LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.90884471779136,0.00012916391466831446,1.6683316852443618e-08,3.92573666061401,-0.00044665762883623616,-22.68089009678587,1.1880341717622458e-05,1.4114251932748055e-10,3.0578633960116806,-4.8597721287250875e-06,-24.21530068118349,5.517143150598711e-06,3.0438868544198267e-11,3.021793973555094,-2.2378472388902922e-06,-27.92589346368579,8.629175052067041e-07,7.446266207921621e-13,2.987920338819449,-1.2668496658569325e-07,-33.248917114829,6.026819000376585e-08,3.632254726330022e-15,327.8971130720443,-1.4293286627490778e-09
-17.941868528670746,0.0001270483843000056,1.614129195324191e-08,4.007883910039872,-0.0004327442894180747,-22.750898797910708,1.1472607343211235e-05,1.3162071925150436e-10,3.1026711801601925,-4.546871121426594e-06,-24.28892791589734,5.31773005593174e-06,2.8278252947759784e-11,3.100253354672685,-2.0847236185888967e-06,-27.99166939479799,8.349994372481182e-07,6.97224060204674e-13,2.9981012203285045,-1.1887917793279287e-07,-33.508851150367974,5.2923117760255485e-08,2.8008563934658692e-15,3.7090861911425814,-1.1470286635703536e-09
-17.958341009399465,0.00012600342789301222,1.5876863840789533e-08,4.141079229362868,-0.00042576358549993007,-22.89717759395693,1.0660822486890274e-05,1.1365313609698533e-10,3.287887767343593,-3.9464539482336045e-06,-24.67272928998579,4.389194917693456e-06,1.9265032025506066e-11,3.054017689097064,-1.4439499279743803e-06,-28.451657451122536,6.63439130298899e-07,4.4015147961175945e-13,2.986300395370014,-7.634956133042082e-08,-33.3880622677458,5.621745583877209e-08,3.1604023409842904e-15,1967.0038176676362,-1.1699444238683203e-09
-17.95464255364932,0.00012623448115284356,1.5935144231927616e-08,3.7051487398910457,-0.0004284832313493497,-22.905263093167008,1.0619642534526647e-05,1.1277680756112755e-10,3.2509683649941583,-3.9168300775150105e-06,-24.57561927858413,4.607569716298327e-06,2.1229698690549447e-11,3.093499988662652,-1.5836407875307168e-06,-28.33552405378636,7.031030884127214e-07,4.943539529355071e-13,3.3149417095436564,-8.522182683650568e-08,-33.33875084579808,5.762084543004286e-08,3.3201618280728913e-15,1704.60854701774,-1.237151473938428e-09
-17.971981626140966,0.0001251484090527536,1.5662124288435343e-08,4.134804467601577,-0.00042032599070865003,-22.95304511742846,1.0369417447826803e-05,1.0752481820729492e-10,3.159868768794316,-3.743334278158786e-06,-24.886326531582107,3.944598640015796e-06,1.555985843081447e-11,3.0595655484281417,-1.1759754640605455e-06,-28.694106885622006,5.876975195274545e-07,3.453883744587228e-13,2.9356511487008015,-6.043629762331004e-08,-34.03985292895481,4.0582506171220856e-08,1.646939807137179e-15,298.9355808704716,-6.65475938243222e-10
-17.97470931334346,0.00012497747961827703,1.561937041173685e-08,4.080915023921275,-0.00041947930203264905,-23.02819506510661,9.987317534593926e-06,9.974651153680731e-11,3.0094496274570792,-3.490540560649102e-06,-24.817006426992503,4.083713411426687e-06,1.6676715226666188e-11,2.961436290679783,-1.257941475091009e-06,-28.609316269118047,6.131485244843245e-07,3.7595111307730423e-13,4.36357227956485,-6.547330519657785e-08,-32.8756045540092,7.263535902649749e-08,5.27589538090819e-15,5219.02448331293,-1.7604227111913364e-09
-17.95753630470924,0.00012605433205641726,1.5889694630189502e-08,4.168485233013673,-0.00042628047513183613,-22.824950969433285,1.105478854657234e-05,1.2220834980942697e-10,3.0618299965216855,-4.229305929264051e-06,-24.70708200503431,4.31444826767475e-06,1.861446385444165e-11,3.062081184401229,-1.3968339012211624e-06,-28.46265338197218,6.59801556378109e-07,4.35338093798975e-13,3.0243265768953846,-7.552210113045472e-08,-33.73544230896635,4.7254193767886506e-08,2.2329588286529637e-15,511.7226912643088,-8.830274136130453e-10
-17.959155816337958,0.00012595267775464104,1.586407703356445e-08,4.111094592793571,-0.00042570641912980246,-22.902248129230834,1.063736318064349e-05,1.1315349543690982e-10,3.0574964978212242,-3.934090947068097e-06,-24.882525096298313,3.952102868107676e-06,1.5619117080104918e-11,3.0594353265222827,-1.1807789911263234e-06,-28.697718051843356,5.866372242024348e-07,3.441432328199378e-13,3.806639026472204,-6.008108749899246e-08,-33.358008915932594,5.706847810256389e-08,3.256811192942814e-15,3490.3912623545866,-1.1545774004379536e-09
-17.88919979314387,0.00013043956474736093,1.7014480051480962e-08,3.967767598042567,-0.00045457643938574376,-22.61380299085924,1.2286162894096236e-05,1.509497986602672e-10,3.0792758990590245,-5.1753457764394604e-06,-24.413234520865544,4.997277491052685e-06,2.4972782322581813e-11,3.040488218197961,-1.8515393633855863e-06,-28.161264514713796,7.671125823348531e-07,5.884617139764468e-13,3.040417867017525,-1.0093689894637832e-07,-33.66851750624964,4.8862339234660515e-08,2.3875281954830443e-15,6.786869491495509,-9.808919565875077e-10
-17.37531065874596,0.0001686530257543874,2.844384309611006e-08,15.343803582628366,-0.000710688412192325,-22.096589194856666,1.591400029774975e-05,2.532554054767791e-10,64.34374688851709,-7.902810067323214e-06,-24.145072353666013,5.714314048460238e-06,3.2653385044430036e-11,146.5796029863271,-2.229196722333644e-06,-28.019918278739922,8.232884934661914e-07,6.77803943473831e-13,73.94290865306675,-1.1074087861837302e-07,-33.5184413068098,5.2669933056870576e-08,2.774121848215228e-15,85.42491675133165,-1.0930174959190023e-09
-17.865610471436888,0.00013198724853627343,1.742063377617601e-08,3.9767446070479493,-0.0004647732828342619,-22.627876302039375,1.2199087639398532e-05,1.4881773923372604e-10,2.9940044915346715,-5.114562935043024e-06,-24.289458112731428,5.3163205630868585e-06,2.8263264329500177e-11,3.0326743015501103,-2.0841462486098855e-06,-28.013412201899655,8.259710543966737e-07,6.82228182701153e-13,2.932483233820428,-1.1649118436295011e-07,-33.43227683530899,5.498854094138655e-08,3.023739634862545e-15,104.51298474412434,-1.2176882195340538e-09
-17.936021600070287,0.00012741881270105093,1.6235553830145496e-08,3.894459868483163,-0.0004361414389763763,-22.695242896728658,1.179747763391719e-05,1.3918047852277635e-10,3.2659907440131724,-4.789059013623952e-06,-24.20995275831781,5.531914912958097e-06,3.0602082604208194e-11,3.21564886671494,-2.2458983559026686e-06,-27.875057679082367,8.851320373368792e-07,7.834587235201345e-13,3.9479711574786767,-1.3276441647595375e-07,-32.371385309316196,9.34627003033569e-08,8.735276347995111e-15,4096.437665284613,-2.940218028437631e-09
-17.91660195881208,0.00012866178250009144,1.6553854276100835e-08,3.936559795497757,-0.00044369718850241296,-22.35409624873428,1.3990844334663744e-05,1.957437251967926e-10,2.878028603739834,-6.647505476547021e-06,-23.504474505958136,7.871693815637036e-06,6.196356352713837e-11,2.809282163671026,-4.424813765969845e-06,-27.129233910294477,1.2851733371922635e-06,1.6516705066298993e-12,2.8489738653854526,-2.729927872274156e-07,-32.61221085812134,8.286060197438705e-08,6.865879359557794e-15,14.12078271510937,-2.727591286089428e-09
-17.95405985395569,0.00012627703537094323,1.5945889662074446e-08,3.952226343221231,-0.000428181111535075,-22.31552903214938,1.4263690266425064e-05,2.0345286001650908e-10,2.956959897357059,-6.8932487769195545e-06,-23.40148841041656,8.287648465827126e-06,6.868511709312672e-11,2.90281427739406,-4.880968572265321e-06,-26.990541433864035,1.3774580908748126e-06,1.8973907921164836e-12,3.1059616569430912,-3.1172564209483706e-07,-31.735458019567105,1.2844836695305388e-07,1.6498982972906385e-14,2804.6720299011977,-5.619449855750398e-09
-17.90658370463336,0.00012930967318802174,1.6720991579992988e-08,3.9574455925801404,-0.00044759186957171867,-22.533321484646752,1.2790738528855563e-05,1.6360299211355016e-10,3.129426149265422,-5.585844623485586e-06,-24.205815556886037,5.543370585404455e-06,3.0728957447127335e-11,3.0269822343355592,-2.2580395733315055e-06,-27.90558752952905,8.717233002988006e-07,7.599015122838329e-13,3.0424797371049674,-1.291220736022137e-07,-33.42507431393186,5.518705655560667e-08,3.045611211271729e-15,3.144366912109812,-1.2444134593531542e-09
-17.90198137347442,0.0001296058239300113,1.6797669596577087e-08,4.196267467310524,-0.00044889336556864584,-22.708227868868075,1.172109230477636e-05,1.373840048170876e-10,3.1698992162148825,-4.731250489231441e-06,-24.665532806103897,4.4050170643755365e-06,1.940417533743967e-11,3.027798108183596,-1.4538554987787152e-06,-28.45029329575647,6.638917830234981e-07,4.4075229956611957e-13,3.1784980419351596,-7.635223406727262e-08,-33.984534142052446,4.172075083197253e-08,1.7406210499835364e-15,3.1841373182894173,-7.231160397137193e-10
-17.96425998688623,0.00012563286721851933,1.5783617325546106e-08,4.066336921764165,-0.0004235902762555243,-22.960096795284635,1.0332614460251378e-05,1.0676292158419587e-10,3.3312426152120294,-3.7172428290891777e-06,-24.770446960561678,4.179897910858113e-06,1.7471546545196014e-11,3.147001562397953,-1.313884367534039e-06,-28.55347912893212,6.305081877189838e-07,3.9754057478067735e-13,3.4333545654420754,-6.91215363221331e-08,-33.12580033069089,6.409429858000822e-08,4.108079110463243e-15,3797.328679524908,-1.4315051868035016e-09
-17.835297439934063,0.00013397909111662198,1.795039685643609e-08,4.2537933159029935,-0.0004767803495641865,-23.062899449423497,9.81515237539388e-06,9.633721615220012e-11,3.08926136029676,-3.371676983688804e-06,-24.986971212162786,3.751008725623036e-06,1.4070066459700152e-11,3.252815794256384,-1.0665386419360495e-06,-28.819955633598134,5.51856456110726e-07,3.045455481510897e-13,3.146797029000713,-5.3479265768040065e-08,-34.15279857748315,3.8354098805773237e-08,1.471036895203016e-15,397.5286855587062,-5.934528063601647e-10
-17.94686241879479,0.00012673025549458878,1.606055765772375e-08,4.062971138030142,-0.00043079234887339354,-22.945673101712064,1.0407098412096095e-05,1.0830769735905307e-10,3.019594418817195,-3.772763735894144e-06,-24.89755895414479,3.9225066548378265e-06,1.5386058457247035e-11,3.080579169387246,-1.1635616086701376e-06,-28.69716879207024,5.867984242154426e-07,3.4433239066172646e-13,3.157166933013965,-6.019411235632794e-08,-33.86609505296724,4.4265861928110226e-08,1.9594665322385183e-15,950.9765349767147,-7.630318240173892e-10
