LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.90162781003318,0.00012963067073159314,1.6804110794322717e-08,3.502138197717573,-0.000450847287226865,-22.70575749269935,1.1731990220469926e-05,1.3763959453320198e-10,2.9660136068619987,-4.747696587937382e-06,-24.504170604961555,4.7751491538361275e-06,2.2802049441381887e-11,2.9620853395804345,-1.6979144859021799e-06,-28.322440182112356,7.077179838176852e-07,5.008647446189693e-13,2.9895962884448983,-8.646071688190564e-08,-33.874590144342534,4.4078439531751664e-08,1.942908831554288e-15,2.974390181742446,-8.053755850567143e-10
-17.945925104709268,0.0001267915648109165,1.6076100907200837e-08,3.288072331252216,-0.0004329047591037116,-22.794139283980286,1.1226638658138753e-05,1.2603741556041548e-10,2.893400819545251,-4.365384562600863e-06,-24.529257830335876,4.715625742741328e-06,2.2237126145604704e-11,2.8928330358794887,-1.6588221153859791e-06,-28.318598654668165,7.09078665444978e-07,5.02792553789231e-13,2.913574849956543,-8.681540266222982e-08,-33.85739366349992,4.445907053440663e-08,1.976608952783344e-15,2.89432835391117,-8.193192992708424e-10
-17.934651132770778,0.00012750749432769825,1.6258161109728e-08,3.269945116962951,-0.0004380337458630853,-22.90365406951653,1.0627801813583345e-05,1.1295017138880544e-10,3.0032644570738825,-3.930012271817839e-06,-24.757693977611993,4.206637169659461e-06,1.769579627716056e-11,3.0793532161444097,-1.3308925836700616e-06,-28.647299995823545,6.016138197209733e-07,3.6193918807925974e-13,2.9565908251433806,-6.322578048056123e-08,-34.214449453915165,3.719004465066242e-08,1.3830994211182646e-15,2.9352543171566783,-5.792370033691529e-10
-17.907524426274975,0.00012924989930798643,1.6705536471124634e-08,3.0674264487890355,-0.000450130185246836,-22.898676098189593,1.0655967637172366e-05,1.1354964628446484e-10,3.0346552481120392,-3.946753290018773e-06,-24.633326869583716,4.476525129362317e-06,2.0039277233812305e-11,3.0202075046798145,-1.4999458366154995e-06,-28.43833169449547,6.678742505577636e-07,4.4605601455809447e-13,3.0621150407358035,-7.727960273397217e-08,-33.98157013619703,4.1782632446021444e-08,1.745788374119324e-15,3.051434011578687,-7.257199430927474e-10
-17.974504041986147,0.00012499304994013083,1.562326253333604e-08,3.302118121291864,-0.0004214017387039491,-22.994119866753618,1.0159104948493234e-05,1.032074133544997e-10,3.0750760319068955,-3.604164207969661e-06,-24.899875153386354,3.917967103299841e-06,1.5350466222539752e-11,3.029318128084797,-1.1609266883084657e-06,-28.82497874720125,5.504721867075984e-07,3.0301962833864503e-13,2.948205672009968,-5.3278545850428915e-08,-34.39578692297876,3.3966419511198716e-08,1.153717654410741e-15,2.939361850413809,-4.858145146378729e-10
-18.0152825831047,0.00012247036902903483,1.4998991290107975e-08,3.262856034641666,-0.0004056500026955333,-22.97030414990565,1.0281134117969928e-05,1.057017187516853e-10,3.251623801728568,-3.6837790401029704e-06,-24.912575659958822,3.893166004388746e-06,1.5156741537728233e-11,3.207937083861782,-1.146060834032367e-06,-28.799765975956667,5.574555943936392e-07,3.107567397207656e-13,3.1576665200074014,-5.450248290020516e-08,-34.36386043333034,3.451298444497577e-08,1.1911460952991394e-15,3.1438899626358596,-5.005698255813028e-10
-17.990365565897534,0.0001240056653673588,1.537740504320137e-08,3.2298064539042732,-0.00041533214351860035,-22.865272238077246,1.083489311013092e-05,1.173949087079625e-10,3.0210553955119472,-4.07652912367967e-06,-24.630718345009633,4.482367365528644e-06,2.00916171995562e-11,2.8648404046469236,-1.504866058648514e-06,-28.484312108742703,6.526948895337077e-07,4.2601061882341897e-13,2.8608818713534787,-7.405587922596946e-08,-34.03765852974105,4.062715038542317e-08,1.6505653484397903e-15,2.8462799110970685,-6.880807332902259e-10
-17.98761907131856,0.0001241761352011898,1.5419712553504167e-08,3.2239279607897298,-0.00041649839635347116,-22.850519053215166,1.0916206012837606e-05,1.1916355371471192e-10,3.1198557979649277,-4.12968554667497e-06,-24.898114092666912,3.921417897662657e-06,1.537751832810901e-11,3.13090680817059,-1.1625793572252674e-06,-28.830050362514292,5.490780713369734e-07,3.0148672842313034e-13,3.2458272998170585,-5.29325263312719e-08,-34.40604579348155,3.379263705550876e-08,1.1419423191653435e-15,3.1390578105559435,-4.806159828962288e-10
-17.97301181241756,0.00012508638815330667,1.5646604501239698e-08,3.1669332186986496,-0.00042250856968803095,-22.690842059638438,1.1819186556663851e-05,1.396931708612235e-10,2.973278677008295,-4.8185343068673256e-06,-24.365131076233123,5.1189274578934e-06,2.6203418319174983e-11,2.8088648332228794,-1.9419795056388232e-06,-28.168395597498495,7.643822854751883e-07,5.842802783482723e-13,2.8630162427500667,-1.0039632998565249e-07,-33.711967361243744,4.781226306747645e-08,2.2860124996335727e-15,2.8541030649128913,-9.435175165808061e-10
-17.96865384902292,0.00012535921561030873,1.5714932938431876e-08,3.1801664122274844,-0.0004241473179001135,-22.68184688538719,1.187669530141708e-05,1.4105589128270253e-10,3.0268637362142634,-4.856277411881096e-06,-24.66844776329603,4.398600308627237e-06,1.9347684675055623e-11,3.0497172027951867,-1.4492927163360066e-06,-28.554259621635413,6.302622464149709e-07,3.972304992560456e-13,3.1256153191898797,-6.909121645647986e-08,-34.115282133878644,3.908054488643719e-08,1.527288988620832e-15,3.0731299749797776,-6.372802071989732e-10
