LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.992686883467776,0.00012386098400426118,1.5341543358503845e-08,3.477115137173068,-0.00041296885805749506,-22.424940140932282,1.3504477684374528e-05,1.823709175277696e-10,5.496883461508943,-6.1513766785527335e-06,-24.058870008144154,5.965993220378006e-06,3.5593075105596334e-11,14.711931431469942,-2.522890287381196e-06,-27.78449864585583,9.261317114767575e-07,8.57719947002868e-13,19.004739016071184,-1.4024960171737866e-07,-33.325039434543065,5.8017580287322915e-08,3.3660396223959605e-15,18.569288100000485,-1.3332830760832388e-09
-18.00991715328597,0.00012279898649737942,1.5079591084783573e-08,3.4649002495143666,-0.00040641972948547744,-22.485093174288117,1.3103843623773071e-05,1.7171071771629818e-10,3.761848969315999,-5.8430045600405655e-06,-24.16402202552508,5.660428196506305e-06,3.2040447367803616e-11,10.40736440500134,-2.30103001415482e-06,-27.962153919702256,8.474135673745138e-07,7.181097541703997e-13,14.26689069667231,-1.193125892309539e-07,-33.49701513266417,5.323724297224557e-08,2.8342040392859103e-15,14.360841300882315,-1.1369301091381746e-09
-18.05420710383322,0.00012010930172109249,1.4426244359928431e-08,3.459529851854793,-0.00038998967210707077,-22.59053368390233,1.2430129254635506e-05,1.5450811328694545e-10,4.121146112140632,-5.275632488931407e-06,-24.391797772544557,5.051128437662243e-06,2.5513898493760214e-11,10.69007287141165,-1.8511479436105669e-06,-28.125253692989965,7.810497926443703e-07,6.100387785898138e-13,16.114844865447612,-1.0151090564031821e-07,-33.66080139960718,4.9051219944885575e-08,2.4060221780815408e-15,16.16741137204036,-9.659909055507589e-10
-18.147397541754,0.00011464171956302535,1.3142723864367349e-08,3.5582151883161828,-0.00035721593833315177,-22.363589478568073,1.392541770096659e-05,1.9391725814639362e-10,7.483731796432994,-6.48060639599624e-06,-23.653359210934703,7.306986460892327e-06,5.3392051139663776e-11,22.338427212444213,-3.6432499245611402e-06,-27.313426388288825,1.1721003974093533e-06,1.3738193416071641e-12,22.543417782090255,-2.1767681071158343e-07,-32.83886421448403,7.398287827819085e-08,5.4734662783256025e-15,21.46877795142026,-2.1120430864201083e-09
-18.1608184165756,0.00011387143849326396,1.2966704504525197e-08,3.5280668039179464,-0.00035246917251484616,-22.70495495836327,1.1736729539617965e-05,1.3775082028614093e-10,4.200977297826166,-4.724296632119979e-06,-24.583223966148196,4.590085101662139e-06,2.1068881240500726e-11,13.134606385632635,-1.537150892274969e-06,-28.245447708554398,7.354936191250248e-07,5.40950863773627e-13,25.827168045997063,-8.96875897465565e-08,-33.76764490409218,4.6499579361141835e-08,2.1622108807631278e-15,28.415403317051844,-8.644348895365861e-10
-18.23647527122685,0.0001096468476540629,1.2022431200473277e-08,3.6065079937998488,-0.00032834205352262846,-22.792315497322328,1.1232642303812485e-05,1.2617225312539786e-10,5.278108631416687,-4.330505729044174e-06,-24.54803628166602,4.671556515834201e-06,2.182344028063298e-11,16.92532183810923,-1.5809415325195085e-06,-28.229135334591344,7.415170599993908e-07,5.498475502701402e-13,22.98096377658624,-9.124393001892591e-08,-33.76148242591097,4.6643077801632535e-08,2.1755767068091455e-15,24.816523271999166,-8.711513144738782e-10
-18.113979863534933,0.00011656862066671338,1.3588243324140118e-08,3.536601802662468,-0.00036839948974408095,-22.64320946529302,1.2098025082680479e-05,1.46362210901166e-10,3.7546459020914016,-5.018895173133421e-06,-24.580169807079972,4.597099918140363e-06,2.1133327657366136e-11,9.24127748157483,-1.5492300598966305e-06,-28.449030095330475,6.643112134505295e-07,4.4130938831611487e-13,11.218943414115547,-7.515126835706915e-08,-34.00974758791993,4.1198090362138056e-08,1.6972826494868925e-15,10.779826918940708,-6.959502682896182e-10
-18.16616938214669,0.00011356864495566497,1.2897837117065886e-08,3.690442761382756,-0.00035044164416602494,-22.789214994283288,1.1241956201947798e-05,1.2638157924651253e-10,3.4134632332875436,-4.374469593462657e-06,-24.59529090461472,4.562473663367859e-06,2.0816165928925326e-11,12.5180490750595,-1.519960878349396e-06,-28.364754328332694,6.929020675290143e-07,4.801132751859826e-13,19.835774205021224,-8.076279353208889e-08,-33.90216688479805,4.3474837527247736e-08,1.890061498020588e-15,21.527793719918915,-7.649906814192623e-10
-18.119875702090113,0.00011622749644346066,1.3508830929514662e-08,3.68322741456203,-0.00036614689872226135,-22.662373614039115,1.1979642734376697e-05,1.4351184004330438e-10,3.8404132563455478,-4.929344377366127e-06,-24.462998527128974,4.874469337705721e-06,2.3760451324233257e-11,13.117255102555001,-1.721726563810375e-06,-28.263759209217746,7.287904331483522e-07,5.311354954485629e-13,16.301670854588814,-8.912559345617423e-08,-33.81145212658809,4.549214533409885e-08,2.0695352870987717e-15,16.345377125440947,-8.374036569609252e-10
-18.068523552252902,0.00011924984011873048,1.422052436834278e-08,3.5923215198194183,-0.00038433854568339085,-22.700279515254742,1.1752366111231406e-05,1.381181092124204e-10,3.841845343593508,-4.753773891026891e-06,-24.446765851406095,4.9141931156365216e-06,2.414929397776938e-11,13.765058792298747,-1.7463055757432618e-06,-28.214901342953432,7.46813257913189e-07,5.577300421949114e-13,17.891762050450637,-9.32746535577367e-08,-33.755577532359005,4.678099335276583e-08,2.188461339071521e-15,18.541770600885975,-8.823245824857341e-10
-17.93445870640421,0.00012751936422684525,1.626118825281882e-08,3.6062312239607284,-0.00043587261453117965,-22.325425732594308,1.4191547709929467e-05,2.014000264032043e-10,10.87398517490419,-6.675013664837419e-06,-23.47298522485833,7.996611906566357e-06,6.394580198423883e-11,45.22020195474694,-4.252675363879947e-06,-27.185769805449112,1.249352768376812e-06,1.5608823398508041e-12,46.62486850842196,-2.425733396810603e-07,-32.7049679043474,7.910545671822664e-08,6.257673282599227e-15,46.24782114464117,-2.3742188205581813e-09
