LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.868733312846206,0.00013178089319854165,1.7366203812205437e-08,2.939442364050141,-0.00046698649098809986,-22.757496741306316,1.1432105096916977e-05,1.3069302694695512e-10,2.941696026073351,-4.523772159869584e-06,-24.18433198615526,5.603237547107584e-06,3.139627100931622e-11,3.040362600577483,-2.305801057730036e-06,-27.92085530540896,8.650940042369405e-07,7.483876361667036e-13,3.052378921180505,-1.2729949643889587e-07,-33.439524151051714,5.478977558304763e-08,3.0019195084407223e-15,3.0490816600392683,-1.2278158001582176e-09
-17.917601404746538,0.00012860021503648009,1.653801530742892e-08,2.9729339427292003,-0.00044571028532516897,-23.041814751111815,9.920369066537293e-06,9.841372241631003e-11,2.9554238794846293,-3.446740459985553e-06,-24.598217696628833,4.555802406833566e-06,2.0755335570110514e-11,2.9090235158407736,-1.551519069674469e-06,-28.472800131545053,6.564625952663519e-07,4.3094313898383406e-13,2.8820610117661505,-7.481837378158769e-08,-34.022481275654265,4.0936611151155944e-08,1.675806132540945e-15,2.894242774010866,-6.979166556356711e-10
-17.891611578983206,0.0001302799110966528,1.6972855235351763e-08,2.9696361143650822,-0.00045690482808968304,-22.844859159761885,1.0946191060244192e-05,1.1981909872736986e-10,2.9824132354366055,-4.1590964210317715e-06,-24.265328576335737,5.380849544280784e-06,2.8953541818186726e-11,3.2139471128036594,-2.1321707213564464e-06,-28.07898078193615,7.993312221759864e-07,6.389304027453562e-13,3.351468485289354,-1.0914873645345222e-07,-33.61691916466413,5.013934571801905e-08,2.513953989031035e-15,3.3978424373831286,-1.0321502998054995e-09
-17.92553295222409,0.00012808902778683518,1.6406799039376634e-08,2.9933520698273712,-0.0004422530768727068,-22.93995118860613,1.043768856633332e-05,1.0894534260776533e-10,2.800717594292527,-3.8023116014536866e-06,-24.494086529519464,4.7992865918820104e-06,2.303315179101844e-11,3.083627542492175,-1.712023796488048e-06,-28.270228740939025,7.264367607481652e-07,5.277103673662871e-13,3.254906928583534,-9.073197467164134e-08,-33.80551876818624,4.562729879168983e-08,2.0818503950261405e-15,3.26371981978323,-8.596425573290493e-10
-17.91723498955475,0.00012862325929205792,1.6543942830911965e-08,2.99935681561967,-0.00044574306177710727,-23.097132079496486,9.649329197097882e-06,9.310955395396566e-11,2.991592966555676,-3.2686378525043607e-06,-24.83611234519283,4.044890095582903e-06,1.6361135885344662e-11,3.2216842012958193,-1.2331567088122199e-06,-28.77044045106278,5.656896340773065e-07,3.200047621025169e-13,3.0505365779956466,-5.611309712074782e-08,-34.32469753055289,3.5195447078537244e-08,1.238719495058116e-15,3.0431579548264005,-5.202230496279442e-10
-17.93227447073704,0.000127659702000651,1.6296999514895013e-08,3.0152396411033515,-0.0004394099924112313,-23.1541432284955,9.378650333408243e-06,8.795908207633855e-11,2.77533189321884,-3.0997626674032615e-06,-24.898743676163292,3.92018442671741e-06,1.5367845939477707e-11,2.992379114444169,-1.1628238131059107e-06,-28.782999111542054,5.621486047451823e-07,3.160110538169552e-13,2.9837893422559487,-5.544153422329601e-08,-34.334668897891106,3.502040752609795e-08,1.2264289432939781e-15,3.01354066358139,-5.151283571441614e-10
-17.925832795497705,0.00012807152287770975,1.6402314972215733e-08,3.010901224822316,-0.0004421736492272992,-23.048365468341924,9.888057928451414e-06,9.777368959641089e-11,3.04676214196726,-3.424415457181328e-06,-24.753580520147292,4.215298026547643e-06,1.776873745261645e-11,3.1771442248159936,-1.3353214075074998e-06,-28.608903042318662,6.132755115052161e-07,3.7610685301198443e-13,3.0521596322883635,-6.555758199448334e-08,-34.153527767784766,3.834030349025665e-08,1.4699788717249862e-15,3.066417373569059,-6.140110537323239e-10
-17.922980725986346,0.00012825459731054646,1.6449241731290436e-08,3.0224658384308554,-0.0004432810228411408,-23.03683916800517,9.945190896403337e-06,9.89068219659038e-11,3.002981595669019,-3.4623533958584972e-06,-24.667050225205372,4.401676120001054e-06,1.9374752665387532e-11,2.97000007988225,-1.4531086216973058e-06,-28.46707645453263,6.583439681963062e-07,4.3341678046045903e-13,3.1029019600094463,-7.515053063311569e-08,-34.00244713287531,4.1348741376426374e-08,1.7097184134145943e-15,3.1041197903630677,-7.108085624970489e-10
-17.91656157351444,0.00012866718805356903,1.6555245281612495e-08,3.0149566158614163,-0.0004460388238647291,-22.953368183313792,1.0368950682840007e-05,1.0751513826316825e-10,3.082465523769772,-3.749135170267838e-06,-24.549696781909045,4.667679990391621e-06,2.1787236492702323e-11,2.936713717813367,-1.62624085156105e-06,-28.327366233578566,7.059770215940146e-07,4.984035550187558e-13,3.0187235043014837,-8.604933535688889e-08,-33.8584793368041,4.443493357528331e-08,1.9744633218398405e-15,3.041756887432865,-8.178681026694531e-10
-17.91586624872369,0.0001287118381952088,1.656673729158961e-08,3.0367960753325094,-0.00044630869560863625,-22.93757305590826,1.0451248313234624e-05,1.0922859130488956e-10,3.062659597388122,-3.8058209194776214e-06,-24.49213722354424,4.803966415625315e-06,2.307809332245594e-11,2.954573563310033,-1.7185565001331524e-06,-28.24799658896832,7.345569193100333e-07,5.395738677062467e-13,3.058163784445917,-9.284425648581607e-08,-33.77691370225376,4.628457575215459e-08,2.1422619525569367e-15,3.050957846648511,-8.849847255074576e-10
