LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.203969655831482,0.00011142876915086293,1.2416370594476302e-08,2.660979775112872,-0.0003413342983983146,-22.70852586578219,1.1715306930676498e-05,1.3724841647995677e-10,3.7936278804133234,-4.715001655791626e-06,-24.268890402442768,5.37127499671375e-06,2.885059509032229e-11,15.469578997259838,-2.0635897194812364e-06,-27.92239743642801,8.644271686947057e-07,7.472343299775452e-13,19.34153507521908,-1.2285326458701273e-07,-33.435253709509794,5.490689372562134e-08,3.0147669785966764e-15,19.613391870441937,-1.1971903303155058e-09
-18.234822874901315,0.00010972613991035556,1.2039825779626922e-08,2.675045621508779,-0.0003315410293002974,-22.826762364043603,1.104352312281424e-05,1.2195940296413276e-10,3.3777663125485327,-4.216699581727487e-06,-24.52793423962632,4.718747659699339e-06,2.2266579475917985e-11,10.61699165919963,-1.6263367951061224e-06,-28.27537034282458,7.245715821130866e-07,5.250039776058614e-13,13.124560722238012,-8.834276050735766e-08,-33.80563153923897,4.5624734579555144e-08,2.0816164054548548e-15,13.478760026341766,-8.430523681620817e-10
-18.179284792199116,0.00011281778740435481,1.27278531548142e-08,2.622091672587992,-0.0003496714889425486,-22.542994957262867,1.2730529455580478e-05,1.6206638021940215e-10,3.7359360204001164,-5.520537769061662e-06,-24.127983028193615,5.763350738576573e-06,3.321621173585113e-11,7.56099474390072,-2.3949302386819237e-06,-27.95325343025315,8.511931481366292e-07,7.245297754347456e-13,11.280317051963351,-1.2068657007539157e-07,-33.50703110481052,5.29712994048737e-08,2.805958560640773e-15,11.792517913743252,-1.128108327867999e-09
-18.135914716988278,0.00011529280680428566,1.3292431300810337e-08,2.7857392800257976,-0.00036343374990103946,-22.23397090538869,1.4848176654258046e-05,2.2046834995605366e-10,5.935131446460652,-7.3407698834067454e-06,-23.701529961981553,7.133096679591067e-06,5.08810682403931e-11,11.172498648357214,-3.564697035630429e-06,-27.294139851115126,1.183457846864763e-06,1.4005724753057807e-12,12.089438327670528,-2.266207047145943e-07,-32.809626021354184,7.507238374712333e-08,5.635862801475348e-15,11.785315710984895,-2.2126374527991713e-09
-18.186880771324397,0.00011239309432193612,1.2632207651259628e-08,2.6402896387571246,-0.0003469935648580813,-22.827354550670414,1.1043257955995832e-05,1.2195354628266524e-10,4.6833551467219054,-4.206014935851741e-06,-24.546069994389544,4.676152022940938e-06,2.186639774165462e-11,11.380036438211262,-1.5930782234243742e-06,-28.272242985511763,7.257054970154017e-07,5.266484683983712e-13,16.72054175595948,-8.801197383753508e-08,-33.79965136525839,4.576136165615367e-08,2.0941022206252916e-15,18.010400169431357,-8.424688557554498e-10
-18.183452194074473,0.00011258822127282477,1.2676107569378553e-08,2.664824201659658,-0.000348124830305153,-22.75683907177846,1.1439287026298652e-05,1.3085728767004465e-10,4.0904932374226,-4.495254441365614e-06,-24.427474542841487,4.961823319282809e-06,2.4619690651778673e-11,12.548533414090738,-1.7835406806333932e-06,-28.161820235088218,7.668993655338847e-07,5.88134636856275e-13,16.326059906518918,-9.802072297849532e-08,-33.68531119802351,4.8453770555913286e-08,2.3477678810850895e-15,17.234873902414144,-9.427376063953168e-10
-18.132589943557587,0.00011548517547492887,1.3336825754475112e-08,2.6952694345955797,-0.0003651832355722368,-22.776598318412724,1.1327077493035596e-05,1.2830268453323357e-10,4.077716241146022,-4.423396919788434e-06,-24.440422538326082,4.929804125916505e-06,2.43029687199034e-11,11.975236906340433,-1.7600328930444695e-06,-28.194592690677172,7.544351991643108e-07,5.691724697380932e-13,16.007356625510425,-9.510301618681831e-08,-33.72664845370123,4.746257590652146e-08,2.2526961116823114e-15,16.657967002542453,-9.067190243774637e-10
-18.098904233341106,0.00011745495753699965,1.3795667050018389e-08,2.6798075945172166,-0.00037707242081398435,-22.678822326274847,1.1894481379881979e-05,1.414786872963591e-10,3.402186434751628,-4.8559170218203965e-06,-24.275487752971976,5.353586333397063e-06,2.8660886629135804e-11,12.56240155666171,-2.0641630176339606e-06,-28.068232036151123,8.036386034489657e-07,6.458350049534039e-13,15.070944314064395,-1.0763738790768708e-07,-33.60249527899205,5.0502260660774255e-08,2.550478331848787e-15,15.4664162242013,-1.0247736671906403e-09
-18.122446408817716,0.00011607859212050896,1.3474239548679485e-08,2.658193265964946,-0.0003687927006015261,-22.650563195054236,1.2062588107151849e-05,1.455060318428012e-10,3.9336750068783215,-4.991183481862998e-06,-24.271186864912213,5.365111288421968e-06,2.878441913715283e-11,12.966477020122477,-2.0678355741469064e-06,-28.01205471261827,8.265318022409456e-07,6.831548201156656e-13,17.18715722694731,-1.132120697690587e-07,-33.541003061407714,5.207912649014026e-08,2.7122354159760293e-15,17.5824300088504,-1.0844153646760895e-09
-17.958449070724026,0.0001259998166842046,1.587595380445316e-08,2.9418784118423673,-0.0004291616795207017,-22.586898765457306,1.2453553982640703e-05,1.550910067985461e-10,3.6569662317023255,-5.299192173283542e-06,-24.182091607568545,5.609517635519156e-06,3.146668810320042e-11,12.26404503008631,-2.256523486275302e-06,-27.944121763657918,8.550883432781869e-07,7.311760748102344e-13,15.582922932710277,-1.2112838975520563e-07,-33.47090426569334,5.393683345089076e-08,2.909182002709128e-15,16.013868951898214,-1.1629418041379043e-09
-18.088639458471032,0.00011804473348353342,1.3934559103198437e-08,2.6809057096524036,-0.00038039987223259454,-22.307014743086043,1.4324433846393913e-05,2.0518940501971552e-10,3.706887573826959,-6.920713426987005e-06,-23.53926191712759,7.735959966047886e-06,5.984507659629561e-11,17.50152023290467,-4.146381073298656e-06,-27.195090798083875,1.243543723176569e-06,1.5464009914518436e-12,21.917502259356443,-2.4728534241203524e-07,-32.70180438110703,7.923068115350238e-08,6.2775008360479565e-15,22.53032160308669,-2.4351717946349174e-09
-18.194489097634555,0.00011196312191537044,1.2535740669036104e-08,2.7954726836712167,-0.0003439567365769278,-22.157013838611974,1.5433472082744288e-05,2.381920605288473e-10,7.107846994658743,-7.882128370191648e-06,-23.348330415550443,8.510879841863408e-06,7.243507568263692e-11,25.939926932188346,-4.879617674041033e-06,-26.8664292567057,1.4656456906552538e-06,2.1481172905363163e-12,25.910431981170156,-3.336009302710553e-07,-32.356029829926236,9.418405393942383e-08,8.870636016464297e-15,25.670294293267574,-3.360419760828488e-09
-18.07161084436309,0.00011906665636990572,1.417686865910921e-08,2.669986125356559,-0.0003866284906254607,-22.15593899531063,1.544866524439297e-05,2.3866125783331527e-10,4.0982451108032025,-7.978929611690706e-06,-23.287004103292542,8.775892539097138e-06,7.701628985778082e-11,13.136205930805914,-5.319457237874492e-06,-26.95617629200542,1.4013308476049988e-06,1.963728144449344e-12,16.174704555829013,-3.148009388284534e-07,-32.47384437010547,8.879617578734195e-08,7.884760834456532e-15,16.095567493237393,-3.0689819792167803e-09
-18.1236682124172,0.00011600640876040214,1.3457486873485505e-08,2.909288319992413,-0.00036741034913234996,-22.12535903618723,1.568538953177341e-05,2.460314447634669e-10,9.41111846801608,-8.073716924776312e-06,-23.40042464672336,8.292058312262162e-06,6.875823105395602e-11,30.392346967682265,-4.6034568438927764e-06,-26.963501193667813,1.3962078643028588e-06,1.9493964003411503e-12,30.76154997669371,-3.021725851588746e-07,-32.470587495646605,8.894089485472534e-08,7.91048277755931e-15,30.698877856178335,-2.9936741086874132e-09
-18.13823780874257,0.0001151647760699314,1.3262925647237446e-08,2.676117532671625,-0.00036320232168661774,-22.616513459833225,1.2270920468747563e-05,1.5057548915032791e-10,3.7654856681391213,-5.152867435406745e-06,-24.214004657681304,5.520719681795648e-06,3.047834580496584e-11,13.850443370418178,-2.1764558648992447e-06,-27.942712045315858,8.556913788280948e-07,7.322077358007259e-13,18.779858112545252,-1.2070416919892081e-07,-33.4679310393227,5.4017078063007034e-08,2.9178447224649955e-15,19.236374688868985,-1.1614037107991846e-09
-18.102623424826117,0.00011723641864203461,1.3744377856010401e-08,2.72175498945096,-0.00037541039939071404,-22.58301178893441,1.2477119896147063e-05,1.5567852090282891e-10,3.7995652897396694,-5.316759225662761e-06,-24.059167124709585,5.9651070133725655e-06,3.558250168098657e-11,12.334482485516828,-2.536226172395694e-06,-27.80801545563626,9.153056384097793e-07,8.377844117047335e-13,14.670320980795609,-1.3820842035226018e-07,-33.32950059082249,5.7888311697651195e-08,3.3510566312044205e-15,14.745437461103776,-1.3352703376571788e-09
-18.19573657690096,0.00011189384941468797,1.2520233536836868e-08,2.6279566368805716,-0.00034434010751546447,-22.691557056431307,1.1813758410369767e-05,1.395648877785824e-10,3.4069956922417792,-4.7981404205039985e-06,-24.480856705508756,4.83113851627082e-06,2.3339899363395417e-11,6.538080822276038,-1.7145453319506971e-06,-28.26921420361552,7.268053167647839e-07,5.282459684775579e-13,7.907033852071293,-8.979718810288003e-08,-33.80723050554524,4.5588273128790316e-08,2.078290646865185e-15,8.148691787253094,-8.496222905741062e-10
-18.193479388457522,0.00011202075357737596,1.254864923204319e-08,2.606900116671808,-0.000345129370938091,-22.810810123638998,1.1134489036116604e-05,1.2397684609540086e-10,3.2487898622558053,-4.287304964577757e-06,-24.66675004406845,4.4023368199869425e-06,1.9380569476612742e-11,6.3229555374629784,-1.4369350067712225e-06,-28.500556322475067,6.474149768335216e-07,4.191461522283492e-13,8.404457745936782,-7.182668247035122e-08,-34.050610324600896,4.036489956693431e-08,1.6293251170486933e-15,8.859209395622537,-6.70491869223077e-10
-18.124769000063644,0.00011594167986673281,1.3442473130319955e-08,2.672243623672778,-0.0003679082823322674,-22.75830086604079,1.1431325081159445e-05,1.3067519311114497e-10,3.370439303594016,-4.508941812887381e-06,-24.42092396492622,4.978101176984114e-06,2.4781491328290626e-11,12.303879319182258,-1.7961775766536744e-06,-28.20049821286137,7.522107819965943e-07,5.65821060551928e-13,16.090980314568206,-9.470701609616591e-08,-33.737776941743036,4.719921535738379e-08,2.227765930352694e-15,16.581414239227936,-8.981691669536711e-10
