LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.987855450588974,0.0001241614047349293,1.5416054425750925e-08,3.0043392111157945,-0.00041740059622546744,-22.779557465229093,1.1310440808853983e-05,1.2792607129058954e-10,3.0794485667439537,-4.424931977626394e-06,-24.10180388535083,5.839284138813896e-06,3.409723925380355e-11,3.054224170898066,-2.493721108330171e-06,-27.848900491125384,8.96784478013473e-07,8.042224000058972e-13,3.0173273275637125,-1.364324238297224e-07,-33.381783085071916,5.639464969683575e-08,3.1803565144288167e-15,3.050766661070928,-1.2984619755675393e-09
-18.025032277399767,0.00012187480733882396,1.4853468663875459e-08,3.0470341369310128,-0.00040283626688828226,-22.724295824499137,1.1627192042267595e-05,1.351915947877709e-10,3.1406061846001343,-4.662894634845262e-06,-24.152820230417458,5.692218373931759e-06,3.240135001652632e-11,3.0445886115656187,-2.375607764277869e-06,-27.97474490986087,8.420954313278207e-07,7.091247154631884e-13,2.9535255384014314,-1.2087104730271902e-07,-33.525459122119265,5.248546499316137e-08,2.7547240355483676e-15,2.950908427159438,-1.1297297243191846e-09
-17.984543735982886,0.00012436708499556317,1.546717183029363e-08,2.963434512837177,-0.0004189450168010921,-22.571947878245876,1.254233209088996e-05,1.5731009427816814e-10,2.9387192199005048,-5.396676065173056e-06,-23.73533802740899,7.0135295805230225e-06,4.918959717687145e-11,3.0229739828243103,-3.5403613981879125e-06,-27.44207452375324,1.0990797813104677e-06,1.2079763656854655e-12,3.0578152252436936,-2.0172194382718672e-07,-32.96931625292714,6.93112827500489e-08,4.8040539164572254e-15,3.0546028484262755,-1.935468546713793e-09
-18.004579417602027,0.00012312754176565084,1.5160391541252095e-08,2.948357759336002,-0.0004112781661180164,-22.65546395132527,1.2034493812606288e-05,1.4482904132565903e-10,3.0583692357935104,-4.977614859494483e-06,-23.94552710178395,6.313857947301733e-06,3.9864802178705255e-11,3.2487529392557275,-2.894715365350404e-06,-27.67294843044373,9.792544852960777e-07,9.58939346972486e-13,3.214830493370949,-1.614394184912574e-07,-33.20455812851993,6.162001720910725e-08,3.797026520850674e-15,3.275966670284041,-1.5395956543006861e-09
-17.970578603591797,0.0001252384900245578,1.5684679383631262e-08,2.954657234799172,-0.00042446950644817324,-22.967908346142536,1.0292928595024593e-05,1.0594437906227494e-10,3.0649796779561256,-3.6956476228531e-06,-24.587436956404165,4.580421643053993e-06,2.0980262428157442e-11,2.838749099688108,-1.5695512794235302e-06,-28.426330291186527,6.718940068214286e-07,4.514415564025539e-13,3.067541401602537,-7.819677302253221e-08,-33.97226047741105,4.197757704374201e-08,1.762116974463296e-15,3.0800948522898657,-7.322213561616334e-10
-17.999906578951965,0.0001234155519032429,1.523139845158204e-08,2.9556859709391365,-0.00041292468451477066,-22.939900711394067,1.0438662162961389e-05,1.0896566775244173e-10,2.911551048022265,-3.799912688087278e-06,-24.461465454416185,4.87820421727053e-06,2.3796876385395985e-11,3.067047074715246,-1.7678187237507296e-06,-28.231000247340248,7.408258751622717e-07,5.488229773099458e-13,3.0128265623952513,-9.441539011856385e-08,-33.77325743658521,4.636927744150128e-08,2.1501098904469194e-15,2.9913420734529375,-8.883919651759058e-10
-17.985874311019646,0.00012428440551586576,1.5446613454432162e-08,2.93882891074709,-0.00041860225131356985,-22.916488798040174,1.0561157012415879e-05,1.1153803744090108e-10,3.2296217896894346,-3.875472236193576e-06,-24.59741643304824,4.55762414531817e-06,2.077193784998718e-11,2.9282847456487424,-1.553449726393714e-06,-28.40198447762561,6.801229318698771e-07,4.625672024552776e-13,3.1244799037891857,-8.000021509933601e-08,-33.946583934431,4.251997088380126e-08,1.8079479239593068e-15,3.132454414172287,-7.502551474726941e-10
-17.99447972343302,0.00012375089028600627,1.5314282846579157e-08,2.949211195604152,-0.0004150503545659088,-22.986022525223166,1.0201049504656741e-05,1.0406141099645754e-10,3.2420264540646735,-3.6260892570219765e-06,-24.744107701933146,4.235307020682727e-06,1.7937825559444398e-11,3.254638838732912,-1.3467515296027707e-06,-28.596405317367253,6.171198029021783e-07,3.8083685113402344e-13,3.0636771452352813,-6.637701587293175e-08,-34.146615808539146,3.847304707871954e-08,1.48017535152137e-15,3.1162338511892056,-6.182817398400606e-10
-17.985749171589266,0.00012429196534246824,1.5448492648693325e-08,2.9488774612906625,-0.0004185234724780866,-22.780943054895282,1.1301648360325517e-05,1.2772725566044846e-10,3.1416802109321758,-4.413836861456308e-06,-24.418050723755798,4.985255668504673e-06,2.4852774080357978e-11,3.1374392123901806,-1.8413904422940171e-06,-28.207277054621972,7.496656503721927e-07,5.619985873479628e-13,3.178429387839309,-9.648354090386291e-08,-33.745543711701856,4.701628248764991e-08,2.2105308189584956e-15,3.227327297044682,-9.113413350823311e-10
-17.969790172850498,0.00012528781864409595,1.5697037500595873e-08,2.963034428645541,-0.00042467820617634905,-22.777627051052722,1.1321103279500289e-05,1.281673794651122e-10,3.1593118577477948,-4.4267225557560075e-06,-24.428317925180124,4.959728806823477e-06,2.4598909837234632e-11,3.3121997442815165,-1.8220708652808096e-06,-28.2304393274763,7.410337517090693e-07,5.491310211720185e-13,3.263568515626684,-9.431664069730585e-08,-33.76763725257228,4.6499762421833416e-08,2.1622279052869513e-15,3.2908267090689547,-8.918727026481395e-10
-17.938938355455782,0.0001272356666150092,1.6188914858965765e-08,3.02599026920139,-0.0004371341703543778,-21.71703374819979,1.9239372853985805e-05,3.7015346781468587e-10,2.96079251933304,-1.2181437181253697e-05,-22.357099103812253,1.3970681531965732e-05,1.9517994246760838e-10,3.144082833002488,-1.3207432449205356e-05,-25.956873996693176,2.3095981705183835e-06,5.334243709261865e-12,3.382883929472899,-8.40222621918692e-07,-31.4732767630749,1.4644170634898724e-07,2.1445173358403012e-14,3.4939214353782906,-8.228111093512396e-09
-17.95145545870902,0.00012644166449795187,1.5987494521012624e-08,3.0913803471769237,-0.0004315856328185582,-22.47960429602269,1.3139839311660693e-05,1.7265537713626375e-10,3.2349087387218525,-5.882832483941301e-06,-23.632516848844176,7.383528847721679e-06,5.451649824513822e-11,3.143799940984325,-3.90489379309254e-06,-27.274618157803815,1.1950660756598868e-06,1.4281829251931222e-12,3.1945336300345044,-2.368305719646695e-07,-32.782812151655236,7.60856562018565e-08,5.7890270796671045e-15,3.1983019539309274,-2.317553078146595e-09
-17.955485548373005,0.00012618731972832364,1.5923239660218176e-08,2.9999737115792304,-0.0004304966791137158,-22.42467860917201,1.3504224048527615e-05,1.8236406715283158e-10,2.917215986364467,-6.212030379871239e-06,-23.774159468327028,6.87870378954506e-06,4.731656582430157e-11,2.810465807922357,-3.419651081406035e-06,-27.382636781476965,1.1322333530649487e-06,1.2819523657926968e-12,2.8349747514503263,-2.1393612858225527e-07,-32.87607555630528,7.261910619234952e-08,5.273534584175736e-15,2.820279466452359,-2.1215754590234265e-09
-17.995977464203776,0.00012365823773650828,1.52913597600988e-08,2.936763219483935,-0.0004144490970357307,-22.489918252490064,1.3072662524021087e-05,1.7089450546694537e-10,3.314612889075807,-5.821101658951212e-06,-23.727919743172436,7.039594161862072e-06,4.9555885963722564e-11,2.9066219597242484,-3.5711742901541866e-06,-27.41266353115138,1.1153616765429444e-06,1.2440316695006875e-12,2.9231598011133304,-2.077641079071318e-07,-32.9420934292082,7.026115597874104e-08,4.936630039468978e-15,2.9689122659006615,-1.9893114147304076e-09
-17.97213351010125,0.0001251412588668633,1.566033467078329e-08,2.9912300087180186,-0.0004237516537752954,-22.78006737453229,1.1306470746800104e-05,1.278362807482465e-10,3.131799497747524,-4.419376347174344e-06,-24.341955187301433,5.178585413206003e-06,2.6817746881869984e-11,3.003674601383739,-1.982293188058906e-06,-28.113419152973048,7.856852306969966e-07,6.173012817353928e-13,3.1288974228210846,-1.0562345677856331e-07,-33.64628611313788,4.9408515129046545e-08,2.4412013672572214e-15,3.1436227109725525,-1.003614897775894e-09
-17.99067573635443,0.00012398638903524583,1.5372624665999326e-08,2.9297104157411193,-0.0004165925223209146,-22.908854666394852,1.0602413159545299e-05,1.1241116480569933e-10,3.1941799567178983,-3.9030349347817195e-06,-24.612545221382014,4.5232790529133965e-06,2.0460053390525116e-11,3.1947085118056022,-1.528164622148133e-06,-28.420452122038455,6.73871724746156e-07,4.541031014123591e-13,3.1239089596618634,-7.862076917946869e-08,-33.96149797262765,4.220407749063948e-08,1.781184156835902e-15,3.1533479241556948,-7.397160841852186e-10
-17.988791693941483,0.0001241033526966072,1.5401642150538477e-08,3.010943370847824,-0.0004170487400758868,-22.93181965593139,1.04812812198695e-05,1.0985725600998907e-10,3.1235403758343288,-3.824469896629607e-06,-24.57330520421082,4.612902536577118e-06,2.1278869811959604e-11,2.9618215121333513,-1.5886070804068881e-06,-28.428636857646723,6.711195905158834e-07,4.504015047742071e-13,2.9481848149217935,-7.804927591688874e-08,-33.97901704647686,4.1836004216910486e-08,1.750251248837352e-15,2.9618214390260764,-7.276515342842354e-10
-18.016470970515375,0.0001223975949856432,1.4981171258269546e-08,2.994142736641916,-0.0004063533756485302,-23.011032654494027,1.0074364678171291e-05,1.0149282366878533e-10,3.182349705151935,-3.54333566914768e-06,-24.667481563604753,4.400722477799701e-06,1.936635832661154e-11,2.9569785586127164,-1.4517105886151906e-06,-28.55587344116975,6.297538611139122e-07,3.9658992558788054e-13,3.010686577797054,-6.9023835022196e-08,-34.112919531595956,3.9126738012348813e-08,1.5309016274869816e-15,3.028489831683411,-6.389057493143482e-10
-17.98459642590537,0.00012436390487707244,1.5466380836273524e-08,2.9080918824150674,-0.00041909614663424315,-22.956383533200267,1.0352942549810753e-05,1.0718341943968198e-10,3.3069611146351994,-3.7277405153574293e-06,-24.646552841974714,4.447016066905863e-06,1.977595189931889e-11,3.2004944954396515,-1.4797878504733783e-06,-28.47255501616872,6.565430897583254e-07,4.310488287094086e-13,3.1257557443192225,-7.476824368544313e-08,-34.021632570000534,4.0954002428714574e-08,1.6772303149311592e-15,3.1594603988192764,-6.976912078579247e-10
