LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.79775703873555,0.00013653087955425462,1.864068107185838e-08,3.193821083036658,-0.0004987010034958255,-22.77804705174881,1.1318942383353201e-05,1.2811845667766946e-10,3.3612536543781704,-4.425340720626865e-06,-24.14951666472101,5.7016302180281875e-06,3.250858714313216e-11,3.5865547044082957,-2.376561317227009e-06,-27.810993850964994,9.139436237597917e-07,8.352929474111798e-13,3.484496531991284,-1.4120843372080022e-07,-33.33465486141083,5.773931348940289e-08,3.3338283222275423e-15,3.4666006662902444,-1.3567011707921484e-09
-17.8301601368656,0.00013433514705522517,1.8045931734348974e-08,3.1726786577008435,-0.0004839060906122768,-22.735856603548527,1.155917819327115e-05,1.336146005037953e-10,3.233841815629212,-4.6119471521345704e-06,-24.22504712482245,5.4903219659446625e-06,3.014363528973446e-11,3.421142622514689,-2.2112649681316936e-06,-27.989205303345052,8.36028884092456e-07,6.989442950368772e-13,3.2548624727234916,-1.1901312143629378e-07,-33.53606840778229,5.220777965887242e-08,2.7256522569093728e-15,3.251229728828472,-1.116601318136204e-09
-17.80022046658211,0.0001363659841159501,1.8595681623911556e-08,3.1826790541298013,-0.0004977441535006551,-22.558236530428605,1.2632367819046031e-05,1.5957671671566976e-10,4.487805387691745,-5.440349734382868e-06,-23.696196614389414,7.152142525647831e-06,5.115314270718013e-11,5.252363571307926,-3.641820323615234e-06,-27.364189204024562,1.142725104181915e-06,1.3058206637275687e-12,6.470762239753093,-2.1504658569755666e-07,-32.887170599591755,7.221736476148789e-08,5.215347773093792e-15,6.404051370948169,-2.076926903568975e-09
-17.811881492000875,0.00013556301956031068,1.8377332272309178e-08,3.31209445883531,-0.0004916556842517547,-22.017424608329005,1.6541729989159235e-05,2.7362883103424995e-10,3.2011911600352776,-9.139631534864085e-06,-22.78024729345306,1.1306599957323862e-05,1.2783920259495598e-10,5.4388046493742905,-8.726387236135646e-06,-26.28701886041523,1.9581519132152147e-06,3.834358915228406e-12,4.9254345698120074,-6.071151722128175e-07,-31.784494185169432,1.2533858221215494e-07,1.5709760190953124e-14,4.899858632344425,-6.050746950246753e-09
-17.803843716455933,0.0001361198644055641,1.852861748578916e-08,3.0498663200879594,-0.0004966594415719415,-22.961056306087947,1.0328875221011328e-05,1.0668566333122181e-10,3.1943004377726867,-3.71646715050026e-06,-24.467458766258062,4.863608791221485e-06,2.3654690474046915e-11,3.730454818703874,-1.7506809827865013e-06,-28.24502714269198,7.356482941790656e-07,5.411784127285689e-13,3.9504144958615357,-9.281396511822818e-08,-33.77958135598358,4.622288819886103e-08,2.1365553934444063e-15,4.00119216809092,-8.801921746072579e-10
-17.815729690711226,0.0001353116988164068,1.830925583658199e-08,3.1344012751097727,-0.000490668467342646,-22.98342802974347,1.0206117583715129e-05,1.0416483613261916e-10,3.39305452621666,-3.6343501007546692e-06,-24.55107856724739,4.6644535764223486e-06,2.1757127166599242e-11,3.707057187520593,-1.6170216467388295e-06,-28.28376326965359,7.215373749667563e-07,5.206161834739175e-13,3.6527172522372995,-8.947517340131089e-08,-33.82409460195805,4.5205487808676655e-08,2.0435361280204135e-15,3.69899728519998,-8.433429648399988e-10
-17.808549047084874,0.00013580035222478603,1.844173566437595e-08,3.041823583825781,-0.0004945917400546302,-22.975810867893326,1.0250786579625391e-05,1.0507862550102802e-10,3.520807571489363,-3.6576140289236937e-06,-24.50693826035369,4.768544805901856e-06,2.2739019565893573e-11,3.4447915579490016,-1.689625604913283e-06,-28.304308541621474,7.14163238239825e-07,5.10029130853193e-13,3.296855897371537,-8.786919019032881e-08,-33.84717400123247,4.468682548459789e-08,1.996912371890907e-15,3.267067296016127,-8.262149373066067e-10
-17.817038932044046,0.00013522469185119537,1.8285717286250743e-08,3.2367599942244487,-0.0004895531610136534,-23.007504970812622,1.008610458659588e-05,1.0172950573175046e-10,3.3953804038247086,-3.551955973773961e-06,-24.592049343533294,4.569873758539113e-06,2.08837461689844e-11,3.215587163795039,-1.5582792858967033e-06,-28.389748086950075,6.842968304001591e-07,4.682621520957042e-13,3.132090003573111,-8.095628939347951e-08,-33.941544717163794,4.262723415982964e-08,1.817081092116947e-15,3.1094211719878726,-7.54176584870634e-10
-17.78339655361697,0.00013751645934220844,1.8910776590017265e-08,3.0863346450114637,-0.0005063108703983119,-22.775808214283085,1.1325940721271364e-05,1.282769332217529e-10,3.5496481877970427,-4.423131533127641e-06,-24.29351072007923,5.305558419709809e-06,2.8148950144953643e-11,3.3747473262654335,-2.0750914186951665e-06,-28.073161485198607,8.016604114469643e-07,6.42659415281316e-13,3.3766692456952194,-1.0972768819222074e-07,-33.613836428280386,5.0216693899069097e-08,2.5217163461528036e-15,3.3596905874658987,-1.0354603325616256e-09
-17.796704312093055,0.00013660357006533205,1.8660535354594082e-08,3.0641324391448217,-0.0005001101023964693,-22.735102930394604,1.1558763397791447e-05,1.3360501128612329e-10,3.328238813174483,-4.604878716871673e-06,-24.315441653314345,5.247698084014366e-06,2.7538335180968046e-11,3.4304663458481754,-2.0304616845877085e-06,-28.095499457577905,7.927564862671614e-07,6.284628465186561e-13,3.263936395521246,-1.0742450480866785e-07,-33.637330678667965,4.963024318168358e-08,2.4631610382730496e-15,3.225357534055624,-1.012514527447464e-09
-17.740459157803755,0.00014050124872609003,1.9740600893590616e-08,3.268392086222552,-0.0005259372553822362,-21.5728537883256,2.067433627664729e-05,4.2742818047989416e-10,4.052390878152896,-1.3915023522782087e-05,-22.28040360906597,1.4516830498090903e-05,2.1073836771030217e-10,3.3827056821738446,-1.4182373016604513e-05,-25.82264486728775,2.469925513486156e-06,6.1005320421698506e-12,3.87933288980404,-9.535153963775956e-07,-31.33413718038857,1.5699236453504552e-07,2.4646602522304613e-14,3.7943739802809424,-9.39942769199588e-09
-17.774556832079725,0.00013812320996724602,1.9078021131655926e-08,3.3985719660185456,-0.000508891247133192,-22.180667791276477,1.5257614379998077e-05,2.327947965687241e-10,4.861693544574235,-7.773307434982584e-06,-23.12033257437098,9.538576581403869e-06,9.098444319930632e-11,5.451036432235018,-6.321961989058554e-06,-26.705141401038073,1.5887377883130697e-06,2.524087760013904e-12,4.783298211357069,-4.0712271129525927e-07,-32.214062485646615,1.0111258219426352e-07,1.0223754277991696e-14,4.691472831457026,-4.000132080789537e-09
-17.797882516815697,0.00013652709773480221,1.8639648415888238e-08,3.0440268246331827,-0.0004993257244884919,-22.4754914790275,1.3166016884759474e-05,1.7334400060977154e-10,3.45254135992317,-5.907550764631775e-06,-23.750609995498337,6.960180811255248e-06,4.844411692536577e-11,3.091433037143299,-3.491023077716278e-06,-27.446478345080923,1.0966622520170754e-06,1.2026680949991636e-12,3.3015715766597906,-2.0081523814435676e-07,-32.96945750125375,6.93063717552613e-08,4.803373165878481e-15,3.1732327976357757,-1.935768861027712e-09
-17.822348565015357,0.00013486488050781122,1.81885359943862e-08,3.1335839529858136,-0.00048759101814325903,-22.56091556542186,1.2616090898423712e-05,1.5916574955728962e-10,4.152823767616122,-5.417229571253543e-06,-23.79053205939029,6.822626075175869e-06,4.654822656166968e-11,6.779279970288542,-3.3111652517746133e-06,-27.41867644645256,1.1120134985205004e-06,1.2365740208918032e-12,7.431697882065004,-2.0327208346695085e-07,-32.93250802924856,7.059870210680683e-08,4.984176739165651e-15,7.510792473447503,-1.9804163219343567e-09
-17.79535189583652,0.0001367012754358403,1.868723870578547e-08,3.099212778966415,-0.0005005098084175086,-22.765120346476362,1.138677638530382e-05,1.2965867644891273e-10,3.4926567113425495,-4.471168894453795e-06,-24.24939127100033,5.42389818082519e-06,2.941867147595881e-11,3.397043628883476,-2.1634206197724634e-06,-28.0173570890908,8.243434831504875e-07,6.795421782126782e-13,3.3667575591678136,-1.1576513050313787e-07,-33.554833025582795,5.172024102761026e-08,2.6749833319540997e-15,3.365182060838955,-1.096273672445021e-09
-17.807895083583055,0.00013584362170253756,1.8453489557262136e-08,3.086994875849662,-0.0004946547453103413,-22.929096464218503,1.0488711271299325e-05,1.1001306413268152e-10,3.2390760925818673,-3.8335345474282386e-06,-24.45612661851607,4.891245910661623e-06,2.3924286558564047e-11,3.2523788108358245,-1.775706491080042e-06,-28.214438558824114,7.469860805767161e-07,5.579882045753641e-13,3.223029485942927,-9.582229841308666e-08,-33.75775215227727,4.673015259309775e-08,2.1837071613742003e-15,3.1952816523475356,-9.010417856203894e-10
-17.820093941484263,0.00013501499531065728,1.822904895873681e-08,3.158420702390391,-0.0004886222072331854,-22.936470654371316,1.0452966867778556e-05,1.0926451633887625e-10,3.2137188029652175,-3.808765298646702e-06,-24.584214103663996,4.58781214728418e-06,2.1048020298768278e-11,3.410636909604183,-1.5676536198755104e-06,-28.39930163122993,6.810358999465873e-07,4.63809897016058e-13,3.1750414024499545,-8.019443138551904e-08,-33.95636182076941,4.231259472628511e-08,1.7903556724708506e-15,3.1709005204994516,-7.43223108484815e-10
-17.799485828418895,0.0001364134269240743,1.8608623045169756e-08,3.1081674450079984,-0.0004983684578818386,-23.02431674224641,1.0003008297373028e-05,1.0006017499731365e-10,3.438113305859136,-3.4967087651433445e-06,-24.68324174891435,4.366183968961226e-06,1.9063562450814e-11,3.187115564602298,-1.4280072100191485e-06,-28.532085742046963,6.372888229551709e-07,4.0613704386358717e-13,3.1067103638769056,-7.059174580933863e-08,-34.09697453564672,3.943991661124802e-08,1.5555070223021975e-15,3.1173738982145753,-6.485634330271372e-10
-17.794614150887583,0.00013674796561527814,1.8700006099917294e-08,3.0734127747143543,-0.0005009067473597655,-22.980650890118902,1.0223988601283464e-05,1.0452994291917419e-10,3.5003866249596616,-3.6393936409339653e-06,-24.52894281375459,4.716367638839132e-06,2.2244123704689007e-11,3.3705410188833342,-1.654880264062682e-06,-28.321769695282143,7.079553213415048e-07,5.012007370157532e-13,3.272243202567126,-8.63788257729736e-08,-33.86890724344128,4.42038591549874e-08,1.9539811641939633e-15,3.243260682219341,-8.08747045802223e-10
