LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.708685958613934,0.00014275851493299584,2.0379993585874395e-08,3.6289469745163743,-0.0005400499610177581,-22.61051474004255,1.2308043347869346e-05,1.5148793105303085e-10,3.0207241443500124,-5.201549923048832e-06,-24.505503597265733,4.771963406651749e-06,2.277163475442337e-11,3.9896665694407445,-1.6889345865508085e-06,-28.35639331054989,6.958044281112218e-07,4.841438021791845e-13,5.299330503157922,-8.298485572007285e-08,-33.91636070829226,4.316738602199509e-08,1.863423215971937e-15,5.443376106236275,-7.676253777134752e-10
-17.725589457194772,0.0001415569006985034,2.003835613536595e-08,3.6619561297163457,-0.0005314722781267292,-22.74184374350123,1.1525633074245957e-05,1.3284021776215232e-10,3.131518327190589,-4.583421109716052e-06,-24.540482428578745,4.68922883699001e-06,2.1988867085658684e-11,4.136403626301442,-1.6304592932605341e-06,-28.40795144991406,6.780963874986109e-07,4.598147107386662e-13,5.459283365353888,-7.896761813479054e-08,-33.97441974382434,4.193227016411322e-08,1.7583152811161796e-15,5.473230502580836,-7.258735402251504e-10
-17.790167501468876,0.00013705790082139727,1.8784868177567967e-08,3.5828940579589403,-0.0005003451469351556,-22.751094550496475,1.1472619251902775e-05,1.316209924991302e-10,2.991497140531493,-4.5501448196121405e-06,-24.648206857673205,4.4433390221750645e-06,1.9743261665983658e-11,3.7521042079219256,-1.474232820709097e-06,-28.48514426998039,6.524229897280401e-07,4.256557575256743e-13,5.407973408246848,-7.331640865916418e-08,-34.04136869191358,4.055184615764687e-08,1.644452226793459e-15,5.679018231672205,-6.799660054771454e-10
-17.791365029559802,0.00013697611716877585,1.8762456674634207e-08,3.5718990961986052,-0.0004999189193171773,-22.703567455084563,1.1747300669768403e-05,1.3799907302594115e-10,3.3540553222002494,-4.743985176064444e-06,-24.565933751852416,4.6299335088308406e-06,2.143628429619466e-11,3.676416204930395,-1.5938617851335e-06,-28.442646525616244,6.664346944529499e-07,4.4413520197059657e-13,5.635673361565527,-7.636822371682371e-08,-34.00579777286296,4.1279534409148234e-08,1.7039999610360531e-15,5.790947871502064,-7.038843400044429e-10
-17.803416987759242,0.00013615077396076093,1.853703325011422e-08,3.575228523634977,-0.0004939928784178217,-22.885448963554676,1.0727163612224625e-05,1.1507203916343607e-10,2.983673363145356,-4.000153277431557e-06,-24.91753819896914,3.883516034191855e-06,1.5081696787825234e-11,2.7692363392664654,-1.145067009917684e-06,-28.83083790972174,5.488617682442922e-07,3.012492406402511e-13,3.25674966910207,-5.2908210430692385e-08,-34.40114175342713,3.387559314186771e-08,1.1475558107133547e-15,3.2970306333912514,-4.826008305988005e-10
-17.814662078605984,0.00013538823580873355,1.832997439540124e-08,3.609178230682597,-0.0004887070572571852,-22.98039385708086,1.0229139339003433e-05,1.046352916167476e-10,3.061849109208586,-3.6525833638446992e-06,-24.883225878473095,3.950714983888816e-06,1.560814888392361e-11,3.0965636430507617,-1.1798733061207558e-06,-28.902414878210315,5.295662235585351e-07,2.8044038513404836e-13,3.050563981978755,-4.939989633516566e-08,-34.47774461052847,3.260264202961052e-08,1.0629322673109265e-15,3.0785302092562703,-4.4823104839791616e-10
-17.76918859399759,0.0001384987585220376,1.9181906112145682e-08,3.506984532924566,-0.0005103243467967297,-22.830548033236486,1.10253409071649e-05,1.2155814211920378e-10,2.8823025570467165,-4.220793434072313e-06,-24.836860179983024,4.0433758451023415e-06,1.634888822475707e-11,2.731370784223371,-1.23653067430297e-06,-28.732374355598484,5.765594823785956e-07,3.324208367206741e-13,3.105075077355369,-5.8224949566136024e-08,-34.296782736055185,3.569013636465627e-08,1.2737858337277595e-15,3.1173256990801193,-5.344101345507132e-10
-17.778974075458848,0.0001378247345336488,1.8995657449270762e-08,3.5025469490465326,-0.0005055098018167468,-22.71893905471475,1.1657839369575647e-05,1.3590521876682793e-10,3.004728280383787,-4.688225448339652e-06,-24.798379369334207,4.1219260706546245e-06,1.6990274531942275e-11,3.1612139542492734,-1.2796722853185798e-06,-28.7642562459794,5.674415209374634e-07,3.219898796838216e-13,3.2817656211405173,-5.641954642507501e-08,-34.33500228149145,3.501458047083616e-08,1.226020845548661e-15,3.3304377375624203,-5.147126270100464e-10
-17.734186496581845,0.0001409384595709747,1.986364938623927e-08,3.3815305556067385,-0.0005278994463480875,-22.616130153234085,1.2273536829858093e-05,1.5063970631388302e-10,2.9237992770554455,-5.1785481752928765e-06,-24.666305253407728,4.403315239196889e-06,1.938918509574356e-11,3.2162819715935065,-1.4525388999425264e-06,-28.5460644978549,6.328500780227713e-07,4.0049922125342776e-13,5.027247292421707,-6.938904727115272e-08,-34.113471997852656,3.911592787122549e-08,1.530055813226915e-15,4.856538372938582,-6.36340402517312e-10
-17.7155387892917,0.00014226161493756327,2.0238367084643523e-08,3.4120062893703076,-0.0005369637650302455,-22.39305742462405,1.372140545454548e-05,1.8827696764803044e-10,3.131590450081794,-6.388179173338188e-06,-24.614136738126533,4.519683743722055e-06,2.0427541143265407e-11,3.9680180049866567,-1.522378183275621e-06,-28.51890529135589,6.415025672900069e-07,4.1152554383966995e-13,5.682525811792442,-7.11327706482621e-08,-34.08403920932182,3.969582956975329e-08,1.5757588852309e-15,5.962340106555623,-6.538292221584809e-10
-17.795737599199345,0.00013667484722024216,1.8680013862676537e-08,3.5011550538378264,-0.0004981081052674299,-22.848769633634436,1.0925699518840789e-05,1.1937090997599785e-10,3.070124313815773,-4.142032388213868e-06,-24.71496276581342,4.297476969795665e-06,1.8468308305924133e-11,3.6197051996951837,-1.384413010441506e-06,-28.59397391034254,6.178701948857482e-07,3.817635777281525e-13,4.555355927052538,-6.621309529401804e-08,-34.161926874376846,3.817963240199887e-08,1.4576843303517618e-15,4.60451324837013,-6.06774321869002e-10
-17.770433884859518,0.00013841898618490608,1.915981573645722e-08,3.461267704946671,-0.0005102286263500271,-22.61569191317036,1.2273874900286939e-05,1.506480050678937e-10,3.2532646897264823,-5.167130167556904e-06,-24.3188471225311,5.238767751774341e-06,2.7444687557030778e-11,3.5958890766465115,-2.0210322105329306e-06,-28.13861120458952,7.758506213602536e-07,6.019441866650916e-13,4.216066720622829,-1.0270661983350463e-07,-33.68531099893486,4.845377166349621e-08,2.347767988418228e-15,4.27673057034439,-9.63482214215244e-10
-17.7310025352146,0.00014116128530367164,1.9926508468584584e-08,3.269947304897062,-0.0005299398855304919,-22.618041042805142,1.2261494776296577e-05,1.5034425414914822e-10,3.5203066993065018,-5.143856251076891e-06,-24.222869775299817,5.496298521325504e-06,3.0209297435524926e-11,5.363839505133664,-2.201055690561658e-06,-28.02774525426374,8.200727043105037e-07,6.725192403551429e-13,5.837039824591569,-1.1373887628185157e-07,-33.57224604583047,5.127189487897278e-08,2.6288072044804356e-15,5.582051198221237,-1.071347717684982e-09
-17.788687188134638,0.00013715796914393863,1.8812308499689623e-08,3.5239084204780293,-0.0005010834191584626,-22.30639417512487,1.432939563363612e-05,2.0533157922526989e-10,5.676822484952976,-6.863346944236855e-06,-23.730297497951995,7.031226825845541e-06,4.943815067648997e-11,19.819647388107555,-3.4089614198807476e-06,-27.493201429951235,1.0713393579101756e-06,1.1477680198073872e-12,20.05994865523562,-1.8511088191049402e-07,-33.034104459867244,6.710196975572996e-08,4.502674345098898e-15,19.53449787234966,-1.763379603551736e-09
-17.68852870344462,0.0001441925051150839,2.0791478531363495e-08,3.2792877295192464,-0.0005518559801881478,-22.256391058447186,1.4691963201493986e-05,2.158537827140534e-10,3.0519195696525996,-7.286934629781498e-06,-24.07006652587684,5.9326861894500775e-06,3.519676542249168e-11,4.912744822561244,-2.558506151930712e-06,-27.796362367605045,9.206542116153821e-07,8.476041773651408e-13,6.1769777860957955,-1.4245912385858083e-07,-33.34003038511498,5.758433652061202e-08,3.315955812519091e-15,5.897567233132465,-1.3443294472752396e-09
