LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.767046421303835,0.0001386505774649936,1.9223982631376196e-08,2.9390153487930872,-0.0005136379958043824,-22.67704878223468,1.1902910606084862e-05,1.4167928089644752e-10,3.504156226380941,-4.867156495089244e-06,-24.63428212078893,4.474367747838286e-06,2.0019966742895456e-11,3.809007236191882,-1.4936473292768528e-06,-28.34398939900457,7.001332142309036e-07,4.901865176692964e-13,91.34508908827748,-8.247828921655898e-08,-29.899689299580302,3.216303791435169e-07,1.0344610078800245e-13,9455.172612853365,-2.7265495263688747e-08
-17.76398214087756,0.00013886173216378294,1.9282580659526193e-08,3.000194451573111,-0.0005146909468871599,-22.748125892818056,1.1488176659396747e-05,1.3197820295750822e-10,3.475470518793008,-4.5482790553598154e-06,-24.70016569313024,4.329374546031006e-06,1.8743483959821178e-11,3.931749477811714,-1.4026400403693827e-06,-28.409881220414825,6.77442514207419e-07,4.589283600556691e-13,81.83144796562159,-7.750814231763925e-08,-29.935085267726357,3.1598823264213944e-07,9.984856316830285e-14,9483.113878360246,-2.635366118906725e-08
-17.856431969540687,0.00013259245683893,1.7580759610583518e-08,2.912733370564853,-0.0004724222369047714,-22.801858534342117,1.1182560840600553e-05,1.2504966695373294e-10,3.573516740048189,-4.320438463293018e-06,-24.774167698330487,4.17211054441045e-06,1.740650639478086e-11,3.664212129959423,-1.3077855471813281e-06,-28.50021877352772,6.475240205383616e-07,4.192873571741645e-13,101.52036879227781,-7.09228196160718e-08,-30.00056566056698,3.0581024875936674e-07,9.351990824626578e-14,9475.42366908935,-2.4752368015110853e-08
-17.868835547808363,0.00013176990265854687,1.7363307246642915e-08,3.0247623850528997,-0.0004661701330842184,-22.77885830263929,1.1313879123491432e-05,1.2800386082097526e-10,3.4547104520649894,-4.416116450212166e-06,-24.813607380104884,4.0906437613727784e-06,1.673336638245803e-11,3.657170058340445,-1.2594297695362244e-06,-28.614577409252473,6.115376652065432e-07,3.739783159662701e-13,82.19340194370572,-6.370747177255802e-08,-30.096195171580646,2.915320629279378e-07,8.499094371501908e-14,9510.565305581571,-2.2590786974894905e-08
-17.892098959104665,0.00013024650875531504,1.6964153042948357e-08,2.946260055051762,-0.0004566553849407022,-22.90792662544887,1.0606994335495819e-05,1.1250832883324038e-10,3.634077851101848,-3.903265437676014e-06,-24.928252980536303,3.8627503083252465e-06,1.4920839944466786e-11,3.8308829147057963,-1.1282639112789073e-06,-28.6667802809428,5.957822102910685e-07,3.5495644209931095e-13,141.67404103244573,-6.005055110462728e-08,-30.006716710841868,3.04871136259012e-07,9.294640972386103e-14,9523.229229276692,-2.4569322304660645e-08
-17.875307608991108,0.00013134066046340443,1.725036909096329e-08,3.0707815584350544,-0.00046329512498544307,-22.887712619628005,1.0715074458198255e-05,1.1481282064473264e-10,3.3981289455759582,-3.979225799754727e-06,-25.02029581575813,3.6890132652187195e-06,1.360881887095968e-11,2.979960176046754,-1.035875188493713e-06,-28.78439953966667,5.617550336707911e-07,3.1556871785447173e-13,84.28687587628775,-5.413771575878477e-08,-30.393570903976386,2.51253424125959e-07,6.312828313501904e-14,9439.773508660553,-1.7037109271094388e-08
-17.85100584358898,0.00013295102872675006,1.767597603950112e-08,3.050488681760045,-0.0004740238726051695,-22.86754594574414,1.0823655249217528e-05,1.1715151295391417e-10,3.779793199484575,-4.0538346673688495e-06,-24.845706502551757,4.025517973480608e-06,1.6204794954815422e-11,3.2251247529582097,-1.2241998868206139e-06,-28.58661646304521,6.201474139189885e-07,3.8458281499040936e-13,103.43225414368484,-6.521220980216736e-08,-30.12083482195325,2.879624648764311e-07,8.292238117770982e-14,9448.629448925161,-2.2080671600139832e-08
-17.84043787583684,0.00013364562741929826,1.786115372829789e-08,3.095674700686343,-0.0004788028098466071,-22.716756196380857,1.167027389612547e-05,1.3619529281058753e-10,3.448396269138487,-4.6830262247136525e-06,-24.937900688246913,3.8441632460816585e-06,1.4777591062525072e-11,3.3757613428314617,-1.119021408820611e-06,-28.585530886896922,6.20484241631273e-07,3.850006941127361e-13,119.14293347246223,-6.506122022290239e-08,-30.08852691542181,2.926519475634799e-07,8.564516241269779e-14,9456.9315338029,-2.2762859778253007e-08
-17.833737586491345,0.00013410417082643488,1.7983928633045625e-08,3.122978137562797,-0.00048152914844617264,-22.688971983816817,1.183456346874933e-05,1.4005689249585618e-10,3.507834220318256,-4.814254905896628e-06,-24.72606370206294,4.273679672578605e-06,1.826433794381157e-11,3.5139927751190134,-1.3704416325072087e-06,-28.426896053284658,6.717038687438328e-07,4.511860872854322e-13,72.37177228541123,-7.621233059018883e-08,-30.176963888283016,2.7999328147033865e-07,7.839623766852829e-14,9357.064204985878,-2.098383308734532e-08
-17.816861297092604,0.00013523179838913012,1.8287639295558335e-08,3.1092002510604857,-0.0004889412047696446,-22.451441193008897,1.3326546520825676e-05,1.7759684217173093e-10,3.34327081213462,-6.038683915087361e-06,-24.681033877832718,4.370990623262267e-06,1.910555902864666e-11,4.646402038458381,-1.4242830054828125e-06,-28.326221884922266,7.063810124221957e-07,4.989741347106062e-13,88.49179479619775,-8.32942549251246e-08,-30.05913619408013,2.969843329142522e-07,8.819969399652338e-14,9352.103928432573,-2.3468806056151347e-08
