LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-16.369933437307214,0.00027787542504185004,7.721475184218882e-08,6.619398729492558,-0.001849394767440912,-20.666607651109203,3.2525717631653305e-05,1.0579223074540427e-09,8.254536160803603,-3.208049793513545e-05,-21.551280633538344,2.0902529273122956e-05,4.369157300137621e-10,7.90097483865593,-2.7608591120820967e-05,-25.16510267690839,3.4313686482057368e-06,1.1774290799889266e-11,8.357689438620424,-1.7502589422399241e-06,-30.339148990793902,2.5818745472402374e-07,6.66607617768698e-14,832.7072611678274,-2.277420050906761e-08
-16.640487693705037,0.00024270981823653048,5.8908055868409665e-08,3.1692073451451823,-0.0014699887060351056,-20.775098562246857,3.0798206474150466e-05,9.485295220244035e-10,8.937439767226,-2.8826622627580744e-05,-21.682587429846294,1.957428749027298e-05,3.8315273075185726e-10,8.861762971478605,-2.4269932408148416e-05,-25.244226940002818,3.298266592353541e-06,1.087856251423544e-11,10.42655109438285,-1.6138820796647049e-06,-30.05895118434481,2.9701458787292336e-07,8.82176654093225e-14,2567.516954805637,-2.801159215326968e-08
-16.242583612748863,0.0002960658384694752,8.765498070863338e-08,5.3178098414592725,-0.002098062431726925,-21.05035031420537,2.6847981276786937e-05,7.20814098638702e-10,11.444608728841784,-2.199801503466253e-05,-21.80431797114163,1.841842527632686e-05,3.3923838965963614e-10,16.155442981912724,-2.1098480451579058e-05,-25.37820628924925,3.0845550378072257e-06,9.514479781261937e-12,15.594550412209822,-1.393043273702584e-06,-29.8210592872099,3.345291488681038e-07,1.1190975144241796e-13,4219.241902272533,-3.338698700922141e-08
-15.393126200491404,0.000454386147228993,2.0646677079360807e-07,5.534580981101706,-0.004585405230269255,-21.14990356774813,2.5546228069073053e-05,6.526097685570959e-10,11.69409606365609,-2.00652966978052e-05,-22.063250755727857,1.6181763226866967e-05,2.618494611303841e-10,12.492718496569003,-1.663714181410512e-05,-25.53132669253982,2.857214349158818e-06,8.163673837039048e-12,23.447561403195802,-1.200152364417441e-06,-28.898572986818365,5.30575491799621e-07,2.8151035249840966e-13,7777.254034109074,-7.391409941844714e-08
-17.679669369297983,0.00014465816122820205,2.09259836099245e-08,3.5000780643217495,-0.0005553057752326071,-21.32174635831654,2.3444455885622693e-05,5.496425117729086e-10,12.08761434562965,-1.700785004445726e-05,-22.173302407194928,1.531540721799866e-05,2.345616982531254e-10,13.679588399015374,-1.494051575470918e-05,-25.74543337931721,2.567143577643632e-06,6.5902261482369466e-12,15.855939296982486,-9.80441724163439e-07,-31.24960069743034,1.6377039718547412e-07,2.6820742994287948e-14,15.90879987800838,-9.814732291284017e-09
-17.729070160228808,0.0001413035843184056,1.996670294122876e-08,3.4243564460250013,-0.0005297817174385581,-21.314411589078837,2.3530501119674053e-05,5.536844829429818e-10,11.812956966751026,-1.716566986182032e-05,-22.263539445243612,1.4639754898854334e-05,2.1432242349852948e-10,12.226079070975757,-1.376101440052122e-05,-25.833248457077207,2.4568651718872714e-06,6.036186472832672e-12,15.114645647922401,-9.041032336090972e-07,-31.292770504995726,1.6027310804418692e-07,2.5687469162143613e-14,34.289142207488275,-9.393703603448292e-09
-17.654912265618915,0.00014664950382952316,2.150607697344533e-08,3.6667329202570977,-0.000568020412055934,-21.683171455222066,1.9568038496619236e-05,3.8290813060517244e-10,6.859084372794601,-1.2339180931061632e-05,-22.958936675148703,1.0340230946855204e-05,1.0692037603430207e-10,8.388452077028344,-7.2400424157521716e-06,-26.66204885628101,1.6233405989899321e-06,2.6352347003289915e-12,8.50979628730532,-4.171029711378469e-07,-31.75351251671823,1.2729435946009586e-07,1.6203853950356097e-14,1287.4274227751796,-5.7302372127479e-09
-17.746292176930524,0.0001399245423001096,1.9578877537895154e-08,3.4964642712233545,-0.0005211412867039536,-21.43485733905185,2.2153942340345038e-05,4.907971612193325e-10,8.534537517509142,-1.5499211120468518e-05,-22.46966929876821,1.3206061072040378e-05,1.7440004903846026e-10,12.259188614682392,-1.1332683418056958e-05,-26.151284389705157,2.09565962885996e-06,4.391789280033466e-12,13.348662690605543,-6.691100780713833e-07,-31.5432088428003,1.414093931864417e-07,1.9996616481357668e-14,156.81725285875675,-7.309015613616796e-09
-16.520373660573153,0.0002584996780024366,6.682208352736343e-08,4.89578756021932,-0.0016303603433066565,-21.16547680907022,2.5345188815152856e-05,6.423785960757495e-10,6.817325327680263,-2.015790584003967e-05,-22.410919862587416,1.3599739322377492e-05,1.8495290963662062e-10,9.597771695362606,-1.2127901521257956e-05,-26.097035480969257,2.1532811876687683e-06,4.636619873168221e-12,9.774264290431494,-7.144377069957417e-07,-30.805615738414048,2.0447537525062023e-07,4.181017908388195e-14,3094.212971469646,-1.3477071667665095e-08
-16.397737632482542,0.00027496262916047596,7.560444743484141e-08,6.054825463453388,-0.0018117768111547152,-21.080098892394837,2.64478531814281e-05,6.994889379063766e-10,6.4614215123947325,-2.1859951895045133e-05,-22.255730833602726,1.4697025688356678e-05,2.160025640842161e-10,10.396450272583218,-1.4002244449249658e-05,-25.92778408795924,2.343436617728827e-06,5.491695181312325e-12,10.807871109141104,-8.363143282243658e-07,-31.054885516147483,1.8051555367567593e-07,3.2585865118835833e-14,1066.8933353638654,-1.1266161468261626e-08
