LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.9343915383386,0.0001274828443339779,1.6251875599481238e-08,3.343180130476201,-0.00043676456956191377,-22.586449385480904,1.2454887735880386e-05,1.5512422851338364e-10,3.260319836068786,-5.309827683213531e-06,-24.160262079940654,5.671079360757292e-06,3.216114111600733e-11,3.207647728229912,-2.3575381720321405e-06,-27.80972356138628,9.145243117011153e-07,8.363547166923987e-13,7.862546859955934,-1.4066612752375685e-07,-31.435027165885703,1.4926671262239324e-07,2.2280551497096127e-14,7117.676024852354,-6.693440232129681e-09
-17.951567509048054,0.00012639620256476078,1.5976000022792042e-08,3.229811340421741,-0.00043013484508352094,-22.638417307439415,1.2137333014798555e-05,1.4731485271211898e-10,3.3250602037125705,-5.051157939965937e-06,-24.208055612678756,5.537164554592839e-06,3.066019130463932e-11,3.5455003359130663,-2.250389755371192e-06,-27.775323993578482,9.303897888464602e-07,8.656251591897608e-13,35.74430148166084,-1.435516554782444e-07,-30.57583574848702,2.2936753193336203e-07,5.2609464705201845e-14,8390.324730755901,-1.4690132852486405e-08
-17.935712070186433,0.00012741128291987147,1.623363501528753e-08,3.2289336333747767,-0.00043666590580232267,-22.753405017540288,1.1457730451545157e-05,1.3127958710026518e-10,3.3394714744230805,-4.527426982953354e-06,-24.412091458260438,5.000134457562871e-06,2.5001344593707545e-11,3.6690609367382847,-1.8480629065701064e-06,-28.00470529009441,8.295746917622162e-07,6.88194169212376e-13,24.022531460151882,-1.1542494513613307e-07,-31.010643898142394,1.8454985151272748e-07,3.405864769336976e-14,7815.639103619955,-9.793684509131844e-09
-17.952451937240383,0.00012633227306310695,1.5959843217291418e-08,3.3600428667112396,-0.0004291280962470753,-22.760237080532296,1.1420294777071622e-05,1.3042313279520938e-10,3.41402166712636,-4.495283234820392e-06,-24.446763258726605,4.914197356409538e-06,2.41493356577425e-11,3.6173096174936914,-1.7886049364933247e-06,-27.949168418075967,8.529333442648159e-07,7.274952897587631e-13,100.15439487232989,-1.197409669634835e-07,-30.287803658724822,2.648981481082527e-07,7.017102887118178e-14,9135.620636035294,-1.902616659550981e-08
-17.942623260369228,0.00012698104145377064,1.612418488868422e-08,3.1120167607018367,-0.0004345833464569436,-22.82174016611416,1.1072744782749852e-05,1.2260567702391406e-10,3.9731463798831226,-4.229033481958337e-06,-24.492326795493675,4.803511121233874e-06,2.3073719091817512e-11,4.2905560372178035,-1.7060492657174563e-06,-28.001505907070182,8.309027507082837e-07,6.903993811345924e-13,46.98033652172306,-1.1464012874546895e-07,-30.57102219251948,2.2991869156715153e-07,5.286260473195095e-14,7252.489017780501,-1.481730464113844e-08
-17.937977013779744,0.00012726377767732566,1.6196069108703775e-08,3.1324100222799305,-0.0004362008619379186,-22.78361002618649,1.1287577080262207e-05,1.274093963428607e-10,3.9592685101470004,-4.3879248482218e-06,-24.47589289855757,4.843143325428342e-06,2.34560372706411e-11,4.688554165297782,-1.7313228656038196e-06,-27.962312263341616,8.473463270179349e-07,7.179957979107851e-13,73.1965756397672,-1.1837529191365816e-07,-30.377572715565844,2.532686179679072e-07,6.414499284737374e-14,7499.447192603407,-1.774001505833588e-08
-17.94694525475222,0.00012671155677259198,1.60558186197338e-08,3.091712451524352,-0.00043300409089551195,-22.695435947727564,1.1795833445354213e-05,1.3914168667053703e-10,3.998225191597767,-4.76571803247286e-06,-24.30169093619462,5.283903167622347e-06,2.791963268480947e-11,3.71709206943976,-2.052030233450844e-06,-27.795179730639596,9.211987407175246e-07,8.486071198995532e-13,50.23311107215063,-1.3978753256871905e-07,-30.26202154028124,2.6833140350503315e-07,7.200174210698092e-14,6259.206081707858,-1.9983472122297333e-08
-17.95443722521417,0.00012623079482975352,1.5934213563351327e-08,3.0859531668202553,-0.00043000510456801285,-22.743318437824552,1.1517195513707803e-05,1.3264579250097116e-10,4.140042827879944,-4.554570841640284e-06,-24.556724951644107,4.651305654831531e-06,2.1634644294667774e-11,4.099015612861512,-1.6051666992780503e-06,-28.021322985952217,8.22710255356929e-07,6.768521642694634e-13,103.75815818421104,-1.1079211856691839e-07,-30.15577248629848,2.829719657821633e-07,8.007313341862179e-14,6738.372211178676,-2.1923728825729467e-08
-17.926998203398234,0.00012798327498013856,1.637971867464176e-08,3.0496887989125936,-0.00044147996781791364,-22.513612190019284,1.2918821260041529e-05,1.66895942748901e-10,4.035174163186445,-5.6655141887725224e-06,-24.09848744834493,5.84897734772508e-06,3.421053601420111e-11,3.500060775275321,-2.4952648008350676e-06,-27.61463019643158,1.0082290607424753e-06,1.0165258389256538e-12,40.42149869794373,-1.671379796565741e-07,-30.221301647915443,2.7385066941447887e-07,7.499418913875819e-14,6164.074236691287,-2.0849589473937052e-08
-17.93938216338423,0.0001271856466281687,1.61761887082254e-08,3.054252878426961,-0.0004363805767564361,-22.549737227358282,1.26878034534706e-05,1.609803564739005e-10,4.002237261201023,-5.476012666709599e-06,-24.356103653676772,5.142085462823093e-06,2.6441042906976576e-11,3.7352483279326374,-1.9474198586340254e-06,-27.890121080156845,8.784905605650266e-07,7.717456650018546e-13,53.18731257125231,-1.2707056988287058e-07,-30.20810820417956,2.7566226509347266e-07,7.5989684396464e-14,5063.518335875443,-2.1109406787829895e-08
-17.906532561582996,0.0001292996381765446,1.6718396432585353e-08,3.2382549513175083,-0.0004488073295578672,-22.53977763992621,1.2748183440911674e-05,1.625161810431346e-10,3.316043409849427,-5.549417695310174e-06,-24.130561546558262,5.7559249660844555e-06,3.3130672215194345e-11,3.4592279554665546,-2.422920053621255e-06,-27.769206012592544,9.332403946160011e-07,8.709376341430294e-13,8.044148520009495,-1.4617003901691623e-07,-31.3749993635513,1.5381441238784923e-07,2.365887345821935e-14,7065.3021450092665,-7.092247539229003e-09
-17.640444922755457,0.00014745967958517336,2.1744357103361995e-08,5.446019897390675,-0.0005695760784639384,-22.482693114968626,1.3120228253531005e-05,1.7214038942475326e-10,3.5481885730146328,-5.850914365586494e-06,-23.96607247119478,6.249329328524029e-06,3.905411705635059e-11,3.802399177631284,-2.8319486894697724e-06,-27.536134333143416,1.0485867263733161e-06,1.099534122726308e-12,16.609389105164762,-1.817400898336101e-07,-30.783957975344734,2.0669934367456054e-07,4.2724618675494085e-14,7711.182664882836,-1.2255632563650566e-08
-17.924915438061003,0.00012811177309195269,1.641262640476397e-08,3.133069762591284,-0.00044180120307717044,-22.368118432049865,1.389306895281435e-05,1.9301736492765403e-10,3.404984015179679,-6.534412347796891e-06,-23.718676826301834,7.072203532484895e-06,5.001606280489183e-11,3.0204413846875715,-3.6008595231591223e-06,-27.319578465132924,1.1685004960846277e-06,1.3653934093500212e-12,7.520276608121549,-2.258722151535597e-07,-30.962283720148594,1.890669491030266e-07,3.574631124312646e-14,6592.376742056801,-1.0595497768672448e-08
-17.51795619789174,0.00015684267364456976,2.459962427597702e-08,14.170229904046659,-0.0006225032838484291,-21.488981870061757,2.1559796863363704e-05,4.6482484078950735e-10,46.95258850754059,-1.4019434461533123e-05,-21.94252679804144,1.7188613345220125e-05,2.954484287314794e-10,70.96844195944509,-1.7527725610129653e-05,-25.147729685882656,3.4613050734565142e-06,1.1980632811535805e-11,59.60544769427541,-1.6616479725120495e-06,-29.838883073941027,3.315600356458067e-07,1.0993205723744862e-13,2230.719905922841,-3.372755524943718e-08
-17.916802348813405,0.0001286356826100165,1.65471388405449e-08,3.0777510656339953,-0.00044549205220914935,-22.429498806954843,1.3472894072642834e-05,1.8151887469265441e-10,3.592642853944624,-6.154276898172108e-06,-23.889969512900553,6.491708819516912e-06,4.214228339739365e-11,3.2303855100112826,-3.0506249077379714e-06,-27.42556563238911,1.1081896213079583e-06,1.228084236774676e-12,14.872340861825663,-2.029037161343544e-07,-30.62008933836304,2.2434654930641049e-07,5.0331374185693677e-14,6153.618737044097,-1.4491168747092464e-08
-17.635247043500467,0.00014809286229709183,2.1931495863345404e-08,3.242401229682357,-0.0005789938023947404,-22.47259549994049,1.3186161519799408e-05,1.7387485562623862e-10,8.671655489231629,-5.85954989574739e-06,-24.18141575293423,5.611413483026993e-06,3.1487961277497135e-11,5.081993851848279,-2.2956552154970264e-06,-27.704476075587657,9.639386713810348e-07,9.291777621838345e-13,29.900431423001628,-1.527358362993954e-07,-30.368871471347155,2.54371533176237e-07,6.470487689042942e-14,5064.0783764476,-1.8232727877439174e-08
-17.936569896752577,0.0001273273452615329,1.6212252851349607e-08,3.1162428964513067,-0.00043690334798984363,-22.789063306500953,1.1256037718238369e-05,1.2669838511440482e-10,3.5275654066877866,-4.369076071332645e-06,-24.45342934745144,4.897847568096212e-06,2.3988910800305977e-11,4.495362854121075,-1.7706085309668998e-06,-27.90520311637485,8.71890721348853e-07,7.601934299742233e-13,46.29046575237587,-1.2521059937713758e-07,-30.607882807282493,2.2572053532521946e-07,5.094976006750364e-14,7667.624369112679,-1.4301718354392718e-08
-17.80835812163294,0.00013554007087921612,1.8371110813942932e-08,4.078738079246327,-0.000490235774594436,-22.782954931357004,1.1290626551380174e-05,1.2747824792273094e-10,4.826437893543121,-4.375306141166754e-06,-24.218703770849775,5.507763479847555e-06,3.033545854994245e-11,28.6420925128586,-2.1453633798567193e-06,-27.523270096101502,1.0553530652968988e-06,1.1137700924315604e-12,45.69256304022759,-1.763866891483015e-07,-30.327806999695778,2.59649843570831e-07,6.741804126635701e-14,6973.778752510677,-1.8799686607376306e-08
-17.947696447398755,0.0001266589584921901,1.6042491766326338e-08,3.070878369925583,-0.0004328439776006757,-22.78952639624042,1.1253836701118512e-05,1.26648840495442e-10,4.627681436469807,-4.347452848939684e-06,-24.52389842784624,4.728278983792412e-06,2.2356622148573005e-11,4.579350831647899,-1.6524815679301294e-06,-27.98699102440064,8.369548173164177e-07,7.004933662291581e-13,93.30703230223092,-1.1467762994668491e-07,-30.2169078492777,2.744534117538971e-07,7.532467522335418e-14,7191.046589823802,-2.065505825232754e-08
