LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.989855370910483,0.00012403627222334695,1.538499682706423e-08,3.05027308622827,-0.00041645883425661206,-22.01016375720903,1.6614676439012426e-05,2.760474731730746e-10,3.0203916504131376,-9.214094861810051e-06,-24.181255073369112,5.611862568597181e-06,3.149300148882215e-11,3.34363997666178,-2.3082794143408398e-06,-28.003968182112903,8.298805082039936e-07,6.887016578969188e-13,3.637442257793115,-1.1722178526138249e-07,-33.54358359970136,5.2011977850568514e-08,2.7052458399280297e-15,3.6817640130552243,-1.1075007348169299e-09
-18.0059707936158,0.00012304043952916378,1.513894975952981e-08,3.071519334228275,-0.0004100429611967906,-21.999445600814095,1.670405931655235e-05,2.7902559765089935e-10,2.967533782775368,-9.313534361555727e-06,-24.216189784009092,5.5146887725700365e-06,3.041179225831002e-11,3.1276090251157767,-2.2340330148273613e-06,-28.073351362143708,8.015842283857714e-07,6.425372751968125e-13,3.114322711138779,-1.0985444722697647e-07,-33.61794350227837,5.011368304952148e-08,2.5113812287878967e-15,3.0637159801258185,-1.0325214251356476e-09
-17.931195557745955,0.00012772599020674,1.6313928574292242e-08,3.09010507251244,-0.0004401850623340486,-21.889259069234786,1.7649806219910307e-05,3.115156596003845e-10,3.0767654014772425,-1.0337792312672508e-05,-23.86306960329708,6.579610612556004e-06,4.3291275812859595e-11,2.958824093823332,-3.1368928957372453e-06,-27.712807914100342,9.59931439785939e-07,9.214683690895055e-13,3.000830390733292,-1.554909857599452e-07,-33.263398436507785,5.983355332829211e-08,3.580054103889576e-15,2.9845267078771807,-1.4559392606577486e-09
-17.98245169681153,0.00012449683111472124,1.549946095760742e-08,3.0964409222361224,-0.0004188841466856476,-21.825874793691852,1.8220336240790936e-05,3.319806527274795e-10,2.8532990896981327,-1.0998886688928846e-05,-23.69275421292604,7.164464307577455e-06,5.1329548814551306e-11,3.066117034466092,-3.688384781101539e-06,-27.48313624418545,1.0767446955333506e-06,1.159379139359208e-12,3.0197494265485023,-1.9401218674705264e-07,-33.02113405028636,6.75385678868873e-08,4.5614581522116845e-15,3.0024925149961703,-1.8416000053952127e-09
-18.048246253688365,0.00012046797751790254,1.4512533607253874e-08,3.036633894951017,-0.0003939048462874084,-22.345073375649957,1.404855449986295e-05,1.9736188353561954e-10,3.4016337781377897,-6.693631886156548e-06,-24.54945834380819,4.6682353979723684e-06,2.1792421730882234e-11,2.960924204046272,-1.6256419117792308e-06,-28.499122846160404,6.478793001903503e-07,4.1974758761513807e-13,3.2536038017517357,-7.280875678082928e-08,-34.068732513711026,4.000080349330423e-08,1.6000642801099396e-15,3.1959946437811317,-6.664127981414614e-10
-18.038516857678278,0.00012105528681637174,1.4654382466194026e-08,3.029361359594442,-0.0003975305407870488,-22.321213687425704,1.4222311156679417e-05,2.0227413463740781e-10,2.983364475504959,-6.852529687371019e-06,-24.529700985747855,4.714580517740122e-06,2.2227269458254716e-11,2.942875800927156,-1.6570327927014582e-06,-28.550342914036833,6.314977300902589e-07,3.987893831091495e-13,3.1785472261816645,-6.938282652151663e-08,-34.12489056180914,3.889324373773341e-08,1.5126844084427388e-15,3.2542295260731002,-6.312287713176975e-10
-17.941417154337746,0.0001270779390026248,1.614880258115483e-08,2.8615318556147735,-0.0004364654744825884,-21.89877990926556,1.7565469247468043e-05,3.085457098837455e-10,3.3385498902528083,-1.0224834398766617e-05,-24.26644603783996,5.377843938478093e-06,2.8921205426625567e-11,3.0632581365450577,-2.1305011291369173e-06,-28.218523355991763,7.4546192281929e-07,5.557134783734331e-13,3.5247282520366046,-9.542453345208549e-08,-33.79532895657454,4.586036944590995e-08,2.103173485715351e-15,3.3626254810550775,-8.689614639212635e-10
-17.982533076179596,0.0001244920002750799,1.5498258132490492e-08,3.0675348828568016,-0.0004191667753879672,-22.168191545758706,1.5351217168482198e-05,2.3565986855390257e-10,3.064768933262337,-7.92587078196956e-06,-24.362637146973842,5.125314968719457e-06,2.626885352857973e-11,3.0135062557351504,-1.943374377435435e-06,-28.36102547139706,6.94195101149386e-07,4.819068384598063e-13,3.1026765518959687,-8.322892206287887e-08,-33.93806575073633,4.2701452656490747e-08,1.8234140589745205e-15,3.112433943130755,-7.565461037802161e-10
-17.82146423789105,0.00013493263598018796,1.8206816252561915e-08,2.8241181796419514,-0.0004888714655825067,-21.57733898267967,2.0626907073080823e-05,4.2546929540151176e-10,3.191610115004635,-1.3899761960047294e-05,-23.820576651300552,6.720900773914672e-06,4.517050721280684e-11,2.9429800312251047,-3.2662065283304235e-06,-27.678562593734593,9.765094435465964e-07,9.535706933356832e-13,4.062503553169856,-1.6046453709816918e-07,-33.24550747987199,6.037119380703445e-08,3.644681041686516e-15,3.686178680571176,-1.480856421828046e-09
-17.76283879055287,0.0001389466199875985,1.930616320597811e-08,2.9777526871832283,-0.0005156872522542107,-21.538090512248942,2.1021304041095287e-05,4.4189522358816903e-10,3.023291810282987,-1.4439008192846338e-05,-23.50457457568922,7.871300057423967e-06,6.195736459400254e-11,2.989357775407417,-4.416852188866384e-06,-27.293645822713287,1.1837502977206163e-06,1.4012647673536474e-12,3.5362855902397623,-2.3248442692778241e-07,-32.84106653639407,7.39014571699843e-08,5.461425371847025e-15,3.3376170085220327,-2.190634078071184e-09
-17.97018285806705,0.00012526247869070994,1.569068856774056e-08,3.0114607948433707,-0.00042434625103964456,-21.77216962004092,1.871516805802311e-05,3.502575154400486e-10,3.273437722750899,-1.1542496622721668e-05,-23.54313419454434,7.720994967225094e-06,5.961376328391523e-11,3.367979680918996,-4.252124469117365e-06,-27.26630725078679,1.2000424486608572e-06,1.440101878587946e-12,3.63685490142816,-2.3854921719138767e-07,-32.79313289462689,7.569403727584061e-08,5.7295872791163486e-15,3.6505660137017357,-2.29263031567621e-09
-17.985896980897767,0.00012428038268949925,1.544561352144839e-08,3.026417207122056,-0.00041820505955414964,-21.77034220106449,1.872977046301719e-05,3.508043015973112e-10,3.1404602725504294,-1.1570936485057239e-05,-23.716145693133416,7.081157150277806e-06,5.014278658693051e-11,3.203096100610872,-3.6032303899814652e-06,-27.506686064692893,1.0641405299432492e-06,1.132395067467899e-12,3.129440066482941,-1.8954198258368228e-07,-33.0401998349463,6.689778913284049e-08,4.475314190861992e-15,3.0862990033860083,-1.807395036942283e-09
-18.01661329074538,0.0001223878309118878,1.4978781155316843e-08,2.944177619182662,-0.00040625539470887524,-22.042115444253213,1.6349444838102557e-05,2.673043465141583e-10,3.446455050304305,-8.918833231029634e-06,-24.25587059930845,5.406355169345891e-06,2.922867621711303e-11,3.058679075096669,-2.152269923704216e-06,-28.107702365907087,7.879342548545045e-07,6.208403899731232e-13,4.415573449717451,-1.0586022041790452e-07,-33.66398120552843,4.897329819015177e-08,2.398383935621523e-15,4.489386090124696,-9.840969382509297e-10
-17.98717199297797,0.0001242031511764842,1.542642276216859e-08,3.0407337966571695,-0.00041762638211385774,-21.930054733455112,1.729092123215246e-05,2.9897595705650083e-10,2.9775159857243763,-9.94176854541116e-06,-23.650796529881063,7.316354841556941e-06,5.352904816757369e-11,3.801346638645028,-3.827945324601992e-06,-27.405952256750314,1.119110784225343e-06,1.2524089473694622e-12,3.823619559980281,-2.084350866118706e-07,-32.92855411219005,7.07384146017317e-08,5.0039233003664895e-15,3.8714819328041226,-2.009736996131551e-09
