LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.76673759555277,0.00013860697097117891,1.9211892401805235e-08,3.0307897120911824,-0.0005139281316698305,-22.7915124193598,1.1242655405337263e-05,1.2639730056315918e-10,3.0451136531745897,-4.376836957758282e-06,-24.31100599523193,5.259350501716834e-06,2.766076769990911e-11,2.9459747776841647,-2.0423078324565566e-06,-28.12067444975156,7.82840215534174e-07,6.128388030575921e-13,3.1037034390402107,-1.0491074959225102e-07,-33.663911035544096,4.8975015676359833e-08,2.3985521604996912e-15,3.087858855678677,-9.868063520578189e-10
-17.750160117633108,0.00013976540522939998,1.9534368498938385e-08,3.1886174219553145,-0.0005210621943794862,-22.605883796496432,1.2335150012730151e-05,1.5215592583655667e-10,3.1481156653768925,-5.214789821598183e-06,-23.864302628114853,6.575555230939963e-06,4.323792659514191e-11,2.9341092865573026,-3.1320672974728565e-06,-27.67386885760634,9.788038899401658e-07,9.580570549620002e-13,2.968449811188199,-1.6150517861306815e-07,-33.20977706532044,6.145943133826692e-08,3.777261700423146e-15,2.9485278744222727,-1.5344014557640508e-09
-17.66006797991996,0.0001462120973465488,2.1377977410476663e-08,2.830386036455708,-0.000569330728320184,-22.70423352776407,1.1744472177257696e-05,1.3793262672238015e-10,3.1088946947648934,-4.752153603104472e-06,-24.217558204040415,5.510919282978371e-06,3.037023134350284e-11,3.593807380074678,-2.2288856680673633e-06,-28.10819442992988,7.877404177773528e-07,6.205349658000384e-13,3.2719986484124792,-1.0611902349860018e-07,-33.66003931811416,4.9069915456473174e-08,2.407856602905425e-15,3.198323455174141,-9.903340894615053e-10
-17.713878927752763,0.00014231512529112877,2.0253594886629683e-08,3.0547178076087804,-0.0005396780266501689,-22.706706404560922,1.1730024368759209e-05,1.3759347169168487e-10,6.8659323775744525,-4.716609712606006e-06,-24.242269601771895,5.443246861160717e-06,2.9628936391535996e-11,3.1109349613007775,-2.17914792735176e-06,-28.127553262197107,7.801523380822073e-07,6.086376706151345e-13,3.305973211041878,-1.0412536300625005e-07,-33.68273611175378,4.851620033442396e-08,2.3538216948899596e-15,3.2056022813027854,-9.685905012889856e-10
-17.91314958636291,0.00012886538153848633,1.6606286559059654e-08,3.3003916288868416,-0.0004468750076432944,-22.750201752986317,1.1476942666024065e-05,1.3172021295920358e-10,3.141053009007411,-4.545324460184555e-06,-24.35528361840435,5.1441939125469255e-06,2.6462731009884845e-11,2.9298039427005262,-1.958463352834214e-06,-28.17936103496978,7.602028015442828e-07,5.779082994757761e-13,3.0294841926702,-9.918344004207356e-08,-33.72783588185519,4.743440650078397e-08,2.2500229200816164e-15,3.000308895163868,-9.280790748646682e-10
-17.883693310558755,0.00013077194844063138,1.7101302498959156e-08,3.2869041318553593,-0.00045939326335306245,-22.785771298277336,1.1275159596988089e-05,1.271292239375526e-10,3.0551020748090316,-4.39503147182809e-06,-24.35331724847504,5.14925443124061e-06,2.651482119765106e-11,2.9967473685214636,-1.96162826052549e-06,-28.107952911400787,7.878355521869684e-07,6.206848572897455e-13,2.939427788643129,-1.0636499582451976e-07,-33.64469950746379,4.9447725961012985e-08,2.4450776027154374e-15,2.9459232629483507,-1.0068562727185437e-09
-17.879907445220717,0.00013102779368149613,1.716828271704072e-08,3.2680249953838842,-0.0004611228253121759,-22.591794763676727,1.2422291120142833e-05,1.543133166735795e-10,3.1692275145826008,-5.2848423443293095e-06,-24.263290224259592,5.386336204126239e-06,2.901261770388106e-11,2.725759259722264,-2.141755948214149e-06,-28.130593971562952,7.78967080510853e-07,6.067897125196016e-13,2.9133674034287713,-1.0403739183764675e-07,-33.678341807854906,4.862291457450622e-08,2.3641878217197293e-15,2.906036644343982,-9.742434955236956e-10
-17.87791917937492,0.00013115606331361843,1.7201912943925886e-08,3.3306232263375737,-0.0004615116812841499,-22.594182030154883,1.240855653400857e-05,1.539722752576868e-10,3.0184020410278922,-5.281794871731999e-06,-24.361501802402273,5.1282251040091385e-06,2.6298692717389544e-11,3.011908387348736,-1.945981057481452e-06,-28.275863799534747,7.243929085797184e-07,5.247450860005841e-13,2.9986325330160204,-9.037649901706732e-08,-33.82942027620552,4.508527484177255e-08,2.0326820075581688e-15,2.9857868852575105,-8.409150736461668e-10
-17.85115843022961,0.00013291968909865792,1.7667643750083877e-08,3.0795675767142168,-0.00047496600354468766,-22.284148965205013,1.448769276565775e-05,2.098932416720919e-10,3.838011980383229,-7.060526812981349e-06,-24.107755929569485,5.821934236334064e-06,3.3894918252198704e-11,3.0412211428434706,-2.47997691678955e-06,-27.98294094038371,8.386516020288987e-07,7.033365095856383e-13,3.0477992326409966,-1.1985320871801108e-07,-33.5290235030539,5.239200873602986e-08,2.7449225793962295e-15,3.020850378747446,-1.1255721019916107e-09
-17.807316214214175,0.0001358703663647464,1.8460756456090403e-08,3.12661741718772,-0.0004943847508817321,-22.22204827396842,1.4946451187766351e-05,2.2339640310828218e-10,3.4838027570649297,-7.5060229323808366e-06,-23.962127046482117,6.261668939224741e-06,3.9208497904451894e-11,3.023786344696975,-2.8511947404734002e-06,-27.826353023340126,9.069517861593385e-07,8.225615424176144e-13,2.9952049545287576,-1.3938657806687196e-07,-33.37204992907955,5.6669767668472915e-08,3.2114625675986978e-15,2.9512595218749773,-1.3108460472272784e-09
