LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.798571630662334,0.0001364324808312652,1.861382182577355e-08,3.006830180395127,-0.0004986485520491245,-22.664369719703704,1.1978225469934792e-05,1.4347788540859457e-10,3.2479571602115427,-4.93669943899542e-06,-24.61286613950435,4.522554726326697e-06,2.0453501252619944e-11,3.6707885644924487,-1.5265327473659305e-06,-28.091714338797523,7.942578838860485e-07,6.308455861151437e-13,374.36582727973433,-1.0102688229328854e-07,-29.674072996603,3.600384711806532e-07,1.29627700730102e-13,9613.493865229915,-3.372187210569404e-08
-17.618183086902054,0.00014933879890442875,2.230207685821741e-08,2.931782193012002,-0.000591314762526483,-21.89564200286257,1.759484425781793e-05,3.0957854445686857e-10,3.0929048092660087,-1.0279510248451392e-05,-22.99393101875311,1.0160877583601391e-05,1.0324343326893324e-10,3.2445607916897887,-7.190556849857007e-06,-26.614520986008724,1.6623789853100931e-06,2.7635038908006145e-12,150.41279884260814,-4.2998488760413797e-07,-28.738382332203493,5.748199141121152e-07,3.304179336598595e-13,9349.196154889212,-8.275321894202032e-08
-17.74044502207526,0.00014039890823474354,1.971185343350794e-08,2.9548635490704678,-0.0005268020483376586,-22.542510608310256,1.2732244491778718e-05,1.6211004979842951e-10,3.20887443154657,-5.543682682249762e-06,-24.33259038240731,5.202893952088722e-06,2.7070105476681403e-11,4.0285341764194955,-1.9920838737101408e-06,-27.775596232187553,9.302628831157379e-07,8.653890317028051e-13,354.35230113335473,-1.3706788172727333e-07,-29.404036980387314,4.120847288652297e-07,1.698138237639299e-13,9597.212089632962,-4.3624362741495954e-08
-17.807697925799935,0.00013579975924347487,1.844157461058574e-08,3.0154156305100397,-0.000494446960026473,-22.544703429825283,1.2719669786335396e-05,1.6178999947341356e-10,3.1216365456049346,-5.534085283237819e-06,-24.480860705876946,4.831127718760729e-06,2.3339795034978245e-11,2.9059102626801216,-1.7359018820864707e-06,-28.17480947600104,7.619348004096582e-07,5.805446400753056e-13,58.69232912858026,-9.772640962778086e-08,-30.6544560544603,2.2052696997713442e-07,4.8632144487295943e-14,9102.586361682093,-1.3446649317447819e-08
-17.872026909919658,0.00013146580842430375,1.7283258784655737e-08,2.992996584271249,-0.0004652997752264316,-22.894448067660157,1.0678901524619613e-05,1.1403893777252312e-10,2.9489172314711265,-3.968252024672554e-06,-24.882160094202856,3.952824911074871e-06,1.5624824777614063e-11,3.092622357646284,-1.1809571290761004e-06,-28.80791123253062,5.551899018248011e-07,3.0823582708823227e-13,3.1593876041073647,-5.407164979045544e-08,-34.006456183401404,4.126572927979317e-08,1.7028604129931794e-15,931.8639355196187,-6.67317938856261e-10
-17.84455678951145,0.00013329593123195132,1.7767805282993097e-08,2.9268549358858844,-0.00047788685375726384,-22.822396302988775,1.1070021333847507e-05,1.2254537233183896e-10,3.199786021170563,-4.242862756283102e-06,-24.958555730684267,3.804681414416418e-06,1.4475600665205712e-11,3.0719004444270035,-1.0976012063632357e-06,-28.630301227720654,6.067488625553858e-07,3.681441822122545e-13,141.99376927405703,-6.208910435117434e-08,-30.71157754114072,2.143175919762326e-07,4.5932030230490926e-14,9381.934115937162,-1.2629043578395772e-08
-17.75736587227158,0.0001392130312453207,1.9380268068510644e-08,2.9658023528897757,-0.0005182556691522349,-22.55618936136188,1.2646695652376895e-05,1.5993891092384866e-10,3.044547856110783,-5.472119060380788e-06,-24.84684586460413,4.023239801069042e-06,1.618645849690607e-11,2.905711221196382,-1.2232384342975397e-06,-28.69866281719119,5.863602409469453e-07,3.4381833216335976e-13,19.291151057334293,-5.959687439274986e-08,-31.999883965620107,1.1253979414226274e-07,1.2665205265582876e-14,7997.316217202962,-3.813656353052729e-09
-17.78063428214456,0.00013761632414021694,1.8938252669865254e-08,2.9375039867940633,-0.000507364253378408,-22.40549567695028,1.3634918686288062e-05,1.8591100758168737e-10,2.98809527809866,-6.325461291016045e-06,-24.812717585590537,4.0924824700034105e-06,1.6748412767285215e-11,2.9734973605605917,-1.2625646066150532e-06,-28.656963136503773,5.987139317707526e-07,3.5845837209639333e-13,42.65755984149957,-6.166055863674799e-08,-31.295161814025015,1.6007899017479073e-07,2.562528309538075e-14,8918.958056061965,-7.320320906220018e-09
-17.77947178257382,0.00013766993286282172,1.895301041445384e-08,2.8824943545467323,-0.0005083124442089326,-22.191457245725683,1.5176202170135195e-05,2.303171123088162e-10,2.9919949214240598,-7.7551876708733e-06,-24.68239280687425,4.368037038973593e-06,1.907974757384519e-11,4.030021178744692,-1.4278436287268356e-06,-28.17588716772992,7.615238323370973e-07,5.799185472173795e-13,484.58796984662894,-9.204794832165285e-08,-29.61018300582513,3.717255474049985e-07,1.381798825935458e-13,9649.860391567097,-3.577981536613249e-08
-17.719588481413382,0.00014190430796687825,2.0136832619558626e-08,2.943959287942713,-0.0005374552543426806,-22.12367539146057,1.5697946093842404e-05,2.46425511565182e-10,2.8787947486085543,-8.278246167210896e-06,-24.677480959010968,4.378778873074385e-06,1.9173704419282578e-11,4.068790843700552,-1.4346456850286477e-06,-28.121437472297583,7.825407327836047e-07,6.123699984655009e-13,568.740792355212,-9.618442336209016e-08,-29.512106645664726,3.9040865926649575e-07,1.5241892123026277e-13,9668.27741021622,-3.925596042059668e-08
