LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.056491791890927,0.00011995758985187599,1.43898233630709e-08,2.8068594278507693,-0.00039165607931920425,-22.10205371104072,1.587081696457928e-05,2.518828311231775e-10,3.468496763382946,-8.415843698143179e-06,-23.443770072755996,8.114276829087737e-06,6.584148845907014e-11,5.6281220870852,-4.63875346083251e-06,-27.206651679802945,1.2363760926366922e-06,1.5286258424435746e-12,5.318484674122456,-2.512363557145722e-07,-32.73327102073915,7.799387662627255e-08,6.0830447911942244e-15,5.311987208969856,-2.418532145017866e-09
-18.045220891877495,0.00012065075253781458,1.4556604087940973e-08,2.8854594789875727,-0.00039564837467726487,-22.253299788127592,1.4714357989592636e-05,2.1651233104588866e-10,3.337845811957987,-7.30098520757279e-06,-23.632941444447578,7.381960669008388e-06,5.449334331878677e-11,4.7957559119061095,-3.879148295673577e-06,-27.405798359001633,1.1191967448248812e-06,1.2526013536266103e-12,4.549825987357575,-2.0784820724234905e-07,-32.93351388325671,7.05632083538862e-08,4.9791663731939565e-15,4.550735789309029,-1.9955366785747298e-09
-18.011212321049,0.0001227088582371997,1.5057463889877173e-08,2.88313002437292,-0.0004084481002559679,-22.139748272443715,1.5574360450823842e-05,2.4256070345218587e-10,3.186593203907735,-8.126349478262588e-06,-23.5742218097061,7.601907195490827e-06,5.77889930088552e-11,3.7865142242916376,-4.115257494223713e-06,-27.35831566842077,1.146085860054599e-06,1.31351279861709e-12,3.4049264451465535,-2.183634084965201e-07,-32.90386774208805,7.161696329695997e-08,5.128989431878111e-15,3.3351762894326993,-2.0608385624343114e-09
-17.994167084969515,0.0001237682946093656,1.5318590750510712e-08,2.9133586017773396,-0.00041514516260803675,-22.112277320964488,1.578334604960289e-05,2.491140125215152e-10,3.1673907252799256,-8.35220667582638e-06,-23.40068289146076,8.29098478889811e-06,6.874042876973985e-11,3.4182517680027074,-4.869439821606098e-06,-27.204454400892125,1.2377353148592897e-06,1.5319887096498249e-12,3.5794177486615038,-2.530618781886931e-07,-32.74679153735393,7.746839662364735e-08,6.001352475438736e-15,3.58007076014373,-2.397292404520249e-09
-18.043886145464665,0.00012072671983279971,1.4574940881587314e-08,2.98923874650793,-0.00039567069613346,-22.69296543405387,1.181095702142278e-05,1.3949870576189606e-10,3.3519579602789733,-4.794923048328455e-06,-24.45629128489723,4.890842889751266e-06,2.3920344172230508e-11,3.153149639172646,-1.7756524694004484e-06,-28.359504751738758,6.947231062056696e-07,4.826401942960541e-13,3.0007387214608374,-8.340791979992443e-08,-33.913240749837975,4.3234788372023364e-08,1.8692469255736465e-15,2.9614328365752414,-7.757175285907885e-10
-18.037195021708264,0.00012113475391391555,1.4673628605784878e-08,2.9877588770969727,-0.00039815986450650337,-22.657263183782153,1.2020051751355032e-05,1.444816441052532e-10,2.8701131696586373,-4.9803885358526736e-06,-24.516949665217293,4.74473031021076e-06,2.2512465716632693e-11,3.187897473814429,-1.6745809357573034e-06,-28.329942851233756,7.050679105514543e-07,4.971207584893936e-13,3.1376487994192095,-8.576654040832367e-08,-33.87291205596373,4.411543802039508e-08,1.9461718717313196e-15,3.167008614284533,-8.058742182408635e-10
-18.00648324865511,0.0001230062799566618,1.5130544908776658e-08,2.9434598336166893,-0.0004100515155588835,-22.350135416985896,1.401928059201952e-05,1.965402283177752e-10,3.491914758272375,-6.644509957470817e-06,-24.268239675354934,5.373020821133604e-06,2.8869352744335227e-11,3.139858783763969,-2.125962046190259e-06,-28.204334656025367,7.507692732494221e-07,5.636545016554654e-13,3.098818663671801,-9.682072648742416e-08,-33.769601416372645,4.645411824965973e-08,2.157985102353369e-15,3.064569217498885,-8.912202141574656e-10
-17.982588582386605,0.0001244876730403152,1.5497180738992417e-08,2.9103779622306454,-0.00041958440279022584,-22.448566749743684,1.3343405612565746e-05,1.7804647334145105e-10,3.7186575495891523,-6.046481483009513e-06,-24.439694000632038,4.931597668053546e-06,2.4320655559551172e-11,3.0844472018134854,-1.8042663149743918e-06,-28.372073956120428,6.903706614315409e-07,4.766116501654233e-13,3.0517779165583945,-8.237820074197366e-08,-33.93465775535131,4.277427854489443e-08,1.8296389050362155e-15,3.0317477376878745,-7.593726046965831e-10
-17.905114420544873,0.00012940336639812524,1.6745231235167448e-08,2.893743223206343,-0.00045122902411114574,-21.860406649158083,1.7907867764027237e-05,3.2069172785388586e-10,3.8414938195921584,-1.056336750159563e-05,-24.035386459836918,6.036452604335769e-06,3.643876004439209e-11,3.2396024351546484,-2.654700817606789e-06,-27.983547971087344,8.38396867922748e-07,7.029093081426737e-13,3.2662184327177854,-1.1967033629156548e-07,-33.554975160266004,5.1716571098243267e-08,2.6746037261596506e-15,3.2595328451094012,-1.0965228223975933e-09
-17.832615534005882,0.000134180750167024,1.8004473715385312e-08,3.016081806812254,-0.00048236101742606715,-21.84792502606826,1.8017651999767673e-05,3.24635783584732e-10,3.802347472714748,-1.0700798042018496e-05,-24.012978036655134,6.10446778269844e-06,3.7264526910003207e-11,3.202050471581552,-2.712971482608282e-06,-27.955575391467235,8.50205266214245e-07,7.228489946984352e-13,3.252665096438405,-1.2290901263768258e-07,-33.5231752831204,5.254543334374573e-08,2.7610225652820256e-15,3.237281098887444,-1.1306032724996181e-09
