LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.64830373515649,0.00014712400472940586,2.1645472767618233e-08,2.978111005906761,-0.000575311151095375,-22.50633598452272,1.2966114746781037e-05,1.6812013162669267e-10,2.9882452058471825,-5.740751678111842e-06,-23.98092759870383,6.203080519073148e-06,3.84782079261048e-11,3.0214061175206255,-2.8016146219897393e-06,-27.70732942599,9.625644569609709e-07,9.265303338045687e-13,3.03872762335269,-1.5633469337319888e-07,-33.24383448862835,6.042171692075924e-08,3.650783875652363e-15,2.972982486071977,-1.4843085906371437e-09
-17.66997689015698,0.00014554566290737967,2.1183539991148597e-08,2.9330904194604863,-0.000563417354847982,-22.428876029903826,1.347815624971434e-05,1.816606958917137e-10,2.9919303881659776,-6.184757339675545e-06,-23.905671766168577,6.440936593419509e-06,4.148566420045051e-11,2.939197610743615,-3.012374137978363e-06,-27.662011206737077,9.846242739017533e-07,9.69484960756555e-13,3.021757180687219,-1.6335937714070008e-07,-33.20062678877324,6.17412609390458e-08,3.811983302343344e-15,2.938241906878347,-1.548186204033911e-09
-17.63543699682618,0.00014807736243816345,2.192690526664322e-08,3.0174274470067206,-0.000581885327852024,-22.722664532016783,1.163683563398216e-05,1.3541594357231696e-10,3.0153453325459645,-4.669445290521004e-06,-24.494956567397008,4.797196619129215e-06,2.301309540258477e-11,2.9898901229230717,-1.7130910593481422e-06,-28.297090950746213,7.167451630577695e-07,5.137236287667087e-13,2.965235493873513,-8.86010176675591e-08,-33.84053636808622,4.4835383153165425e-08,2.0102115824911503e-15,2.9433170145647494,-8.325048924953411e-10
-17.663579499063367,0.00014601082600742706,2.131916131137114e-08,2.959470066769756,-0.0005668328196871445,-22.61276558767435,1.2294152729395506e-05,1.5114619133370296e-10,3.0044248602877595,-5.188040297847035e-06,-24.36976038228719,5.107087216958624e-06,2.6082339841622183e-11,2.9840267623904775,-1.9309395176199605e-06,-28.237658052921304,7.383637660339482e-07,5.45181050991835e-13,3.330326768785779,-9.374413636981167e-08,-33.7938061609395,4.5895301826560043e-08,2.1063787297510457e-15,3.103814784845775,-8.708196478658148e-10
-17.665432559776814,0.0001458705414058697,2.1278214850041544e-08,2.9006935061739925,-0.0005664277805026343,-22.860536476342677,1.0859359003958706e-05,1.1792567797685903e-10,3.099238934140249,-4.089502218136489e-06,-24.616977988237533,4.513267327639087e-06,2.0369581970734464e-11,2.991871107642908,-1.5241283936261013e-06,-28.430211508434073,6.705914444007583e-07,4.496928853034952e-13,2.9321380783383275,-7.793655142590622e-08,-33.9766487082792,4.18855685335694e-08,1.7544008513803393e-15,2.922870861081932,-7.294299761916637e-10
-17.673342259318485,0.00014529851734825127,2.111165914360007e-08,2.8589505666830415,-0.0005626136884938054,-22.879648899092246,1.0757103567738775e-05,1.1571527716705828e-10,3.0422249985062595,-4.02051048069521e-06,-24.615402537088475,4.516820284261435e-06,2.040166548031555e-11,3.14896436829434,-1.5238350940362036e-06,-28.48029940658899,6.540056259099755e-07,4.277233587218988e-13,3.3866796301122117,-7.41309335937448e-08,-34.03228765541584,4.073639850103128e-08,1.6594541628348233e-15,3.2178869077356276,-6.903414141295684e-10
-17.673534868347158,0.00014528218656052543,2.110691373180732e-08,2.872325699449049,-0.0005623083183176466,-22.68646777244582,1.1844149629834658e-05,1.4028388045391246e-10,2.989351285524492,-4.835856220964359e-06,-24.331199654482518,5.206512244767017e-06,2.710776975490888e-11,3.0752487049559694,-2.0007955967366553e-06,-28.10812888941886,7.877661976444345e-07,6.205755821511703e-13,3.1001538601046064,-1.0617236239443242e-07,-33.649239033632576,4.9335618416917415e-08,2.434003244579681e-15,3.1060023657398346,-1.0009511846952817e-09
-17.675280789525463,0.00014515784949098738,2.107080126884814e-08,2.892068278486767,-0.0005612570115512443,-22.733589205388338,1.157153488896482e-05,1.3390041968653004e-10,3.006152612089873,-4.621434229251137e-06,-24.41346790578121,4.9966905511714455e-06,2.4966916464166005e-11,3.2609932848142424,-1.8480629203549192e-06,-28.255758482505126,7.317115161326306e-07,5.354017428411129e-13,3.683055939009303,-9.19797131777849e-08,-33.81290525988571,4.545910842904196e-08,2.0665305391633937e-15,3.509997698057491,-8.533762281488243e-10
-17.670636407098957,0.0001454948582182617,2.116875376795208e-08,2.920529134723365,-0.0005635988701554617,-22.07689424736149,1.6065911390017386e-05,2.581135087918904e-10,3.0433671454557176,-8.647005937691779e-06,-23.3600051437393,8.461341760194545e-06,7.159430438281212e-11,3.131507801098556,-5.066683805426762e-06,-27.05107633529646,1.3363904672732876e-06,1.7859394810189158e-12,3.1705888804510325,-2.9379219141607253e-07,-32.5761492804874,8.436825393541993e-08,7.118002272111502e-15,3.1896525505661892,-2.832004243540224e-09
-17.658913227704023,0.00014635012281552075,2.1418358448118005e-08,2.944027794489037,-0.0005697104347921918,-21.716922711444333,1.9239804320863733e-05,3.701700703051268e-10,3.442601327495654,-1.21614361671146e-05,-22.885740805474395,1.0725670261693434e-05,1.1504000256257489e-10,3.518341302847958,-7.96479783945698e-06,-26.57796951689591,1.6930397170428121e-06,2.8663834834844054e-12,3.517024366244327,-4.624528920887283e-07,-32.109852740444985,1.0652071424227891e-07,1.1346662562685241e-14,3.554399437132493,-4.4441670220407314e-09
-17.62185027542158,0.00014908190046515165,2.2225413046301387e-08,2.9418062666511076,-0.0005899192791579083,-22.51630578652246,1.2901615902154707e-05,1.664516928867312e-10,3.1081450557357977,-5.681901306544922e-06,-24.017560812010107,6.090494430207569e-06,3.7094122404389414e-11,3.0066622980128215,-2.7053096409599242e-06,-27.753334645424257,9.406757463824861e-07,8.848708598322474e-13,3.0475520319467657,-1.4953374923584366e-07,-33.286427851534114,5.914853987055093e-08,3.4985497688181523e-15,3.044862393930786,-1.4239539856456261e-09
-17.669664724247927,0.00014556724149537143,2.1189821796571786e-08,2.969677020064443,-0.0005636429259380573,-22.485747121384154,1.309970358419156e-05,1.716022339936812e-10,2.9919304989642734,-5.854450014238206e-06,-24.10881060143951,5.8188603507016015e-06,3.385913578096717e-11,3.0502058505681933,-2.477662981807942e-06,-27.90129033870995,8.73598207739236e-07,7.631738285652053e-13,3.2428523231699287,-1.295542708944827e-07,-33.442755341503236,5.470133775807392e-08,2.992236352522884e-15,3.129518628549488,-1.2229788763279594e-09
