LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.85463756481587,0.00013270972591858122,1.7611871353384946e-08,2.8457340136679137,-0.0004737807322741351,-22.30820107512033,1.4315701722851548e-05,2.0493931581765477e-10,2.7631389821830252,-6.954009012942407e-06,-23.54280824173947,7.722254750628707e-06,5.963321843360763e-11,3.57671441963101,-4.247572252020064e-06,-27.36146072692196,1.1442852178440641e-06,1.3093886597764375e-12,3.654013379547711,-2.1750771654814442e-07,-32.90838002690124,7.145556731861922e-08,5.1058981008257235e-15,3.694890443599959,-2.0491740669389516e-09
-17.89508854958718,0.00013004917987235017,1.691278918547089e-08,2.961629819341644,-0.00045562196849393633,-22.811373236760605,1.1127292595836076e-05,1.2381664051334838e-10,3.0306874907842967,-4.291340166489439e-06,-24.34372253165073,5.174015844827695e-06,2.6770439962528053e-11,7.054155157049541,-1.9615400081654607e-06,-28.22346777618495,7.436212556945075e-07,5.529725719206761e-13,5.754747254008092,-9.449446901613444e-08,-33.777380605879,4.627378078813495e-08,2.1412627884283673e-15,5.409009655306467,-8.804950203631308e-10
-17.882855905892082,0.0001308489659409743,1.7121451887822252e-08,2.886580140404584,-0.0004611935714063573,-22.655762651892626,1.2032715173473776e-05,1.4478623444594603e-10,2.875603431709039,-4.98653970366986e-06,-24.188122474904013,5.592627443069018e-06,3.1277481716968703e-11,3.6750303894559644,-2.2920989387694416e-06,-28.05771935402867,8.078739539072845e-07,6.526603254017893e-13,4.383506182075153,-1.1115103069787398e-07,-33.61497573051283,5.0188100814538465e-08,2.5188454633702768e-15,4.430909484583096,-1.0321679392733407e-09
-17.882830909179482,0.000130847913516336,1.7121176471578544e-08,2.9087010166258866,-0.0004612448030504177,-22.616064220197668,1.2268628834089418e-05,1.5051925346865028e-10,3.2313069733783757,-5.163634786643392e-06,-24.157987136289893,5.677532734929271e-06,3.223437795619345e-11,4.9536686128484675,-2.348000849594797e-06,-27.993907308471112,8.340655991684325e-07,6.956654237161963e-13,7.324554172757589,-1.1722058348945485e-07,-33.547065446674814,5.19215073536623e-08,2.6958429258764082e-15,7.34909578228872,-1.0952026452254357e-09
-17.898224033372504,0.00012984885952977893,1.6860726321184263e-08,2.874462737989701,-0.0004547008057011021,-22.89344761091384,1.068256538953898e-05,1.1411720330177609e-10,3.0146381697838827,-3.9681081841628e-06,-24.679850971112263,4.373593888296905e-06,1.912832349974804e-11,8.367711480972732,-1.4194737911718702e-06,-28.59985753674796,6.160555047026569e-07,3.7952438487444527e-13,13.15502404734355,-6.51213326561418e-08,-34.156161531698935,3.8289855498432313e-08,1.466113034090827e-15,14.758217760905872,-6.039337375456543e-10
-17.941220635349968,0.00012708484054459296,1.6150556696244616e-08,2.9049604555906705,-0.0004364669604351479,-22.79743100366839,1.1207620782509632e-05,1.2561076360454182e-10,3.1363183591907733,-4.346738684999958e-06,-24.745974643042544,4.2313579303236855e-06,1.7904389934513143e-11,7.79764002103904,-1.3321730482093995e-06,-28.609070007435772,6.132242050970829e-07,3.760439257169493e-13,11.899853667537467,-6.460655163761446e-08,-34.16624883203685,3.809722338312894e-08,1.4513984295040264e-15,13.08424719002319,-5.989881724855658e-10
-17.88868934289288,0.00013046709704859303,1.702166341228699e-08,2.8842169269536413,-0.0004585339821054139,-22.603600535891943,1.2349829380171229e-05,1.5251828571934047e-10,3.1717662934037083,-5.230532641611514e-06,-24.55863618990789,4.6468634292009464e-06,2.1593339729645176e-11,6.3749309173357585,-1.5960095257177355e-06,-28.547828927032384,6.322920348944565e-07,3.9979321739097254e-13,6.94984876237685,-6.88988130290854e-08,-34.12894022603292,3.881456878322732e-08,1.506570749827885e-15,7.1045072889543235,-6.238155462798718e-10
-17.918242161871348,0.00012855363699035215,1.6526037583447233e-08,2.8528851099569974,-0.0004462135556693608,-22.664394316429025,1.1980230690403126e-05,1.4352592739527697e-10,3.0395252843233678,-4.9398304351981795e-06,-24.712557675382072,4.30265256154711e-06,1.851281906538791e-11,3.8532094898123286,-1.3854341580415609e-06,-28.661086801308105,5.974809650689244e-07,3.569835036196933e-13,4.1182006723767275,-6.214043559743395e-08,-34.235891879244996,3.6793450613642655e-08,1.3537580080585611e-15,4.026278480770977,-5.654334168781103e-10
-17.874975728501436,0.00013136427236226832,1.725657205326821e-08,2.915835592146399,-0.0004642196662182754,-22.156849533924227,1.544191651937483e-05,2.3845278579134124e-10,3.162989013613305,-8.002739158892487e-06,-24.321420051367475,5.232036189507537e-06,2.7374202688316543e-11,6.884584539530012,-2.001269365596537e-06,-28.2963017345828,7.17028051566326e-07,5.141292267330019e-13,6.46151444707963,-8.783618296834452e-08,-33.87825433769563,4.399775582436102e-08,1.9358025175800938e-15,6.395003421041903,-7.959447180537865e-10
-17.897662811674277,0.00012988492912720693,1.6870094814379564e-08,2.8828422362332686,-0.00045481010160572106,-22.153665500605307,1.5466363908008942e-05,2.392084125349616e-10,3.142257898926455,-8.032596177716636e-06,-24.34306986405589,5.175705330840629e-06,2.6787925671692112e-11,5.993319516273951,-1.965117793815849e-06,-28.280314192291055,7.22782782197849e-07,5.224149502416633e-13,5.395528696151,-8.941194839915222e-08,-33.85590234951654,4.4492231986357906e-08,1.9795587071278896e-15,5.3109617611483175,-8.150572183491772e-10
