LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.90611546197264,0.00012928739193002176,1.6715229712067056e-08,3.0131114041950666,-0.00045024643170263085,-21.884967209645026,1.7689979513030273e-05,3.129353751714308e-10,3.242225440867681,-1.0373942955102632e-05,-23.34947836492339,8.505996208887458e-06,7.235197150560781e-11,3.5149884999053227,-5.107252930489085e-06,-27.098863494839765,1.3048377187503283e-06,1.7026014722735609e-12,8.051357149729055,-2.785917017453267e-07,-30.816495056909503,2.0336497949586764e-07,4.135731488535467e-14,7026.3655959570115,-1.214990700117049e-08
-17.895661143314587,0.00012995496839920587,1.6888293811638596e-08,3.0526105651896627,-0.00045441842508648055,-22.24128452666674,1.4803560554710777e-05,2.1914540509698883e-10,3.2864630778808777,-7.383770058979197e-06,-24.094468763240208,5.860741471021468e-06,3.4348290590150875e-11,3.1845465928756194,-2.5095186674216627e-06,-27.976470184131777,8.413686669552185e-07,7.079012337340013e-13,16.24665206293977,-1.1955963922031788e-07,-31.258098618486166,1.6307328279162652e-07,2.6592895560437792e-14,8077.495386003044,-7.752173503335013e-09
-17.934430614081265,0.00012746408934810724,1.6247094073342267e-08,3.109266728080861,-0.00043794187901137526,-21.923503608102436,1.7348250127379113e-05,3.0096178248210937e-10,3.348535470423815,-9.98050012201413e-06,-23.472806243406158,7.99732680657562e-06,6.3957236051173e-11,4.085750537383455,-4.53339526591274e-06,-27.31455104834291,1.171440983184582e-06,1.3722739770844602e-12,10.722508564927091,-2.2598102421059272e-07,-30.9161010636472,1.9348487246975595e-07,3.743639587463772e-14,7379.955472766729,-1.093986018761816e-08
-17.90116089044673,0.00012960011292827424,1.6796189271021437e-08,3.1053452199297076,-0.0004518659681159384,-21.92180310552139,1.7367279341821225e-05,3.0162239173685025e-10,3.427188528411982,-1.0003737013444712e-05,-23.69460616119311,7.157834202220852e-06,5.123459046648262e-11,3.3991962196715932,-3.6757810430539225e-06,-27.670315643325154,9.805440495278732e-07,9.614666330645203e-13,6.501664931779115,-1.6115678815885806e-07,-31.514976087928115,1.4341782706846483e-07,2.0568673121040082e-14,6778.082678324843,-6.258089564459649e-09
-17.950762263990352,0.0001264216981304947,1.5982445758197925e-08,3.130077690061047,-0.00043103302708974586,-22.605229305981236,1.2340097406099387e-05,1.522780039920208e-10,3.285454066204841,-5.214959224772998e-06,-24.56088739714268,4.641634175534788e-06,2.1544767819492518e-11,3.068656798297978,-1.6069773020089007e-06,-28.422289387682145,6.732524115526392e-07,4.5326880966144417e-13,43.583793531206894,-7.717073563894655e-08,-31.039098960768904,1.819439208433335e-07,3.310359033184521e-14,8909.080580267606,-9.34299926147702e-09
-17.938075052749635,0.00012723277347545425,1.6188178646256257e-08,3.1275002366249782,-0.00043624158275746774,-22.5796028448971,1.2499558736018281e-05,1.5623896859517095e-10,3.146852563262901,-5.354825953995587e-06,-24.640948603276527,4.45949816177371e-06,1.9887123854863102e-11,3.0979075428267304,-1.488443359728524e-06,-28.576234136689113,6.233750656285441e-07,3.885964724473917e-13,6.310556792459328,-6.742604612425475e-08,-32.22490127169001,1.0056444986372217e-07,1.011320857639309e-14,7239.9998136158365,-3.1318193801442394e-09
-17.93904271989324,0.00012716463578704883,1.617084459485278e-08,3.094997808762958,-0.0004359411496405669,-22.26187549390193,1.465181361408217e-05,2.146756421818036e-10,3.313808971420089,-7.2330442004948005e-06,-24.392465385597426,5.049442503075214e-06,2.5496869591862483e-11,3.4061449418132383,-1.8836888309553557e-06,-28.275417662582452,7.245542331863399e-07,5.249788368282449e-13,62.85180744071152,-8.832426263124876e-08,-30.755848653878214,2.0962567324096164e-07,4.3942922881726417e-14,9059.481528185494,-1.2198082667560209e-08
-17.916175887335495,0.00012862392302941589,1.6544113575477105e-08,3.07804346517286,-0.0004456471672371097,-22.27329179312694,1.4568063890106686e-05,2.1222848550623037e-10,3.0462402450824597,-7.175318874989947e-06,-24.449107681821864,4.908442155358522e-06,2.409280439250061e-11,3.1268714575466463,-1.787521087706089e-06,-28.335217336165663,7.032110393557521e-07,4.94505765871797e-13,9.890856184370804,-8.490081432065421e-08,-31.71755543251258,1.296023722749372e-07,1.6796774899291412e-14,7814.401381222527,-5.023301667806282e-09
-17.89012132139446,0.0001303104032518927,1.698080119567089e-08,3.0034438240534813,-0.00045710597874013676,-21.753599608270438,1.8891145161659337e-05,3.56875365518885e-10,3.1787582397825545,-1.1755189597300354e-05,-23.82372278103385,6.710336876496598e-06,4.5028620996070114e-11,3.5369361553548986,-3.2447411674317695e-06,-27.62990321820591,1.0005590144015895e-06,1.0011183413002801e-12,33.22151854565229,-1.6564869236475795e-07,-30.452721938737522,2.439314355360014e-07,5.950254524265441e-14,8674.42391202156,-1.6459748427103234e-08
-17.886190474987206,0.00013057951360609849,1.7051009373605257e-08,3.064197356049097,-0.0004586407442494915,-21.766150337380797,1.877248007866526e-05,3.5240600830388403e-10,3.1264719490269526,-1.1615490510261176e-05,-23.717044662413777,7.0779770785009614e-06,5.0097759523785006e-11,3.3937826057282687,-3.5939667435453164e-06,-27.46267575100398,1.0878167027963598e-06,1.183345178882744e-12,10.726669386130766,-1.9646275923792727e-07,-30.911559468677616,1.9392457626514853e-07,3.7606741279617406e-14,7640.522047396156,-1.0916711837508642e-08
