LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.900676562937658,0.00012969234062665694,1.682010321722081e-08,2.8820693783820945,-0.00045376094858841517,-22.525438855587552,1.2842875283007338e-05,1.6493944553488082e-10,3.3002881046382506,-5.629992667952883e-06,-23.7866307742382,6.835948082192614e-06,4.673018618243288e-11,3.075518147549542,-3.372478571314504e-06,-27.513363580720043,1.0605930036040825e-06,1.1248575192939293e-12,3.023746720950586,-1.8847967911033624e-07,-33.03798954779072,6.697176145403628e-08,4.48521683225634e-15,3.0653976427648546,-1.8120108839179141e-09
-17.914477549554327,0.0001288011341268872,1.658973215237239e-08,2.9122004540551814,-0.0004476994526320322,-22.69525606793102,1.1797331332625093e-05,1.3917702657173773e-10,3.3121715978553325,-4.786869017432414e-06,-24.21547848208138,5.516652891438088e-06,3.043345912461222e-11,3.1863996969829533,-2.2363268351076487e-06,-27.994234005862314,8.339289273699901e-07,6.954374559044622e-13,3.0046764534661876,-1.1863343697286634e-07,-33.52309703027369,5.2547489212780865e-08,2.761238622567321e-15,3.017262610586107,-1.132300648687847e-09
-17.916764884390588,0.00012865334606685486,1.655168345419792e-08,2.903438021451779,-0.00044695715352074066,-22.607469977167042,1.2324396144578139e-05,1.518907403284925e-10,3.1334170896290967,-5.208675420908108e-06,-23.90058514786622,6.457343294885971e-06,4.1697282428008804e-11,2.903466521532147,-3.0281358926961747e-06,-27.632854631566932,9.990829248451695e-07,9.981666907171785e-13,2.9508575441084886,-1.6807288811676073e-07,-33.1659945153943,6.281969085203643e-08,3.946313558745429e-15,2.9898314176433343,-1.6012540382145114e-09
-17.91123417274017,0.00012900894150252233,1.664330698760123e-08,2.9278222019634916,-0.0004490218089452637,-22.696034469115546,1.1791417319165694e-05,1.3903752239472068e-10,3.3482176983346656,-4.779631520306309e-06,-24.279806875519316,5.342037353959609e-06,2.8537363091099778e-11,2.8859668462150077,-2.1065771609564734e-06,-28.096682996659446,7.922871813141386e-07,6.277189776747027e-13,2.961219743088302,-1.0746360103513635e-07,-33.63708747732423,4.9636283976709175e-08,2.4637606870165157e-15,2.9906278098044274,-1.0136322260314122e-09
-17.93003008118729,0.00012780347673503598,1.633372866556288e-08,2.8151589484007853,-0.0004417157937360582,-22.77918515477389,1.1312312587382568e-05,1.279684160746541e-10,2.9751154216791873,-4.427312265054124e-06,-24.380538769720978,5.079643636036915e-06,2.5802779469130336e-11,2.9540862121699254,-1.9116645131100357e-06,-28.15061755229205,7.712066580656434e-07,5.947597094447781e-13,2.8703084394092304,-1.0209691407096145e-07,-33.68663363582998,4.842174638058054e-08,2.3446655225452648e-15,2.8773825882983535,-9.666720349680667e-10
-17.920490449816427,0.00012841414422945364,1.6490192438182918e-08,2.848392623703321,-0.00044556672172313416,-22.7207968641708,1.1647145241122127e-05,1.356559922677938e-10,3.2124291692686944,-4.675488994499348e-06,-24.32801746221042,5.2148054371834425e-06,2.7194195747677993e-11,2.8173315319045735,-2.013514330746048e-06,-28.02021560588511,8.231660235019288e-07,6.776023022479779e-13,2.8369769235381237,-1.158170398912061e-07,-33.545661020638484,5.1957979469878436e-08,2.6996316305923093e-15,2.855620020534054,-1.1085551212225286e-09
-17.968288247507378,0.00012538191649055997,1.572062498284575e-08,2.8095053591326806,-0.0004262123258608666,-22.53672800754053,1.277047086426518e-05,1.6308492609504588e-10,3.0305976586367755,-5.579844503661375e-06,-24.313473472644255,5.252864718994799e-06,2.7592587756060308e-11,3.10618889009015,-2.035174905851416e-06,-28.123126536060326,7.818807467599386e-07,6.113375021538792e-13,2.922113481755284,-1.048000779664048e-07,-33.661234488008546,4.904060265861187e-08,2.40498070911985e-15,2.9039040006085126,-9.906791217561062e-10
-17.925079988094637,0.0001281199188183057,1.641471359800924e-08,2.836469440924433,-0.0004437879393132109,-22.6899499158431,1.18273435098791e-05,1.3988605450067927e-10,3.2406968026227068,-4.812450730882272e-06,-24.64615842493035,4.447895907949278e-06,1.978377800795193e-11,3.015539662520747,-1.481033730130108e-06,-28.541167068058623,6.344013326637621e-07,4.024650508855573e-13,2.8927831192035187,-7.005330150147837e-08,-34.09954841771647,3.938919734792688e-08,1.55150886771393e-15,2.8802883261433068,-6.476790467031275e-10
-17.91191566349234,0.000128966303655611,1.6632307478591262e-08,2.8399936124202103,-0.0004493301763456849,-22.292893120575478,1.4425823192536259e-05,2.08104374782317e-10,3.240861807481369,-7.021795163573402e-06,-24.153134715408545,5.69132456216137e-06,3.239117527186131e-11,3.0866513035683676,-2.3737523639890263e-06,-27.948433800922512,8.532465553655591e-07,7.280296842431921e-13,2.948275003035721,-1.239946715825089e-07,-33.48713593796475,5.3500866825751483e-08,2.8623427511067957e-15,2.9389534874792855,-1.1727793932182414e-09
-17.88891316702399,0.00013045710796178524,1.701905701775289e-08,2.871208459560674,-0.00045889596269386393,-22.25331911554897,1.4712843430794362e-05,2.164677618190688e-10,3.3362788872968494,-7.29281624925603e-06,-24.20382311972479,5.54889542400507e-06,3.079024042654441e-11,2.8878599201047668,-2.2654526097726737e-06,-28.023916413574167,8.216438590876777e-07,6.750986311764915e-13,2.9521495575413375,-1.1529431103481254e-07,-33.568833116957464,5.135946644966562e-08,2.637794793994328e-15,2.966087696441985,-1.0834058178186777e-09
