LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.591723821217375,0.000151342105786779,2.2904432983976605e-08,3.5173457505272303,-0.0006032245632605125,-21.931449088257025,1.728392822130757e-05,2.9873417475931226e-10,4.699696941951049,-9.85523460205625e-06,-23.344304827783173,8.528027700525662e-06,7.2727256460933e-11,9.701040094179572,-4.998224588124668e-06,-27.032345406188618,1.3489652992130349e-06,1.8197073784809128e-12,10.611328507857603,-2.9044743650650297e-07,-32.54734069887265,8.559231313631329e-08,7.326044068024708e-15,10.595967303852424,-2.8423341765466943e-09
-17.28239531508665,0.0001766730580871196,3.1213369453854744e-08,3.5680768972907524,-0.000804626634189878,-21.655600964459218,1.9834244765971526e-05,3.9339726543646885e-10,3.622867284019548,-1.2871315536271703e-05,-22.990422144167958,1.0178721276927895e-05,1.0360636683338464e-10,14.759915638696587,-6.926743488634043e-06,-26.78551095260459,1.5261604447275337e-06,2.3291657030509436e-12,16.793504238144834,-3.648292762800342e-07,-32.323114903507175,9.574691272839778e-08,9.167471297019421e-15,17.257007662481996,-3.5015956619631156e-09
-17.778567651422204,0.00013783741319576387,1.899915247649974e-08,3.3233589361838565,-0.0005065489418775855,-22.00285984340071,1.6658374906140267e-05,2.775014545135237e-10,3.221210577099721,-9.264105655085897e-06,-23.926975138593118,6.372698135231649e-06,4.061128152278494e-11,4.248409330350019,-2.9274014606341667e-06,-27.742415068508574,9.458256990827463e-07,8.945862530453658e-13,5.987963727596751,-1.4923510005404273e-07,-33.28614556117914,5.915688834326402e-08,3.4995374384574067e-15,6.349692425833386,-1.4079557995659426e-09
-17.62861269498735,0.0001485810926099593,2.2076341081169306e-08,3.116757902877096,-0.0005848813764039887,-21.90833335469219,1.7478286847994262e-05,3.054905111407692e-10,3.7634788620513304,-1.0121600069511211e-05,-23.44836537754777,8.095657512115351e-06,6.553967055346972e-11,12.267169776771873,-4.526045819708662e-06,-27.247626026701926,1.2113040882160207e-06,1.467257594128845e-12,15.32180017483154,-2.3559808030997675e-07,-32.791991867248,7.573723380620234e-08,5.736128584615359e-15,15.48758332997316,-2.2371855162574996e-09
-17.801412389764522,0.0001362555809176754,1.8565583331213187e-08,3.4064076314539395,-0.0004951429485641468,-22.38482869706167,1.3770790992987549e-05,1.89634684572547e-10,3.1010918741292337,-6.443105970392324e-06,-24.45293022793652,4.899070026485647e-06,2.4000887124410073e-11,3.2786429248492466,-1.7789953768223114e-06,-28.39916746519597,6.810815866164118e-07,4.638721276279288e-13,3.573108416948045,-8.005894081829975e-08,-33.95737886234485,4.229108866699032e-08,1.788536180639237e-15,3.632388778857507,-7.411454313099273e-10
-17.779217457985823,0.0001377931855928795,1.898696199583374e-08,3.240770759446579,-0.0005067113574845825,-22.39101013492773,1.3732043485626153e-05,1.8856901829112768e-10,3.1758562274793394,-6.4083322438538925e-06,-24.403360232099374,5.022010846377853e-06,2.5220592941136798e-11,3.709033124035754,-1.862957312818385e-06,-28.30041935194061,7.155533507921119e-07,5.120165978298192e-13,3.538581884366414,-8.805219142003458e-08,-33.861811836860504,4.436096371654286e-08,1.9678951018604318e-15,3.567984466018855,-8.131338377650703e-10
-17.755673083332695,0.00013941295952428164,1.943597328331899e-08,3.372994276236529,-0.0005172521358333546,-21.86999738544502,1.782159564518399e-05,3.17609271340441e-10,3.627652352148794,-1.048653668115697e-05,-24.075810721730335,5.915672571265362e-06,3.4995181970421346e-11,3.281769050842764,-2.5508177992520013e-06,-28.125666869000746,7.808885079012395e-07,6.097868617722242e-13,3.33369745074494,-1.043351401400827e-07,-33.70335794802983,4.8018522811479415e-08,2.305778532996569e-15,3.3900884313421713,-9.49303420034925e-10
-17.75000365955672,0.00013980066692229323,1.9544226471917973e-08,3.240120735175109,-0.0005209360771634128,-21.810711154228343,1.835422738648491e-05,3.3687766295479265e-10,3.123108602419712,-1.1141790017994237e-05,-24.05667547053419,5.972542668394961e-06,3.5671265925798395e-11,3.2152486191585363,-2.5995224516011648e-06,-28.085472930048486,7.967406994064063e-07,6.347957420906095e-13,3.0808397291605303,-1.0854057522186534e-07,-33.66428726290808,4.896580245897453e-08,2.3976498104513163e-15,3.0972600276409765,-9.866317582144805e-10
-17.677639747110124,0.00014495291450441483,2.1011347423324194e-08,3.3213136845537594,-0.0005573291071420273,-21.359000711334428,2.30091154586861e-05,5.294193941911476e-10,3.748573144821462,-1.703528211968219e-05,-23.68665341939984,7.186353200615927e-06,5.164367232400277e-11,2.9866607158813676,-3.7117183996275827e-06,-27.70335887379879,9.644773659042864e-07,9.302165893416709e-13,3.14026237718992,-1.5679789225416288e-07,-33.2812209740012,5.930272663859422e-08,3.5168133867718327e-15,3.2036338594342504,-1.4298185638402415e-09
-17.577740106779533,0.0001523602131672962,2.3213634556383932e-08,4.333188999892566,-0.000609549889429462,-21.197283025818173,2.494886291391439e-05,6.224457606972929e-10,3.321865284133169,-1.993052199261587e-05,-23.520922692021514,7.807221726923934e-06,6.095271109335312e-11,3.3577957851110734,-4.341584569850921e-06,-27.50712940109074,1.0639046860190667e-06,1.1318931809333287e-12,3.3754855136313537,-1.8924150321272906e-07,-33.07892837129775,6.561482058338454e-08,4.305304680189743e-15,3.4433457367001137,-1.737919969688616e-09
-17.758775056296844,0.0001391990038240528,1.937636266560866e-08,3.2857548181044827,-0.0005163447790646313,-21.88689476022171,1.767103950495301e-05,3.1226563718560995e-10,3.7582719321330247,-1.0321254036194341e-05,-23.661950855518683,7.275663838034459e-06,5.2935284284082313e-11,8.313986315168888,-3.727599110626704e-06,-27.49487993444931,1.0704408612478207e-06,1.1458436374289763e-12,8.434992586795472,-1.8821597948399441e-07,-33.03418562245828,6.70992598138935e-08,4.502310667572383e-15,8.499352944724322,-1.7896693398325514e-09
-17.498744712568467,0.00015856005697676277,2.5141291668474256e-08,3.1092083891159863,-0.0006600490879402486,-21.949351286969616,1.7127038346542013e-05,2.933354425239206e-10,3.35038758367919,-9.74524116120838e-06,-23.431750836192567,8.163190365720237e-06,6.66376769469877e-11,11.987641482807998,-4.589885508662126e-06,-27.265707089014523,1.2004026079440574e-06,1.4409664211588946e-12,12.982620811553955,-2.3225404259322e-07,-32.80981681361766,7.506522673000312e-08,5.634788264026776e-15,13.302330794976083,-2.203579151882849e-09
-17.741803586198532,0.00014039410332370645,1.9710504248067562e-08,3.268330230169352,-0.000524482088286463,-21.83172577437226,1.8161603083296072e-05,3.2984382655518935e-10,3.209834062816338,-1.0904753487011194e-05,-23.810788218320717,6.7538740036770975e-06,4.5614814057545306e-11,4.3234282067275425,-3.2749627397480093e-06,-27.615189806351914,1.0079470463313929e-06,1.0159572482081788e-12,6.721622793769806,-1.6914502817469633e-07,-33.15389552377354,6.320086978844766e-08,3.9943499420163166e-15,7.167827142667994,-1.6043108062943033e-09
-17.647482215494747,0.00014714821103037804,2.1652596009440664e-08,3.073487167684755,-0.0005747872817537234,-21.7907747813985,1.854131204492238e-05,3.4378025234718377e-10,3.719788666523367,-1.1317344053634507e-05,-23.142221965240513,9.434748799609847e-06,8.901448491173945e-11,8.503627160051868,-6.090846766043247e-06,-26.865803297832194,1.4661045361177973e-06,2.1494625108251817e-12,9.092104475756239,-3.428024407446629e-07,-32.384482327482374,9.285365677071872e-08,8.62180157569444e-15,9.076710131392652,-3.342682012031287e-09
-17.690047345758245,0.00014407053043920641,2.0756317741034304e-08,3.3685203856929378,-0.0005503604654202461,-21.35369739620814,2.3069900740775833e-05,5.322203201892493e-10,4.034687910783748,-1.7106265045800183e-05,-23.64078020045102,7.3530886464164375e-06,5.406791264205832e-11,3.2672662359575284,-3.871736550052562e-06,-27.650233406299485,9.904398418254485e-07,9.809710802752196e-13,3.844255047293165,-1.646692160397686e-07,-33.222861356301486,6.1058664563177e-08,3.728160518238567e-15,4.014720964957075,-1.5101540462056347e-09
-17.633233439537953,0.0001481858915600837,2.195905845745689e-08,3.071914097409105,-0.0005829216239240499,-21.54894718095265,2.092632492035414e-05,4.379110746722347e-10,2.891201292723249,-1.4320669102202059e-05,-23.557380142156855,7.666195516950534e-06,5.877055370411246e-11,4.797203914300802,-4.154877083716827e-06,-27.358936139579264,1.1457305389273909e-06,1.3126984678308494e-12,8.087890994889182,-2.1453428042869641e-07,-32.88931798379531,7.213986630662388e-08,5.204160310737566e-15,8.927712499415547,-2.055553847767253e-09
-17.7717374153573,0.00013831319267448164,1.913053926780828e-08,3.313989783291753,-0.0005097902788954806,-22.175644863533126,1.529360599276044e-05,2.3389438426179796e-10,3.11372118947455,-7.873299122982316e-06,-24.159966496324873,5.671917324949479e-06,3.2170646141062046e-11,3.3385681192047665,-2.354261259407934e-06,-28.10047027304171,7.90788594013963e-07,6.253466004225803e-13,3.5295964427939137,-1.0680489531115043e-07,-33.66512326261179,4.894534181223601e-08,2.3956464851166185e-15,3.585413376498893,-9.843718964659508e-10
