LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.752771000834695,0.00013964696088022063,1.9501273683081873e-08,3.5286497933652514,-0.0005181624600807376,-22.540966903563284,1.274160067696643e-05,1.6234838781127136e-10,6.785007282251432,-5.512689211106885e-06,-24.44833463940376,4.910322323690639e-06,2.411126532253464e-11,23.024162346408577,-1.760440422914588e-06,-27.293784847391233,1.183666743286622e-06,1.4010669591627577e-12,1521.6238041261895,-1.952757692667112e-07,-28.2498620209759,7.338584422638978e-07,5.385482132819946e-13,9787.021550636495,-1.2966588549923653e-07
-17.7151999678844,0.00014229490109811854,2.0247838878523334e-08,3.4985950101505554,-0.0005370104713527864,-22.597750607533346,1.2385988344844406e-05,1.5341270727862145e-10,6.536616246721236,-5.224138936897192e-06,-24.478954772973275,4.835719875576764e-06,2.338418671504815e-11,23.36933751626861,-1.7083923830585385e-06,-27.302638696325715,1.1784384517180138e-06,1.3887171844875495e-12,1573.741497062964,-1.9278967320945158e-07,-28.23937483599429,7.377165669292822e-07,5.44225733121926e-13,9792.39637152252,-1.309439319491032e-07
-17.76676962149268,0.0001386739654065411,1.9230468681574558e-08,3.5327629496501127,-0.0005112031876920292,-22.573101189626666,1.2538220202400875e-05,1.5720696584389343e-10,8.07122550457077,-5.3408047753729425e-06,-24.44309978560902,4.9231913333833006e-06,2.423781290510044e-11,27.101131314375234,-1.7660138887930084e-06,-27.29565749079855,1.1825590998720286e-06,1.3984460246901424e-12,1526.6805602081347,-1.947943386957076e-07,-28.238726015642104,7.379559634326107e-07,5.445790039657528e-13,9774.867158240337,-1.310452721280103e-07
-17.74278806391294,0.00014034633461022035,1.9697093638523936e-08,3.529692065612659,-0.0005229873855841485,-22.633853605807474,1.216482869740273e-05,1.47983057237153e-10,6.771484246985824,-5.0468667233591695e-06,-24.418330050158225,4.984550460485958e-06,2.4845743293130774e-11,21.55952446308519,-1.811968048294315e-06,-27.33341665036792,1.1604425819729466e-06,1.346626986056039e-12,1488.9196544038753,-1.8836480095057822e-07,-28.281627969678937,7.222946100300358e-07,5.217095036784414e-13,9777.106838255047,-1.2582720940528747e-07
-17.77455463373764,0.00013813448858666637,1.9081136937099864e-08,3.434900069211311,-0.0005075676502153412,-22.657998735803066,1.2016535218020004e-05,1.4439711864591506e-10,10.73155361040889,-4.912424964999027e-06,-24.49570939839666,4.79537619388225e-06,2.299563284085262e-11,32.56573166517841,-1.6745245436462059e-06,-27.26655429133729,1.1998932713319293e-06,1.439743862587639e-12,1612.1383185708785,-1.9862234039018888e-07,-28.173710782089554,7.623393509235612e-07,5.811612859665565e-13,9767.471450481951,-1.393561560638399e-07
-17.782477697819083,0.0001375887527465012,1.8930664882337844e-08,3.4565948011240444,-0.0005039305774727337,-22.695667858719982,1.179398856922326e-05,1.3909816637096895e-10,7.637087393015108,-4.7539467974297555e-06,-24.449331639949115,4.907882154806157e-06,2.4087307245464726e-11,32.86024745693473,-1.74682074764319e-06,-27.312334555666183,1.172739814408092e-06,1.3753186722979262e-12,1581.9584837770076,-1.9074774288806312e-07,-28.240101726445523,7.374484827764803e-07,5.438302647493328e-13,9773.321775039292,-1.308643581544889e-07
-17.72520094450431,0.00014158556723530761,2.0046472849343813e-08,3.441085403946677,-0.0005317634692914761,-22.205922934247827,1.5066818053981105e-05,2.2700900627177097e-10,5.71500776400441,-7.605634675433271e-06,-24.226084744669237,5.487464796256191e-06,3.0112269890151e-11,23.78271154563848,-2.1745125668030357e-06,-27.152380912480186,1.2703846061295757e-06,1.6138770474909973e-12,1405.0292139759397,-2.252462493182438e-07,-28.135250020638196,7.771413033657536e-07,6.039486053970224e-13,9755.92793646323,-1.4460068476467075e-07
-17.72123999417001,0.00014186423463041732,2.0125461067274098e-08,3.3952401446115914,-0.0005338689153005728,-22.24260323078951,1.4792896941700544e-05,2.188297999277733e-10,4.744654317277422,-7.3644188460194506e-06,-24.285091105714574,5.327931076259988e-06,2.838684955337692e-11,25.85768861814793,-2.0527253765688813e-06,-27.183192881028557,1.2509630292261985e-06,1.5649085004907865e-12,1477.7763984097612,-2.1742433606073528e-07,-28.134981567124264,7.772456090862999e-07,6.041107368439332e-13,9757.56999014875,-1.4461498023494244e-07
-17.62159003966773,0.0001491140665672651,2.2235004848226766e-08,3.3837453663834363,-0.0005867647760532512,-21.519288598706115,2.123949899184597e-05,4.51116317424626e-10,3.59176849988399,-1.469950875483172e-05,-23.607133028672603,7.477831618550875e-06,5.5917965715399186e-11,11.540457128589084,-3.96237946594274e-06,-26.754333902068186,1.5501369083962554e-06,2.4029244347723006e-12,913.8390015492864,-3.4400980696368337e-07,-27.961351501198166,8.477379287712125e-07,7.186595958773053e-13,9708.9054891567,-1.708191118391348e-07
-17.582181934996832,0.0001520803559870493,2.312843467714764e-08,3.44853313256364,-0.0006079913139234474,-21.420305360174083,2.231712684821697e-05,4.980541507594066e-10,3.5768722023521136,-1.613153681201181e-05,-23.712845966454083,7.092841809228166e-06,5.0308404930735084e-11,14.567531023063156,-3.5728113296318813e-06,-26.775416527206794,1.5338820550033128e-06,2.3527941586611857e-12,1193.7059050295377,-3.285655940625676e-07,-27.849972292382084,8.962874341535969e-07,8.033311646216382e-13,9736.845068376733,-1.895988047549794e-07
-17.767350742532546,0.00013863346893535706,1.9219238709050613e-08,3.4648326620685093,-0.0005112096986664336,-22.887892416974672,1.0713054526599741e-05,1.1476953728989922e-10,8.958473250757255,-3.9560805172665635e-06,-24.641311686600677,4.458674947522532e-06,1.9879782287665054e-11,30.921535500341612,-1.4559087770328427e-06,-27.35437047429249,1.1483481742214173e-06,1.3187035292376625e-12,1721.7860259624922,-1.8115781004967317e-07,-28.244313110859437,7.358973030064354e-07,5.415448405721454e-13,9792.029083481846,-1.3029514570965057e-07
-17.74180784286937,0.00014041478366614272,1.971631147200966e-08,3.5016461926551945,-0.0005236802591513006,-22.627199456007318,1.220474321322971e-05,1.4895575690087667e-10,6.996229851716582,-5.075098280662901e-06,-24.419190901209813,4.982403861643449e-06,2.4824348240519553e-11,24.90856974682495,-1.8056181871558438e-06,-27.261803671917225,1.2027467720987467e-06,1.4465997977939545e-12,1530.0863005554002,-2.0115534116325583e-07,-28.22211395419944,7.44110926318548e-07,5.537010706666474e-13,9790.269810263375,-1.3312181309904314e-07
-17.742818566537284,0.00014034466121239637,1.9696623930822313e-08,3.4215356184736385,-0.0005232280951639435,-22.25327089874086,1.470777377235624e-05,2.163186093388101e-10,7.361833066260884,-7.2423578065355086e-06,-23.9355041074453,6.345563902500548e-06,4.0266181240717985e-11,14.37226209882536,-2.886398996784352e-06,-26.954779121379463,1.4023090877592362e-06,1.9664707776121413e-12,1057.9944031461234,-2.804732367829513e-07,-28.102569031635156,7.899445792103012e-07,6.240124382237398e-13,9738.32382954559,-1.4932920095654468e-07
-17.774405734888187,0.0001381446264989349,1.9083937830530228e-08,3.460434897540838,-0.0005078358140167312,-22.188627765856364,1.5196237748347043e-05,2.309256417042876e-10,6.0716660419262,-7.735849947611004e-06,-23.748548437382652,6.967352366702288e-06,4.854399900179198e-11,13.504386576959577,-3.4554680771841733e-06,-26.900683439820725,1.4407567779647666e-06,2.0757800932514154e-12,864.0422864118661,-3.010315062908726e-07,-28.136686472843884,7.765832323154606e-07,6.030815167135287e-13,9716.412771337864,-1.4471177335655212e-07
-17.649153126814358,0.0001470731007153392,2.163049695402431e-08,3.392921761408928,-0.0005717488315789472,-21.686485298240537,1.9535554197832213e-05,3.8163787781643975e-10,4.601746548460084,-1.2489615608766929e-05,-23.67646099968407,7.2230630161272904e-06,5.217263933494587e-11,12.789246991723113,-3.699924679634861e-06,-26.79888817003728,1.5159863214606945e-06,2.2982145268559283e-12,978.3364435195266,-3.2763438767714213e-07,-27.974088420128613,8.423562520024696e-07,7.095640552876481e-13,9721.333928810578,-1.687118390293608e-07
-17.63549580012498,0.0001480802829439177,2.192777019675072e-08,3.369498898666562,-0.0005790235725992026,-21.639481648333525,2.0000731773602873e-05,4.0002927147960755e-10,3.862599902474332,-1.307260968935131e-05,-23.816563056315424,6.734393836612867e-06,4.535206034660937e-11,14.998219874272952,-3.2367585174288674e-06,-26.907766494952245,1.4356633346994813e-06,2.0611292106004347e-12,1050.768668400544,-2.933526253019196e-07,-28.05240564534267,8.100082779189504e-07,6.561134102972237e-13,9720.2217338241,-1.5660606322282873e-07
-17.752392933621845,0.00013967425768161295,1.9508898258909616e-08,3.5097630365399994,-0.0005182583913689704,-22.57110418020186,1.2552245105482635e-05,1.575588571881128e-10,7.694044322624551,-5.356094150984658e-06,-24.433671982592784,4.946454608492806e-06,2.4467413193879717e-11,27.785588338497462,-1.7797689513847692e-06,-27.31596408190187,1.170613055086297e-06,1.370334924738474e-12,1565.6363731123786,-1.9039234861000533e-07,-28.222610381424076,7.439262889395208e-07,5.534263233753275e-13,9769.302216963093,-1.3305024702781035e-07
-17.7847059308601,0.0001374347223081324,1.888830289591347e-08,3.446890128789823,-0.0005026547970990614,-22.676116011052468,1.1910210054901917e-05,1.418531035518867e-10,8.08775794264069,-4.844373170528484e-06,-24.498010147233813,4.789866357514018e-06,2.2942819722844605e-11,31.84595498062775,-1.668979054562536e-06,-27.336207544496855,1.158824408425505e-06,1.3428740095627214e-12,1601.6539678820209,-1.861233975846519e-07,-28.237936618385316,7.382472722813984e-07,5.450090350309251e-13,9768.776961537253,-1.3112615997239044e-07
-17.731895769461538,0.0001411119367469818,1.991257869248419e-08,3.4711386408204303,-0.0005280525423979553,-22.2966604305093,1.4398550886802943e-05,2.073182676398538e-10,5.258402035750243,-6.987877666756032e-06,-24.318280293201415,5.240244924745025e-06,2.7460166871315988e-11,26.843148385647215,-1.9882151641657604e-06,-27.195688540743852,1.2431715047077464e-06,1.5454753901173224e-12,1508.985315646384,-2.1432808716169714e-07,-28.138323922781577,7.759477812895081e-07,6.020949592881103e-13,9760.999734518022,-1.4414497916246664e-07
