LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.643929915978276,0.00014745468974142217,2.174288552673907e-08,2.555830394008085,-0.000580081393089429,-22.01973929752216,1.651333640681255e-05,2.7269027928456076e-10,4.535277008000387,-9.07857498310915e-06,-23.111941649399363,9.578675317862683e-06,9.175102084503177e-11,20.529300819467295,-6.2044829910321935e-06,-26.846846951091848,1.4800665465097383e-06,2.1905969820972632e-12,16.5958035986451,-3.477626419484791e-07,-32.388379085994394,9.267291841263755e-08,8.588269807115376e-15,16.637262821805614,-3.3187255467241406e-09
-17.68298963492284,0.0001446030438633617,2.0910040294549314e-08,2.5893997440814847,-0.0005590862481640859,-22.45565654572518,1.3288800155228175e-05,1.7659220956559238e-10,3.8899421315200033,-6.002826947699868e-06,-23.787163934850945,6.834125680391244e-06,4.670527381538309e-11,16.71837759190196,-3.2517551617519054e-06,-27.482245648694377,1.077224159926059e-06,1.1604118907284035e-12,21.37665577163719,-1.8700955739576186e-07,-33.01991011074346,6.757991138550698e-08,4.567044422872975e-15,21.901623811903775,-1.7862706648964848e-09
-17.718295350424444,0.00014206855205586765,2.0183473483250774e-08,2.670278015885465,-0.0005400097441351798,-21.789195545301773,1.854999828968107e-05,3.441024365471707e-10,13.665186990817114,-1.0951424883457524e-05,-22.48091961434,1.3131971100263449e-05,1.724486649781544e-10,70.3364204252077,-1.0561227256426631e-05,-26.022742154335614,2.2347721014568037e-06,4.994206345449658e-12,63.184943631044575,-7.200867761373125e-07,-31.52639349232563,1.426036331378708e-07,2.0335796184120443e-14,62.65250507941755,-7.251765043352351e-09
-17.70016531307633,0.00014336552157567694,2.055367277666589e-08,2.5418751804018958,-0.0005503155306429222,-22.25855102885637,1.4672539398716478e-05,2.1528341240688728e-10,6.382392110721466,-7.188750741339987e-06,-23.525118597341326,7.7908563124775e-06,6.06974420816705e-11,28.738834260925486,-4.104915846748935e-06,-27.21748369387424,1.2296975137465247e-06,1.5121559753143842e-12,40.13736246481597,-2.3615351557573698e-07,-32.73666158687986,7.786176753689584e-08,6.062454843969607e-15,43.66616802009923,-2.3040678836725044e-09
-17.73807855478522,0.00014067146408132977,1.978846080678485e-08,2.598369704988647,-0.0005305025658406455,-22.66796687592812,1.1956453784394728e-05,1.42956787098367e-10,6.777919581455311,-4.865740365984753e-06,-24.28420289211319,5.330308278053996e-06,2.8412186339090957e-11,18.00830762439841,-2.022501126390736e-06,-28.11801477959794,7.838817771232628e-07,6.144706405059246e-13,14.00209829705737,-1.0226745672289716e-07,-33.66414487120724,4.896929168233092e-08,2.397991527869204e-15,13.590582833035091,-9.640384977291608e-10
-17.701967392334208,0.0001432322108655427,2.0515466229431286e-08,2.5201026843028504,-0.0005494971976381803,-22.704824545474562,1.174107355008125e-05,1.3785280810841752e-10,6.132685261810826,-4.715908889381715e-06,-24.23100394073684,5.473992349766459e-06,2.9964592245301716e-11,14.086436087001212,-2.137153209301059e-06,-28.023374421739497,8.218666727032227e-07,6.754648277002661e-13,13.058263423939312,-1.1205973024439778e-07,-33.570785703676464,5.1309345053405534e-08,2.632648889809431e-15,12.624140703846106,-1.0560130158701893e-09
-17.441406746941016,0.00016317223843985453,2.6625179397472744e-08,3.8589636991907152,-0.0006951065156816564,-22.42227091339182,1.3522766783595391e-05,1.8286522148351083e-10,4.098426915789688,-6.19402789400407e-06,-24.264066331836066,5.384246043860376e-06,2.8990105460826107e-11,18.503893158547154,-2.0664390446505505e-06,-28.060381201457307,8.067994912235314e-07,6.509254190385491e-13,19.129684546562604,-1.0760538240926459e-07,-33.60557989691328,5.0424434663937744e-08,2.5426236111777264e-15,18.927695622604016,-1.0163906265338563e-09
-17.62693932599144,0.0001487094017322705,2.2114486163569822e-08,2.6910605985242637,-0.0005888957206773711,-22.698381616962827,1.1778681653140498e-05,1.387373414860286e-10,3.6656581714667076,-4.766919908421676e-06,-24.199632974089692,5.560533561424698e-06,3.091953348773044e-11,16.127612344998706,-2.196543391657557e-06,-27.983438028892248,8.384431806910426e-07,7.029869672473124e-13,16.632018557149287,-1.1602156567814309e-07,-33.52261385932688,5.2560184208892024e-08,2.7625729640726626e-15,16.294985004146184,-1.1027654301660571e-09
-17.23262050926095,0.00018112286009242616,3.280549044806058e-08,5.569018638012776,-0.0008382920458232768,-21.869610554186607,1.7826698343965746e-05,3.177911738467511e-10,3.848343762846137,-1.0490737409858635e-05,-23.764261665341696,6.912833571272922e-06,4.778726798411794e-11,24.466086442673046,-3.2936349342731685e-06,-27.563878775286,1.0341410097447683e-06,1.0694476280359288e-12,24.615694205219203,-1.716196918623057e-07,-33.10303489712866,6.482869786357349e-08,4.202760066686499e-15,24.473203618626957,-1.6386497308891393e-09
-17.46444382805563,0.0001612967142780596,2.601663003689799e-08,3.8295659975106147,-0.0006803147274727769,-21.935570841197183,1.7246744517312578e-05,2.974501964454514e-10,3.5476743208092043,-9.861293642184413e-06,-23.731257104855978,7.027857440693098e-06,4.939078020670535e-11,20.559797327570628,-3.4225490144890937e-06,-27.528403691592562,1.0526477977123843e-06,1.108067386028733e-12,21.072080332807527,-1.792875191310749e-07,-33.06436536486794,6.60943422341102e-08,4.368462075359682e-15,21.10411223500439,-1.715200179900106e-09
-17.633307338107404,0.0001482332872624204,2.1973107452623247e-08,3.4179421749113907,-0.0005828918980817424,-21.777180304624398,1.865651911283153e-05,3.480657054074482e-10,9.085840694109928,-1.122721505927842e-05,-22.532204102429468,1.2799528893188431e-05,1.638279398875655e-10,43.18530388203384,-1.0239351216438456e-05,-26.090903120240597,2.159893576250166e-06,4.665140260726732e-12,42.1506958140971,-6.82771611737971e-07,-31.588072572351837,1.3827292680591252e-07,1.911940228747324e-14,42.038425619526066,-6.899484711116871e-09
-17.567688105861887,0.00015318669819583836,2.346616450414287e-08,2.822966630490002,-0.0006219960670670563,-21.99846726030887,1.671155169092519e-05,2.7927595991846453e-10,8.889179618057932,-9.155544429887206e-06,-23.028050959087306,9.989001776300444e-06,9.978015648693344e-11,52.59243585876943,-6.491451673030932e-06,-26.66393554584925,1.6218097966259968e-06,2.630267016432057e-12,52.642315151691754,-4.001619670817998e-07,-32.175762852060586,1.0306752594611184e-07,1.0622914904652437e-14,52.2396210859077,-3.959434731390089e-09
