LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.068247011455853,0.00011926957992206977,1.4225232694786988e-08,2.7240908940997666,-0.0003884895787139283,-21.9870564105697,1.6807256932139298e-05,2.8248388558294445e-10,3.0122795941682177,-9.424384659969597e-06,-23.330432782144342,8.587383978921297e-06,7.374316360143416e-11,2.9429176983731544,-5.218037755014732e-06,-27.110888521092225,1.2970160722927953e-06,1.6822506917858294e-12,2.9285433880623146,-2.777172490621903e-07,-32.63358478750648,8.197984635882654e-08,6.720695209016805e-15,2.9482063015489657,-2.681385493044639e-09
-18.077390496070382,0.00011872534102877149,1.4095706602398091e-08,2.72870790620858,-0.0003851911927749764,-22.839751042821973,1.0975152920818389e-05,1.204539816353484e-10,3.0444753614415423,-4.1827902930147556e-06,-24.797635562549303,4.123459911258459e-06,1.7002921639755618e-11,3.1653629005307735,-1.2800111798068557e-06,-28.755437906210187,5.699489176174115e-07,3.2484176869325883e-13,3.254197287901839,-5.688803220993902e-08,-34.32700523301838,3.5154872191825386e-08,1.2358650388235777e-15,3.1459941898614376,-5.188299275838964e-10
-18.06235601509897,0.00011962100519001262,1.4309184882669026e-08,2.7376635279291204,-0.0003905903721078122,-22.522248613412966,1.286114138222071e-05,1.6540895765347006e-10,2.9601602243224234,-5.659340853035164e-06,-24.37898920476302,5.083580781673186e-06,2.584279356379696e-11,3.2037334103319326,-1.911300193479277e-06,-28.22547506316462,7.428752842506727e-07,5.518636879505177e-13,3.1008085196938833,-9.487057813872688e-08,-33.777548517675385,4.626989705588425e-08,2.1409033735621258e-15,3.038714332458214,-8.844895809165329e-10
-18.06529271380732,0.00011944557460963085,1.426724529382489e-08,2.737942228656902,-0.00038958329158976767,-22.76568708260379,1.1389064789709776e-05,1.29710796784207e-10,3.1314984443508025,-4.4827119227769445e-06,-24.653136584188,4.432403872809016e-06,1.9646204091692364e-11,3.057219553493793,-1.4710125024692162e-06,-28.610827051726346,6.126857627172007e-07,3.7538384383635794e-13,3.2451007250832498,-6.539362601617874e-08,-34.17884181658817,3.7858098786157323e-08,1.4332356437024465e-15,3.220996651048129,-5.989090371940852e-10
-18.062629866415044,0.00011960486554799634,1.4305323862754281e-08,2.7751455990590976,-0.0003904093865414766,-22.804750930287994,1.116890766658004e-05,1.2474449846459038e-10,2.7573544280712676,-4.3282714958037286e-06,-24.939524455099374,3.841059312417071e-06,1.47537366415059e-11,3.139491781302968,-1.117299640080065e-06,-28.860661796427717,5.407380010825992e-07,2.923975858148051e-13,3.310882736442923,-5.1425447334621086e-08,-34.42790402851411,3.3425324196674235e-08,1.1172522976527763e-15,3.1427118045894913,-4.706988791413439e-10
-18.068013826002588,0.00011928287553284317,1.4228404395383755e-08,2.784700314658974,-0.0003883779602672071,-22.8157354381226,1.1107599555181163e-05,1.2337876787826076e-10,3.1357088783056435,-4.272465219495253e-06,-24.83695234746188,4.043190941977966e-06,1.634739299329267e-11,3.160830744697742,-1.232185649558975e-06,-28.859689643544,5.410009276890409e-07,2.926820037604029e-13,3.035282743146045,-5.148513650440218e-08,-34.43526458366226,3.330253552733721e-08,1.1090588725495568e-15,3.003991378406943,-4.673860367611455e-10
-18.051447683118575,0.00012027544453453441,1.4466182557979862e-08,2.8073542980696446,-0.0003944689177756758,-22.790596195720887,1.1247799824794714e-05,1.26513000898652e-10,2.9955405380629707,-4.3774367954742745e-06,-24.86056003010026,3.9957464957287655e-06,1.5965990058128708e-11,3.026471278187557,-1.205421382114292e-06,-28.81311770599915,5.537464803627937e-07,3.066351645141819e-13,3.2100810414089853,-5.384333533312547e-08,-34.385863159097795,3.413537569366944e-08,1.1652238737479584e-15,3.096101685815688,-4.904395845581616e-10
-18.071171782132083,0.00011909537748528194,1.41837089383618e-08,2.7846705912105865,-0.00038726249875387114,-22.716833440185926,1.167064351605385e-05,1.3620392007880976e-10,3.1846430515695188,-4.693545760870171e-06,-24.681595579540534,4.369779926983972e-06,1.9094976610272048e-11,3.0406681976166112,-1.431842299234115e-06,-28.620123358859672,6.098445685270631e-07,3.719103977619598e-13,3.0057754507534447,-6.486684798086833e-08,-34.18624886367153,3.771814972832803e-08,1.4226588189285716e-15,2.934903017466673,-5.953145412509899e-10
-18.06106277426964,0.0001196985055439254,1.4327732229449139e-08,2.8165793009513655,-0.00039087190683492355,-22.706679518249697,1.173024333511556e-05,1.3759860870102303e-10,3.1752322037763565,-4.738003224645021e-06,-24.623911537253207,4.4976486771093615e-06,2.0228843622703593e-11,2.9801970803091855,-1.5127486358080723e-06,-28.51881239503673,6.415323584712724e-07,4.115637669657132e-13,3.0945042477212135,-7.150938967389612e-08,-34.07800320869371,3.9815816483648975e-08,1.5852992422596137e-15,3.027736166317482,-6.61061703962852e-10
-18.092837624155187,0.00011781161688447503,1.3879577072934323e-08,2.8168919518445463,-0.00037923236029657737,-22.540076070380184,1.2749204975847483e-05,1.625422275161742e-10,3.2717431380197404,-5.557269836131106e-06,-24.170248761210832,5.642832580558385e-06,3.1841559532211203e-11,2.878281686818609,-2.3386997668326867e-06,-27.94976826315023,8.526777374576123e-07,7.270593239558329e-13,3.037534553394728,-1.2375028959191056e-07,-33.49016430717531,5.341991849438076e-08,2.8536876919462836e-15,3.025502585289193,-1.1688381836367043e-09
