LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.960311744227702,0.00012582269832276102,1.5831351413220527e-08,3.02877116034922,-0.00042736280798905666,-22.510491743325755,1.2937743938209474e-05,1.6738521821067597e-10,3.0708753327876788,-5.713690652846233e-06,-24.14327494876404,5.719448018540258e-06,3.271208563678408e-11,3.0842617907962757,-2.3973987986644493e-06,-27.812055902075137,9.134582261234271e-07,8.344059308725581e-13,4.545749160367677,-1.4111386900716376e-07,-31.210854682410794,1.669714115489192e-07,2.787945227463855e-14,7592.330213335732,-8.196738210169702e-09
-17.977321316960406,0.00012475492762068524,1.5563791965642414e-08,2.9981303103407635,-0.0004206699301134553,-22.677630816660802,1.1901747590223191e-05,1.4165159570138355e-10,3.145753873150868,-4.868867489700504e-06,-24.519279948110952,4.7392046145554125e-06,2.2460060378623315e-11,2.982751189638306,-1.673311617522308e-06,-28.23266712051968,7.402085914928578e-07,5.479087589198405e-13,8.39530416298196,-9.393342726182229e-08,-30.966112702941068,1.8870639473641812e-07,3.561010341441685e-14,8664.803633263404,-1.0081675788270003e-08
-17.9917377233281,0.00012385354465545528,1.5339700523720856e-08,3.0313666646426403,-0.00041493174500188863,-22.593443755523285,1.2411633126592701e-05,1.5404863686913331e-10,3.140009742087904,-5.277067679072763e-06,-24.45527109538574,4.893335422000758e-06,2.394473155220734e-11,3.085604182830591,-1.7779054477788764e-06,-28.15006910842113,7.714186143475527e-07,5.950866785618981e-13,7.522120958332586,-1.0167289799401861e-07,-31.055527831306016,1.804556411917339e-07,3.256423843791981e-14,8441.504463422758,-9.306165589486466e-09
-17.97602096475803,0.00012483114980712382,1.558281596216859e-08,3.0107183952415713,-0.00042116004238155623,-22.718474505537927,1.166120709424697e-05,1.3598375089491583e-10,3.218583132611766,-4.6822534813121394e-06,-24.515153829791092,4.74899416794985e-06,2.255294560722169e-11,3.210650995879347,-1.6773432175861159e-06,-28.287322441507392,7.202543390751624e-07,5.187663129565991e-13,4.2227604689093,-8.928128918472028e-08,-31.320847912488794,1.5803633602059293e-07,2.4975483502813757e-14,8368.782254753787,-7.249641611661525e-09
-17.99412918609477,0.00012370694871366824,1.530340916004614e-08,3.030665795211365,-0.00041403082336917744,-22.68986571084257,1.1829275756550342e-05,1.3993176492450967e-10,3.3770207112341053,-4.806914666211716e-06,-24.629281531931166,4.485586257651574e-06,2.0120484074832648e-11,3.2392904507728715,-1.5037214271972905e-06,-28.366559643764628,6.922768687200445e-07,4.792472629648297e-13,14.41232409414045,-8.233285084250072e-08,-30.93236901843929,1.919171923028242e-07,3.683220870139921e-14,8809.85115312326,-1.036114622177489e-08
-18.003540907808095,0.00012311535961195117,1.5157391772380056e-08,3.0461669902772766,-0.00041016635193189314,-22.7366540520424,1.1555222636391916e-05,1.3352317017658414e-10,3.1648998851191434,-4.604606629428331e-06,-24.407648526067007,5.01125413494228e-06,2.5112668004976092e-11,3.0705074506829733,-1.860480308403035e-06,-28.1949694757103,7.54293066811605e-07,5.689580306400565e-13,3.2863826543094885,-9.764852897733115e-08,-31.649185084116475,1.3410954760967346e-07,1.7985370760071273e-14,7657.047585925315,-5.395503575681716e-09
-17.98418181857288,0.0001243291379827612,1.5457734551536477e-08,3.0572349244403956,-0.00041778443159575434,-22.37246037134925,1.3863121585109354e-05,1.9218614008352488e-10,3.207685033696379,-6.519128568939539e-06,-24.482603799152706,4.826919523240599e-06,2.329915208384125e-11,3.1271743032401336,-1.7304895372447017e-06,-28.267805601312727,7.273174473989785e-07,5.28990669290966e-13,10.1769324122804,-9.071913742494171e-08,-30.984137707804088,1.8701331634860355e-07,3.497398049170286e-14,8681.50308068775,-9.899504812314931e-09
-17.98560768548995,0.00012423747334442485,1.5434949783006672e-08,3.066481223110863,-0.0004171917137121704,-22.456932519563093,1.329026596669085e-05,1.766311694653811e-10,3.3513456347357105,-6.0030685866310086e-06,-24.596145185774233,4.560524004368885e-06,2.079837919442481e-11,2.968726470491281,-1.5543439104503678e-06,-28.515775697636325,6.425071433162349e-07,4.1281542921238893e-13,6.939682387940325,-7.151629058929707e-08,-31.027637505445153,1.829896346679285e-07,3.348520639590194e-14,8992.063236322534,-9.440885621093896e-09
-17.948099306681794,0.00012659202063622385,1.6025539688762124e-08,3.0352443020167414,-0.0004325031976222663,-21.99688260589343,1.672484701190253e-05,2.7972050757154495e-10,3.2351241058215647,-9.318893824581554e-06,-24.144142464888432,5.716970340761912e-06,3.268374987715138e-11,3.061298696167935,-2.3929634572738073e-06,-27.959402887673047,8.485800061168403e-07,7.200880267812566e-13,5.223511227939582,-1.2237204108776502e-07,-31.007695536920647,1.848235137136204e-07,3.415973122144883e-14,8279.068596445875,-9.790615038800671e-09
-17.91014562469062,0.0001290115356978403,1.6643976343115126e-08,3.1735904376395743,-0.00044757424032483995,-21.824465945547093,1.8231563363219622e-05,3.3238990266709204e-10,3.7009354432402146,-1.0954793890887637e-05,-24.12831237769158,5.762397738728076e-06,3.3205227699298437e-11,3.0799740737332635,-2.432154021752119e-06,-27.984665064431738,8.379288819822203e-07,7.021248112599736e-13,5.000837805746712,-1.1939282597487011e-07,-30.92886632563494,1.9225366907426783e-07,3.6961473272518084e-14,8474.059315977003,-1.0511514447240398e-08
