LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.78190885694233,0.0001376282170996294,1.894152614202272e-08,2.987322466851359,-0.0005079325478294514,-21.996170738279524,1.6731294981054624e-05,2.799362317430637e-10,2.8064415897485833,-9.358920692053549e-06,-24.16455223937805,5.658927763819257e-06,3.202346343612442e-11,2.894512072340012,-2.35092311404404e-06,-28.069721077782287,8.030405727834475e-07,6.448741615363675e-13,2.8843817119385506,-1.103744213697146e-07,-33.62078498985748,5.004253455161008e-08,2.5042552643490886e-15,2.871110507081403,-1.0305187713779993e-09
-17.80136241120624,0.00013629568825435152,1.8576514636727374e-08,2.9154228455946254,-0.0004988253967890159,-21.807973856972314,1.8384679254003933e-05,3.379964312726027e-10,2.903449730676074,-1.1187464754640486e-05,-23.907249670055283,6.4358613740148395e-06,4.142031162553618e-11,2.8093057556565357,-3.0099178321994416e-06,-27.777139776252984,9.295456524308368e-07,8.640551199530701e-13,2.844894805645316,-1.4629270898277995e-07,-33.32464411856806,5.802905127282476e-08,3.3673707916241254e-15,2.8715812497181603,-1.372961992561685e-09
-17.782998144703722,0.00013755321957426963,1.8920888215247237e-08,2.9054901567539297,-0.0005075815748124073,-21.775353961822784,1.8686302066097552e-05,3.491778849054417e-10,2.7898852855041896,-1.1548515672083023e-05,-23.660863138993935,7.279622106699372e-06,5.299289801634621e-11,2.9119466615550658,-3.807925536982621e-06,-27.41884675407655,1.1119188081438073e-06,1.2363634359039447e-12,2.984093110626472,-2.0637201113018873e-07,-32.94208984506639,7.026128315090274e-08,4.936647910011328e-15,2.9872383443255277,-1.9878365206604e-09
-17.774425753209538,0.00013814392462595137,1.9083743911060536e-08,2.911560995506052,-0.0005117406324779906,-21.70635853111264,1.934301345160502e-05,3.741521693889728e-10,2.962356305140172,-1.2318907479826534e-05,-23.69478308781158,7.157201203768521e-06,5.122552907122556e-11,2.7807213595268636,-3.68800747056144e-06,-27.527883654097195,1.0529215182447707e-06,1.1086437235828731e-12,2.9729285376038086,-1.8582397469390683e-07,-33.05643050166213,6.635708822918638e-08,4.4032631582560265e-15,2.958583926268881,-1.780218714013117e-09
-17.809604181448222,0.0001357354923274913,1.842412387738645e-08,2.98518929871027,-0.0004940743212996593,-22.170546795448423,1.5335016334859353e-05,2.3516272599040323e-10,3.094422148530534,-7.908836861570953e-06,-24.531817668277373,4.709593652486986e-06,2.218027237154571e-11,2.937700565539258,-1.6541250767644395e-06,-28.603679882804304,6.148792429125394e-07,3.7807648336469767e-13,3.0125811676542513,-6.590496865712379e-08,-34.18788177661366,3.768736711148412e-08,1.420337639795775e-15,3.044993103747158,-5.939950936421481e-10
-17.80396098665892,0.00013611874206168018,1.8528311940454225e-08,3.012224696921399,-0.0004966952704180425,-22.219434766220274,1.4965719759716447e-05,2.239727679263673e-10,2.93276528260507,-7.558453724969975e-06,-24.529252915202765,4.715636342914941e-06,2.22372261186202e-11,2.8625916791170845,-1.6598619505970395e-06,-28.58407224221877,6.20936826792151e-07,3.855625428667057e-13,3.4660162387819944,-6.720051611205437e-08,-34.173119998776464,3.796656214835047e-08,1.441459841364559e-15,3.121142784389628,-6.031435757920936e-10
-17.741196670018894,0.00014045342770726882,1.972716535472099e-08,3.1752781568798207,-0.0005258823113678567,-21.613697788273385,2.025984853695116e-05,4.1046146274020203e-10,3.279479356491428,-1.3415150348485431e-05,-24.233125715410093,5.468186080447675e-06,2.9901059010401705e-11,3.0862864788098805,-2.1989535219313774e-06,-28.387267383792327,6.85145880168381e-07,4.694248771117055e-13,3.3001622538256528,-8.11153480905144e-08,-33.9984141101886,4.143221703956752e-08,1.7166286088138292e-15,3.087159108137706,-7.138031822229203e-10
-17.762051427381202,0.00013900119828779447,1.9321333125442756e-08,3.1377959238748563,-0.0005159747922745754,-21.72821676816993,1.913157712629851e-05,3.660172433395084e-10,3.181547470305102,-1.2041856478377351e-05,-24.1857066084325,5.5993844577240564e-06,3.135310630540172e-11,3.0932140268458674,-2.300675452355352e-06,-28.345299861393688,6.996744670472383e-07,4.895443598378369e-13,3.30691577780937,-8.452374285730064e-08,-33.952332940063755,4.2397921373592906e-08,1.7975837368013663e-15,3.048509371802006,-7.467081122903395e-10
-17.69085821213946,0.0001440385987771657,2.0747117937689313e-08,3.244293320710525,-0.0005510437618825772,-21.453935507021743,2.1944828249898826e-05,4.815754869175575e-10,3.5201584445557494,-1.5600729501505908e-05,-24.09481260249145,5.859732158736133e-06,3.433646097212642e-11,3.2323814351002684,-2.507784834664143e-06,-28.25331721579988,7.326050987819147e-07,5.36710230761259e-13,3.201213470551408,-9.230144878243516e-08,-33.854442771892636,4.4524714121058225e-08,1.9824501675619615e-15,3.122049208118556,-8.205080005235038e-10
-17.626319961808104,0.00014876228649020768,2.2130217881794624e-08,3.241162659164163,-0.0005856633672345882,-21.23484524429479,2.4485634694350882e-05,5.995463063851996e-10,3.391587196267519,-1.921455314896231e-05,-23.93205647748644,6.356525410223078e-06,4.0405415290811664e-11,3.085099329718455,-2.9334004310017713e-06,-28.126662679637995,7.804993699930067e-07,6.091792665594805e-13,3.260260048612245,-1.0430189104229237e-07,-33.73239555374732,4.732638820938092e-08,2.2397870209450295e-15,3.1294063750373424,-9.236880913727026e-10
