LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.049670562789895,0.00012036426047819118,1.4487555200461856e-08,2.9702920990767923,-0.0003943079284843201,-21.263722718400903,2.41329590925449e-05,5.823997145624456e-10,2.8786341653457677,-1.8776263778011692e-05,-22.512464083720655,1.2926487609178415e-05,1.670940819102431e-10,3.0223301729163894,-1.1390789545323568e-05,-26.21830047884342,2.026601559549776e-06,4.107113881169585e-12,2.881532186461254,-6.552408558535281e-07,-31.738568023072414,1.2825004347181723e-07,1.644807365052301e-14,2.881078982842382,-6.381964660556178e-09
-18.024281281307058,0.000121898577662482,1.4859263236136153e-08,2.846353836134935,-0.00040440632895797274,-22.70951856724952,1.1713591910239062e-05,1.37208235439618e-10,2.97355738978291,-4.73519017406445e-06,-24.35600103912442,5.142348931347156e-06,2.644375253172724e-11,3.153146895070231,-1.9553912250634197e-06,-28.13670601793702,7.765901406272671e-07,6.030922465194784e-13,3.218417994263351,-1.0327875702354835e-07,-33.665878559754994,4.89268611322356e-08,2.3938377402530665e-15,3.248539831960798,-9.848264564134488e-10
-18.023624737722844,0.00012194042222805336,1.486946657315593e-08,2.860344191724235,-0.00040467669934270926,-22.12089772773888,1.572000253179191e-05,2.4711847959954405e-10,2.972791193984478,-8.293235709553326e-06,-23.724498042552458,7.051648447155435e-06,4.972574582226966e-11,3.2246901994803427,-3.5729195892600577e-06,-27.508207676755923,1.0633312505654675e-06,1.1306733484291208e-12,3.239070417900051,-1.8911285204623426e-07,-33.0470200500484,6.667004866996795e-08,4.444895389655896e-15,3.2289575506883472,-1.7937860092793829e-09
-18.029126364419156,0.00012160306051770655,1.4787304327273e-08,2.8553887217073295,-0.0004024961244165853,-22.315001353189324,1.4267854935699159e-05,2.0357168446615486e-10,2.9426360877451154,-6.8963117278726085e-06,-23.821413116602102,6.718090746319538e-06,4.513274327578421e-11,2.912316164249423,-3.265578903578137e-06,-27.57378397604421,1.0290320101021135e-06,1.058906877814796e-12,2.8884473074305115,-1.7791752877941958e-07,-33.09903436462724,6.495850325812089e-08,4.219607145535303e-15,2.886068467765442,-1.7088548182724688e-09
-18.02902963592562,0.00012160599585323748,1.4788018227457611e-08,2.853797360234914,-0.000402652431327238,-22.884371346144782,1.0732613821589143e-05,1.151889994433663e-10,3.0563439216018664,-4.004502445621331e-06,-24.806436523648035,4.105355007854698e-06,1.685393974051765e-11,3.0597032160218727,-1.2695193407683115e-06,-28.701411248011137,5.855549733134042e-07,3.4287462677206147e-13,3.157226423456526,-5.99712799392749e-08,-34.26140353890192,3.6327101688030266e-08,1.3196583170524916e-15,3.085687174260366,-5.531657802116964e-10
-18.005935403959413,0.00012301862875739556,1.5133583021349913e-08,2.8120422101697056,-0.0004116018850728495,-22.871626468456594,1.0800786124654447e-05,1.1665698091052803e-10,3.1359397304603394,-4.052488113592831e-06,-24.880115204491254,3.956868514630486e-06,1.5656808442074064e-11,3.0350899157709144,-1.183523439271437e-06,-28.806648169891368,5.555405516944663e-07,3.08625304576992e-13,3.077427728641314,-5.419923747955905e-08,-34.37322848700517,3.43517029314353e-08,1.1800394942895807e-15,3.0585530660372067,-4.963271922606205e-10
-18.00317590034915,0.00012318716403600385,1.5175077383233324e-08,2.794757904624171,-0.0004127850183859796,-22.756180330414402,1.144305951034833e-05,1.3094361095737335e-10,3.011358753720913,-4.523786702231445e-06,-24.759230328967845,4.2034067559326785e-06,1.7668628355820486e-11,3.0981578505732874,-1.327733091391355e-06,-28.72482082586487,5.7874111080279e-07,3.3494127333324724e-13,3.0842373066574824,-5.8684230561733416e-08,-34.30279229886724,3.5583060199277154e-08,1.266154173145382e-15,2.933490378826776,-5.318968538604373e-10
-17.99535531258937,0.00012366493018241593,1.5293014957021805e-08,2.794663700868055,-0.0004158832106428439,-22.808392425925668,1.114764835978794e-05,1.2427006395348273e-10,2.9988977131147028,-4.304180257667916e-06,-24.710374811994342,4.3073512097109545e-06,1.8553274443798425e-11,3.0707229321934557,-1.3916618579998586e-06,-28.600480752582538,6.158635611892974e-07,3.7928792600076344e-13,3.441958887174529,-6.607528083172055e-08,-34.162152413916964,3.817533497514735e-08,1.4573562004647089e-15,3.2492300964460874,-6.090735610583164e-10
-17.995875008157324,0.00012363793648039376,1.5286339337129884e-08,2.785238697949991,-0.0004156925854993227,-22.579421055348654,1.2498513237730567e-05,1.5621283315372621e-10,3.016987521931306,-5.357950860872111e-06,-24.39256428560802,5.049192542802183e-06,2.5494345334289168e-11,2.9761739818232544,-1.8879237437985704e-06,-28.29068153389279,7.190457530986733e-07,5.170267950492381e-13,3.213749690171207,-8.913490265351032e-08,-33.8581592081802,4.444205619890266e-08,1.975096359186422e-15,3.02401457145962,-8.185024840031271e-10
-18.015561948392097,0.00012242495685394617,1.498787006069058e-08,2.8599032340176223,-0.00040767678793057034,-22.452547503199593,1.3315733863340631e-05,1.7730876831931642e-10,3.0544327988000446,-6.045983729159047e-06,-23.95596288323577,6.280999442944518e-06,3.945095400226934e-11,3.153905030549646,-2.86598940469612e-06,-27.71100343570354,9.607979325530684e-07,9.231326671982504e-13,3.6432063952946194,-1.5554333536194613e-07,-33.24683326571941,6.033118906608949e-08,3.639852374128236e-15,3.4266933590298048,-1.4785025883683324e-09
