LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.64358870293651,0.00014747839575589159,2.174987721473138e-08,2.7866383734905846,-0.0005786587451277166,-22.34625883091111,1.404655407781367e-05,1.9730568146094383e-10,3.0155005368068015,-6.689622153686327e-06,-24.600773983234383,4.54998324084842e-06,2.070234749200149e-11,2.9872127814218534,-1.547517432461417e-06,-28.516229492232966,6.423612984735153e-07,4.126280377765806e-13,3.0093040749539055,-7.171022835979873e-08,-34.072268517604336,3.993014497722514e-08,1.5944164779022183e-15,3.017017379677374,-6.64611095690797e-10
-17.640750473347975,0.0001476856117970824,2.1811039931878522e-08,2.7641683884792756,-0.0005804325470692416,-22.235672992193663,1.4845159555340871e-05,2.2037876222352839e-10,2.985718191276257,-7.435966994078989e-06,-24.398206008764863,5.0349699194784295e-06,2.5350922090052627e-11,2.881588754849578,-1.880076509478888e-06,-28.317448335022142,7.094865560812785e-07,5.033711732600732e-13,2.957170875072755,-8.687518634825797e-08,-33.88364983996796,4.387922207693511e-08,1.9253861300769895e-15,2.9443927935713115,-7.982658918633308e-10
-17.65856908309024,0.00014637876185881517,2.1426741923319726e-08,2.7126881519900228,-0.0005710112466251682,-22.534927801199764,1.2780658551674757e-05,1.6334523301449708e-10,3.082332141593677,-5.588100087465576e-06,-24.728763338937853,4.267929813454664e-06,1.8215224892575168e-11,3.08011858770486,-1.368090717084482e-06,-28.681889607127975,5.912984890554715e-07,3.4963390315928364e-13,3.0857572782641935,-6.109587733407215e-08,-34.24577827967954,3.6612022894477973e-08,1.3404402204257793e-15,3.1010357774974517,-5.614548274571209e-10
-17.64344687325092,0.0001474886212978789,2.1752893412349137e-08,2.698297930432212,-0.0005795020636999092,-22.273548015098704,1.456590182280122e-05,2.121654959114839e-10,2.8897186457574375,-7.177428692708769e-06,-24.48718022442397,4.815887759757925e-06,2.3192774914586204e-11,3.007486459053674,-1.725101702034045e-06,-28.490510050860102,6.506753246906385e-07,4.233783781612679e-13,3.0866005926462576,-7.349772322214674e-08,-34.07471644507027,3.988130217186419e-08,1.5905182629235394e-15,3.091037992049962,-6.629693601453535e-10
-17.66191318692799,0.0001461342103660126,2.135520743929803e-08,2.7008857948606715,-0.0005692659886608354,-22.751073296699474,1.14717229158002e-05,1.3160042665689544e-10,3.0003730934219557,-4.5491435542290746e-06,-24.838141808622343,4.040787715146793e-06,1.632796535888124e-11,2.9390812358659875,-1.2330522045165276e-06,-28.82489748681095,5.504945103902056e-07,3.0304420596975217e-13,3.111630432632167,-5.3229725835631436e-08,-34.38982263855181,3.406786245753847e-08,1.1606192524257592e-15,3.138851803285625,-4.882493045125046e-10
-17.693543509550494,0.00014384502993278892,2.069139263636494e-08,2.7347494267447234,-0.000552849473257086,-22.817345796592107,1.1098487348035018e-05,1.2317642141449336e-10,2.9782990391598445,-4.2715011954174575e-06,-24.889944394768758,3.9374698899852e-06,1.5503669134540057e-11,3.007856263406549,-1.1731012074221988e-06,-28.882210634470905,5.349430822029728e-07,2.861641011968165e-13,3.038886282906015,-5.038355206813329e-08,-34.45563918147837,3.296499505639388e-08,1.0866908990680728e-15,3.035410617688566,-4.5816592304885245e-10
-17.628232796529794,0.00014861638517940794,2.2086829943794143e-08,2.7174469762437408,-0.0005873455780858922,-21.987109395295715,1.680966016736287e-05,2.8256467494222593e-10,3.2059034209973305,-9.407790972571844e-06,-24.535184856323525,4.701671707924932e-06,2.2105716849101746e-11,3.0396905089871615,-1.646581584506886e-06,-28.60093036512842,6.157250895273503e-07,3.7911738587346354e-13,3.0996770230478803,-6.60583783121224e-08,-34.17284910041362,3.7971704921572795e-08,1.4418503746509956e-15,3.086263879176897,-6.02724533761098e-10
-17.62569289084545,0.00014880487139310648,2.214288975031896e-08,2.7559287552890726,-0.000588633876512902,-22.233557593851227,1.4860704380872685e-05,2.2084053469568864e-10,2.9910934947722443,-7.4545756501947745e-06,-24.54493124793699,4.678815273452043e-06,2.1891312363088115e-11,3.234297437923304,-1.6304701803515186e-06,-28.612450631553376,6.121885952776326e-07,3.74774876188001e-13,3.0425545162326793,-6.535243730874185e-08,-34.1877998654633,3.768891059953322e-08,1.4204539821796078e-15,3.009657841380252,-5.942817575664903e-10
-17.529006742869324,0.00015617443709807665,2.4390454802901102e-08,2.8190759080684265,-0.0006442669194020594,-21.37549299201855,2.2822633903255035e-05,5.208726182820061e-10,3.4223876682099617,-1.6797330617773585e-05,-24.13617806884208,5.7397836792587595e-06,3.294511668468522e-11,3.047699538256029,-2.412531963773328e-06,-28.13948531267381,7.755117588531857e-07,6.014184881195616e-13,3.136215109671849,-1.0303471988476118e-07,-33.700376534535316,4.809015880825196e-08,2.3126633742028937e-15,3.0858828671922147,-9.530195673016943e-10
-17.516840456444935,0.00015712766450194592,2.4689102951836075e-08,2.8916089837772305,-0.0006509891117341777,-21.475688110772573,2.170684284895024e-05,4.711870264690221e-10,3.4920870571100826,-1.5273341282071103e-05,-24.137346617248344,5.736431053863255e-06,3.290664123572669e-11,3.0162126761746055,-2.4106706187098665e-06,-28.154316061925055,7.697823045223273e-07,5.925647963557051e-13,3.0633702023335574,-1.0157641385053974e-07,-33.715586673264795,4.7725817306197624e-08,2.2777536375445526e-15,3.034948563778164,-9.391363625149083e-10
