LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.107308609825203,0.00011695305707389142,1.3678017558928903e-08,3.2233829946681376,-0.00037248583644692885,-22.399022832632593,1.3676956415227944e-05,1.8705913678404481e-10,3.1679631132159405,-6.3511721664941864e-06,-23.798521774194416,6.79542524595727e-06,4.617780427339343e-11,3.0855378201820427,-3.3341337276717454e-06,-27.48815089314988,1.074048270995947e-06,1.153579688429383e-12,2.9822499095788944,-1.930830873995359e-07,-33.0152530728077,6.773745658493482e-08,4.58836302459593e-15,2.9815364117667125,-1.8522978345060794e-09
-18.105767218595993,0.00011704424886269091,1.3699356191831524e-08,3.190051815312536,-0.0003732082803063789,-22.65368232184676,1.2045203891568289e-05,1.4508693678945185e-10,3.4423987055871814,-4.978658341636169e-06,-24.271258417358137,5.364918776247863e-06,2.8782353475736868e-11,3.200422517622969,-2.119425231687496e-06,-28.027759360175917,8.200669758755432e-07,6.725098449216587e-13,2.9897198437425265,-1.1484015013587104e-07,-33.562231459235704,5.152927574407162e-08,2.655266258708568e-15,2.97615037761537,-1.0899729053020054e-09
-18.118133437466323,0.00011632314032995575,1.3531072976222576e-08,3.085677290270359,-0.0003691908305221693,-22.524852611996934,1.2846543461165883e-05,1.6503367889962392e-10,3.2388805518533816,-5.6351759596952535e-06,-23.904977241504977,6.443178172159595e-06,4.151454495819386e-11,2.989207908340979,-3.010889765157138e-06,-27.62718406673572,1.0019200735182717e-06,1.003843833718859e-12,2.969701973407663,-1.6887405813253885e-07,-33.149388251431546,6.334346268440667e-08,4.012394264850819e-15,2.964844846807271,-1.626550485562856e-09
-18.105285555184988,0.000117072191207551,1.3705897954137382e-08,3.2098861180418843,-0.00037347219815862646,-22.489708980450136,1.3074121581507176e-05,1.7093265512803173e-10,3.0010766382132403,-5.836903923296316e-06,-24.002525683172085,6.136458022292631e-06,3.7656117059359595e-11,3.163217704110943,-2.7424515727122718e-06,-27.664393772051273,9.83452099963547e-07,9.671780329227103e-13,3.246593897392816,-1.6277213034112427e-07,-33.18106117890193,6.234822774243931e-08,3.887301502623079e-15,3.286537381457372,-1.5754987689819684e-09
-18.11011525346209,0.00011679224381069585,1.3640428214337024e-08,3.2009613210336747,-0.0003715347688164948,-22.781726442562615,1.1296679717007158e-05,1.2761497262864094e-10,3.1942788018796135,-4.409782462952934e-06,-24.44015223222057,4.9304705322799985e-06,2.4309539669681408e-11,3.146857553227917,-1.8030181828512514e-06,-28.247466012218162,7.347514780495239e-07,5.398597344959601e-13,3.0104934913584596,-9.289899881421302e-08,-33.787440760333794,4.604160521611897e-08,2.1198294108769535e-15,3.0138313289952916,-8.760506202987536e-10
-18.10683830618612,0.00011698460345971356,1.3685397446626425e-08,3.274753669502358,-0.00037268263144748007,-22.642711513970905,1.2110807011388021e-05,1.4667164646708524e-10,3.118815187437022,-5.0416225124678236e-06,-24.25561197045271,5.407053798564898e-06,2.923623078057509e-11,3.0286140098696164,-2.1546192091686208e-06,-28.003022783587447,8.302728810164064e-07,6.893530569512837e-13,3.0954389363580757,-1.1753448404593044e-07,-33.527416488803965,5.243412221441255e-08,2.7493371723959516e-15,3.1003530631752305,-1.1267615858520666e-09
-18.087504161042716,0.00011811909790624431,1.395212129018493e-08,3.190192280630804,-0.00037950850114192405,-22.58669738086716,1.245282137666585e-05,1.5507276023914596e-10,3.2252016474437064,-5.311995484856195e-06,-24.35576487024429,5.142956553024757e-06,2.645000210630029e-11,3.128872904363445,-1.9543160775695905e-06,-28.207036091730078,7.497556419692312e-07,5.621335226646941e-13,3.07527731987874,-9.656696290689784e-08,-33.750183247468705,4.690734205938289e-08,2.200298739075951e-15,3.0831442590569322,-9.08211982157777e-10
-18.07770840027208,0.00011869950460462438,1.4089572393383247e-08,3.24716013256847,-0.00038290436127737883,-22.696737330740632,1.1787800690608279e-05,1.3895224512150502e-10,2.9736470383880413,-4.791157647891503e-06,-24.577418973315055,4.603426335441898e-06,2.1191534025840024e-11,3.0682465581135747,-1.5815112093100961e-06,-28.499402916205064,6.477885167876951e-07,4.1962996248200203e-13,3.075361628213148,-7.285833124900049e-08,-34.05765810656751,4.022291152001213e-08,1.6178826111467246e-15,3.0971987728160486,-6.738574865266361e-10
-18.05248559559516,0.00012020914008746202,1.4450237360567068e-08,3.1428471682100163,-0.00039224849305156994,-22.43315511917371,1.3445111211211419e-05,1.80771015481843e-10,3.090194232539069,-6.155178568678775e-06,-24.166653268601216,5.652986027984268e-06,3.1956251032585345e-11,3.139408822076487,-2.3419330676936676e-06,-28.0251126910134,8.21152853328019e-07,6.742920085287471e-13,3.0580261948494267,-1.150761501442372e-07,-33.56858171094566,5.136592326658607e-08,2.638458073028808e-15,3.0624458643447503,-1.083229889118374e-09
-18.03460550854203,0.0001212836858416011,1.4709732451324193e-08,3.183793048505522,-0.0003985818918582661,-22.417394262508363,1.355342074485457e-05,1.836952138870542e-10,3.084760452414441,-6.246549199661699e-06,-24.203320129909635,5.55029166369215e-06,3.080573755205058e-11,3.0687518662770468,-2.2630481329730417e-06,-28.03814395534854,8.158200079956352e-07,6.655622854459983e-13,3.033450115301434,-1.1367342530391737e-07,-33.58374796628533,5.0977882069045246e-08,2.598744460245485e-15,3.0483591979469224,-1.067521982507921e-09
