LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.763976102582927,0.0001388219565717557,1.9271535626410424e-08,2.9192204996950513,-0.0005154093121922007,-22.619066225487458,1.225549449431901e-05,1.501971453002836e-10,14.518243688514827,-5.070198410556255e-06,-24.461536555913202,4.878017923405349e-06,2.3795058861063832e-11,9.12561221983796,-1.7426393398713169e-06,-28.086854935605523,7.961885407089843e-07,6.339161923563019e-13,139.11998201564592,-1.0420251346028893e-07,-28.925887831570556,5.233717275635937e-07,2.739179652129005e-13,7988.316508692171,-6.954404349677788e-08
-17.966364483714806,0.00012550227056575943,1.5750819917161086e-08,3.1490621072878695,-0.0004257533623794351,-22.57065346300625,1.2555522883360925e-05,1.5764115487459984e-10,27.709453216317534,-5.257455595340968e-06,-24.38487073712812,5.06854913466651e-06,2.569019033052863e-11,22.781152922548433,-1.8508550463157098e-06,-27.942672925659654,8.557074697323076e-07,7.322352737556682e-13,281.03331495717646,-1.1641330285635703e-07,-28.50854903364061,6.448280985055415e-07,4.158032766222723e-13,8023.747501553118,-1.0323170317014629e-07
-17.171984118551475,0.00018666482158103174,3.484375561587841e-08,4.5341658897942185,-0.0008863753107383835,-22.182396227197884,1.5243714025340569e-05,2.3237081728636478e-10,9.198890745168793,-7.682491412970675e-06,-23.88520770572334,6.5071833623516615e-06,4.234343531126628e-11,30.13413943355566,-2.938765943873383e-06,-27.54115654932393,1.045954465536049e-06,1.094020743974802e-12,147.48053363790956,-1.7118524777078053e-07,-28.282837734494574,7.218443993008774e-07,5.210593368020445e-13,4885.507000095057,-1.3037946996477972e-07
-16.94815569217319,0.00020851333581584514,4.347781121305141e-08,5.1374751348847765,-0.0010891873025051335,-22.297452559264507,1.439348509874554e-05,2.071724132878099e-10,19.240580645745183,-6.817575455425117e-06,-23.978011042337858,6.212126364058852e-06,3.8590513963035055e-11,103.51882929377352,-2.6465533190860805e-06,-27.544445199090852,1.0442338777884927e-06,1.0904243915211928e-12,453.28886716657,-1.6635345611409983e-07,-27.718711304792876,9.570676569554046e-07,9.159784999901078e-13,5576.834638465579,-2.2148504861911392e-07
-17.894886692138545,0.0001300452567292067,1.6911768797765284e-08,3.673055998601187,-0.0004536257236815675,-22.54237911065765,1.2731384364841494e-05,1.6208814784533048e-10,15.012354149834248,-5.455782048190783e-06,-24.360336491999043,5.131129165420782e-06,2.632848651223177e-11,11.284987623340553,-1.908731128728277e-06,-27.973445434206145,8.426423898783571e-07,7.100461972199092e-13,241.00870312792404,-1.1324757892285461e-07,-28.728791735100565,5.775908196358743e-07,3.336111549276411e-13,6809.201796091769,-8.445186723418387e-08
-18.06286477824571,0.00011943515672122955,1.4264756661024663e-08,2.916432959662422,-0.00038961540825481966,-22.499210699381447,1.3012131306237252e-05,1.6931556113075958e-10,10.392118826160745,-5.698324855060712e-06,-24.305367545689336,5.2740735623312226e-06,2.7815851940881153e-11,27.94027747672675,-1.98762633113094e-06,-27.914456094465844,8.678661493525924e-07,7.531916531920962e-13,198.8848805481118,-1.1932796733628223e-07,-28.482919527295586,6.531492480503203e-07,4.2660394022869887e-13,5083.848293306801,-1.0763171903777431e-07
-17.804241911318385,0.00013606680883830884,1.8514176467440882e-08,3.9288890536265657,-0.0004934722905137577,-22.00200987264532,1.6679909585243338e-05,2.782193837718926e-10,42.255972846444934,-8.958770716478305e-06,-24.143207230644272,5.7195222118157125e-06,3.27129343314533e-11,25.772131921437992,-2.3496288316439987e-06,-27.49011414409014,1.0729927738024226e-06,1.1513134926322167e-12,1011.4006661169605,-1.7080191189746682e-07,-27.668755717308983,9.81290450784084e-07,9.629309488000307e-13,9754.053119848373,-2.2480651204567822e-07
-17.770016334191908,0.00013841281308782328,1.9158106826884706e-08,3.3235843485123664,-0.0005117356925491109,-22.139806781343093,1.5574015770094317e-05,2.425499672071465e-10,4.058361483475075,-8.097781835566242e-06,-24.114978646916995,5.80092400060193e-06,3.36507192607595e-11,30.070639277469454,-2.393201388293982e-06,-27.92029879406646,8.653336514798075e-07,7.48802328383377e-13,128.10988695866607,-1.2188189865630242e-07,-29.132614634429853,4.719790279568442e-07,2.227642028310875e-13,9196.562640842041,-5.6659601249170704e-08
-17.259961065051574,0.0001784919709543244,3.1859383695159385e-08,4.74845534617829,-0.0008157519226074738,-21.59458251794543,2.044758913484202e-05,4.1810390142730944e-10,13.071672213721824,-1.341310937063083e-05,-23.543093835379597,7.721022240063669e-06,5.961418443155778e-11,12.87420165389978,-4.158790516589419e-06,-27.12166565660412,1.2900453207271028e-06,1.6642169295298935e-12,312.7556287889097,-2.5553058543988424e-07,-27.79298092866726,9.222071414793646e-07,8.504660117955409e-13,7307.740867842946,-2.0460489632023686e-07
-17.399768585172566,0.00016643812683174807,2.770165006326106e-08,3.5272153271464584,-0.0007221659859018366,-21.639608830407877,1.9997009714777738e-05,3.9988039753291525e-10,3.809887469433522,-1.3058147928048377e-05,-23.612574938459332,7.4573996292066635e-06,5.561280922969168e-11,28.662041482550666,-3.871425390005795e-06,-27.388926445426925,1.1286781236487074e-06,1.2739143068031668e-12,159.968057861543,-2.0051622624449523e-07,-28.18395660730382,7.584568044650672e-07,5.752567242393612e-13,5698.605664877068,-1.426574427388295e-07
