LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.946878215423144,0.00012582143283779504,1.5831032961355765e-08,3.2086577240374456,-0.00043259941016609725,-22.196904899972957,1.5134721194255e-05,2.2905978562783151e-10,13.127978926990915,-7.550845462527226e-06,-24.166498259253704,5.6534012757811164e-06,3.1960945985003554e-11,48.19971282045268,-2.262594884163262e-06,-27.976426440269584,8.413875655000241e-07,7.079330353780574e-13,59.44037404822018,-1.1583631054498226e-07,-29.789567347033145,3.398362794786519e-07,1.1548869684989241e-13,9420.337733789707,-3.03506506329091e-08
-17.97032842308158,0.00012440466241418234,1.547652003038667e-08,3.2114253172931484,-0.0004232034981742711,-22.19580092462346,1.5144077581125473e-05,2.2934308578314717e-10,12.685253959442594,-7.5535474519536296e-06,-24.211205296946968,5.528422948782622e-06,3.0563460300626343e-11,49.025984637799624,-2.1686178030179217e-06,-27.99416937068261,8.339562889345229e-07,6.954830918534414e-13,65.27492756490707,-1.1393281029262249e-07,-29.669966073452187,3.607786082083217e-07,1.3016120414073368e-13,9482.866653890798,-3.395627949889577e-08
-17.945391822762506,0.00012582928688121734,1.5833009437035695e-08,3.241928432640978,-0.00043286402607780835,-22.026283212519946,1.6475047981615586e-05,2.7142720599653573e-10,8.506759896857986,-8.935246199166946e-06,-23.79091449819039,6.821314353466205e-06,4.653032950880407e-11,16.947068315766888,-3.29813867290511e-06,-27.70191678416084,9.6517292428426e-07,9.315587737714298e-13,18.732105895616876,-1.5415772051819656e-07,-30.394151913463926,2.5118061665194174e-07,6.309170218164972e-14,8806.250459061794,-1.7348624556681823e-08
-17.93961185789933,0.00012607715352977306,1.5895448642169967e-08,3.2093097926750973,-0.00043538055207405875,-22.002909130140164,1.6677403728458122e-05,2.781357951219889e-10,7.278971767042424,-9.169713268096016e-06,-23.700652030799944,7.136212389487195e-06,5.0925527267870546e-11,14.875554035978455,-3.5964813159420924e-06,-27.544097930835946,1.0444198328262297e-06,1.0908127872007697e-12,17.299578777398352,-1.7972160149693386e-07,-29.96266054899139,3.116614243917573e-07,9.713284345389904e-14,9098.336239036922,-2.600106840490672e-08
-18.005243143202563,0.00012194203420203455,1.4869859705330163e-08,3.270674015088366,-0.0004088698737613304,-22.35222041677152,1.4002166775499964e-05,1.960606744089151e-10,9.133349642980084,-6.545639976513553e-06,-24.20945862516568,5.533272185073961e-06,3.061710107411316e-11,32.021251058554654,-2.189116348079505e-06,-28.080053393352458,7.98901987429476e-07,6.382443855187666e-13,55.08397183468884,-1.0535646463297651e-07,-29.807432720455072,3.368140914922315e-07,1.1344373222773729e-13,9451.52423364651,-2.981155119876448e-08
-17.898219271602702,0.00012947120882755454,1.676279391526824e-08,4.542481323765109,-0.00044874015163350164,-22.41215983764472,1.3585699795582365e-05,1.8457123893568672e-10,8.484238830231448,-6.205518683314204e-06,-24.143435672208568,5.718964523518152e-06,3.27065552212592e-11,66.08840064544464,-2.285242467780483e-06,-27.997467139937463,8.325823719915961e-07,6.931934061511527e-13,60.77911024827992,-1.1318299017644942e-07,-29.883925943949766,3.2417536635973056e-07,1.0508966815446552e-13,9379.025210056401,-2.7764704479902066e-08
-17.961390224343116,0.00012466386460903252,1.554107913925919e-08,3.225769477922215,-0.0004263570542613652,-22.13048465760811,1.5646828253349995e-05,2.448232343898316e-10,5.979212129498512,-8.12078055243817e-06,-23.89764558241804,6.4668283320572835e-06,4.181986867629879e-11,15.440191442681275,-2.9849500410446684e-06,-27.802565117336325,9.178031010579689e-07,8.423625323116242e-13,25.606460916336843,-1.3954225354834905e-07,-29.93098052094877,3.1663750412734617e-07,1.0025930901999515e-13,9274.052372604425,-2.6652268252425773e-08
-17.883039278200645,0.0001305505169017042,1.7043437463302153e-08,4.874705380514308,-0.0004556614086715316,-22.250074397977908,1.4736474076414922e-05,2.1716366820484903e-10,9.517766606835245,-7.183572435356282e-06,-24.04584051454109,6.0049595034877955e-06,3.6059538638528394e-11,24.995169676210903,-2.5591878811879896e-06,-27.779417518596187,9.2848755031136e-07,8.620891310831903e-13,47.39964948660703,-1.400649606175772e-07,-29.89568282027194,3.2227540336285896e-07,1.0386143561269345e-13,9253.053794391017,-2.755073825231053e-08
-17.934369411227312,0.00012649087867156974,1.599994238710578e-08,3.166013488733567,-0.0004378084017190657,-22.004408033327973,1.6664889625378876e-05,2.777185462260605e-10,5.916961175161083,-9.163215115328687e-06,-23.71412669675837,7.088295447109843e-06,5.024393234551813e-11,11.079620124191615,-3.568296536729143e-06,-27.60742930174885,1.011865369023996e-06,1.023871525030068e-12,20.07282944740111,-1.6896904466921147e-07,-29.81893306352926,3.348830589421746e-07,1.1214666316646801e-13,9236.98182998274,-2.9697104412306057e-08
-17.971600023851682,0.00012465366454800594,1.553853608524679e-08,3.2266246554045126,-0.0004225301410003977,-22.11191713920056,1.5792279954728525e-05,2.493961061685204e-10,6.838191906306318,-8.264527481246124e-06,-23.738881296983507,7.001097018204106e-06,4.901535945830642e-11,10.216042726658515,-3.488291488195926e-06,-27.627668023355938,1.0016777968489642e-06,1.0033584087001948e-12,19.601847598868456,-1.6586122057270164e-07,-29.85237840976176,3.2932948664431534e-07,1.0845791077340829e-13,9231.373392565309,-2.877328755462795e-08
