LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.9434547040095,0.00012693959033408558,1.611365959418547e-08,2.9363737885770833,-0.0004354539253251032,-21.369910035394827,2.2882756397950156e-05,5.236205403679288e-10,5.077999827524465,-1.6821007730763956e-05,-22.29661972817978,1.439960257713743e-05,2.0734855437950296e-10,5.30675990646966,-1.3861804122751862e-05,-25.99169370921244,2.269736373894781e-06,5.151703206981028e-12,7.364487840605632,-8.037561832109955e-07,-31.5198912054674,1.4306802730390561e-07,2.046846043663108e-14,7.62958852245027,-7.795271104369046e-09
-17.982495040777962,0.00012448931766277557,1.5497590212143447e-08,3.045345122736319,-0.0004190821664228797,-21.925337983571488,1.7331303480331594e-05,3.003740803273541e-10,4.981035478059362,-9.903744516361908e-06,-23.041198729252162,9.923553092284115e-06,9.847690597538162e-11,10.171390858523914,-6.7270643518607535e-06,-26.649616279620503,1.633463137758466e-06,2.668201822415733e-12,17.098572171294265,-4.202066537830311e-07,-32.16007943040121,1.0387893346892134e-07,1.0790832818640585e-14,18.345715307916944,-4.136137380364167e-09
-17.987448705847353,0.00012418344367392032,1.5421527682713742e-08,3.0439350885935843,-0.0004173199181468178,-21.656527322377944,1.9830268825401997e-05,3.9323956168771034e-10,15.537842088269027,-1.23716342157133e-05,-22.199070773489836,1.5119346120982233e-05,2.285946271260605e-10,46.91728291184857,-1.3892490611454418e-05,-25.68985018650436,2.639489291125524e-06,6.966903717966322e-12,51.71644617658022,-9.902733588717864e-07,-31.184998110816622,1.6914676651043015e-07,2.8610628620933975e-14,50.62768320135248,-1.0092819020245682e-08
-17.9824077090903,0.0001244951177043191,1.5499034332212267e-08,3.051139829209046,-0.00041913493809223,-21.515836984551708,2.1270479139330413e-05,4.524332828166903e-10,9.553778577351833,-1.4491595270855248e-05,-22.383396113550294,1.3788188689319048e-05,1.901141473322657e-10,24.965748817836882,-1.2275533444560363e-05,-26.056776560763847,2.1970646729961195e-06,4.827093177327545e-12,28.80731757809723,-7.302116992965221e-07,-31.563186943648354,1.4000419152190432e-07,1.9601173643702067e-14,29.235871190900564,-7.268692747660885e-09
-18.000095438618214,0.00012340275766546376,1.5228240599441176e-08,2.995819501329498,-0.0004126447042527264,-22.725205323938724,1.1621592298255504e-05,1.3506140754687163e-10,4.2092547093431625,-4.637888949793336e-06,-23.993670552224906,6.163686754407208e-06,3.799103440645486e-11,34.37672843018353,-2.614792354589064e-06,-27.60615593132449,1.0125101628526651e-06,1.0251768298799303e-12,49.24501060114575,-1.613585652948287e-07,-33.11949042502466,6.429749188805729e-08,4.134167463094793e-15,51.282220629882914,-1.5827081395544902e-09
-17.986270374815863,0.00012425912180123963,1.5440329350815305e-08,3.00017574358951,-0.00041804094258526185,-22.71337132155122,1.1689332456553512e-05,1.3664049327983536e-10,4.233493179695532,-4.687280710875128e-06,-23.988462457849852,6.179757411646171e-06,3.818940166679578e-11,33.22623363788849,-2.628182796095935e-06,-27.555807051341667,1.0383230681730377e-06,1.0781147939002707e-12,47.285009749659764,-1.6953156231500415e-07,-33.06147070310317,6.619007197583962e-08,4.38112562816683e-15,49.31906563546679,-1.6750034639742896e-09
-17.977864682977213,0.00012477968292075168,1.556996926980333e-08,3.0466065845794934,-0.000420897256417035,-22.427964288134575,1.3482973060463816e-05,1.8179056254919302e-10,4.449032388957487,-6.148915885347483e-06,-23.94718853735818,6.30861401989084e-06,3.979861085196326e-11,28.91641349177239,-2.751867147118121e-06,-27.616052121242245,1.0075124729924476e-06,1.0150813832353574e-12,44.59396065715394,-1.6063733952067414e-07,-33.123536636951386,6.416754248046098e-08,4.117473507981764e-15,46.3870408199779,-1.5838926773244787e-09
-17.980789354400567,0.00012459722599241724,1.5524468725005494e-08,3.031794919500788,-0.00041982718984238466,-22.60255181858196,1.2355907284688462e-05,1.526684448278174e-10,4.377901556303453,-5.207186739471008e-06,-24.010276837115953,6.11271926759879e-06,3.7365336844473494e-11,23.356875891138795,-2.606555892973516e-06,-27.616709800106143,1.0071811946417162e-06,1.0144139588399148e-12,38.07183163013674,-1.6141411763101516e-07,-33.13052629995557,6.394367861588694e-08,4.088794034931837e-15,39.51385102362809,-1.5805304078756427e-09
-17.83038491279893,0.00013433019105574265,1.8044600229072323e-08,3.1734520353424185,-0.000483175982661597,-21.810511434862235,1.836146540023624e-05,3.3714341164407247e-10,3.863778935593812,-1.1097601652132987e-05,-23.46150217051163,8.042654735966729e-06,6.468429520196806e-11,28.76812174436016,-4.361731108925859e-06,-27.106640479049883,1.2997737943850053e-06,1.689411916569994e-12,46.279478070677065,-2.6081103805255794e-07,-32.61099369308489,8.291110320883938e-08,6.874251035306816e-15,47.76390388807121,-2.591549941354776e-09
-17.5085751688888,0.000157783300861197,2.4895570030655014e-08,4.816112997024938,-0.000646157802186393,-21.73248018340701,1.909198294811162e-05,3.645038128909848e-10,3.9189280424882074,-1.195111053796873e-05,-23.279884646692917,8.807184134989636e-06,7.756649238761313e-11,20.19130031232413,-5.26669375578978e-06,-26.89466044947696,1.445102448561502e-06,2.088321086838449e-12,33.93194850217118,-3.2498361318136867e-07,-32.40205226250119,9.204151153535599e-08,8.471639845713068e-15,35.58234914327976,-3.2148293247274994e-09
-17.851490928903818,0.00013290863447609,1.7664705118298893e-08,3.428513655276943,-0.00047251254155654437,-21.073725408745695,2.653520635441628e-05,7.041171762714542e-10,16.94666105896469,-2.1451046456692753e-05,-21.98996525493637,1.6785710021546887e-05,2.817600609274596e-10,35.14571228015174,-1.7398544442356004e-05,-25.351380582836217,3.126206423558029e-06,9.773166602695484e-12,51.85865025976313,-1.3867065937019886e-06,-30.833443661447447,2.016521140705705e-07,4.066357510913038e-14,52.121248000522364,-1.4301786956076916e-08
-17.810001041563762,0.0001357080086629075,1.841666361525178e-08,3.23896636582446,-0.0004916387924237058,-21.301207772538568,2.368210019692634e-05,5.608418697372585e-10,23.357539110923334,-1.7340856817743004e-05,-22.197891616460282,1.512826274110339e-05,2.2886433356385703e-10,32.25957451541431,-1.4434106898230937e-05,-25.65581280407117,2.6847944013812555e-06,7.208120977688133e-12,56.5194552601141,-1.0428367331049175e-06,-31.124073764322752,1.7437862737611447e-07,3.0407905685577775e-14,59.24332306993339,-1.084092660137231e-08
-17.86961553771322,0.0001317202489366978,1.7350223979945636e-08,3.208841523375224,-0.0004653332696840801,-21.22724590901859,2.4570011827207545e-05,6.036854811891187e-10,22.868825937461864,-1.8254891801949292e-05,-21.966050881174993,1.698762374210211e-05,2.8857936040323126e-10,41.311766513966305,-1.7401375795118183e-05,-25.379656788674136,3.082318755624797e-06,9.500688911276396e-12,48.312952150276104,-1.340183575516849e-06,-30.853899243726246,1.9960016989974555e-07,3.984022782400729e-14,47.118490413556536,-1.3966950432093638e-08
-17.873560917968145,0.00013146331474441948,1.72826031235903e-08,3.0393135462541365,-0.00046434118487415847,-21.562071107157088,2.078953623884312e-05,4.3220481702617137e-10,43.93271356127692,-1.3097473678409627e-05,-22.600631116696036,1.2369019908230034e-05,1.5299265349019093e-10,83.71283843980443,-9.356468563335354e-06,-25.98315273622202,2.2794499731138985e-06,5.195892179928953e-12,96.03624145364138,-7.33747832172566e-07,-31.469133410945926,1.4674540269243412e-07,2.1534213211364652e-14,95.66861478708768,-7.54911558439479e-09
-17.85464331985929,0.00013271030531453236,1.7612025136676393e-08,3.043194153750701,-0.0004728165609041937,-21.818039736976083,1.8292077432423006e-05,3.3460009679375897e-10,4.159929394168398,-1.0996953865762519e-05,-23.493437873707517,7.915251566724411e-06,6.265120736453324e-11,29.047437656772754,-4.2329343176947885e-06,-27.166766376247775,1.2612802951844305e-06,1.5908279830205242e-12,46.01032251933405,-2.471868317907013e-07,-32.681342846881876,8.004543520380567e-08,6.4072716969666525e-15,47.34693261326907,-2.429999054252728e-09
-17.918832904937315,0.00012852115975377335,1.6517688504454928e-08,3.107609689109085,-0.0004448888211207629,-22.00056374823393,1.6696980484856497e-05,2.787891573116787e-10,4.0146318786290465,-9.25990275776504e-06,-23.385101779679978,8.355827958171924e-06,6.98198608665676e-11,17.367064939514,-4.783100360785658e-06,-26.987549385309446,1.3795201600468447e-06,1.9030758719756722e-12,29.80311699606644,-2.987751984691486e-07,-32.498016488993386,8.772944396332812e-08,7.696455338114729e-15,31.16114689114249,-2.9425338329447887e-09
-17.96997122279761,0.00012527566735783064,1.5693992831949834e-08,3.0844145467154127,-0.0004239672786409041,-22.27726069646136,1.4539611042308026e-05,2.1140028926160548e-10,3.6266787444360062,-7.12179420627188e-06,-23.81512727625804,6.739236367739315e-06,4.541730682026019e-11,6.07070000900027,-3.2487257867470793e-06,-27.502239156467635,1.0665092393474354e-06,1.1374419576134452e-12,8.639700901666522,-1.8780364459639493e-07,-33.030236749447134,6.723187429195648e-08,4.520124920809438e-15,9.034818559239627,-1.8035228444844762e-09
-17.986949448650332,0.0001242168132283447,1.5429816688605474e-08,3.0038372629214445,-0.0004176742935845121,-22.904434754193776,1.062432583322797e-05,1.128762994105952e-10,3.9280796311708914,-3.9134370401444235e-06,-24.475371130061415,4.844405754508875e-06,2.34682671143187e-11,14.489321522143173,-1.6985827085700827e-06,-28.141670850597933,7.746647151359475e-07,6.001054208766587e-13,23.296976088014638,-9.923321222140969e-08,-33.66340568863977,4.8987393368303045e-08,2.399764709020861e-15,24.81982933408119,-9.578114694378457e-10
-17.98610587540355,0.00012426757254942566,1.5442429587326767e-08,2.990752503928818,-0.00041797758694867595,-22.55881969004847,1.2629485587170206e-05,1.5950390619653996e-10,5.089267995816787,-5.415819661942711e-06,-23.962272091103976,6.261214301350366e-06,3.9202804527434354e-11,26.85713118189456,-2.712529758335042e-06,-27.566788022500035,1.032637730316915e-06,1.0663406820740697e-12,45.37529361364947,-1.6807908379579165e-07,-33.072556945431415,6.582418713599809e-08,4.332823612114896e-15,47.32851680400259,-1.6611909872470941e-09
