LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.897698460689423,0.00012988498227447018,1.6870108620439434e-08,2.96661472394558,-0.00045449790705808445,-22.75495444689214,1.1448895456666558e-05,1.3107720717768015e-10,2.9708495169735114,-4.529988358515675e-06,-24.617240468125246,4.512674835233157e-06,2.03642341685466e-11,3.093944916469068,-1.5215601483489943e-06,-28.588536451363854,6.195525686860344e-07,3.838453853654633e-13,3.0981538254409395,-6.686747770357997e-08,-34.172585826574704,3.797670334608032e-08,1.4422299970361884e-15,3.0668001733291135,-6.030178110955671e-10
-17.875740347737935,0.00013131846403227284,1.7244538995795337e-08,2.929259034985287,-0.00046425080601582714,-22.724397936492174,1.1624691298398368e-05,1.3513344778305876e-10,2.9690120298847424,-4.662942514102433e-06,-24.533347909177888,4.7059902601946195e-06,2.214634432904662e-11,2.9576998544150093,-1.6514419444358131e-06,-28.49152777411453,6.503442138257104e-07,4.229475964565813e-13,2.9293951388095434,-7.350392339936916e-08,-34.06940462137598,3.998736360492081e-08,1.5989892480721453e-15,2.904168759786805,-6.670151175292293e-10
-17.87408893424934,0.00013142747138822824,1.7273180235503554e-08,2.914779807023786,-0.00046500936332038274,-22.628516603890077,1.2194465498771156e-05,1.4870498880072006e-10,3.077780636142716,-5.1105419773777154e-06,-24.490688854017346,4.807446413376281e-06,2.311154101748447e-11,2.9426999272123835,-1.7188913702494122e-06,-28.466525103497446,6.585254892563885e-07,4.3365582000036584e-13,2.936140445120133,-7.525588498416827e-08,-34.04534673414022,4.0471274893954384e-08,1.6379240915420226e-15,2.9275406911337893,-6.823839305363687e-10
-17.88568267124028,0.00013066809737672516,1.707415167205333e-08,2.9455943639206543,-0.00045990996753765567,-22.778665847913775,1.1314919008973993e-05,1.28027392179641e-10,2.974840539770261,-4.427393812530383e-06,-24.61964044039636,4.507262517920524e-06,2.0315415405451266e-11,2.984955881775486,-1.5196666578847972e-06,-28.600322542206182,6.159121683207997e-07,3.7934779908562917e-13,2.8999995341675935,-6.617157430467339e-08,-34.177175669102404,3.788964935138893e-08,1.4356255279712076e-15,2.8761221553810414,-6.007065841436482e-10
-17.890025126108945,0.00013038492507492973,1.7000228686795043e-08,2.9395126249897796,-0.0004580319330332134,-22.87138207392484,1.0800301923805262e-05,1.1664652164535164e-10,2.8855564400953355,-4.056412993814641e-06,-24.708280797231996,4.311863404262446e-06,1.8592166017017736e-11,3.0725718394750468,-1.3950361558934747e-06,-28.714053584649715,5.818652623253825e-07,3.3856718350098617e-13,3.0061660670919856,-5.926132127701839e-08,-34.29503808130816,3.5721287343339897e-08,1.2760103694654552e-15,3.033211779342628,-5.354533748629886e-10
-17.875103011405084,0.00013136128080483295,1.7255786094686174e-08,3.018327481286443,-0.00046394055776427306,-22.887805225790853,1.0714560095964362e-05,1.1480179805003182e-10,3.14809210374919,-3.989194642684456e-06,-24.792205889688525,4.134669325961391e-06,1.7095490435046023e-11,2.9442228528018553,-1.2886505570961918e-06,-28.789136314013806,5.604260799286423e-07,3.140773910641849e-13,2.9482083717794016,-5.5151095528236516e-08,-34.37734905269128,3.428099929547962e-08,1.1751869126966743e-15,2.9304686303776375,-4.945999055730713e-10
-17.863271848229587,0.00013214143155112454,1.7461357932380534e-08,3.008280271508191,-0.000469245671595035,-22.51618633103271,1.2901690850225535e-05,1.6645362679479328e-10,3.187012769299417,-5.685821677884316e-06,-24.39130993865709,5.052360101420436e-06,2.552634259442512e-11,3.2972932366281174,-1.8865408992906861e-06,-28.411957388264625,6.76739915086101e-07,4.579769126707432e-13,3.3669391305153376,-7.916746045802076e-08,-34.00334713204643,4.133014973937605e-08,1.7081812774792463e-15,3.355502772995604,-7.096008653536126e-10
-17.874031388090675,0.00013143222712235945,1.727443032634348e-08,2.956771040177193,-0.00046489758227950026,-22.613108652203827,1.2292053222908618e-05,1.5109457243481813e-10,3.0819409543008973,-5.185801769618621e-06,-24.48022500473085,4.8326648187505826e-06,2.33546492503896e-11,3.362508857156394,-1.7317972609797487e-06,-28.474866773988076,6.557845935400638e-07,4.300534331245067e-13,3.142591609943318,-7.457368951056597e-08,-34.06315979794911,4.0112415002254284e-08,1.6090058373130743e-15,3.1312983341013494,-6.701791500314808e-10
-17.86837607105363,0.00013180462275054922,1.7372458578414595e-08,3.007882115716402,-0.00046689144545524505,-22.35518428438348,1.3984064041843172e-05,1.9555404712637118e-10,2.98023478537305,-6.6357390966229675e-06,-24.085932457711426,5.885808431772905e-06,3.464274089552903e-11,3.4260125061150615,-2.526556480912225e-06,-28.032776247206254,8.18012502972499e-07,6.691444550193328e-13,3.41426908205767,-1.139940450943867e-07,-33.61965736981564,5.007075623120741e-08,2.5070806295649957e-15,3.3725739288059895,-1.0288489881394066e-09
-17.866917249249482,0.0001319007036670443,1.739779562786143e-08,2.9703334177381504,-0.0004676971772537625,-22.42116705692352,1.3530100482235977e-05,1.8306361905940223e-10,2.822171692958289,-6.2405345156779505e-06,-24.095470306406725,5.857807012798561e-06,3.4313902999192006e-11,3.4798240501266364,-2.50203857965805e-06,-28.018662663860578,8.238054886033321e-07,6.786554830529748e-13,3.513998523720412,-1.1552818800304248e-07,-33.601060158639235,5.053851594956992e-08,2.554141594384933e-15,3.4715260440599836,-1.0474896159275171e-09
-17.882486519236277,0.0001308764779430895,1.712865247878799e-08,2.9717459678489266,-0.0004611665462799691,-22.46635562926767,1.3224031378654372e-05,1.7487500590363544e-10,2.9406256522361374,-5.967639484074261e-06,-24.04519206603929,6.006932878180124e-06,3.608324260296135e-11,3.1439458737899715,-2.6319409240991524e-06,-27.95403328824049,8.508612997980139e-07,7.239649514939655e-13,3.107910006721101,-1.2323188632758532e-07,-33.51997474195552,5.262958700992306e-08,2.7698734288350622e-15,3.0711193291669434,-1.1353535206057117e-09
-17.85711038536112,0.00013254756028495513,1.7568855737493813e-08,2.9855778593834144,-0.0004719957350100948,-22.620671141606767,1.2244942115840672e-05,1.4993860742028864e-10,2.8871411896026014,-5.155036756984462e-06,-24.27357538746333,5.358706100081388e-06,2.8715731067049473e-11,3.0414952030856615,-2.1166384373670683e-06,-28.17363775362025,7.623813558262574e-07,5.812253317114824e-13,3.1163305449507237,-9.97011902997092e-08,-33.74376941075839,4.7058010265297436e-08,2.214456330128839e-15,3.0722709550848184,-9.13759287812549e-10
