LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.750463048342866,0.00013978718071606608,1.9540455892546113e-08,2.9626721681402532,-0.0005215721013438628,-21.962470446671034,1.7016835395050795e-05,2.895726868622535e-10,3.0398482749707045,-9.643593257967426e-06,-23.498496520840515,7.89525547631229e-06,6.233505903623921e-11,3.255485713500029,-4.436526057328489e-06,-27.364264924877443,1.1426818800887445e-06,1.305721879083148e-12,3.3597148555570806,-2.172529550930068e-07,-32.18896073689911,1.0238877406142784e-07,1.0483461053802119e-14,2608.228300048999,-3.6540686760074584e-09
-17.838641068713997,0.00013372612793813277,1.7882677293325857e-08,2.8986780771673835,-0.0004805373868330563,-21.956589667345746,1.7068159398306566e-05,2.913220652460007e-10,3.0499394602030883,-9.694158274049193e-06,-23.68647165595482,7.187005962956922e-06,5.165305471157835e-11,3.0561156771360296,-3.713135626284479e-06,-27.45518899705577,1.091896386479747e-06,1.1922377188075293e-12,2.95317359559712,-1.994083393716927e-07,-32.807080907556596,7.516770999287507e-08,5.65018462557297e-15,279.2231140003624,-2.1992995975943556e-09
-17.82309851633415,0.00013478464247174937,1.8166899846237306e-08,2.7799361954996846,-0.0004880614511615617,-22.185272273494224,1.5215682573843944e-05,2.3151699618797826e-10,3.0797015080998142,-7.793465648601283e-06,-24.03548853960216,6.036149074779474e-06,3.6435095652961097e-11,3.128126176242788,-2.6552585060987266e-06,-28.119837696911404,7.831675213002411e-07,6.133513664195635e-13,25.940375317907954,-1.0379138032772484e-07,-31.08387845376071,1.7791570250883778e-07,3.165399719921326e-14,8564.485957859146,-9.031615710883125e-09
-17.800675142625828,0.00013632368511117752,1.8584147122291484e-08,2.9479082776765493,-0.0004976435334613772,-22.20706989347718,1.5055541498633602e-05,2.266693298170785e-10,3.020453941307253,-7.639195745159535e-06,-23.883242190204104,6.51358026343687e-06,4.242672784823432e-11,3.2258422187758167,-3.071324836952101e-06,-27.825256039847783,9.074492864444174e-07,8.234642074684823e-13,5.160120019680857,-1.3899550637122708e-07,-31.88834031491641,1.1899498199069893e-07,1.4159805738966764e-14,6183.459250304793,-4.449478983281571e-09
-17.900058618761584,0.0001296362259970066,1.6805551090746965e-08,3.066321971265316,-0.0004527768167234547,-22.293948850890782,1.4418017945642286e-05,2.0787924148086302e-10,2.9619557739141165,-7.037399494644132e-06,-24.442964704598978,4.923541081955763e-06,2.424125678570613e-11,3.0418387219073213,-1.7988989901909235e-06,-28.536360784015592,6.359278232092073e-07,4.044041963316009e-13,3.812054743593468,-7.020799713714592e-08,-32.63825087043585,8.178769462726926e-08,6.68922699244345e-15,5841.114445318559,-2.171441868573126e-09
-17.913166034814104,0.0001287551748059149,1.6577895039301704e-08,2.9264519494307972,-0.00044801048048418476,-22.361669607658534,1.3938491730332679e-05,1.942815517165525e-10,3.162720146330455,-6.585249001031045e-06,-24.531532311700047,4.710266050573539e-06,2.218660626718564e-11,3.17912017491204,-1.6517212940480024e-06,-28.50241430052699,6.468139363858486e-07,4.183682683029567e-13,20.915681429677417,-7.185829411530064e-08,-31.915917893848977,1.1736524573388223e-07,1.3774600906174562e-14,8024.508602855953,-4.142013148554004e-09
-17.897364278980533,0.00012978823988001113,1.684498721115131e-08,3.188936126253149,-0.00045358514652314507,-21.99010741162172,1.6784516705377897e-05,2.817200010331097e-10,2.9814126917215624,-9.401374798481056e-06,-24.241507614011287,5.445319980547004e-06,2.9651509690544425e-11,2.9993199077532324,-2.1825953951888015e-06,-28.352217795276037,6.972588711031768e-07,4.861699333320765e-13,3.1364507348250514,-8.393534481469559e-08,-33.228703916564704,6.088003825780163e-08,3.706379058271391e-15,2530.2563056923173,-1.3388397474925738e-09
-17.895249946495696,0.00012989156833680243,1.6871819524994213e-08,3.1071584634702845,-0.00045510883430498,-22.21075024711947,1.5031261981315585e-05,2.2593883675094335e-10,3.2578020303986848,-7.605193400000943e-06,-24.42615793171465,4.96509070325652e-06,2.4652125691564324e-11,3.099094880911503,-1.827791541099443e-06,-28.429300771040467,6.70896860663042e-07,4.501025976475252e-13,14.765805201797606,-7.7356671996721e-08,-32.11780101118118,1.0609666253192204e-07,1.1256501800412552e-14,7373.240675996036,-3.4650276803065428e-09
-17.849035498172746,0.00013297030516153308,1.768110205475123e-08,3.1543297917620117,-0.0004747848555441465,-21.515937286880543,2.1274248197832e-05,4.525936363829581e-10,3.0276423194746633,-1.4756423228840744e-05,-23.921197377052763,6.391134003250453e-06,4.084659384750416e-11,3.081318787936814,-2.9637000414475673e-06,-27.95456546292128,8.506348689888687e-07,7.235796803397098e-13,3.2540182129469986,-1.2313293833377046e-07,-32.70095423449263,7.926362201578106e-08,6.282721775060613e-15,3159.5668229662288,-2.189389319918762e-09
-17.853024307220995,0.00013268905537445298,1.7606385416164647e-08,3.1745899850852113,-0.00047301422440807216,-21.621793023019638,2.0178351127349502e-05,4.0716585421860693e-10,3.4222457021998274,-1.331291918952985e-05,-24.093997197377462,5.862122704990926e-06,3.436448260837014e-11,3.0169811853320203,-2.513089445119533e-06,-28.120164743841098,7.830396209494325e-07,6.131510479766309e-13,7.322934964815924,-1.0463580065146733e-07,-32.259327836320914,9.884854355277269e-08,9.771034562504399e-15,5976.497489222544,-3.126232835363601e-09
-17.703257702088568,0.00014314805494337722,2.049136563407214e-08,3.0257176473176766,-0.0005448371907606041,-22.068537348951125,1.6137781230708547e-05,2.60427983050209e-10,3.1195856410680984,-8.709341328207866e-06,-23.919420607353114,6.3968147528657384e-06,4.0919238982480754e-11,2.8859698342587916,-2.9721202810531616e-06,-27.981230036662417,8.393691558014813e-07,7.045405797108913e-13,6.772040135199122,-1.196555937058771e-07,-31.961731759849414,1.1470759538388613e-07,1.3157832438753333e-14,6400.782040470758,-4.11392487142571e-09
-17.848822837958306,0.00013304283036127452,1.770039471053887e-08,2.9160936724862747,-0.0004757780028453141,-22.061296037967807,1.6197246277129784e-05,2.6235078696199467e-10,2.9441403219923155,-8.779040743605997e-06,-23.99053120489938,6.17336999492979e-06,3.811049709429943e-11,3.2211332647443625,-2.7712209139506367e-06,-27.942035038963986,8.559809021554173e-07,7.327033048548021e-13,5.230667403905777,-1.2421637871737907e-07,-32.36020308291433,9.398663086432675e-08,8.833486781227219e-15,4853.0519019442145,-2.9183491751432107e-09
-17.857178428839642,0.00013249153788136308,1.755400761016867e-08,2.9796051412021565,-0.0004718258917109589,-21.73193105936619,1.9097093646885013e-05,3.6469898575789593e-10,3.0525864887959164,-1.2014681214810125e-05,-23.370335455291922,8.417751009779526e-06,7.085853206264423e-11,2.8574693813979817,-5.028830313262483e-06,-27.194855559035112,1.243689962545985e-06,1.5467647229376336e-12,2.908827790145609,-2.5619612904135397e-07,-32.424307110182305,9.102260749987834e-08,8.285115076076909e-15,671.3297076749851,-3.1166246523608646e-09
-17.882298151810232,0.00013080016773767066,1.7108683880202777e-08,2.8436345289833196,-0.00046134257480240836,-22.0170749228517,1.6552762140450173e-05,2.7399393447832056e-10,3.0624428040623304,-9.14731664991228e-06,-23.79086678684959,6.821483433577839e-06,4.653263623457691e-11,3.138880510250135,-3.355606956963388e-06,-27.661453541844985,9.848989380682845e-07,9.700259182080345e-13,3.140455712737373,-1.632666174698427e-07,-32.971491536554005,6.92356046094083e-08,4.793568945630319e-15,402.93786793346555,-1.8579939294954848e-09
-17.871264129699338,0.00013150673696288496,1.7294021866625414e-08,3.0743711488099326,-0.0004652995979844897,-21.48362426586793,2.162141261752325e-05,4.674854835771937e-10,3.0204131736627873,-1.522259520939758e-05,-23.64873387916236,7.323903135634359e-06,5.3639557140154806e-11,3.1499465929772934,-3.844137744877519e-06,-27.650325788811475,9.903939969277208e-07,9.808802691504662e-13,3.1528015923485087,-1.6503390670631412e-07,-33.23214880261429,6.077578445631827e-08,3.693695976280858e-15,3.20518950447309,-1.499563302661674e-09
-17.91032126860832,0.00012893807271740444,1.662502659607867e-08,3.0615274803670856,-0.0004485888175325235,-21.64791779855867,1.991643212496695e-05,3.9666426858841556e-10,3.2376037319437034,-1.299792794040493e-05,-23.850847585522402,6.619942546932949e-06,4.38236393246931e-11,3.0272109694966933,-3.1721080272415226e-06,-27.847133809408408,8.975768585031141e-07,8.056442169203193e-13,16.23258983867447,-1.3546043985918395e-07,-31.469836763812417,1.4669159947925686e-07,2.1518425357782713e-14,7533.10357527147,-6.426225995674201e-09
-17.879193741642766,0.0001309771977999762,1.7155026343534086e-08,3.001574187109609,-0.00046223377790225264,-22.349029286542873,1.4022865039867422e-05,1.9664074392633597e-10,3.1763171858887618,-6.664597828281402e-06,-24.36129758947324,5.128748518936742e-06,2.6304061370495826e-11,3.0244031810864827,-1.9446485202033716e-06,-28.408759572833276,6.778227772840082e-07,4.594437174050062e-13,23.211722689839295,-7.864615770035258e-08,-31.537236754571527,1.4183025645603798e-07,2.0115821646385506e-14,8407.37687750573,-5.8857738878654586e-09
-17.90579615077021,0.00012925126995225628,1.670589078427103e-08,2.9997257855607327,-0.0004508083083779094,-22.501035143682095,1.2997279450988943e-05,1.6892927312709942e-10,3.0586771908421135,-5.769663375847088e-06,-24.580569182144963,4.596181614618217e-06,2.112488543455452e-11,2.97996788193748,-1.5773873832319032e-06,-28.558252357601532,6.29005138743821e-07,3.956474645661334e-13,26.51813731062222,-6.799102482832784e-08,-31.578395943897554,1.3894126671890808e-07,1.9304675597454757e-14,8511.264270827533,-5.638570797330003e-09
-17.892052084758035,0.00013011780489248403,1.6930643150038542e-08,3.151723659700366,-0.00045612084618459274,-22.409310148065,1.3610636593827955e-05,1.8524942848924865e-10,3.1171611144417612,-6.29724615453971e-06,-24.55682828389913,4.651065349678838e-06,2.1632408886983135e-11,3.0684105320025554,-1.6118704897092552e-06,-28.511251087659364,6.439622940541772e-07,4.1468743616351853e-13,8.580733686357027,-7.166969619126887e-08,-32.38632684158669,9.276675838221543e-08,8.605671460744337e-15,6712.533857366464,-2.7151648902045986e-09
