LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.548287708609177,0.00015401611479284565,2.3720963615883005e-08,3.779784447746799,-0.0006256864278348022,-22.294912792747304,1.4398980289194749e-05,2.073306333686189e-10,9.247149109310243,-6.938557802055511e-06,-23.616041498505258,7.4444332349877856e-06,5.541958619019071e-11,48.1672653622144,-3.84474443544546e-06,-26.652434660123454,1.6311624466113525e-06,2.6606909272351335e-12,243.79052487272577,-3.890558088788328e-07,-27.35277593399078,1.1492642851445494e-06,1.3208083971088123e-12,2791.8736619718397,-3.2888767452885456e-07
-16.897578991520316,0.00021147696164585552,4.472250530696264e-08,5.009386256067204,-0.0011344579397008965,-22.128365288440516,1.5659506627149165e-05,2.452201478057286e-10,11.499314141186197,-8.076557358525786e-06,-23.204735410531928,9.144354430394673e-06,8.36192179486787e-11,139.19046889154228,-5.455066600532041e-06,-26.335235261567288,1.9115087854375622e-06,3.653865836804985e-12,326.55216831165006,-5.184125223800729e-07,-26.513444726384186,1.7485362079507903e-06,3.0573788705149296e-12,3065.589699267695,-7.263324034233736e-07
-16.882101668649472,0.00021284289602622008,4.5302098388828326e-08,5.256502171722604,-0.0011533930713628683,-22.287525059264212,1.4462645028077764e-05,2.0916810120818249e-10,25.631001474181225,-6.8146487520287286e-06,-23.39797028404637,8.301870582852582e-06,6.892105517443307e-11,337.68187405742583,-4.388057995074247e-06,-26.18165412061208,2.0640774289205195e-06,4.2604156325791426e-12,627.3023429834055,-5.66940524176036e-07,-26.297609589397855,1.9478099687854235e-06,3.7939636744998734e-12,3447.164881289906,-8.863304827707992e-07
-17.46446674600684,0.00015979989767189503,2.5536007295948124e-08,3.5782091841893258,-0.0006775573411754621,-22.50597564681928,1.2962353410078966e-05,1.6802260592778579e-10,7.597273633686674,-5.670662113567178e-06,-23.861601691236725,6.584357147395799e-06,4.335375904446214e-11,123.37218699060787,-2.9563235434794545e-06,-26.85554783729353,1.4736414385906845e-06,2.171619089531622e-12,316.9015530367643,-3.1219047534236576e-07,-27.166593906905774,1.2613843745850719e-06,1.5910905404473731e-12,2611.506466310707,-3.941861241890517e-07
-18.127380536527795,0.00011568478439076795,1.3382969339538469e-08,3.0619006459380955,-0.00036548532546494116,-22.835857035199748,1.099585915439323e-05,1.209089185432534e-10,4.9735704773120295,-4.172423988656765e-06,-24.508040012531918,4.765895103732729e-06,2.27137561397836e-11,8.453537887126899,-1.672856572325218e-06,-27.459182553444077,1.089717457797035e-06,1.1874841378276327e-12,353.0189951199301,-1.761501463676341e-07,-28.291652168817247,7.186877343638658e-07,5.165120595250666e-13,1983.6582299193767,-1.3644299278883291e-07
-18.138071080944997,0.0001150661684877548,1.3240223130452374e-08,3.0424872313658042,-0.0003617776369481102,-22.825191448158332,1.1052891336911518e-05,1.221664069055737e-10,4.935150149335659,-4.212018031146099e-06,-24.548188442997375,4.671171105095518e-06,2.1819839493079283e-11,8.778457772540227,-1.6070601114682043e-06,-27.46720017358885,1.0853572355992294e-06,1.1780003288676013e-12,389.58987427171763,-1.740541684631649e-07,-28.33493685824391,7.033038402923575e-07,4.946362917699779e-13,2174.191728504361,-1.306128901216679e-07
-18.09633197267256,0.00011753183571989133,1.3813732407687523e-08,3.0541646779725733,-0.0003763823936443145,-22.64431552091955,1.2097734638466865e-05,1.46355183382761e-10,5.566413616775312,-4.997817580324095e-06,-24.27426634595873,5.356826068475935e-06,2.8695585527903345e-11,8.908113597812509,-2.0902790447362397e-06,-27.258359416435276,1.2048193286962106e-06,1.4515896147999875e-12,357.30480599748336,-2.1422295281145183e-07,-28.145714368613326,7.730910127878851e-07,5.976697140533979e-13,2055.5557747477033,-1.5673049481000892e-07
-18.120335394306093,0.00011608730841165578,1.3476263174262886e-08,3.066771309728782,-0.0003678241921128148,-22.70547034241953,1.1732591987893456e-05,1.376537147543817e-10,6.893065914956508,-4.698500656564263e-06,-24.315572949722977,5.247323811449515e-06,2.753440718220507e-11,7.551020344290768,-2.0128220308784897e-06,-27.305756479328004,1.176602436301176e-06,1.3843932931098626e-12,364.566783798055,-2.0455368880244508e-07,-28.255107212032243,7.319436165931826e-07,5.35741457871508e-13,2223.165028838353,-1.4076149236195434e-07
-17.677950764545468,0.00014430846917775692,2.0824934276427616e-08,2.8663128715575983,-0.0005590239179423263,-22.20140396159591,1.5096342952130954e-05,2.2789957052835392e-10,4.158464752978796,-7.644254605211014e-06,-23.458654857619834,8.053991280309103e-06,6.486677554329507e-11,9.411333770355016,-4.5586130886868776e-06,-26.767493321326747,1.539965599820946e-06,2.371494048631886e-12,194.2813693751861,-3.591513341246869e-07,-27.872220559751476,8.863878928683265e-07,7.85683496623552e-13,1936.8681960781475,-2.0365434234267817e-07
-17.50404109246145,0.000156583998708737,2.4518548651617755e-08,3.3001099853379707,-0.0006545613287062308,-21.978383292806647,1.6878806217984235e-05,2.848940993442633e-10,7.262014545249506,-9.396701700661738e-06,-23.158337659254833,9.358915380104277e-06,8.75892970919524e-11,4.832171354792554,-6.115538945110818e-06,-26.444145696294814,1.8101983805775745e-06,3.2768181770456733e-12,151.39953991333616,-4.942280994960612e-07,-27.927799778063594,8.620907504937373e-07,7.432004620868553e-13,2466.225812766601,-1.9145385814166727e-07
