LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.83955440111499,0.00013371366472678887,1.78793441346681e-08,3.00626240326937,-0.00047934181789115155,-22.59831243906425,1.2380426045274764e-05,1.5327494906251773e-10,3.199135811768558,-5.2524733731794846e-06,-24.179296069373425,5.6173639926909345e-06,3.155477822638064e-11,12.139582842248632,-2.265105237848103e-06,-27.999277745222223,8.318290477957509e-07,6.919395647567855e-13,14.228567898501263,-1.1551036398645712e-07,-33.52817363426108,5.241427616514463e-08,2.747256345916048e-15,14.68065415757913,-1.1055438211778832e-09
-17.777367700780573,0.00013793980617765597,1.9027390128329297e-08,3.0954352005296517,-0.000508505391131285,-22.39220378612356,1.371788421508986e-05,1.8818034733861154e-10,3.423230886705922,-6.379612772798719e-06,-23.861144240414443,6.585948954578269e-06,4.337472363231059e-11,8.752958292532384,-3.0909752519058423e-06,-27.62746999949958,1.0017770881800358e-06,1.003557334402471e-12,7.648582818893573,-1.667225871820222e-07,-33.150719899382565,6.330130062891224e-08,4.007054661311926e-15,7.701879076860205,-1.60665928020839e-09
-17.837559920404363,0.00013384990055946387,1.7915795879778365e-08,3.101314924530729,-0.0004797646383580743,-22.449297914474517,1.3339668719902053e-05,1.7794676155673327e-10,3.3858474608557843,-6.056002033200488e-06,-24.25052456767105,5.42082635925203e-06,2.938535841716162e-11,5.3350307290065,-2.1458437389060626e-06,-28.1544250529984,7.697403477099724e-07,5.925002028926692e-13,6.5308230692723095,-1.007704578999729e-07,-33.700542127134554,4.808617689305242e-08,2.3122804081899288e-15,6.901799685313259,-9.457612018903118e-10
-17.818063475409538,0.00013515735253697477,1.8267509944804082e-08,2.995702035804651,-0.000489579238359056,-22.533605975775476,1.2785912662071004e-05,1.6347956260210764e-10,3.398905309668605,-5.5839280308738655e-06,-24.349255464356325,5.159722621867938e-06,2.6622737534615755e-11,3.2056269683490735,-1.967000128569591e-06,-28.27024333099527,7.26431484117513e-07,5.277027011171726e-13,3.1533686128422103,-9.083798514526903e-08,-33.82583155182776,4.516624465652743e-08,2.0399896563732928e-15,3.160743647637686,-8.435869367421475e-10
-17.84997355069053,0.00013301770064384113,1.769370868457453e-08,3.0583550843972445,-0.0004746055410068928,-22.59300707691023,1.2414233230066765e-05,1.5411318669049392e-10,3.4607273963568317,-5.2776342380339575e-06,-24.559221277206465,4.6455038907501275e-06,2.1580706398974573e-11,4.9882086501815275,-1.5993565970194573e-06,-28.536686719186402,6.358244318498433e-07,4.0427270813717607e-13,7.47079720742132,-6.955713039621605e-08,-34.09737892628097,3.943194872430986e-08,1.5548785801966017e-15,8.129313277929155,-6.422024854565058e-10
-17.8460475755187,0.00013328103221895232,1.7763833549349404e-08,3.020887312473149,-0.00047669720033239596,-22.59059102584795,1.242162829649694e-05,1.5429684953633348e-10,3.2093562925884282,-5.294790431802197e-06,-24.66815280930663,4.399250121777995e-06,1.9353401633963702e-11,4.573062037494688,-1.4433399638630546e-06,-28.593362237140724,6.180594919706161e-07,3.819975356149761e-13,6.623396863281656,-6.593015028962064e-08,-34.149866433892164,3.841056565953166e-08,1.4753715542851929e-15,7.198140106145174,-6.11031870624603e-10
-17.779231967095527,0.00013780791228752,1.8991020689044813e-08,2.9749813341502693,-0.0005078782972336358,-22.255147272046962,1.4694068930397799e-05,2.159156617312819e-10,3.2748945518773223,-7.283143161980918e-06,-24.3828102410874,5.07387658031153e-06,2.5744223552233827e-11,9.493175791578384,-1.879906445549817e-06,-28.393019892234705,6.831782995285313e-07,4.667325889466957e-13,15.122839527920505,-7.940289101079222e-08,-33.95546001146885,4.2331683527298636e-08,1.791971430255367e-15,16.685881711161866,-7.332461576274855e-10
-17.809159439054266,0.00013575923930239005,1.8430571055963606e-08,2.9994991488257248,-0.000493336535851884,-22.156580511680392,1.543031096272169e-05,2.380944964062892e-10,3.388581464082109,-7.996540665544029e-06,-24.345551668434894,5.169286079129346e-06,2.6721518567880448e-11,9.298496586849977,-1.9505846931336066e-06,-28.389696526994577,6.843144628281468e-07,4.682862840357751e-13,10.34277548514865,-8.007017631738616e-08,-33.95808927947594,4.227606886441762e-08,1.787265998628981e-15,10.892416412004309,-7.348366813353483e-10
-17.702796621145133,0.00014317850475674006,2.0500084224375833e-08,3.077608250346499,-0.0005455360435577024,-21.728499579130418,1.912349831714653e-05,3.6570818788590614e-10,3.665531158112856,-1.198820348369745e-05,-24.070637575561566,5.9309934864627594e-06,3.517668373646368e-11,9.020487155931772,-2.5365355169997334e-06,-28.113572726704582,7.856249148685101e-07,6.172065068621537e-13,15.722842778956881,-1.0388763351153273e-07,-33.676045532228585,4.867877330227611e-08,2.369622970214389e-15,17.533293605332783,-9.6092463079603e-10
-17.73289517412428,0.00014104083721757317,1.9892517763033977e-08,3.072721219234862,-0.0005304054484359631,-21.651079743302123,1.9875844682868642e-05,3.9504920185751766e-10,3.513957737096934,-1.2912902329720363e-05,-23.91303689901956,6.417264373128304e-06,4.118128203462181e-11,9.219648102315766,-2.9496329666049654e-06,-27.92143253701917,8.648443327800114e-07,7.479557199417031e-13,12.209004382822972,-1.254538586371103e-07,-33.48218302557251,5.363352355886555e-08,2.876554849339386e-15,13.271918321219934,-1.1637298537093947e-09
