LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.74243629643108,0.00013982296764580396,1.9550462281279543e-08,3.8732909875283963,-0.0005208423428256771,-22.10248199802446,1.586710357849472e-05,2.5176497597067996e-10,18.6009342826111,-8.247779046829299e-06,-23.679069814602745,7.21365248290108e-06,5.2036782144064915e-11,56.84220807491384,-3.4937826180845845e-06,-27.35308489373917,1.14908745564795e-06,1.3204019807274796e-12,86.88023053520784,-2.035335875605239e-07,-31.420871833821312,1.503273809460671e-07,2.259832146210398e-14,5860.097748603232,-6.883641980714875e-09
-17.702253116434818,0.00014244207348566265,2.0289744298894918e-08,4.150589463949586,-0.0005406539528724588,-21.725739081844758,1.9156478115097376e-05,3.6697065377420477e-10,30.591660672620545,-1.1658957687349185e-05,-23.01117093213383,1.0073668948072196e-05,1.01478806075354e-10,63.07089756316543,-6.500013358722089e-06,-26.592409516203467,1.6808603863110825e-06,2.825291638269842e-12,70.57258804695172,-4.2040505398176687e-07,-30.790133067485684,2.06063782882812e-07,4.246228261597469e-14,5286.724146179895,-1.2741285146784986e-08
-17.8143928261601,0.00013524189268453738,1.8290369536895925e-08,3.540592657088277,-0.0004885633464755696,-22.660123532236938,1.2005633291515014e-05,1.4413523073033364e-10,5.748227622246464,-4.933215095884254e-06,-24.36541494260873,5.118200177827735e-06,2.6195973060315854e-11,51.705714334495454,-1.864178299658328e-06,-28.11760083182371,7.84044185491547e-07,6.147252848031034e-13,87.15188283855531,-9.968514062084541e-08,-31.09962308970312,1.7652053510229053e-07,3.1159499312798986e-14,8478.945063624828,-8.888504501287016e-09
-17.79418612012736,0.00013664466639744382,1.867176485486871e-08,3.5315323306551654,-0.0004980061125464527,-22.667669198652643,1.1960184975918242e-05,1.4304602465818042e-10,4.034003042850071,-4.905665306385178e-06,-24.585248858411177,4.5854395103826155e-06,2.102625550337796e-11,12.11720048377802,-1.5487538542044636e-06,-28.38562828150615,6.857078308107187e-07,4.701952292351412e-13,36.217061305735214,-7.908803357450276e-08,-31.371666510937747,1.5407128985737373e-07,2.3737962358314876e-14,8522.441837876642,-6.865021505909996e-09
-17.802145554947604,0.00013606656494903987,1.8514110097031282e-08,3.493120320935647,-0.0004945612904682868,-22.707296031929552,1.1726617069612888e-05,1.3751354789733637e-10,3.3701049507781193,-4.735863800204319e-06,-24.644836290517837,4.450834383414513e-06,1.980992670858485e-11,8.042291582524856,-1.4676868967146026e-06,-28.4680079011632,6.58037472149476e-07,4.330133147528724e-13,49.43260949839144,-7.308710893148745e-08,-31.024837064369244,1.8324599366219032e-07,3.3579094193243494e-14,8940.554090377165,-9.455555641385697e-09
-17.772768382234894,0.00013809381055362766,1.9069900513221203e-08,3.495234610870611,-0.0005083460367081294,-22.590157748230087,1.24337093911844e-05,1.5459712922442716e-10,4.435158950858871,-5.26516857552277e-06,-24.616435127933332,4.514492911601127e-06,2.0380646248896827e-11,7.5814112858602725,-1.5113854067920938e-06,-28.47431146649687,6.559666885984215e-07,4.3029229655077846e-13,22.967824736140326,-7.312688022954886e-08,-31.639611567939767,1.3475295153983718e-07,1.815835794869771e-14,8228.123443864317,-5.350763490367032e-09
-17.792693106426622,0.0001367236140113298,1.8693346628319096e-08,3.4379384828715067,-0.0004991789898906357,-22.452598464724115,1.331926091779057e-05,1.774027113961833e-10,2.9316316174345767,-6.051954755200485e-06,-24.41120082023406,5.002356398980067e-06,2.5023569542416827e-11,4.088204469275322,-1.8475728123640539e-06,-28.301531829815524,7.151554382806437e-07,5.114473009023796e-13,33.7501638426601,-8.659258864447111e-08,-30.87875153290194,1.971317134409043e-07,3.886091244414681e-14,8888.6092719952,-1.0886586576480491e-08
-17.77109255394472,0.0001381933590377948,1.9097404482148864e-08,3.473650772572891,-0.0005093025444834609,-22.442919761062548,1.3383380276614741e-05,1.7911486762848047e-10,3.3819915734185395,-6.086325480806995e-06,-24.502978434200685,4.777993101097277e-06,2.2829218074133172e-11,4.065566729244688,-1.6931058696152978e-06,-28.414274672970855,6.759563481722075e-07,4.569169846343067e-13,20.881155630572458,-7.787531092137127e-08,-31.30057154875122,1.5964658930913367e-07,2.548703347803919e-14,8563.201926362117,-7.3369088337308096e-09
-17.778020899667585,0.00013772497117269842,1.8968167684520616e-08,3.5522942192522176,-0.0005055977431779499,-22.13375387203067,1.562127105343379e-05,2.4402410932484837e-10,2.9957291294106265,-8.199195232203434e-06,-24.03173374870313,6.047486715869319e-06,3.657209557861587e-11,3.113368222241356,-2.6659864615314347e-06,-27.897592399583463,8.752150577637261e-07,7.660013973363624e-13,16.59752334547534,-1.288030263945508e-07,-30.804477460310387,2.0459032007174187e-07,4.185719906705778e-14,8503.14187648449,-1.1809579254184158e-08
-17.671253561312447,0.00014523089633323917,2.109201324975606e-08,3.562598636117048,-0.0005589713228416186,-22.11771268614992,1.574672666284678e-05,2.4795940059440967e-10,3.009640372314758,-8.324277418603459e-06,-24.063181096423293,5.953143307986868e-06,3.5439915245428836e-11,3.0164380203414614,-2.588443316289269e-06,-27.99246029026331,8.346693551826311e-07,6.966729324809892e-13,5.0054026732447845,-1.1840744498216618e-07,-31.631753084206444,1.3528359612033098e-07,1.830165137924883e-14,7134.605815970118,-5.539043850055259e-09
