LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.931597118383742,0.00012758894430319284,1.627893870840324e-08,3.233144721515935,-0.0004386264916950821,-22.892098252432532,1.0690447430959657e-05,1.1428566627411196e-10,3.0971048225853397,-3.972705127944769e-06,-24.699878875572292,4.330015072798193e-06,1.874903053065954e-11,2.9695754801769865,-1.4070855607936137e-06,-28.552331234696176,6.308702526356614e-07,3.979972756605833e-13,3.1457407369051,-6.920002546813814e-08,-34.10478418049527,3.928621704393826e-08,1.5434068496234248e-15,3.1448554956711465,-6.435371049768963e-10
-18.05821739652415,0.00011986456122945141,1.4367513038728908e-08,3.046943227550949,-0.00038998762170991874,-22.861116452092773,1.085787404578021e-05,1.178934287940275e-10,2.852117501713357,-4.098987719225962e-06,-24.88121656088981,3.954689520614308e-06,1.5639569204456623e-11,3.02269436903984,-1.1820916403866509e-06,-28.80631430897158,5.556333383221292e-07,3.0872840665499374e-13,2.9250647148285376,-5.423487542941257e-08,-34.37317835211807,3.435256405442081e-08,1.1800986571130849e-15,2.897731605928163,-4.966704509798871e-10
-18.006597575667133,0.00012292268547765985,1.5109986605039687e-08,3.1076697021489474,-0.0004091561622240174,-22.561899116902104,1.2610534636418739e-05,1.590255838163167e-10,2.997444220087098,-5.448441586023084e-06,-24.44133147975144,4.927561796284759e-06,2.4280865256205082e-11,3.1293389276647057,-1.8007226500036255e-06,-28.34174129997732,7.009209990069988e-07,4.912902468489692e-13,3.127315029107993,-8.478104485019598e-08,-33.903043007489856,4.3455800075402997e-08,1.888406560193395e-15,3.071851887097926,-7.828544874932064e-10
-17.882353745691507,0.00013076321416766916,1.7099018179459715e-08,3.5191409580694546,-0.00045832451362692736,-22.702963654511354,1.1751711800901659e-05,1.3810273025145133e-10,2.9239117084207846,-4.763210590906839e-06,-24.720199703564887,4.286242892429706e-06,1.8371878132904168e-11,3.151325081706041,-1.3786181754705063e-06,-28.58425803279293,6.208793548531898e-07,3.8549117328291323e-13,3.0407350613824087,-6.71608745704746e-08,-34.14161992463786,3.856927112298144e-08,1.48758867495805e-15,3.0227449259745396,-6.214472877488527e-10
-18.107965582115533,0.00011692058729515931,1.3670423733444969e-08,3.1573892789094415,-0.00037188221373796724,-22.609944591766542,1.2311501525368862e-05,1.5157306980915982e-10,3.379141849458383,-5.1859954473506175e-06,-24.75252909001732,4.217513647779302e-06,1.7787421369204678e-11,2.9228012793808977,-1.338318359222776e-06,-28.774372741931693,5.645784994477967e-07,3.187488820387257e-13,3.092478545453701,-5.588492913847646e-08,-34.35152563684798,3.4726497377675725e-08,1.205929620121719e-15,3.06467294867314,-5.067249767299008e-10
-18.067153269707187,0.00011933460375770969,1.4240747654009577e-08,3.0491544327622955,-0.0003868809958642069,-22.67370124227048,1.192509008354908e-05,1.4220777350076058e-10,2.924601985022841,-4.898833621467582e-06,-24.8526007114778,4.0116801162785e-06,1.609357735534428e-11,3.0278655475286316,-1.2148173621352704e-06,-28.807631749519924,5.552674004413447e-07,3.083218859928887e-13,2.992537322010516,-5.416385539345532e-08,-34.382092435563,3.419979390485068e-08,1.1696259031342617e-15,2.9915770927160867,-4.923054861601211e-10
-17.99474851483672,0.00012372796691592836,1.5308609797149062e-08,3.1997042031998375,-0.0004134590349048614,-22.0141314189704,1.658384739283511e-05,2.7502399434884395e-10,3.5237260382575086,-9.155850975513064e-06,-24.431730997252966,4.951274457620061e-06,2.4515118754680826e-11,3.13684040112014,-1.8175051283035215e-06,-28.520100673327782,6.411192643558804e-07,4.1103391112822516e-13,3.0452326443731015,-7.1424977314457e-08,-34.101877423108455,3.934335610103119e-08,1.547899669292548e-15,3.0178236660760582,-6.458819202867059e-10
-18.043287706086232,0.00012076718837385962,1.4584713787727294e-08,3.1669415517413757,-0.0003953435128234377,-22.116132197222687,1.5759126234124454e-05,2.4835005966306957e-10,3.0831776979940506,-8.329792865077764e-06,-24.611653966044543,4.525298620003509e-06,2.047832760020566e-11,3.1375875617652422,-1.528693161791147e-06,-28.63582633971194,6.050749404892479e-07,3.661156836080669e-13,3.062918394619493,-6.388635367914047e-08,-34.22932735210014,3.691441598189317e-08,1.3626741072842499e-15,3.0425978833340643,-5.707830075639844e-10
-17.97745911946475,0.00012480847324888354,1.5577154994717275e-08,3.203419688580525,-0.00042041973472102545,-21.853680404336565,1.7969179737476557e-05,3.228914204377381e-10,3.1745994669971656,-1.067892876618668e-05,-24.013782563754695,6.1020164131103755e-06,3.723460430586841e-11,3.1111329463199313,-2.71195571517268e-06,-27.980040339761473,8.398686959681941e-07,7.053794264673148e-13,3.0978007715701867,-1.2016973037634412e-07,-33.540800701867845,5.208440032399378e-08,2.7127847571100434e-15,3.133247209764561,-1.1122518207725259e-09
-17.950712430176655,0.0001264886802090709,1.599938622103261e-08,3.1791806545750516,-0.00043137893184166563,-21.757600998288677,1.8853692069358737e-05,3.554617046462006e-10,3.490627057802239,-1.1675764082907503e-05,-24.278108899884852,5.3465740255552384e-06,2.8585853810741944e-11,3.1213949514888615,-2.105706413493201e-06,-28.318407787998435,7.091459562728595e-07,5.028879872981483e-13,3.42792592834848,-8.667782835918685e-08,-33.91621793470304,4.317047706624323e-08,1.8636900901270323e-15,3.3411904426396863,-7.728312794923946e-10
