LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.928975493071583,0.00012786527189520837,1.6349527756835564e-08,2.7324826309041463,-0.00044275570114033977,-22.918527910142135,1.0551093788435415e-05,1.1132558013236041e-10,3.5750128058593305,-3.867317981487729e-06,-24.792452136332464,4.134157149455818e-06,1.709125533639665e-11,8.937352699204775,-1.2740591706279535e-06,-28.591578762230707,6.186108597186776e-07,3.8267939576188146e-13,17.50660044472731,-6.5572425333345e-08,-34.141637969633905,3.856892286071602e-08,1.4875618106358626e-15,17.396278565395527,-6.126384640215159e-10
-17.91348328930081,0.00012886268003653846,1.6605590306199285e-08,2.8106668736878406,-0.00044867630209964615,-22.82665938748334,1.1046418102800158e-05,1.2202335290187105e-10,2.986191759455245,-4.2331065296269116e-06,-24.799917753605534,4.118754447701302e-06,1.6964138200459256e-11,4.894805962763775,-1.2712101018532446e-06,-28.63574622117018,6.050993649775892e-07,3.661452414962817e-13,8.994969558903321,-6.309289129643283e-08,-34.178992085740504,3.78552542378847e-08,1.4330202734148877e-15,9.482525985523878,-5.924451126553093e-10
-17.944807227801228,0.00012685980671277736,1.6093410559203233e-08,2.7575197951534487,-0.00043594531503953783,-22.589059268612793,1.2440241944866471e-05,1.5475961964681513e-10,4.578579760467947,-5.2763655420977575e-06,-24.45133923966902,4.902963851545881e-06,2.4039054529565625e-11,10.751407039462201,-1.7548034002849755e-06,-28.24627202589338,7.351905866493987e-07,5.40505198697887e-13,22.259825612968072,-9.041051371387416e-08,-33.78938429364871,4.599688536572772e-08,2.1157134633478973e-15,22.13577250085958,-8.528233413735336e-10
-17.936131731988784,0.00012741278890031918,1.62340187753573e-08,2.7989824354476833,-0.00043938796952763294,-22.564948492072915,1.2591608909404166e-05,1.5854861492738636e-10,4.7556552211639875,-5.409420137403622e-06,-24.620024497264918,4.506391655496859e-06,2.0307565752731723e-11,3.785811490601839,-1.512669718998615e-06,-28.500507211649882,6.474309089599219e-07,4.191667818766708e-13,5.451359590334928,-7.221899602856863e-08,-34.06647227112344,4.0046035879805646e-08,1.6036849896866812e-15,5.29920156902454,-6.639675757352829e-10
-17.91741695553605,0.00012860782440243739,1.6539972497528167e-08,2.7304601770713144,-0.0004476148702986972,-22.5863151767922,1.2457676214020318e-05,1.551936966533676e-10,3.2653189718841213,-5.314857408416652e-06,-24.67256319324925,4.389558244462077e-06,1.926822158152499e-11,5.189352520022686,-1.4359707245682253e-06,-28.640097436420096,6.037843626645089e-07,3.6455555659818717e-13,6.201322550027604,-6.318681219330949e-08,-34.208258538396585,3.730534327520827e-08,1.391688636881127e-15,6.151966269519705,-5.790502494757073e-10
-17.924030380528247,0.00012818451993954977,1.6431271152132832e-08,2.7919806061885866,-0.00044440292339435137,-22.53697585738828,1.2769027981544362e-05,1.630480755934629e-10,4.078593821841072,-5.564711094214614e-06,-24.65350482079645,4.4315828435948735e-06,1.9638926499644426e-11,3.7959452515141776,-1.4645838518645198e-06,-28.602074021189434,6.153730872983733e-07,3.786840365711314e-13,5.796582047092203,-6.548950443397726e-08,-34.172958314901884,3.7969631226705146e-08,1.4416928954919824e-15,5.486516484679776,-5.98997702177685e-10
-17.8806262392333,0.00013099572606134664,1.715988024633937e-08,2.7633980113994547,-0.0004632985504628283,-22.04619005423935,1.632032294281436e-05,2.6635294095775276e-10,3.3608056794908876,-8.881140655563546e-06,-24.457510822751516,4.887861437254507e-06,2.3891189429799695e-11,3.3815109567506556,-1.7708725513105095e-06,-28.461975509413357,6.600252351830791e-07,4.356333110784789e-13,4.825705821350139,-7.514945729128708e-08,-34.03778718058226,4.062453712093094e-08,1.650353016289896e-15,4.992866876991641,-6.838221990406706e-10
-17.906133120678412,0.00012933391293797462,1.67272610358476e-08,2.7948710809078934,-0.00045205419473959665,-22.13939701174299,1.5577257591542504e-05,2.4265095407326856e-10,3.423111035141985,-8.124393374173513e-06,-24.45085198672505,4.904159045339849e-06,2.4050775941988663e-11,3.883282864570564,-1.7785950346670086e-06,-28.426442512323465,6.718563011978712e-07,4.5139088945928463e-13,5.639260218346974,-7.760878027176153e-08,-34.00142461554073,4.1369898138670106e-08,1.7114684720039403e-15,5.541533752098506,-7.07485697164876e-10
-17.793974160729267,0.0001367777894196542,1.870816367852727e-08,2.8361935776872977,-0.0005020577976095502,-21.87618995554146,1.7767658473437486e-05,3.156896876287149e-10,3.3425291075194288,-1.043918101883182e-05,-24.19365433455063,5.5771762807138235e-06,3.110489526615688e-11,4.092303252893429,-2.2741291159972646e-06,-28.132119147512924,7.783733096864883e-07,6.058650092322978e-13,5.917098520034514,-1.029499813424722e-07,-33.701154386382704,4.807145951227204e-08,2.31086521964001e-15,6.347457341765872,-9.44957428379038e-10
-17.780372460806202,0.0001377218995805588,1.8967321624077524e-08,2.807621974005929,-0.0005088425856031414,-21.676822791646217,1.963075746168048e-05,3.853666385193238e-10,3.270272188087896,-1.2635702024993912e-05,-24.132568230517542,5.750142655618404e-06,3.306414055996227e-11,4.232850755890569,-2.4100955310661948e-06,-28.073282275887337,8.016118920121673e-07,6.425816254153267e-13,6.793586485796502,-1.0878016945675196e-07,-33.66013056264202,4.9067678843999176e-08,2.4076371071378445e-15,6.491748115991664,-9.832232731986108e-10
