LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.887889578655383,0.0001305203724802145,1.7035567632373936e-08,2.908060490784717,-0.00045913924598839817,-22.140070181271803,1.5571939353493777e-05,2.4248529522888815e-10,7.661117756721117,-8.01336760064932e-06,-23.339700303217235,8.547679839454417e-06,7.306283063781548e-11,40.693812770474686,-4.810130700657317e-06,-26.829245824465225,1.4931493057564677e-06,2.2294948492810217e-12,54.96680075416185,-3.3466867204180485e-07,-32.31910580681038,9.593903396743027e-08,9.20429823860374e-15,57.768579455208005,-3.3849298578742732e-09
-17.93880946263558,0.00012723884556711522,1.6189723821252195e-08,2.893375896788756,-0.0004377434578443512,-22.325327539690658,1.4194372597278194e-05,2.0148021343036212e-10,5.164566453377553,-6.764230334686033e-06,-23.730320770259844,7.031145698549335e-06,4.9437009834228816e-11,26.735362140524813,-3.381522652762203e-06,-27.29469918749846,1.183126866458196e-06,1.3997891821351899e-12,40.17371352980953,-2.1804164050185493e-07,-32.80135119924831,7.538363645413499e-08,5.68269264504919e-15,42.817847156997466,-2.155973319805034e-09
-17.933649850677178,0.00012756566979628663,1.6273000110575234e-08,2.950443401979279,-0.0004393757825503689,-22.49963528582803,1.3009634134495515e-05,1.6925058031343087e-10,3.8273072419592964,-5.7546127386377415e-06,-24.00535811069766,6.127767660355876e-06,3.754953649930332e-11,10.829734334045652,-2.665725211146522e-06,-27.67728550764451,9.771330727395185e-07,9.547890418413729e-13,14.049105871623096,-1.5588119934542755e-07,-33.19064752057068,6.205009621873945e-08,3.850214440754824e-15,14.746104055752,-1.5195510695481381e-09
-17.93471815204498,0.00012750041377048235,1.6256355511644204e-08,2.857344228205575,-0.0004394445582426025,-22.299126162487813,1.4381125147194474e-05,2.0681676049926927e-10,9.755462341613429,-6.856749045219275e-06,-23.506747267592697,7.862752330062618e-06,6.182287420390513e-11,34.49829501042303,-4.125331029324612e-06,-27.230878970410828,1.2214894790189703e-06,1.4920365473540356e-12,32.47169017550247,-2.3318245367743533e-07,-32.7585370949263,7.701477472470547e-08,5.9312755258971325e-15,31.958788262421898,-2.2621840464108304e-09
-17.980610615279744,0.0001246082062710106,1.5527205070078725e-08,2.9921166352191677,-0.00042006426528838706,-22.699190254737502,1.1772747599125206e-05,1.385975860327083e-10,3.4250394399701563,-4.763044574656593e-06,-24.47968210463772,4.833971823906848e-06,2.3367283594325294e-11,6.2225237408283025,-1.7166980299708213e-06,-28.250668223912246,7.335760902175192e-07,5.381338801388218e-13,7.508815295800152,-9.133249738622399e-08,-33.78762538874491,4.6037354697172785e-08,2.119438027513297e-15,7.730824407080158,-8.651080675584963e-10
-17.999323890405705,0.00012344773796892832,1.5239344009645183e-08,2.9319914827887947,-0.0004131531147984708,-22.6916090382316,1.181805307780061e-05,1.396663785497125e-10,2.887983928749991,-4.816385744293073e-06,-24.23575597980251,5.461003196506705e-06,2.982255591225645e-11,15.670134776646977,-2.130228427849853e-06,-27.989200099405075,8.360310362955902e-07,6.989478936494785e-13,16.269311371900805,-1.1565270138491515e-07,-33.507565591189575,5.2957146741931454e-08,2.8044593910464614e-15,16.6458300313715,-1.119782255669513e-09
-17.949042828170498,0.00012659178349178302,1.6025479647630466e-08,2.948854303394551,-0.0004329718907029713,-22.298031291795574,1.4387796086891249e-05,2.0700867623796311e-10,3.099806549315837,-6.9966667384581064e-06,-24.304481390449286,5.276532894646608e-06,2.7841799388287716e-11,8.03256455796746,-2.023098453540653e-06,-28.147069711732737,7.725761211894057e-07,5.968738630320672e-13,9.226836978154681,-1.0056209802130093e-07,-33.69933201927189,4.8115281105573324e-08,2.315080275868341e-15,9.783935043121051,-9.39653963733455e-10
-17.987974887744368,0.00012415056588657518,1.5413363009956843e-08,2.9451783995344063,-0.000417397853057114,-22.478432773072786,1.3147089553707216e-05,1.7284596373319742e-10,3.069657885232944,-5.894262803252526e-06,-24.339608972651018,5.184669119053624e-06,2.688079387406828e-11,7.410339996749936,-1.9534044705306184e-06,-28.198376301133536,7.530093506708946e-07,5.670230821978024e-13,8.616499768029401,-9.58744921142834e-08,-33.75383906005007,4.6821678110240693e-08,2.1922695410589922e-15,8.89219545287037,-8.930032412618236e-10
-17.653364255817202,0.00014675004767101667,2.1535576491445663e-08,2.8693870398142365,-0.0005726021936598032,-21.805186498818895,1.840962495053344e-05,3.3891429081930343e-10,3.1758451191169303,-1.1181243232724652e-05,-23.994428610172882,6.161349901584243e-06,3.7962232609752156e-11,8.312436909582258,-2.7175736161254088e-06,-27.827109043065573,9.06608673117189e-07,8.2193928617131e-13,11.04119026443257,-1.3622001668006707e-07,-33.38071730206544,5.642471015008336e-08,3.18374791552092e-15,11.76776336620619,-1.2743491416963702e-09
-17.937386943384787,0.00012733208738684634,1.6213460478291476e-08,2.9254621698498933,-0.0004379856772022973,-21.838354425708484,1.8106386753875347e-05,3.2784124128091267e-10,3.158110727837986,-1.0846408484949695e-05,-24.01275675105362,6.105146058019664e-06,3.727280838975304e-11,9.668034320743915,-2.660817381348922e-06,-27.857733171259515,8.92832512116114e-07,7.971498946915709e-13,12.627647866385027,-1.318446418325262e-07,-33.41208688331026,5.5546604720479105e-08,3.0854252959731516e-15,13.387818127300147,-1.2329447833679633e-09
-17.91088601551744,0.0001290281172701246,1.6648255046273023e-08,2.9927483387933504,-0.0004487436492730387,-22.161194886409596,1.5406518989061126e-05,2.3736082736030104e-10,5.403516246905941,-7.900083199848594e-06,-23.46339962156919,8.03502504505919e-06,6.456162747472844e-11,18.32784437611352,-4.381523389307367e-06,-27.067017037985792,1.3257811721335123e-06,1.75769571638371e-12,25.570500061216627,-2.741083590144299e-07,-32.577100423503765,8.432814032125174e-08,7.111235250040723e-15,26.87794016301043,-2.702947101508401e-09
