LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.03560796893557,0.00012122312970891089,1.4695047176423436e-08,3.038083924789034,-0.0003984008570727506,-22.37678570313595,1.3833603969251611e-05,1.9136859877809392e-10,3.114788706804338,-6.493893442467838e-06,-23.667318104946645,7.256165327872246e-06,5.2651935265415336e-11,2.851974819087852,-3.78658080208584e-06,-27.35134073012642,1.1500894776474653e-06,1.3227058065954197e-12,3.0293366710302396,-2.202858014645497e-07,-32.87719437293955,7.257849368718295e-08,5.267637745900455e-15,3.046669613272339,-2.1174889104986123e-09
-18.03674548143024,0.00012115620294844175,1.4678825512884006e-08,3.0492912387862194,-0.0003978767501974798,-22.674665636869076,1.1918527089112603e-05,1.4205128797391094e-10,3.230437294101693,-4.881725418742003e-06,-24.222289326900068,5.497898305245347e-06,3.0226885774819653e-11,2.9326461933494277,-2.2243792995838782e-06,-27.915659739299993,8.673435015460279e-07,7.522847496741246e-13,2.715470993196551,-1.282079408964102e-07,-33.450660088617255,5.4485564040379783e-08,2.9686766887983264e-15,2.7079057864621245,-1.2169163020708442e-09
-18.026700393571947,0.00012176674064125544,1.482713912639477e-08,3.0128360593591195,-0.0004018850985213012,-22.537942319084124,1.276265890758347e-05,1.6288546239131965e-10,3.0658824784892613,-5.5709370017109835e-06,-23.84347222651733,6.644400221977549e-06,4.41480543098153e-11,2.8628355743663607,-3.198493437598135e-06,-27.592883660656977,1.0192511077537783e-06,1.0388728206573044e-12,3.0283383004310185,-1.745930869543208e-07,-33.12082723515548,6.425452884590198e-08,4.12864447720885e-15,3.025421718409238,-1.6720174010234724e-09
-18.03908266443571,0.00012101585576329202,1.4644837346121898e-08,3.0311027300735107,-0.00039710276460266285,-22.491561806786827,1.3060868382220261e-05,1.7058628289768092e-10,3.490036016511429,-5.812365102610442e-06,-23.94259010962202,6.323137293972748e-06,3.9982065238429005e-11,3.0179027401221954,-2.9056695923738674e-06,-27.636199191382072,9.974138059163903e-07,9.948343002326189e-13,3.1750881719666295,-1.6739272813267851e-07,-33.168501391181834,6.274099968051301e-08,3.936433040910134e-15,3.138997728184792,-1.596263469561349e-09
-18.043024321800473,0.00012077738188230793,1.4587175974344846e-08,3.1074778347489023,-0.0003955088434006635,-22.812903019087486,1.1122221907518466e-05,1.2370382016008373e-10,3.132572187589416,-4.282147559118084e-06,-24.45019327616062,4.905778841280881e-06,2.4066666039559178e-11,3.186372413948776,-1.7846694019136245e-06,-28.24501992931909,7.356503477726897e-07,5.411814341780793e-13,3.118822426911883,-9.304874339493807e-08,-33.79089237468301,4.596221437214675e-08,2.1125251499911736e-15,3.0958992645167247,-8.725974498997909e-10
-18.048953636584645,0.0001204201156725186,1.450100425858276e-08,3.1303452030018524,-0.0003930363357569077,-22.76979362442533,1.1363526908270494e-05,1.2912974379498756e-10,2.9717545688595024,-4.468822900797983e-06,-24.286276747170813,5.324782507928123e-06,2.8353308756737315e-11,3.0470008209353185,-2.090655426171915e-06,-28.02952482256663,8.193434555316466e-07,6.713236981225393e-13,2.959188524727245,-1.1466012039445826e-07,-33.565311205289206,5.1449987366886286e-08,2.6471012000527584e-15,2.9308025932835307,-1.0872035594038694e-09
-18.01132647499849,0.00012270589404459449,1.5056736433283246e-08,3.016173854422806,-0.00040784538072812177,-22.65377462679886,1.2044450166549554e-05,1.4506877981449556e-10,3.2924368118694844,-4.978844580854952e-06,-24.384220289616078,5.070301871025843e-06,2.5707961063328166e-11,3.0904330681354133,-1.90174343336857e-06,-28.217833706041823,7.457185332600345e-07,5.560961308474971e-13,3.10295524687688,-9.553682614531014e-08,-33.77198444758079,4.6398800570310374e-08,2.1528486943634343e-15,3.0736551037816136,-8.888822161114865e-10
-18.032219217266785,0.00012143213413426118,1.4745763200401198e-08,3.0510583827188964,-0.00039969449564879547,-22.787393779277842,1.1262802836951838e-05,1.2685072774405035e-10,3.3382922251585567,-4.38132780974302e-06,-24.670678126732223,4.393698724092376e-06,1.9304588478090968e-11,3.2102904307319116,-1.4449399259569615e-06,-28.54843095346047,6.321014136949954e-07,3.9955219719521165e-13,3.083410247064746,-6.949539152978156e-08,-34.11035862966447,3.917686981422513e-08,1.5348271284407445e-15,3.010522254335701,-6.405706429520769e-10
-17.991323868880514,0.00012394279165423139,1.5361815603044206e-08,3.044917664299884,-0.000415585285838817,-22.422936745321305,1.351814631433587e-05,1.8274027977579242e-10,3.425170421394287,-6.199721811522063e-06,-24.176106982278135,5.62632829934263e-06,3.1655570131983736e-11,3.0525599625325266,-2.322508626536035e-06,-28.02613102057081,8.207345445303152e-07,6.73605192585384e-13,2.975558981418415,-1.1502731019046211e-07,-33.57995707938214,5.10745993974384e-08,2.6086147036088153e-15,2.9443717043111453,-1.071608347599272e-09
-17.99757049353393,0.00012355226332280594,1.526516177218798e-08,3.099905201579162,-0.00041281282008432665,-22.428974811142545,1.3476726991008144e-05,1.816221703901674e-10,3.483742176928496,-6.163459770947748e-06,-24.192504015879653,5.580389320639587e-06,3.114074496990835e-11,3.2402267034701224,-2.284391957849332e-06,-28.042627230475986,8.139929652191149e-07,6.625845474262072e-13,2.963323729957661,-1.1325949747512968e-07,-33.597817986571414,5.0620510574180987e-08,2.5624360907907694e-15,2.907017953686075,-1.0537592363174577e-09
