LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.73795996480413,0.00014068532323305432,1.9792360173188977e-08,2.784347751061397,-0.0005292470032069207,-22.221536857725024,1.4949160101364017e-05,2.2347738773621386e-10,3.227630944355299,-7.528437002863864e-06,-24.11719480359323,5.794521311462387e-06,3.357647722899178e-11,3.0491157124631623,-2.456837859330648e-06,-27.99618551705278,8.331161553520612e-07,6.940825283085996e-13,2.954034463080725,-1.1843609791620188e-07,-33.54390597622876,5.200359489642831e-08,2.704373882151825e-15,2.9146905378374584,-1.1103715457155951e-09
-17.71561991034556,0.00014226426257172415,2.0239120405076472e-08,2.7986425689572236,-0.0005404153599884653,-22.308800133720037,1.4311322540493604e-05,2.048139528580403e-10,3.103972494475124,-6.931397651437562e-06,-24.36968364156428,5.1072888978928795e-06,2.6084399886539864e-11,2.883941521814913,-1.9320731077187503e-06,-28.16008114212752,7.675665959151389e-07,5.891584791647541e-13,2.949223334334421,-1.0113207610292538e-07,-33.700093777740534,4.8096958058600906e-08,2.3133173744908147e-15,2.908970481287252,-9.539510963136786e-10
-17.768988565943697,0.0001385201941505705,1.9187844187511746e-08,2.7969464448159824,-0.0005138779015786485,-22.448913825400602,1.3342782538866306e-05,1.780298458794756e-10,3.2655272101525186,-6.0591754148407246e-06,-24.527430651557182,4.7199357221769165e-06,2.227779322148173e-11,3.0597455129510767,-1.6582481566585781e-06,-28.46036639545958,6.605564833195444e-07,4.3633486765548354e-13,3.0520026440150803,-7.56486706045369e-08,-34.01840915512221,4.102006076355211e-08,1.6826453850455073e-15,3.0709344743980607,-7.000857749296184e-10
-17.758421914167894,0.000139253917986762,1.939165367466384e-08,2.7462796150288735,-0.0005193237709416858,-22.626397484877327,1.221066136448049e-05,1.4910025095801653e-10,3.043919952691136,-5.118403126901234e-06,-24.694745389023,4.341143789207454e-06,1.884552939857445e-11,3.0479634229384285,-1.4135445568871649e-06,-28.638395633099478,6.042983241793366e-07,3.6517646460595463e-13,3.0273428662867534,-6.374669903719863e-08,-34.203584479303665,3.7392628220061995e-08,1.3982086452037765e-15,3.0127002208500446,-5.852407966937639e-10
-17.825709448919458,0.00013464641172318163,1.8129656189928544e-08,2.7697874585858897,-0.0004873160391239003,-22.736879164223367,1.1554263135317624e-05,1.3350099660015984e-10,3.1142522973898683,-4.603971451816272e-06,-24.72685643171439,4.271998526765155e-06,1.824997141268366e-11,3.134004887465275,-1.369569647272166e-06,-28.620003976242913,6.098809036286006e-07,3.719547166108384e-13,3.224637822701267,-6.480576177543588e-08,-34.176109850821526,3.790984749728752e-08,1.4371565372675965e-15,3.1663073313648935,-6.005073080990143e-10
-17.78750961516472,0.00013724314885076727,1.8835681906473863e-08,2.7197121594568623,-0.0005055575987204773,-22.730233884107076,1.1592661553682246e-05,1.3438980189822247e-10,3.1358054714090384,-4.632112581964592e-06,-24.813246864422613,4.091399655839403e-06,1.673955114380279e-11,3.131810144496258,-1.2607851400726946e-06,-28.746309030703156,5.725564355654706e-07,3.2782087190743686e-13,3.163272443255793,-5.7381927533928585e-08,-34.313293886873595,3.53967100885122e-08,1.2529270850901814e-15,3.1316600580411733,-5.25663998468183e-10
-17.715677274446335,0.00014226220872948683,2.023853603259208e-08,2.782480376200218,-0.0005405983701453657,-22.421530132870863,1.3527741974633665e-05,1.8299980293226552e-10,3.166326605475121,-6.214713387241246e-06,-24.52843993559442,4.717548954475205e-06,2.2255268137870097e-11,3.090266894606697,-1.657171235787193e-06,-28.38883928092285,6.846076698284636e-07,4.686876615879586e-13,3.633988949539679,-8.092704718815763e-08,-33.94611115685203,4.253002287285139e-08,1.8088028455652626e-15,3.3441962342107705,-7.504135421528599e-10
-17.76509603291599,0.00013878965031806822,1.9262567035411654e-08,2.688765812615468,-0.0005167393366972652,-22.53354190537201,1.279088140377636e-05,1.6360664708547193e-10,3.4292620915248775,-5.574685464553072e-06,-24.612916842247053,4.522441996146439e-06,2.0452481608508986e-11,3.0301022747462594,-1.5289520815391058e-06,-28.48602294062782,6.521368056309867e-07,4.252824132585873e-13,3.21467966072364,-7.376217573103411e-08,-34.04067515305939,4.056591679989969e-08,1.6455936058163834e-15,3.208335280472313,-6.847660069846747e-10
-17.642625787101306,0.00014755450373520415,2.1772331572542376e-08,2.755427909493763,-0.000579362432887382,-22.08924219186238,1.5971544779967858e-05,2.550902426585185e-10,3.00425626061132,-8.550156994323821e-06,-24.074300079564544,5.920138411780834e-06,3.504803881464289e-11,2.9927303508162924,-2.5613125642999113e-06,-27.87758270197832,8.840153420026218e-07,7.814831248960123e-13,3.1865101369903357,-1.3258357303185403e-07,-33.41182611622138,5.5553847035757254e-08,3.0862299204723148e-15,3.1615293712272288,-1.2604789572836883e-09
-17.641921288800315,0.00014760633721542921,2.1787630786155003e-08,2.7627417714437628,-0.000579965754705037,-22.16079064091762,1.541121456980829e-05,2.375055345166713e-10,3.2247206494410707,-7.970993961179046e-06,-24.2228031763673,5.496484240833287e-06,3.021133900972867e-11,3.0972738022794606,-2.21989310865818e-06,-28.043035564591005,8.138271840870988e-07,6.623146855591366e-13,3.3628084033274708,-1.129581621503519e-07,-33.58300154476648,5.099690925857676e-08,2.6006847539275123e-15,3.2479778019813557,-1.067115980424702e-09
