LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.614868903763654,0.00014958923904034692,2.2376940436670048e-08,2.8730085262029577,-0.0005926344886699252,-22.403158474674356,1.3652390240708608e-05,1.8638775928459562e-10,3.1299072115271405,-6.329869681994268e-06,-24.490006072197055,4.809088200003878e-06,2.312732931541654e-11,6.363936360933476,-1.7027723040321732e-06,-28.370090650478453,6.910557576057479e-07,4.775580601200543e-13,8.212423250070296,-8.15349096503679e-08,-33.93001603485024,4.287366710317449e-08,1.8381513308738262e-15,8.183513645537174,-7.548274169360675e-10
-17.537368952221854,0.00015550544105518988,2.4181942197769133e-08,2.743237045053799,-0.0006388023514911031,-22.191787684192622,1.5174389234743909e-05,2.3026208864751184e-10,5.065751413813941,-7.71231137685794e-06,-23.995253707746638,6.15881073781749e-06,3.793094970425601e-11,12.705344451790001,-2.703725637427143e-06,-27.766458687132783,9.345232347328404e-07,8.733336762555315e-13,10.167390109803073,-1.4495094221776551e-07,-33.304501258800755,5.86164401300263e-08,3.4358870535169577e-15,10.130857026648323,-1.3780971367579832e-09
-17.50627631872539,0.00015796475225147007,2.4952862953868314e-08,3.0533941095541994,-0.000655286433650504,-22.237690554930946,1.4829148660275284e-05,2.1990364998854426e-10,3.2190674594052644,-7.413826821539254e-06,-24.354606469208633,5.145936202906523e-06,2.6480659404384e-11,4.17878610423281,-1.948273733767116e-06,-28.32618923435635,7.063926307867074e-07,4.989905488297656e-13,5.681707399055644,-8.543329552197486e-08,-33.89590393138894,4.3611194322119895e-08,1.9019362702017024e-15,6.221930209763572,-7.825116539724849e-10
-17.204065107907244,0.0001834507244502789,3.3654168301332155e-08,3.424587853411462,-0.0008689574625485923,-22.13122945229947,1.5639081518627312e-05,2.445808707462703e-10,4.613977714228479,-8.173377785682552e-06,-23.76440660724272,6.912333089470832e-06,4.778034873979338e-11,19.851778718724546,-3.334014612417633e-06,-27.50200881548698,1.0666321378270534e-06,1.1377041174455104e-12,17.282992360197664,-1.8473149913884522e-07,-33.022933935421435,6.747781443872642e-08,4.553255441427196e-15,17.684244973746353,-1.7902529489235965e-09
-17.70820813878045,0.0001427482950016041,2.0377075725864985e-08,3.00161539694396,-0.0005420753872457169,-22.511936373743236,1.2928986166716599e-05,1.6715868329914916e-10,2.9009501644857005,-5.719324365704657e-06,-24.722450569047027,4.281422321325054e-06,1.8330577093540417e-11,3.597577674902982,-1.3725567208586402e-06,-28.654376667952103,5.994889258640272e-07,3.5938697223360503e-13,3.692685172537894,-6.259377913778038e-08,-34.22165719398948,3.705625769318376e-08,1.373166234223641e-15,3.8322418852782696,-5.73409134552381e-10
-17.690071175290786,0.00014406503536283546,2.075473441409503e-08,3.07251373852081,-0.0005511168705378845,-22.52870757335925,1.282116964756528e-05,1.6438239113164918e-10,3.3142721954342607,-5.616145705605267e-06,-24.605995893702808,4.538118725659439e-06,2.0594521568180846e-11,5.6959711938763755,-1.5250372067038919e-06,-28.462967679619098,6.596977462648189e-07,4.352011164268814e-13,6.6539679387704425,-7.471757566240186e-08,-34.006930485044755,4.1256166539081456e-08,1.7020712775004244e-15,7.2131434059991095,-7.012313984962917e-10
-17.661622115788127,0.0001460900689782593,2.134230825407256e-08,2.925633668741746,-0.000567059436585807,-21.983231361764833,1.6842321834227148e-05,2.836638047676845e-10,3.3174661445117004,-9.448379813231066e-06,-24.49701221258416,4.7922710671332e-06,2.2965861980881984e-11,3.432220481542261,-1.7039994400241644e-06,-28.55611166269303,6.296788883834831e-07,3.9649550247585896e-13,3.2062670524023478,-6.8958725113311e-08,-34.13931922494823,3.8613664787242125e-08,1.4910151083015024e-15,3.2711541795082404,-6.222835237528037e-10
-17.644676430286598,0.0001472937775223723,2.1695456896810105e-08,2.9428271969199513,-0.000576149750296041,-22.13077856734924,1.5644480795724937e-05,2.447497793678064e-10,3.1918053059469025,-8.208902763176168e-06,-24.595011457166475,4.563110391584437e-06,2.0821976445785878e-11,3.11408408516234,-1.5541764892656948e-06,-28.587786731508583,6.197845113270156e-07,3.8413284048086754e-13,3.80829798097238,-6.676417047985684e-08,-34.164996140224936,3.812109337161076e-08,1.4532177598470655e-15,3.725224835702349,-6.063541164557797e-10
-17.65240333886561,0.0001468041879989639,2.155146961403513e-08,3.0011597838491744,-0.0005713015765642765,-23.042170788215344,9.9184756305037e-06,9.837615883289579e-11,3.922525461924861,-3.4325873049114367e-06,-24.87249068963155,3.971981925803961e-06,1.577664041891334e-11,7.766564644684354,-1.178115340866158e-06,-28.778734689328722,5.633484984686279e-07,3.173615307268577e-13,6.572331457528467,-5.5225458847868916e-08,-34.3455883921539,3.482974068317936e-08,1.2131108360575195e-15,6.170453328267792,-5.06472863254469e-10
-17.365278467430706,0.0001694994145832284,2.873005154405714e-08,3.5596706840940255,-0.0007445989252247603,-21.613293150373842,2.0264355660451178e-05,4.1064411033325974e-10,2.9937667298224753,-1.3456814188774573e-05,-24.173606280426636,5.63336712403347e-06,3.1734825154141136e-11,3.08964041280641,-2.328113007570543e-06,-28.188352670290087,7.56792694166117e-07,5.727351819432099e-13,3.203400973870758,-9.825479943262265e-08,-33.76043181548397,4.666759022849269e-08,2.1778639777345066e-15,3.2376801201288243,-8.983548066556251e-10
