LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.988089194853806,0.00012411846865730176,1.5405394261833598e-08,2.8226519024374603,-0.00041799112153390896,-22.327312453947386,1.417512793824667e-05,2.009342520656613e-10,3.412916823136983,-6.791530401675848e-06,-24.243683732618393,5.439397827000622e-06,2.958704872037909e-11,2.899276504784149,-2.180324926834567e-06,-28.146908567315137,7.726386656102385e-07,5.9697050759597e-13,3.1105153152860927,-1.0236262210239231e-07,-33.722648603307505,4.755759654278815e-08,2.2617249889266154e-15,3.095175763206243,-9.33010614998655e-10
-17.932711940188923,0.00012761299462571638,1.628507639734312e-08,2.7431422426518095,-0.000440799642336044,-22.438919139921023,1.3403383450766285e-05,1.7965068792827554e-10,3.4930803753586868,-6.104262357356658e-06,-24.398249324577304,5.0348579600475014e-06,2.534979467785369e-11,2.7758512264328905,-1.8825273507368116e-06,-28.30203381385872,7.149759155809732e-07,5.11190559860851e-13,3.3074090200514137,-8.812484411278496e-08,-33.87492325826116,4.407109859163963e-08,1.9422617310740205e-15,3.2276160240706284,-8.048171335332996e-10
-17.98317243271357,0.0001244275761345577,1.5482221702721158e-08,2.8512235101739085,-0.0004199461206879743,-22.371062900981475,1.3869343474283716e-05,1.923586884076563e-10,3.470506048609278,-6.512646560076887e-06,-24.3083400839224,5.2663631765416966e-06,2.773458110723435e-11,3.1712691705230474,-2.0454399829607542e-06,-28.300971102893307,7.153557410478777e-07,5.117338362501583e-13,3.1875802810959044,-8.816058006905423e-08,-33.89265353246849,4.368212870784806e-08,1.9081283684490036e-15,3.1780076406179365,-7.906669134014302e-10
-17.917095730191544,0.00012861619784797725,1.6542126348870025e-08,2.76474410206498,-0.0004472618769011463,-22.384999568547588,1.3767287766516073e-05,1.8953821244606312e-10,3.295419787107425,-6.4319876525714975e-06,-24.147294972915855,5.707963898942215e-06,3.258085187162762e-11,3.643828303299031,-2.381113938198986e-06,-28.056707445941022,8.082827066877368e-07,6.53320933930454e-13,3.306338145080323,-1.115263849674117e-07,-33.62943462663649,4.9826577350515496e-08,2.482687810466904e-15,3.2237354537029406,-1.0205329405351348e-09
-18.006564141005608,0.00012298422493735298,1.5125119583441432e-08,2.793322607452971,-0.00041110043646193204,-22.658503218221345,1.2010563193732051e-05,1.4425362823063105e-10,3.374699512256549,-4.958374580993258e-06,-24.6992039508542,4.331474381456512e-06,1.8761670317214074e-11,3.133471809109818,-1.4066677925313536e-06,-28.648883991760602,6.01137458532201e-07,3.6136624405055364e-13,3.062115068405524,-6.307764690308946e-08,-34.22398504305451,3.701315223948139e-08,1.3699734387030263e-15,3.0844831887555326,-5.735385615824701e-10
-17.945339645431947,0.0001268143760127603,1.6081885963505756e-08,2.8340572443161265,-0.0004350974342479459,-22.67450089561616,1.1910070097854915e-05,1.418497697358178e-10,3.2227831411937977,-4.884047380491356e-06,-24.67901279763742,4.3754221654920816e-06,1.9144319126279418e-11,3.0108301679558926,-1.4357074880867113e-06,-28.64656784230484,6.018339359393471e-07,3.622040864482462e-13,3.565065404051681,-6.313227435623379e-08,-34.23077949783902,3.688762346046647e-08,1.3606967645611563e-15,3.3788312429598304,-5.693252104217401e-10
-17.985144165456937,0.00012431210771189204,1.5453500123773047e-08,2.8685696323045873,-0.00041891453390983046,-22.476827626251065,1.3152397577219494e-05,1.729855620292492e-10,3.2581077785082906,-5.897279166590208e-06,-24.546631188111537,4.674837287101846e-06,2.1854103660877748e-11,2.9647242656297137,-1.6301767845348693e-06,-28.426602681507163,6.718025196831901e-07,4.51318625452683e-13,3.2565346376869373,-7.812532392743293e-08,-34.01414836039935,4.1107543833873195e-08,1.6898301600538059e-15,3.2020149646816027,-7.029591477102497e-10
-17.964612989670098,0.0001255999777468322,1.5775354410004744e-08,2.9069646032484218,-0.00042702110625005674,-22.502286592824706,1.2979534703132042e-05,1.68468321109809e-10,3.368585459153131,-5.7515527460068995e-06,-24.583768949898822,4.5888309087550984e-06,2.1057369109146142e-11,3.1617064265521373,-1.5721397523504888e-06,-28.494536087517872,6.493667618210677e-07,4.216771913579792e-13,4.407742054246108,-7.302009935471228e-08,-34.08788855136967,3.961950522789575e-08,1.5697051945032583e-15,3.8445525639038007,-6.536733050480164e-10
-17.939677317227012,0.0001271713266790372,1.61725463293064e-08,2.865727128790997,-0.0004373245577789151,-22.263820464653374,1.4631803914482826e-05,2.1408968579187494e-10,3.30333908751015,-7.223752268893438e-06,-24.307913856752787,5.267485108938013e-06,2.774639937288371e-11,3.0495394081342124,-2.0478275794018175e-06,-28.18171907672103,7.593070666288221e-07,5.765472214324665e-13,3.574529531554854,-9.88032991528379e-08,-33.76981192208521,4.644922933173636e-08,2.1575309055122378e-15,3.414428878649185,-8.90279548144978e-10
-17.92441660231304,0.00012814440038806898,1.6420987350817738e-08,2.869499472179481,-0.00044345753481535923,-22.279705111627585,1.4509014324798656e-05,2.105114966772126e-10,3.258224406336707,-7.119516152143219e-06,-24.295896560476603,5.299231762702713e-06,2.8081857274837302e-11,3.063150025520751,-2.071016853424152e-06,-28.17738319876781,7.609549901578665e-07,5.790524970461587e-13,3.936705052463701,-9.916212587993989e-08,-33.76657838839176,4.652438730358115e-08,2.1645186139736227e-15,3.5966507300939212,-8.927701974388156e-10
