LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.95972623733105,0.00012591300689748412,1.585408530596588e-08,2.663409897116775,-0.00043039076503737915,-21.409887277199374,2.243079556188076e-05,5.031405895388896e-10,3.1207734992317335,-1.6293684363508576e-05,-22.69574606315557,1.179454912802356e-05,1.391113891333613e-10,3.189197268261908,-9.559229820106567e-06,-26.50156684390394,1.7589677441595189e-06,3.0939675249936263e-12,3.074414128933247,-4.984428544221388e-07,-32.03263714584111,1.1071366388458961e-07,1.2257515370749882e-14,3.066057855652587,-4.7944874957007235e-09
-17.97623759424998,0.00012488289702275673,1.5595737968796463e-08,2.673306236748739,-0.000423703520619271,-22.535358304698732,1.2779209803613953e-05,1.6330820320478296e-10,2.718857257694951,-5.597920955011424e-06,-24.28454094042591,5.329407392205864e-06,2.8402583152098506e-11,3.4919277645155584,-2.088541675445365e-06,-28.04453366757078,8.132178220433233e-07,6.613232260888862e-13,3.8993881631841236,-1.1255947993025884e-07,-33.57803810847471,5.1123628238509366e-08,2.613625364269312e-15,4.008391318842804,-1.0695195316340401e-09
-17.955386115287066,0.00012619262495320438,1.5924578592580104e-08,2.6386735638241,-0.0004323821898670794,-21.984651758844016,1.6829692102063822e-05,2.8323853625026937e-10,2.9889656770103663,-9.452492760103355e-06,-23.278910729110994,8.811477808416828e-06,7.764214116822221e-11,4.306000060147156,-5.445642469345452e-06,-26.973523764615646,1.3892286638678442e-06,1.9299562805120354e-12,3.903037829778153,-3.155043307345005e-07,-32.49049523312747,8.805998414248294e-08,7.754560807174347e-15,3.8818736634066835,-3.069978675917624e-09
-17.980759032215555,0.0001246020929710484,1.5525681572765787e-08,2.6648046483909793,-0.0004219018446741259,-21.837930641557534,1.8111444769319512e-05,3.2802443163211106e-10,2.9584842675514675,-1.0867252405347055e-05,-23.29317060769497,8.74887610462261e-06,7.65428330940365e-11,3.2377491705021058,-5.403192636344823e-06,-26.97861361486614,1.385697672613589e-06,1.920158039886717e-12,3.229575233233071,-3.1505466599920897e-07,-32.48823694252584,8.815947248664218e-08,7.772092589123019e-15,3.2404176789515837,-3.084965748080194e-09
-17.977253619087605,0.0001248197092863747,1.5579959826335096e-08,2.643512081135907,-0.0004236235317453604,-22.863304831133195,1.0846480165310925e-05,1.1764613197648333e-10,2.991447217420748,-4.085003041750619e-06,-24.789491589891735,4.1402853230404604e-06,1.7141962556184247e-11,3.9847052530451363,-1.2869319696333563e-06,-28.665589162094854,5.961374377110303e-07,3.553798446406726e-13,3.58928485900362,-6.198175484870934e-08,-34.22129427254941,3.706298269729551e-08,1.373664686420026e-15,3.594406766026382,-5.74273440225448e-10
-18.00179146097348,0.00012329668287790074,1.5202072008693624e-08,2.672845107985092,-0.0004136922048691562,-22.813049511498345,1.112253428933438e-05,1.2371076901741903e-10,3.134244829498888,-4.282845855591736e-06,-24.76210676978001,4.197365359822141e-06,1.7617875963834854e-11,3.6709576569582425,-1.3222170684130057e-06,-28.64520859091806,6.022432992276961e-07,3.6269699146466025e-13,3.564644703796489,-6.321082834890004e-08,-34.1984778647726,3.7488225208359425e-08,1.4053670292726751e-15,3.5974413883677236,-5.870898858185306e-10
-17.935218572945082,0.00012746695989470118,1.624782586479736e-08,2.6790086252120293,-0.00044049363354535856,-22.343886379110074,1.4063239398243432e-05,1.977747023723063e-10,3.2392340164892732,-6.697415172960685e-06,-24.410377019579634,5.004422269054238e-06,2.5044242247005968e-11,3.274354232594021,-1.853528601996326e-06,-28.300673193789436,7.15462530367961e-07,5.118866323605254e-13,3.207215511466993,-8.816123290334098e-08,-33.85647131207191,4.447957880788967e-08,1.978432930927268e-15,3.2171180598964155,-8.184861984527251e-10
-18.00806517529287,0.00012290954934712108,1.5106757320712395e-08,2.6751964719497257,-0.0004111722524128998,-23.033404828730443,9.962118632561273e-06,9.924380764922447e-11,3.2945271613501927,-3.46637821751842e-06,-24.98182367241142,3.7606756273284714e-06,1.4142681173982393e-11,3.2240283488316868,-1.072689660625118e-06,-28.95425267862234,5.160168614591024e-07,2.662734013101025e-13,3.0867354557279554,-4.6986026507681204e-08,-34.53440881724508,3.169190948966974e-08,1.0043771271014186e-15,3.1477192803517693,-4.2428422988007813e-10
-17.81797507092943,0.00013516655954866626,1.826999882022314e-08,2.758901346251863,-0.0004913875882403282,-21.76842869068397,1.8751108775346254e-05,3.516040803048673e-10,3.1225736563034383,-1.1595701694252633e-05,-23.676288350781274,7.223692987347626e-06,5.218174037545527e-11,2.948409784581357,-3.747937970354239e-06,-27.530085444105325,1.0517630286822714e-06,1.1062054685029044e-12,2.9503592895646467,-1.8541720781807314e-07,-33.07661446226667,6.569078161542317e-08,4.31527878924522e-15,2.949164662449579,-1.7452979559792833e-09
-17.87252595996825,0.0001315283642816925,1.7299710610617597e-08,2.735971106462584,-0.0004668076655540603,-21.724815056019768,1.916440815871811e-05,3.672745400739412e-10,3.1084775742311517,-1.2099380420480924e-05,-23.41407562471095,8.23565372010824e-06,6.78259921975327e-11,2.9281536469810256,-4.823084525495178e-06,-27.25148848416709,1.208967045439301e-06,1.4616013169582328e-12,2.8691198984493154,-2.427366958438048e-07,-32.793555700439356,7.567803664362894e-08,5.727165230234445e-15,2.8236486734884396,-2.2984390120484418e-09
