LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.818316242581805,0.00013511829853276412,1.8256954598389163e-08,3.714012906384394,-0.00048524906749543376,-22.215164225241438,1.4996368935409907e-05,2.2489108124692728e-10,3.2806541332326202,-7.5693527608616185e-06,-23.528664769854167,7.777058364673543e-06,6.048263680753871e-11,3.1868526926331824,-4.31307931312374e-06,-27.374152620750383,1.1370465818501246e-06,1.2928749292970522e-12,3.0311131587205007,-2.154312199661562e-07,-32.91862298792124,7.109054400213164e-08,5.053865446519014e-15,3.014453028381058,-2.034011923835477e-09
-17.782482867648685,0.00013756635278654246,1.8924501418991457e-08,3.7645655818087738,-0.0005019095260952156,-22.810118493931657,1.1138985576735744e-05,1.2407699967872693e-10,2.893072187010234,-4.3035972465638835e-06,-24.394332261230264,5.044731310863347e-06,2.5449313998805023e-11,3.707568513429941,-1.8818128340465727e-06,-28.23843575241146,7.380768558524141e-07,5.447574451449853e-13,3.792281305979219,-9.344607205275207e-08,-33.787550489126524,4.6039079537002975e-08,2.1195968446144858e-15,3.792136237671172,-8.737225903186446e-10
-17.82672773031158,0.00013455563200808203,1.810521810509439e-08,3.773968866849443,-0.0004813789721994974,-22.702668628909187,1.1751584712148741e-05,1.3809974324680803e-10,3.1199225942485005,-4.760292953421854e-06,-24.283923967965123,5.331051600227624e-06,2.8420111164289518e-11,2.9074025358957267,-2.098531741635329e-06,-28.162808986916012,7.665203359984326e-07,5.8755342549915e-13,3.0062934658399976,-1.0081897985060981e-07,-33.71347813959766,4.777615877980779e-08,2.2825613477534045e-15,3.0185367102290277,-9.413745625727824e-10
-17.622298123443027,0.00014904028667051257,2.221300705082857e-08,4.538047973973672,-0.0005797369452517675,-22.669789591212343,1.1947668562647803e-05,1.4274678408288262e-10,3.1013621308930266,-4.91135162060614e-06,-24.27840640426581,5.345779269937542e-06,2.857735600289395e-11,4.368919049716464,-2.0945981054629404e-06,-28.166469134018953,7.651188615068428e-07,5.854068722335274e-13,5.741934499213181,-9.964281312765516e-08,-33.71006489405824,4.7857764626743575e-08,2.2903656350687885e-15,6.09851777165836,-9.370705239989987e-10
-17.8081997698562,0.00013580439948047344,1.8442834918252012e-08,3.728045927078319,-0.0004898805381144348,-22.918394718629887,1.055065410905391e-05,1.1131630212889612e-10,3.154964686128958,-3.873573729985412e-06,-24.797870463339336,4.122976384370892e-06,1.6998934266080074e-11,3.108265111829943,-1.2808544863718218e-06,-28.746581944222378,5.724783141920554e-07,3.2773142022017775e-13,4.109551493032414,-5.7257765358106475e-08,-34.30849890454678,3.548167565677667e-08,1.2589493074126981e-15,4.309226149399734,-5.268465234119276e-10
-17.791015247740297,0.00013697767311429915,1.8762882931807793e-08,3.834846741705192,-0.0004974230856206618,-22.855627799086097,1.0888382279011982e-05,1.1855686865390215e-10,3.1328841231540574,-4.111549276719059e-06,-24.78012098165398,4.15972957706497e-06,1.7303350154309118e-11,3.5545546615122934,-1.3004179084525526e-06,-28.67847393341667,5.923092438185343e-07,3.5083024031288393e-13,4.6554668887089115,-6.10312447184895e-08,-34.22579535549396,3.697966446488267e-08,1.367495583935306e-15,5.053732954107542,-5.700329925592113e-10
-17.791153445370355,0.00013696595276661876,1.875967221726764e-08,3.8183236215699314,-0.0004973743348046767,-22.690995336777124,1.1822349027489654e-05,1.3976793652778559e-10,3.0020840858909117,-4.814443955554442e-06,-24.615153157629845,4.517388088251073e-06,2.0406795139872686e-11,3.339817138136388,-1.5251067199024979e-06,-28.608973993862723,6.132537690361214e-07,3.7608018523700854e-13,4.082046897083351,-6.541050725517995e-08,-34.18600424687111,3.772276311812253e-08,1.4230068572659856e-15,3.7704832886320165,-5.940749679626955e-10
-17.790892562628404,0.0001369839149613829,1.876459295814738e-08,3.8471680834643056,-0.0004972965512873229,-22.77303946396854,1.1347163674445064e-05,1.2875812345464562e-10,3.0037691032219658,-4.453127800954842e-06,-24.679948040064243,4.373381591838918e-06,1.9126466547835508e-11,3.563501934830059,-1.4308925402394556e-06,-28.62214839799174,6.092274223773293e-07,3.711580521765248e-13,3.6782686280559806,-6.458974017857684e-08,-34.185356520916685,3.773498170674639e-08,1.4239288444084845e-15,3.6631510856437273,-5.943139860332452e-10
-17.771268416952605,0.0001383346251705191,1.913646852106802e-08,3.8744816846137162,-0.0005065225861038905,-22.332602609255904,1.4142674947460113e-05,2.0001525466951591e-10,3.084678852461559,-6.774596713479407e-06,-24.374496663170166,5.095012909530879e-06,2.5959156548286317e-11,3.4509989303377893,-1.918812188776701e-06,-28.31335942357716,7.109386070560696e-07,5.054337030028246e-13,4.101417436373574,-8.692316035358855e-08,-33.88155588203212,4.3925186767745036e-08,1.9294220325812836e-15,3.825613847474457,-7.978031070836027e-10
-17.73333612544676,0.00014099285047541765,1.9878983885183477e-08,3.7815641538372855,-0.0005254577407229862,-22.4139197159423,1.3578919295172666e-05,1.843870492248125e-10,3.0460728721959898,-6.276765167562355e-06,-24.35597558755581,5.142414544887317e-06,2.6444427351468636e-11,3.4967314572235475,-1.951410143461681e-06,-28.256124223217874,7.315778885493568e-07,5.352062070143351e-13,3.6827337296414755,-9.19013565198154e-08,-33.815668030910196,4.539635486901082e-08,2.060829035393162e-15,3.606240881515637,-8.506256992449977e-10
