LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.79881003292535,0.00013646906690095134,1.862380622081633e-08,2.7288466130681077,-0.000499757468948456,-22.44820936572164,1.3348488379984711e-05,1.7818214203058685e-10,3.1033153361605588,-6.074286528212917e-06,-24.160050093894615,5.671678190088785e-06,3.21679334919288e-11,3.2129638295221166,-2.356966556101412e-06,-27.974039591827914,8.423924859706239e-07,7.096251004197677e-13,3.088018971818572,-1.2088047685414605e-07,-33.519867185535965,5.263241805321351e-08,2.770171430128235e-15,3.072680183106154,-1.135342373483389e-09
-17.764469715446886,0.0001388326360956867,1.9274500845277374e-08,2.7390892827430426,-0.0005161222621233606,-22.4876305817106,1.3087841385374916e-05,1.712915921287324e-10,3.0318785258690917,-5.850059586536585e-06,-24.08749828366009,5.8812008907572764e-06,3.4588523917444184e-11,3.1415994664377194,-2.5278148537523687e-06,-27.91047268934011,8.695966568171119e-07,7.561983455474978e-13,3.100952150287201,-1.2848812230881172e-07,-33.45557388907651,5.435186288427479e-08,2.954124998991007e-15,3.110747268291569,-1.208019926279325e-09
-17.786257638681867,0.00013732792814489546,1.8858959848569568e-08,2.7321117285399437,-0.0005056952122122366,-22.48899751971496,1.3078789865680282e-05,1.7105474435062123e-10,3.0404109383749716,-5.843229893252045e-06,-24.165545523416633,5.65611610353321e-06,3.199164937664771e-11,3.111110264515072,-2.3465297155706213e-06,-27.987023996599618,8.369412128497697e-07,7.004705937664435e-13,3.0006856441774237,-1.194429118394094e-07,-33.537755835881946,5.2163755718561185e-08,2.721057410665725e-15,2.995913295738718,-1.116286322158813e-09
-17.77303034816495,0.0001382393888310171,1.9110128624373137e-08,2.7451842709462637,-0.0005119294333884398,-22.55098934619884,1.2679763389064253e-05,1.6077639960265418e-10,3.0290299895923574,-5.5045355166958546e-06,-24.08548238472063,5.887132244027315e-06,3.465832605866608e-11,2.9542668333169693,-2.5358665422741995e-06,-27.928241652101644,8.619049613080183e-07,7.428801623273765e-13,3.028308027696266,-1.2635835094759333e-07,-33.47793240971179,5.3747633023876626e-08,2.8888080556693134e-15,3.0567823408779584,-1.1825134203392e-09
-17.797321651417775,0.00013657071097988757,1.865155909755198e-08,2.7385275263344857,-0.0005005427549252537,-22.455080063600484,1.3300895989196426e-05,1.7691383411542157e-10,2.9086722384060724,-6.035649664204246e-06,-24.048498671682793,5.997010756027472e-06,3.596413800790919e-11,2.979688675898625,-2.626047234344422e-06,-27.872913764467985,8.860814786982982e-07,7.851403868921627e-13,2.9248530274484974,-1.333591972555053e-07,-33.42427243651207,5.5209200579853635e-08,3.048055828666511e-15,2.9316062651035995,-1.2464198104019863e-09
-17.80156472848072,0.00013628142594149768,1.857262705664792e-08,2.7460431325525714,-0.0004984050798647807,-22.54261805793797,1.2732476463898923e-05,1.6211595690374003e-10,2.999248660642896,-5.546031897778332e-06,-24.01130506519258,6.109579508550861e-06,3.732696177130458e-11,2.9604378228329997,-2.720691416634732e-06,-27.874669203245137,8.853041046359711e-07,7.837633576852984e-13,3.0065361520535334,-1.3303490502846674e-07,-33.423176724363955,5.5239455624413616e-08,3.051397457681561e-15,3.014400614823777,-1.2471492428103504e-09
-17.754051893123705,0.00013955814883741418,1.947647690692585e-08,2.754252919119945,-0.0005212209947908516,-22.01726387881256,1.655649167844264e-05,2.7411741669834034e-10,2.970131934679655,-9.152884301614532e-06,-23.80858282459366,6.7613268176487715e-06,4.571554033505646e-11,2.909066943585898,-3.304830479841939e-06,-27.660523821969736,9.85356808398319e-07,9.709280398569216e-13,2.8997056827087984,-1.6364488270839057e-07,-33.2105124394576,6.143683695560871e-08,3.774484935110049e-15,2.902287575917084,-1.5336161903341904e-09
-17.764537794843793,0.00013882784150503157,1.9273169576946166e-08,2.783889067553975,-0.0005158351894860295,-22.083737772147312,1.6015513376486763e-05,2.564966687124265e-10,3.033280253915096,-8.590886660998768e-06,-23.82635588095681,6.7015080567158425e-06,4.491021023422735e-11,2.970251018208984,-3.2478004051578943e-06,-27.721949692947536,9.555536970878668e-07,9.13082868018291e-13,3.0314507876835526,-1.5412756524192934e-07,-33.272479017030314,5.9562508724708324e-08,3.547692445580955e-15,3.0542522615506633,-1.4432265974152632e-09
-17.68619113271504,0.00014437469364941984,2.0844052166363833e-08,2.774201015246289,-0.0005554328603367406,-21.38948275028882,2.2662794944483826e-05,5.136022746957217e-10,3.0278376530796303,-1.6634940775361957e-05,-23.291233277865874,8.757354578978755e-06,7.669125922196017e-11,2.9859851036024048,-5.418401157074107e-06,-27.12246297410941,1.2895314990743686e-06,1.6628914871049884e-12,2.9762821761920932,-2.7460194132852727e-07,-32.66456274296,8.071984426930817e-08,6.515693258861362e-15,2.973167572378867,-2.6022198833885557e-09
-17.65763321809865,0.0001464508977823114,2.144786546124502e-08,2.81700315543782,-0.000570381737365322,-21.295866138748206,2.3748695317518443e-05,5.640005292843224e-10,3.2499313467205546,-1.8165619901995776e-05,-23.430801352895113,8.16706716150836e-06,6.670098602058822e-11,2.9860404571509487,-4.737330562563139e-06,-27.347644199533864,1.1522176283411658e-06,1.3276054630601409e-12,2.9891758271163433,-2.2101362860106064e-07,-32.89674700299935,7.187240058082086e-08,5.1656419652499795e-15,2.993216485796206,-2.0775487559787843e-09
