LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.941378418514315,0.0001270774089083177,1.6148667854851787e-08,3.3281188431060116,-0.00043546489153493907,-22.82476008251018,1.105773671224299e-05,1.2227354119728638e-10,3.252436365618394,-4.233376685284207e-06,-24.424563049838433,4.969051515237197e-06,2.469147296108109e-11,3.0515826115633056,-1.8313306488213324e-06,-28.25346211524611,7.325522961423823e-07,5.366328665834765e-13,3.1561454099929054,-9.231689690596001e-08,-33.79793666633504,4.580061279100916e-08,2.097696132031952e-15,3.1924328530676545,-8.666584925156422e-10
-17.94315305052775,0.00012696478825106658,1.6120057455638176e-08,3.335488051475655,-0.0004347404589368668,-22.89724515885694,1.0662724437045866e-05,1.1369369242037508e-10,2.990455450477438,-3.95650436987044e-06,-24.745224297992987,4.232945685125691e-06,1.791782917322421e-11,3.6741801635428843,-1.3423141727266202e-06,-28.608342525198346,6.134474294012025e-07,3.763177486389433e-13,3.985655580337206,-6.540324914451051e-08,-34.164409435592084,3.8132278119761905e-08,1.4540706346028725e-15,4.046317145302191,-6.060598259525014e-10
-17.912346364359948,0.00012893677204272222,1.6624691184796916e-08,3.3731197547995797,-0.0004471172537535977,-22.471215429083454,1.3195254937246945e-05,1.7411475285893989e-10,3.225856368128137,-5.929127768224078e-06,-24.113102106001556,5.806392538431699e-06,3.3714194310355306e-11,4.091497197597483,-2.4581829122701216e-06,-27.90308286443798,8.728156634021404e-07,7.618071822801185e-13,4.7831736302086485,-1.2881113429871436e-07,-33.43872290566025,5.481173887006685e-08,3.004326717960397e-15,4.752358424301061,-1.2231941170879834e-09
-17.92742156406055,0.0001279681107918008,1.63758373796226e-08,3.3171390037331063,-0.00044113946463769345,-22.746303501814705,1.1500135130536003e-05,1.3225310802058834e-10,2.9857740373153505,-4.5688541876341544e-06,-24.410174500055724,5.004928635672775e-06,2.5049310648177344e-11,3.1948277537949195,-1.8552517760888737e-06,-28.249463544633176,7.340183630471784e-07,5.387829572904594e-13,3.55073286791061,-9.250949780715244e-08,-33.787855258998135,4.603206376512107e-08,2.1189508944761724e-15,3.645543233921572,-8.738280968861426e-10
-17.921488325628133,0.00012834760699439519,1.6473108221187718e-08,3.3776589485854593,-0.0004433603132194952,-22.692628421176902,1.1812664792305718e-05,1.3953904949537909e-10,3.4232672010705736,-4.795812832773954e-06,-24.757618095079355,4.20679629269617e-06,1.769713504824224e-11,3.8460960521931686,-1.3252418951782526e-06,-28.66241321157389,5.970848481280368e-07,3.5651031586408074e-13,3.99760170252318,-6.205282102954474e-08,-34.22386708905621,3.7015334582831696e-08,1.370134994278976e-15,4.132333901504317,-5.717892635070214e-10
-17.942204161249556,0.00012702604241459853,1.6135615451515385e-08,3.3280256268990467,-0.0004353073447566002,-22.79940304849299,1.1198446838151158e-05,1.2540521158689766e-10,3.0399947989757004,-4.346206025787109e-06,-24.715911933695025,4.295441951731832e-06,1.845082156069777e-11,3.6915471944483365,-1.3822528262641452e-06,-28.642843503401394,6.029559153692528e-07,3.6355583587877365e-13,3.8139351318970154,-6.327831656798771e-08,-34.20067542124343,3.744705691190022e-08,1.4022820713630943e-15,3.8119040681210747,-5.853011113577189e-10
-17.91848636246369,0.00012853866340992303,1.652218799120949e-08,3.316819899070504,-0.00044517929985328134,-22.170318875575656,1.533797998137601e-05,2.3525362990909117e-10,3.5596999377534826,-7.883806515448892e-06,-24.495740027288445,4.795318680005074e-06,2.2995081242805604e-11,3.80719317001244,-1.7033412775608726e-06,-28.456342977502032,6.618866224331983e-07,4.3809390095602715e-13,3.9701617266858116,-7.575101951570016e-08,-34.024563933920746,4.08940207513712e-08,1.6723209332135785e-15,4.090245939560261,-6.942993033604905e-10
-17.916801965516473,0.00012864974336411912,1.6550756467653708e-08,3.3889395275251957,-0.0004457477923368781,-22.346704999429363,1.40434617815816e-05,1.9721881881074308e-10,3.413725604249495,-6.6753202402542285e-06,-24.50385141706791,4.775910598316447e-06,2.2809322043111367e-11,3.2853274309649243,-1.6951839432260038e-06,-28.468570257050516,6.578524416184073e-07,4.327698349433e-13,3.304854096159359,-7.495592131615896e-08,-34.03534474066186,4.0674178821594796e-08,1.6543888228110708e-15,3.330455840676166,-6.879044928407647e-10
-17.87617054073427,0.00013128755471938293,1.723642202419497e-08,3.446474590860475,-0.0004627713924299753,-21.997357093552985,1.6723360473055413e-05,2.796707855117522e-10,3.0919098735572046,-9.323087450421113e-06,-24.057747349147608,5.969340030994146e-06,3.5633020405629186e-11,4.019149428571691,-2.590351289694798e-06,-27.944022724709132,8.551307433867176e-07,7.312485882851202e-13,4.09802293890901,-1.2411865698698245e-07,-33.50195187831413,5.3105998540270554e-08,2.820247080959218e-15,4.16933805873084,-1.1530591353988534e-09
-17.838369717882323,0.00013379433599040627,1.7900924343113722e-08,3.4126357451401788,-0.000479567816842155,-21.933957264423967,1.7262371832769658e-05,2.9798948129279927e-10,3.1280539381900994,-9.900023084945363e-06,-24.229434631768004,5.47828859469345e-06,3.001164592674834e-11,3.9340372261079772,-2.1983663415659524e-06,-28.23384260146225,7.397737534677673e-07,5.47265206319789e-13,4.9404931250797555,-9.362786985892641e-08,-33.80805037757638,4.5569591794509376e-08,2.0765876963182163e-15,5.176261983895091,-8.548205259142252e-10
-17.900789303274493,0.0001296816287754837,1.681732484186236e-08,3.2778213272085486,-0.00045261320448737195,-22.584868610013213,1.2466774151226643e-05,1.554204577376928e-10,3.7012977689390416,-5.307729815118631e-06,-24.430745972297096,4.953712620617133e-06,2.4539268727661467e-11,5.619386522713082,-1.8054869782304024e-06,-28.288947128472223,7.196696389894783e-07,5.179243892832461e-13,6.4076713250471355,-8.84290406024022e-08,-33.846566369433155,4.470040859853962e-08,1.998126528876395e-15,6.361795260059641,-8.208588183842442e-10
-17.89720548118469,0.00012991441012850623,1.6877753959037723e-08,3.2714054223244733,-0.0004543049339786613,-22.613856602311344,1.2287477035754717e-05,1.5098209190419953e-10,3.510621947414951,-5.1659867962527344e-06,-24.323520640397017,5.226543326258993e-06,2.7316755141262412e-11,4.174212013163377,-2.009287542909225e-06,-28.203307070495658,7.51155203455211e-07,5.642341396778394e-13,4.246046724327069,-9.661353569149717e-08,-33.7593969883447,4.669174184333671e-08,2.1801187563648002e-15,4.217905245221894,-8.977709967115119e-10
-17.886335517020324,0.0001306209102983436,1.7061822207167924e-08,3.310467797955811,-0.00045872206885344763,-22.187327012307883,1.5208156292444397e-05,2.3128801781541614e-10,4.8412271383040135,-7.722284013529015e-06,-24.162663928905733,5.664272600966458e-06,3.2083984098059315e-11,11.287426205217404,-2.3050366846597485e-06,-28.04865906661653,8.115421314821804e-07,6.586006311706405e-13,16.171230735140902,-1.0988490889452946e-07,-33.61044885054673,5.0301827078353384e-08,2.5302738074205657e-15,17.161258048476117,-1.0193074995834789e-09
-17.87739534958479,0.00013120768447313257,1.7215456464801113e-08,3.353509047472672,-0.0004626838614685986,-22.196015364037585,1.5142349803520246e-05,2.2929075757216963e-10,3.2524336253654886,-7.707203601297537e-06,-23.68675735862466,7.1859791519113555e-06,5.1638296371704647e-11,4.018308530529189,-3.69921384857125e-06,-27.436492262080144,1.1021517703040147e-06,1.2147385247842734e-12,4.656360303267057,-2.018242844887591e-07,-32.97141339181981,6.923864347815205e-08,4.793989750694647e-15,4.700317389917691,-1.923450347097911e-09
-17.83532492843843,0.00013399599317635776,1.7954926187318518e-08,3.4284831511983476,-0.0004809300720101042,-21.752877856122854,1.889778085974974e-05,3.571261214231237e-10,3.194533681379195,-1.1758173827367622e-05,-24.04820742115599,5.997882133817774e-06,3.597459009117045e-11,3.846630212179849,-2.61551383374514e-06,-27.939016621370353,8.572738559719267e-07,7.349184641329758e-13,4.263221118660951,-1.2465118286633875e-07,-33.498740800870486,5.319133054211296e-08,2.8293176448403188e-15,4.4883005043188575,-1.1556806543788124e-09
-17.875894513380615,0.00013130777903701702,1.7241732835634084e-08,3.370764293079572,-0.00046317549477646944,-22.065678493377877,1.616212599553957e-05,2.6121431669569587e-10,3.202233030143633,-8.73198668704729e-06,-24.166543655303453,5.653295513563249e-06,3.1959750163674354e-11,3.431551653117262,-2.3386441466747585e-06,-28.025497139685065,8.209951750243975e-07,6.740330774133411e-13,3.3393997141478455,-1.1488120104882112e-07,-33.56978156255307,5.133511664570085e-08,2.635294201027713e-15,3.3749434948844153,-1.0804005785295988e-09
-17.933635831324395,0.00012757265311733854,1.627478182339679e-08,3.3440031548769262,-0.00043841188771755565,-22.748734265385423,1.1485675302094132e-05,1.3192073714513512e-10,2.95365338591535,-4.55936579685355e-06,-24.638160293194275,4.465719786525445e-06,1.9942653211764868e-11,3.13317534384127,-1.492038967152485e-06,-28.494105369732964,6.495065655471447e-07,4.2185877868884736e-13,3.4807401298573937,-7.317050569860636e-08,-34.04832170808013,4.0411119383245674e-08,1.633058569806934e-15,3.5180657427137367,-6.794469125590139e-10
-17.946386077324412,0.00012676110172898087,1.6068376911545037e-08,3.3697259953242997,-0.00043322593159003724,-22.89332860366191,1.0683850739819016e-05,1.1414466663073134e-10,3.093220005987957,-3.9670397967632566e-06,-24.789212102914288,4.140863566273092e-06,1.7146751074487904e-11,3.399310283822629,-1.2887641134275899e-06,-28.722695492781995,5.793565457707731e-07,3.3565400712744196e-13,3.464203004510713,-5.8678943183690805e-08,-34.292522263383056,3.576624955089151e-08,1.2792246069366469e-15,3.5072744331014363,-5.360653917443857e-10
