LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.407780439909683,0.00016593701056024588,2.753509147367115e-08,2.827228254295232,-0.0007209426095883913,-22.021881666217997,1.651994498108631e-05,2.7290858217811873e-10,3.082090598985518,-9.098883988640212e-06,-23.693663584066837,7.161208571113889e-06,5.128290819899502e-11,3.0929803294940994,-3.685410183405442e-06,-27.57451961690055,1.0286535844189941e-06,1.0581281967380448e-12,3.0015741462607166,-1.776791041564763e-07,-33.11949435938061,6.429736542101007e-08,4.1341512000829015e-15,2.972173211705516,-1.6746591110820871e-09
-17.59458728927759,0.00015114042612913452,2.2843428410496372e-08,2.995611329046883,-0.0006040577379316928,-22.01844696848801,1.654459149865804e-05,2.7372350785746783e-10,3.1400538916832685,-9.138803450217413e-06,-23.66552382198143,7.262673402882633e-06,5.2746424956938796e-11,3.2086716830387623,-3.778623649054649e-06,-27.555381098853488,1.038544285873896e-06,1.078574233721321e-12,3.1084767272353395,-1.8078816801875208e-07,-33.101352323548745,6.488326079656989e-08,4.2098375315957026e-15,3.0845311577376635,-1.702588249784034e-09
-17.457107219122324,0.00016189605608525587,2.621033297596032e-08,3.023394792988229,-0.0006870792000549044,-22.209051817095396,1.504172944893533e-05,2.2625362481496834e-10,3.587132704465666,-7.596028567219894e-06,-24.12563080465836,5.770132568148552e-06,3.3294429854008606e-11,3.1874340274940933,-2.437211097156303e-06,-28.204433444723513,7.507322673020583e-07,5.635989371684891e-13,3.0894053248281703,-9.681014355601353e-08,-33.807785210760464,4.557563335752278e-08,2.077138355939343e-15,3.115485999571818,-8.587385923652636e-10
-17.279162575507584,0.0001769557414245688,3.131333442311886e-08,3.2112819854233794,-0.0008099786236142185,-22.249618148678014,1.4741913819566377e-05,2.1732402306352213e-10,3.123531004157875,-7.3320038291204604e-06,-23.966946833480176,6.246595662661993e-06,3.9019957372787625e-11,3.1664905684274727,-2.8369764024877697e-06,-27.942557915108928,8.557573179993727e-07,7.323205873094795e-13,3.265262947963337,-1.2450928195282094e-07,-33.519621571839686,5.2638881398283796e-08,2.770851834862588e-15,3.2535270040240905,-1.1350420447053315e-09
-17.966644986235067,0.00012548514128579865,1.574652068351685e-08,2.914445181254463,-0.00042601385566035045,-22.39473708143295,1.370806650606497e-05,1.8791108733470027e-10,3.3480051678193345,-6.374557857565337e-06,-24.534284537125718,4.703781516958e-06,2.2125560559275703e-11,3.261628386491576,-1.6459361038355184e-06,-28.56992846668228,6.253437669729081e-07,3.9105482689186676e-13,3.1748150849207657,-6.806876932624994e-08,-34.170446239243255,3.8017352257613783e-08,1.445319072679492e-15,2.960170068457007,-6.044713375949379e-10
-17.95682387546481,0.00012610260403468399,1.5901866744328296e-08,2.976367601290642,-0.00042967684069210234,-22.478878029500166,1.3145311154655993e-05,1.727992053527233e-10,3.104355908791043,-5.889033542420736e-06,-24.472737460427673,4.850785366887469e-06,2.3530118675609597e-11,2.875267750091263,-1.7514939270097872e-06,-28.539806703518877,6.348332456219388e-07,4.030132497468848e-13,3.567200471531928,-7.000710177471674e-08,-34.135559489107315,3.868631988302418e-08,1.4966313460916717e-15,3.1938950165112074,-6.248970506227097e-10
-17.963278973647387,0.0001256953958682166,1.5799332542467684e-08,2.869974072194249,-0.00042759033139919307,-22.10518174027677,1.584372481863753e-05,2.5102361612871085e-10,3.241003567777154,-8.400633759230012e-06,-24.342134338199287,5.178115675184978e-06,2.6812881945596385e-11,3.227854093548873,-1.9808110882225017e-06,-28.396011861129594,6.821569206414988e-07,4.653380643790921e-13,3.441407061651443,-8.047638453715647e-08,-34.00363319787479,4.1324236832891443e-08,1.7076925498209016e-15,3.054807975055356,-7.10500130686457e-10
-17.98662573805078,0.00012423774761531034,1.543501793252555e-08,2.9476151226444784,-0.0004180681185126409,-22.2554513322992,1.4697799376997201e-05,2.160253065264593e-10,3.5322943714694937,-7.270950158879737e-06,-24.369511139771017,5.107722557521796e-06,2.6088829724617e-11,3.0174648584440953,-1.93178473122555e-06,-28.418030273091958,6.746880735075391e-07,4.552039965333144e-13,3.715091251431944,-7.875161830936344e-08,-34.015663084623554,4.107641956360011e-08,1.6872722441649094e-15,3.105258469332745,-7.022063191621049e-10
-17.927119222880012,0.0001279896656317702,1.6381354508532337e-08,2.946430875814951,-0.0004421819135695042,-21.64736166971873,1.992052172419689e-05,3.968271857642002e-10,3.672435240901566,-1.2978680371452205e-05,-23.89707953398657,6.4686646513848556e-06,4.184362237207596e-11,3.2745147157236274,-3.0303700435395283e-06,-27.92766488549234,8.621535078150514e-07,7.433086710377978e-13,3.134691164825932,-1.2637329573881753e-07,-33.512548027016514,5.282538018227728e-08,2.7905207914021337e-15,3.1043050173327877,-1.1433853454387585e-09
-17.9347636849148,0.00012750125420243804,1.6256569823194723e-08,2.9425134922897183,-0.000439048730970556,-21.690128480853094,1.9498229793606542e-05,3.8018096508428586e-10,3.3911619011468153,-1.2469251553900433e-05,-24.04433664593969,6.0094984466186046e-06,3.6114071579911424e-11,3.2429755952946,-2.6332835700939353e-06,-28.13097054053446,7.788203795314209e-07,6.065611835734666e-13,3.16168362718338,-1.038647053502134e-07,-33.72933174929023,4.739894154338229e-08,2.2466596594329713e-15,3.047942388576209,-9.267426481494208e-10
-17.477124153590534,0.00016028355968462752,2.5690819505175555e-08,2.8260266584463594,-0.000675869356297533,-22.13308347411583,1.5624962037273807e-05,2.4413943866624766e-10,3.285150189222921,-8.173697417765841e-06,-24.039833313347607,6.02305020835787e-06,3.627713381239979e-11,3.4604819150693875,-2.641652634975803e-06,-28.084258908227074,7.972245491872422e-07,6.355669818268015e-13,3.1049850718699696,-1.086639409158519e-07,-33.67568053281966,4.868765794741018e-08,2.3704880364040138e-15,3.0725634139600015,-9.758592662590457e-10
-17.626296935506065,0.00014876410554374867,2.2130759098231596e-08,3.04385457732728,-0.0005862666670338908,-22.08378959366856,1.6014871583037195e-05,2.5647611182117224e-10,3.174524945984948,-8.579370717345307e-06,-23.938509368181826,6.336048812122322e-06,4.014551454959669e-11,3.2644273408103617,-2.9136376773986803e-06,-27.987369398816718,8.367966885657437e-07,7.002286979945943e-13,3.1724080432710338,-1.1931496626495804e-07,-33.56731599824691,5.139844010345552e-08,2.6417996450685048e-15,3.14273838439611,-1.0843039833573326e-09
-17.658916991965185,0.00014635718666881082,2.1420426089609137e-08,2.711638366412692,-0.0005705017471698036,-21.836863460644647,1.8118965433357592e-05,3.2829690837520726e-10,3.121238848071905,-1.0861842885700953e-05,-23.41683432110134,8.22430005848019e-06,6.763911145191726e-11,2.964489501892103,-4.805524390403296e-06,-27.23118257206388,1.2213041586828808e-06,1.4915838480160992e-12,2.915756116546977,-2.473262805069535e-07,-32.77551725017031,7.636368139322795e-08,5.831411835926429e-15,2.9080934387128634,-2.337406677989507e-09
-17.715233890435684,0.0001422927730285585,2.0247233256156866e-08,2.8244955832336185,-0.0005402820431043094,-22.0243680243118,1.6499128590318524e-05,2.722212442398662e-10,3.0056574410864307,-9.094924868073861e-06,-23.79695827617951,6.800738672309829e-06,4.625004648905046e-11,3.1063023363900486,-3.337250099903598e-06,-27.734509313198963,9.495718239148343e-07,9.01686648772945e-13,2.9846817688472527,-1.5234012479875204e-07,-33.293265832490754,5.894665703230642e-08,3.47470837528436e-15,2.9673744725738627,-1.41491260779252e-09
-17.942975641583587,0.00012697759734541712,1.612331022761488e-08,2.9214227007832423,-0.0004357128120472177,-21.637607820484767,2.0019375800883182e-05,4.007754074569872e-10,3.201090190759085,-1.3133067082854167e-05,-23.702817765773723,7.128498798446324e-06,5.0815495119450686e-11,3.1487016624217934,-3.6538544921375687e-06,-27.715861361595206,9.584669931874611e-07,9.186589770298128e-13,3.0688908480703936,-1.5509357339534263e-07,-33.293549062770964,5.893830702040517e-08,3.4737240344315417e-15,3.0846523967649944,-1.4143792565628561e-09
-17.989341003766825,0.00012406860390954153,1.5393018476062702e-08,2.878014066916413,-0.00041725699210000443,-21.716385875813828,1.9243467259021025e-05,3.7031103214901417e-10,3.197006620858641,-1.2170284106710543e-05,-23.959219422100464,6.270777479123709e-06,3.932265019268509e-11,3.172904637337132,-2.8562934341961307e-06,-27.991045163910545,8.35260077408783e-07,6.97659396912926e-13,3.0450000089257285,-1.1894321490973134e-07,-33.57335069399855,5.124358595667129e-08,2.6259051016987593e-15,2.9610786279505916,-1.0785036115472127e-09
-17.831504836078206,0.00013425261574762256,1.802376483507879e-08,2.845490047227952,-0.0004839991603916414,-22.349834445783628,1.4020852721623845e-05,1.9658431104146677e-10,3.296443564315847,-6.658704400632014e-06,-24.29742624841407,5.295179937030624e-06,2.803893056553164e-11,3.112434166301184,-2.06739118287306e-06,-28.39281179265502,6.832493509752972e-07,4.668296756081649e-13,3.0192663168910316,-8.078221964010435e-08,-33.98398917601315,4.1732125216146446e-08,1.7415702750561258e-15,2.9695117211428976,-7.244722627820379e-10
-17.899008500079454,0.00012980096514122644,1.6848290551593883e-08,2.874776836116749,-0.00045411479396572556,-22.492604810376385,1.3054423807168014e-05,1.7041798093715501e-10,3.7042667728500493,-5.804698247161024e-06,-24.44030967552268,4.930077245844994e-06,2.4305661649998565e-11,3.0607580999155233,-1.803510110294504e-06,-28.53330084269065,6.36901643244682e-07,4.0564370316777615e-13,3.3035957406108367,-7.04637353624355e-08,-34.12367643747384,3.8916859528605914e-08,1.514521955569245e-15,3.1480750369837933,-6.321166721454535e-10
-17.97773185385176,0.00012479143762932155,1.5572902905592853e-08,2.9362590049207276,-0.0004215869595301594,-22.43736573252636,1.3419162681646291e-05,1.8007392707648846e-10,3.754116460688947,-6.106410777660319e-06,-24.50026016369026,4.7844854746889445e-06,2.2891301257509492e-11,3.113892507370222,-1.703274572368571e-06,-28.516170939477313,6.423800365555874e-07,4.1265211136515785e-13,3.7434495393136786,-7.162164556969802e-08,-34.110792016875116,3.916837785027678e-08,1.534161823422053e-15,3.166707034263079,-6.401736135464546e-10
