LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.893872640912914,0.00013013517304258457,1.6935163262823433e-08,2.9325323468796847,-0.00045638515713256473,-21.38703516758596,2.269020510447552e-05,5.148454076831669e-10,2.9727121261047693,-1.669043967613598e-05,-22.658339144248682,1.201722290092372e-05,1.444136462504855e-10,3.064683750285314,-9.906172861963311e-06,-26.41907801477933,1.833031993985971e-06,3.3600062909761855e-12,3.0511685299323306,-5.39630464533414e-07,-31.94683273884893,1.1556688601966538e-07,1.335570514428233e-14,3.0419081406917736,-5.210851244904145e-09
-17.907644330296222,0.00012924170257372873,1.6703417684156163e-08,2.9379319981153316,-0.00045047298244498327,-22.585058168879762,1.2465547079253371e-05,1.5538986398508223e-10,2.9278971599028147,-5.333663938427096e-06,-24.202086561750523,5.553715949192212e-06,3.0843760844311955e-11,3.0201181932504166,-2.265489488845646e-06,-27.955600670997676,8.501947510696716e-07,7.228311147464209e-13,3.401431425824575,-1.2283998283680277e-07,-33.48763202863611,5.3487594155229215e-08,2.8609227285145105e-15,3.410306672255635,-1.1698134832019679e-09
-17.895487515988652,0.00013003009159843012,1.690782472109613e-08,2.9743462410716055,-0.00045519863954535887,-22.089123829698423,1.5972503937159673e-05,2.5512088202258123e-10,2.8700538319408277,-8.555971260262033e-06,-23.366431185328537,8.434200628387279e-06,7.113574023988836e-11,3.2127471736047037,-5.040578342573729e-06,-27.064674310798953,1.3273352833781186e-06,1.7618189545004707e-12,2.820648373495015,-2.9067094783408053e-07,-32.58961658209404,8.380205625174436e-08,7.022784632020525e-15,2.7688228001809563,-2.8014031708754914e-09
-17.892839721900778,0.00013020196695032378,1.6952552197733207e-08,2.9876938372262067,-0.0004564903235212524,-21.763653275133347,1.8796072103524487e-05,3.5329232652089144e-10,3.198234722572968,-1.1660222590829185e-05,-23.21542353919062,9.095672736622316e-06,8.27312625317345e-11,2.9622355291740083,-5.824746633126863e-06,-26.93053970382932,1.4194089684873576e-06,2.0147218198223445e-12,3.132596305546384,-3.29896774890497e-07,-32.4580640287141,8.949956472664713e-08,8.010172086259298e-15,3.187767292185864,-3.174555428855992e-09
-17.90451702989362,0.00012944445832652662,1.6755867791447888e-08,3.011875675575665,-0.00045119108569156385,-22.839971523660676,1.0972255559980063e-05,1.203903920735134e-10,3.0384602774175544,-4.177722709547285e-06,-24.694507884887493,4.341659355898693e-06,1.8850005962662655e-11,3.2274850919566984,-1.4127177844521265e-06,-28.541123280441596,6.34415559143767e-07,4.024831016836985e-13,3.0718134588745434,-6.99875442195926e-08,-34.08900502826085,3.9597392590056776e-08,1.5679534999310833e-15,3.0698262581659614,-6.53759638065401e-10
-17.897749587091926,0.0001298832084865081,1.686964784674973e-08,2.997120637406242,-0.0004541833796612065,-22.906477136434773,1.0615001727231848e-05,1.1267826166913513e-10,3.113856936883827,-3.91796182825874e-06,-24.666326478848237,4.4032693924245556e-06,1.9388781342262917e-11,3.0584988942722426,-1.453008561040916e-06,-28.538336711002202,6.353000619781095e-07,4.036061687493897e-13,2.9825064565549817,-7.020347643064912e-08,-34.08972189845914,3.958320026607379e-08,1.566829743304104e-15,2.998128343109648,-6.536118604044994e-10
-17.86229503669478,0.00013220606072310807,1.7478442491922138e-08,2.9911900933463733,-0.0004697270208695651,-22.37590951398738,1.3839357621090794e-05,1.9152781936444383e-10,3.2452308594882937,-6.4948230425200685e-06,-24.14584598377361,5.71210458589182e-06,3.2628138800166353e-11,3.2126095770863445,-2.3888721695110627e-06,-27.92468308290149,8.634398731626452e-07,7.455284145671248e-13,3.1450067404322786,-1.2672407618284824e-07,-33.45114834921894,5.447226273486155e-08,2.9672274074557863e-15,3.1501087879872904,-1.2130383851493515e-09
-17.86840587369238,0.00013180243867879314,1.737188284167703e-08,3.04810534563803,-0.0004666713260636976,-23.041092498610066,9.923979076503744e-06,9.848536071088411e-11,2.99179677159453,-3.4461610192639637e-06,-24.962879413859664,3.796466784028034e-06,1.4413160042228162e-11,3.0119696685975432,-1.0937636711300833e-06,-28.9071568379926,5.283121886047907e-07,2.7911376862838397e-13,3.066867596666446,-4.917465105860174e-08,-34.47923304477258,3.257839121199599e-08,1.0613515739618576e-15,3.055827186007069,-4.4773217352279345e-10
-17.701749263712507,0.00014325630003998244,2.0522367501145473e-08,3.1409897994088616,-0.0005456353183735012,-21.7315185132863,1.9101158948783256e-05,3.6485427318668263e-10,3.4510754932875467,-1.1986996023120132e-05,-23.269234468997283,8.85421215002104e-06,7.839707279758021e-11,3.323437922163837,-5.517892285237813e-06,-26.978861769571715,1.385525685702891e-06,1.9196814257424663e-12,3.3203233192299075,-3.146998915080444e-07,-32.49206151199252,8.799104632553478e-08,7.742424233462408e-15,3.3110625043078237,-3.070911635812964e-09
-17.749425453536062,0.00013988049020538233,1.9566551540098063e-08,3.0346877086705164,-0.0005223607496468215,-21.71445258486297,1.9264730303541786e-05,3.711298336682012e-10,3.266612268649776,-1.2186654211755222e-05,-23.090175697942367,9.683493242750177e-06,9.377004138238832e-11,3.153205913119829,-6.560914415966705e-06,-26.78123962254164,1.5294232258425725e-06,2.3391354037467007e-12,3.1014202166225973,-3.8093891384585414e-07,-32.29177237905531,9.725920314635777e-08,9.459352596664489e-15,3.0938343356558202,-3.7314045047064546e-09
-17.850637920377228,0.00013297842403741327,1.768326125947409e-08,2.8513183674895664,-0.00047584642181983355,-21.14654331656088,2.5590722173587604e-05,6.548850613657483e-10,2.837170126529214,-2.101956610543374e-05,-22.050509971486154,1.6285181224015945e-05,2.652071274990415e-10,2.5281383581992274,-1.77960638269967e-05,-25.634033722833273,2.7141903155380573e-06,7.366829068960579e-12,2.623795191557221,-1.1513876605786809e-06,-31.145111053944742,1.7255401361846915e-07,2.977488761584284e-14,2.676130337344585,-1.1349711772539786e-08
-17.882971115785768,0.00013084438981253546,1.7120254345414734e-08,2.9199356792105315,-0.00046124417390982033,-22.288901173052068,1.445523553143253e-05,2.0895383426918948e-10,3.118495514893856,-7.063940710248786e-06,-23.97762324770202,6.213341949686064e-06,3.860561818372862e-11,3.6527495796009237,-2.800065104509257e-06,-27.74621756845997,9.440291344421552e-07,8.911910066756049e-13,4.236115434709083,-1.4990103071230676e-07,-33.27676078569748,5.9435125102085184e-08,3.5325340959005166e-15,4.240828302816741,-1.4320850359703353e-09
-17.860918905885192,0.00013229521973566978,1.750202516490915e-08,2.942642639599894,-0.00047062559749540815,-21.557651309391602,2.083457941361472e-05,4.3407969934221835e-10,3.0160777769139298,-1.4189985832025736e-05,-22.853899180070268,1.0897800264679303e-05,1.1876205060884427e-10,2.989837448471238,-8.223674586766761e-06,-26.504811429375504,1.756116447846534e-06,3.0839449783971285e-12,2.9132703028862634,-4.974287221407619e-07,-32.02099652040191,1.1135993076781904e-07,1.2401034180613451e-14,2.905752523738882,-4.853991878022358e-09
-17.89080233609949,0.00013033511799081236,1.698724298167898e-08,2.9352009704636943,-0.00045772828438830763,-22.172671261504664,1.5318389536735423e-05,2.346530579991653e-10,3.2167580332358914,-7.886833353065878e-06,-23.85574862877768,6.603740492284169e-06,4.3609388489433567e-11,2.7504210496331614,-3.1643919784875607e-06,-27.683398283716564,9.741513376168159e-07,9.489708285806314e-13,2.970646876103606,-1.6003384047837739e-07,-33.22768144467763,6.0911685268856e-08,3.710233402292169e-15,3.0096647054205494,-1.5076201630799012e-09
-17.788261684660025,0.00013719164723148384,1.8821548070087906e-08,3.0095411723954775,-0.0005036285909462382,-21.734253388979358,1.9074907334980567e-05,3.638520898380954e-10,3.3736724285830237,-1.1959402161627708e-05,-23.121039107874,9.535207043152982e-06,9.092017335579424e-11,3.1955820662869208,-6.366963584728638e-06,-26.798418126353,1.5163429384011098e-06,2.299295906838912e-12,3.1591373611917666,-3.745507780161152e-07,-32.314393816596315,9.616533261058712e-08,9.24777119610485e-15,3.171885469312222,-3.64837681696369e-09
-17.809377970455124,0.00013575087470427027,1.8428299982974487e-08,3.049447961981429,-0.0004935331779507971,-21.85807477274671,1.792715137335131e-05,3.213827563630517e-10,3.0794399281576337,-1.0650781901388011e-05,-23.226721711131958,9.04443545217992e-06,8.180181264864898e-11,3.0841174223400993,-5.760055704657339e-06,-26.95959213394566,1.398939499326856e-06,1.957031722776874e-12,3.04377957849264,-3.209537638085449e-07,-32.48246447005093,8.841428568962496e-08,7.817085914006622e-15,3.0357846240978064,-3.102841287044666e-09
-17.892316561060046,0.0001302365299636866,1.6961553736982238e-08,2.9824305222722027,-0.000456616438144756,-22.70782609902478,1.1722655008336834e-05,1.3742064044448468e-10,3.0891538428491225,-4.737222439026087e-06,-24.476530437918008,4.841600447806317e-06,2.344109489619833e-11,2.906471395806965,-1.743327620006751e-06,-28.335491421721244,7.031147626589687e-07,4.943703694689779e-13,3.1101277108040493,-8.528340760874681e-08,-33.87998604622041,4.3959675562667096e-08,1.9324530755749505e-15,3.111932080858792,-8.002730670900117e-10
-17.89307606313841,0.00013018696518139058,1.6948645903140603e-08,2.9675543627533565,-0.0004562975994504613,-22.97846155338731,1.0237886596351669e-05,1.0481432195975714e-10,3.101852280961683,-3.6570733672183682e-06,-24.9339381766451,3.851803458380553e-06,1.483638988199239e-11,2.8802717429109426,-1.125040654763724e-06,-28.86705446857173,5.390124089062316e-07,2.905343769548987e-13,3.0549982533762376,-5.112292107803691e-08,-34.4294419557589,3.339962757825927e-08,1.1155351223664173e-15,3.044140824144019,-4.699669728217175e-10
-17.858717986332998,0.00013244289402811538,1.75411201785426e-08,3.01480599587894,-0.00047111185029967715,-22.54485195969021,1.271863826416611e-05,1.617637592947103e-10,3.327430925474134,-5.523330875710651e-06,-24.490102734391904,4.808855837174627e-06,2.312509446272849e-11,3.1821397701323355,-1.7186379929253237e-06,-28.337565362330107,7.023859954519697e-07,4.933460866070545e-13,3.0816977634328615,-8.51830156239993e-08,-33.87475350369137,4.4074836052537295e-08,1.9425911730580415e-15,3.0520529336687523,-8.051016671840523e-10
