LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.830576985699032,0.00013430132208516358,1.803684511382285e-08,2.8802314671839886,-0.0004846223010378589,-22.347014432483984,1.4039389171898406e-05,1.9710444832001822e-10,3.015823250727547,-6.681191691382231e-06,-23.902854385605853,6.450020861545808e-06,4.160276911437613e-11,4.154206210407422,-3.0096875715637725e-06,-27.61831800133819,1.0063717566059837e-06,1.0127841124942134e-12,4.199010240781759,-1.6969513397603063e-07,-33.137545825639776,6.371964356422234e-08,4.060192975951542e-15,4.249825989356551,-1.6395079661293354e-09
-17.864864546124583,0.00013202007331520395,1.7429299758151827e-08,2.9815315542022174,-0.00046873571641925,-22.485425486673236,1.3102048212020521e-05,1.7166366735011015e-10,3.0128744280785957,-5.8586000739098225e-06,-24.19943738767256,5.5610771827594045e-06,3.0925579432607276e-11,3.6267433260544713,-2.267276490666877e-06,-28.013085530135026,8.261059786199237e-07,6.824510879115818e-13,3.685078027539457,-1.1615836636165079e-07,-33.547612032422634,5.1907316218147556e-08,2.6943694769707644e-15,3.7658497509480515,-1.102898677741184e-09
-17.846917111410775,0.00013320992702787454,1.7744884658771656e-08,2.9114382718193665,-0.00047713354296612944,-22.3640298357473,1.3921607901849469e-05,1.9381116657283756e-10,3.102733354999051,-6.5752742202528135e-06,-24.128502465439613,5.761853933755016e-06,3.319896075392815e-11,3.524712727291005,-2.429562999765294e-06,-27.94656639902157,8.54043914763416e-07,7.293910083444211e-13,4.132905532051875,-1.2375057247313584e-07,-33.481179900784454,5.3660428030204404e-08,2.879441536384746e-15,4.3177730050176635,-1.175223714293743e-09
-17.8596154252455,0.00013236586867506735,1.7520723190105176e-08,3.0053224146309767,-0.00047076641740451727,-22.367771897720903,1.3891391648473514e-05,1.9297076193127972e-10,3.067522275316493,-6.551571253353957e-06,-24.10039217352513,5.843409434728179e-06,3.41454338218703e-11,3.164185007602998,-2.4987940245065588e-06,-27.965275378332628,8.460920322701478e-07,7.158717270710288e-13,3.4562017081818555,-1.217620510501673e-07,-33.507441149893666,5.296044008108059e-08,2.804808213581727e-15,3.5443568522332836,-1.1476629169066468e-09
-17.873539746151394,0.00013145438566943124,1.728025551172757e-08,3.0336479737841184,-0.00046469544904669983,-22.698012210847203,1.1780876922050016e-05,1.3878906105249065e-10,3.12667371997284,-4.783926477191263e-06,-24.556800187485,4.651131123357959e-06,2.1633020726669075e-11,3.140194701720813,-1.6121873949569198e-06,-28.371378440661736,6.90610926750362e-07,4.769434521469938e-13,3.1248010105222517,-8.241185491945004e-08,-33.91239575527813,4.325305394633271e-08,1.8708266756843675e-15,3.1164112519639566,-7.756895586399502e-10
-17.889823717232517,0.00013038056432083622,1.699909155261971e-08,2.988001693187864,-0.000457785288092093,-22.725348835793962,1.1620999007039555e-05,1.3504761792161432e-10,3.0377421298159812,-4.6556962348711995e-06,-24.495735286074158,4.795331140485317e-06,2.299520074690821e-11,3.033547416087805,-1.711806739193798e-06,-28.338103594059035,7.021970073640578e-07,4.930806371510387e-13,3.265274683633526,-8.508494063416506e-08,-33.877946182210124,4.400453499692095e-08,1.936399100295241e-15,3.2969874350115265,-8.017927349703829e-10
-17.867581025342474,0.0001318418468681287,1.7382272585599104e-08,2.974630804194298,-0.00046769284266195835,-22.020612169411244,1.6530071526972295e-05,2.732432646868202e-10,3.0944133078972276,-9.112324535301204e-06,-24.020465129200844,6.0816610314419745e-06,3.698660090135986e-11,3.031434092852982,-2.6961054029832064e-06,-27.981297802608466,8.393408774501271e-07,7.044931085587492e-13,3.638407231307207,-1.197833069197213e-07,-33.536936135505535,5.2185137470231626e-08,2.7232885727869726e-15,3.62180011414685,-1.1147143762999643e-09
-17.86541098118885,0.00013198423686302166,1.7419838780314208e-08,3.000392338700059,-0.00046844479404444645,-21.934971790516748,1.7253592348574202e-05,2.9768644893077826e-10,3.3665423686728473,-9.87219054242218e-06,-23.990273185121893,6.174163682590143e-06,3.812029717941508e-11,3.18927975534798,-2.7721317337141707e-06,-27.88566174292076,8.804513867166037e-07,7.751946443711904e-13,3.571222607384371,-1.313982485892143e-07,-33.43961606581154,5.4787266002713534e-08,3.0016445160520904e-15,3.4559089713018283,-1.2257082356569102e-09
-17.822421351417148,0.00013485264064672423,1.818523468939454e-08,3.0146537228142023,-0.0004876904002210919,-21.439440324302286,2.2103211036408958e-05,4.885519381200307e-10,3.3646354581945084,-1.5832580879105853e-05,-22.855683959775003,1.0888077995528237e-05,1.1855024243670617e-10,3.14465540915823,-8.20447500844064e-06,-26.55616231089824,1.71160135063138e-06,2.9295791834831637e-12,3.417241205440367,-4.7242637880709767e-07,-32.075827239861624,1.083484250901443e-07,1.1739381219514609e-14,3.4388163065768422,-4.594396942819697e-09
-17.775525452788614,0.00013804950862694753,1.9057666832141662e-08,3.033885789107273,-0.0005096358598820235,-20.83871311773093,2.984901708971831e-05,8.909638212222958e-10,3.4726941150601607,-2.7987710343642145e-05,-22.20868861085268,1.5046810104724006e-05,2.2640649432762445e-10,2.9299511007633234,-1.5231265344824452e-05,-25.901853521689866,2.374017272206115e-06,5.635958008732962e-12,3.350944500511113,-8.857013054705617e-07,-31.43060380983158,1.4959983042369994e-07,2.2380109262799775e-14,3.338474666133914,-8.578228958788792e-09
