LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.480049065111782,0.0001600499321730904,2.5615980788610834e-08,2.9987097129882625,-0.0006727200795921039,-21.705050591579532,1.9354139358729832e-05,3.745827103171352e-10,4.927862208617694,-1.2275322199019347e-05,-23.10247788014863,9.624088156682552e-06,9.262307284759738e-11,11.334573246776639,-6.430530412739551e-06,-26.707306446676238,1.5870183240002192e-06,2.518627160712465e-12,77.94114807323002,-3.960369306456131e-07,-27.940826043578472,8.564664853605561e-07,7.335348405458638e-13,5826.961265050063,-1.816319074412241e-07
-17.519181853647428,0.0001569436277341948,2.4631302286369522e-08,3.0874813288568155,-0.0006475374961444502,-22.431875495831587,1.3457979997326514e-05,1.8111722560844057e-10,6.407447064268882,-6.119188238677489e-06,-24.132807172368622,5.749439601081479e-06,3.305605572648396e-11,43.273608490136326,-2.362347752189012e-06,-27.622544115441347,1.004247074387305e-06,1.008512186415461e-12,250.93712399093053,-1.5856997587654414e-07,-28.274732773540673,7.247758702492463e-07,5.253000620955522e-13,6026.349985802077,-1.319626650192075e-07
-17.562890577684794,0.00015347050336951874,2.355319540449346e-08,3.0055272469938634,-0.0006223266499805728,-22.029453366571364,1.6456113595709353e-05,2.7080367467489017e-10,6.8054158014857755,-8.964324189937025e-06,-23.537750351627494,7.741784320850541e-06,5.993522447056727e-11,31.87918206344679,-4.193333020642172e-06,-27.082170575360216,1.3157730688939043e-06,1.7312587688264828e-12,130.6475438930233,-2.7227622308973315e-07,-27.741932032733843,9.46031307069183e-07,8.949752339550268e-13,4163.472374441582,-2.2275046215552138e-07
-17.658447018141786,0.00014627350297728646,2.1395937673246233e-08,3.1812397488001203,-0.0005684738001598356,-22.269598030626696,1.4595407642527222e-05,2.1302592425154202e-10,5.479086575334545,-7.153749291039751e-06,-23.963686971274758,6.256745340046583e-06,3.914686225019463e-11,26.421264069379546,-2.7935278964915086e-06,-27.60584463905065,1.012667138143478e-06,1.0254947326757017e-12,155.49329068532134,-1.6496022374566127e-07,-28.331225609518647,7.046048589972622e-07,4.964680073225518e-13,5908.310153354337,-1.2486361833300252e-07
-17.831089467258163,0.00013427624021052244,1.8030108685073923e-08,2.7186247451568932,-0.00048559234823119407,-22.61338103375368,1.2289973092582346e-05,1.510434386163981e-10,14.01956586965048,-5.099475673261786e-06,-24.39597197994449,5.040484260557974e-06,2.5406481580932664e-11,152.46708738108654,-1.7869004065882682e-06,-27.875061788301252,8.851290980812823e-07,7.834535202701843e-13,642.7428774286598,-1.199258307972075e-07,-28.099163339732208,7.913015646859324e-07,6.261581662744048e-13,7090.55391005347,-1.5423805615466512e-07
-17.794040388553647,0.00013679103269426387,1.8711786625563164e-08,2.9267475381115258,-0.0005010111462566294,-22.66994786392881,1.1947614378014904e-05,1.4274548932574845e-10,15.413112610012728,-4.808191446997995e-06,-24.396765532463625,5.038568345094397e-06,2.538717096818729e-11,135.18356210197393,-1.7890817235920297e-06,-27.808016949644394,9.153009936350765e-07,8.377759089493582e-13,592.7940290915591,-1.2690270504654054e-07,-27.919496598671177,8.656655053768055e-07,7.493767671992801e-13,5169.694668467131,-1.8473798803373712e-07
-17.441787092620057,0.00016312602260331888,2.6610099250378505e-08,2.9883689497370787,-0.0006973428251822044,-22.146032144303508,1.5523247131691295e-05,2.4097120151156205e-10,11.549458223505365,-7.972989734281352e-06,-23.991666801548305,6.169852084546924e-06,3.806707474518802e-11,122.26020440897348,-2.6488128256997993e-06,-27.383055019109428,1.1319954713529886e-06,1.281413747163675e-12,494.2396349416434,-1.9402356477169873e-07,-27.744783611759125,9.446671545101517e-07,8.923960328103069e-13,6205.544563891534,-2.1799575647266038e-07
-17.602990912968284,0.0001505010201952785,2.2650557079819624e-08,2.901231808085622,-0.0005997580593346694,-22.77473174413642,1.1336428118672562e-05,1.2851460248982993e-10,18.50591944867966,-4.345576816132266e-06,-24.427799566721703,4.960985478354778e-06,2.4611376916446983e-11,181.6950043242696,-1.721582932593829e-06,-27.8313878497644,9.046703164850263e-07,8.184283815291177e-13,725.8314804671933,-1.2302379704576343e-07,-27.942205403617418,8.558772999525129e-07,7.325259525740037e-13,6051.414442506044,-1.8094767141507286e-07
-17.36395641258825,0.0001695963107451057,2.8762908618350457e-08,2.932240384262395,-0.0007506570624380218,-21.550496002494533,2.0906329414277813e-05,4.3707460957829777e-10,6.186804279141504,-1.4152395809105807e-05,-23.295702340026473,8.737807028325999e-06,7.634927166426322e-11,35.07921406673933,-5.284194222526597e-06,-26.777484685427023,1.5322956770316147e-06,2.347930041849774e-12,187.55404287060688,-3.6261451681932815e-07,-27.586843595416124,1.0222840097861381e-06,1.0450645966644249e-12,5315.696051933097,-2.553340177503602e-07
-17.34833254638546,0.00017093176499020042,2.9217668282665106e-08,2.9974074075215094,-0.0007610943488562274,-21.501561150792973,2.1424390684598842e-05,4.590045162063257e-10,5.592663191662046,-1.4863262906737633e-05,-22.95263666432672,1.0372850053449746e-05,1.0759601823135239e-10,18.525090267059444,-7.390669910592965e-06,-26.50668872522733,1.7544670314904294e-06,3.0781545645868393e-12,110.5556953606349,-4.785610782177601e-07,-27.643804261455948,9.935803241829042e-07,9.872018606034048e-13,5704.036750639102,-2.414632406177411e-07
-17.530470730341463,0.0001560441449757914,2.4349775181225803e-08,3.3313237445713937,-0.0006397998634142674,-21.03936990253719,2.6994039482472484e-05,7.286781675812833e-10,3.44369819346212,-2.320652103888134e-05,-21.97281124869628,1.6930274546406716e-05,2.866341962167071e-10,3.0015427004411315,-1.9089635270321827e-05,-25.46376459184275,2.955383025725292e-06,8.734288828745183e-12,10.354580527181628,-1.3433078377854878e-06,-27.929638118982453,8.612807960836008e-07,7.418046097024011e-13,5306.339824753206,-1.8677998374025293e-07
-17.596013975609452,0.00015098643943502863,2.2796904893267567e-08,3.0903163808050835,-0.0006022177879823763,-22.15478519790417,1.545651517060758e-05,2.389038612192222e-10,4.774724397242777,-7.9873437851937e-06,-23.95812458614098,6.274196594198145e-06,3.9365542902647596e-11,26.91602510014214,-2.807040690200777e-06,-27.509634714727728,1.0625723543575378e-06,1.129060008244921e-12,137.50971661428517,-1.7996088413602858e-07,-28.348787365601197,6.984320387587116e-07,4.878073127646503e-13,5402.1757602679445,-1.2401223557464652e-07
-17.52487410048054,0.00015643004250682,2.447035819868551e-08,2.8853805142074007,-0.0006464460503535956,-21.579548001046145,2.060878377859357e-05,4.247219688328216e-10,4.614825609439383,-1.3816954865739257e-05,-22.832629056859698,1.1014283577202286e-05,1.21314442719028e-10,7.869117023014558,-8.350443821306586e-06,-26.422333627652467,1.830050813034097e-06,3.349085978286759e-12,23.808216904877646,-5.310635686276453e-07,-28.171550065470296,7.631669749623316e-07,5.824238316731561e-13,5738.632853572461,-1.47358853651382e-07
-17.323522539481626,0.00017303631174293477,2.994156518159811e-08,3.0096126132249696,-0.000780189089667062,-22.060862274231727,1.6198725773669072e-05,2.6239871669053064e-10,9.001338960706684,-8.661289267490566e-06,-23.98384848146769,6.194025582679622e-06,3.836595291888964e-11,48.23380855509196,-2.7176765729553333e-06,-27.446640773387774,1.0965702187404677e-06,1.202466244628517e-12,330.8858788952066,-1.8498218018924778e-07,-27.69074925428681,9.705538915933627e-07,9.419748564870206e-13,3922.5122907766586,-2.3249952023862012e-07
-17.607790056617198,0.00015014509309881074,2.2543548981650548e-08,2.738407717750214,-0.0005981146742966479,-21.61443765209214,2.024735867452454e-05,4.099555332948441e-10,7.206335962436283,-1.3305944764874232e-05,-23.232534581328462,9.018182976828448e-06,8.13276242035584e-11,30.746679650060184,-5.62434956633094e-06,-26.753931069424855,1.5504478145298926e-06,2.40388842558052e-12,140.66322484261363,-3.763536040078098e-07,-27.735595112607243,9.490190345529127e-07,9.006371279437424e-13,6243.194409573579,-2.2011109011484373e-07
-17.66840662709922,0.0001456627373597111,2.1217633055124174e-08,2.7292312798386997,-0.0005654508040417287,-21.661327676478614,1.9781836790400185e-05,3.9132106680203027e-10,5.7798120278299585,-1.2762447117147398e-05,-23.026829489504788,9.995097321140104e-06,9.990197045906209e-11,17.058928016310947,-6.889700355073663e-06,-26.6301261827585,1.6494570947860333e-06,2.720708707539981e-12,92.64403003989214,-4.274354077361549e-07,-27.85752767019629,8.928917546798505e-07,7.972556855752622e-13,6355.826445546502,-1.948974942106551e-07
-17.4916519834887,0.00015912383241947021,2.532039404385964e-08,3.058938263034617,-0.0006649269227337341,-22.524988662374597,1.2845788006384154e-05,1.6501426950496296e-10,8.065320510834857,-5.580777769234124e-06,-24.338321745738696,5.187976960634403e-06,2.6915104944073376e-11,99.04497344766416,-1.911628461173464e-06,-27.820461899851836,9.096263800124802e-07,8.274201512146091e-13,503.53084778524374,-1.2650515743307677e-07,-28.11059329983151,7.867648073435662e-07,6.189988620743588e-13,6215.32649693146,-1.537315429441012e-07
-17.508231206855225,0.00015781027087894087,2.490408159488469e-08,3.079274769600414,-0.0006545840540366364,-22.784825250369853,1.1280433480515435e-05,1.2724817950833357e-10,12.881035280363527,-4.3325912779116694e-06,-24.534138198684065,4.7041024088272275e-06,2.212857947273412e-11,184.73290060386705,-1.555172902770387e-06,-27.96325684644093,8.46944979589555e-07,7.173157984519518e-13,766.22495028407,-1.0813681502892056e-07,-28.069551704044578,8.030769307868733e-07,6.449325567620646e-13,6596.836659190078,-1.5950557648098948e-07
-17.515037725633604,0.00015726687045735724,2.473286854345119e-08,2.901862069133121,-0.0006516774635645897,-22.341730644743482,1.4076298614120199e-05,1.9814218267388223e-10,9.78790730995427,-6.641248694660254e-06,-24.172185122527793,5.63735971024031e-06,3.1779824502640714e-11,143.44318337510762,-2.2167886945234888e-06,-27.560266919043283,1.0360086232241278e-06,1.073313867394753e-12,612.322176035453,-1.6149002927063954e-07,-27.80555119457247,9.163931374929178e-07,8.397763824441137e-13,6043.312805247303,-2.0595759041204113e-07
