LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.02583067897989,0.0001218112248929365,1.4837974509917553e-08,3.002387618640935,-0.0004022084196640708,-22.90918973545648,1.0600489057011122e-05,1.1237036824781256e-10,3.005726651489498,-3.908493599916632e-06,-24.80643397522016,4.105359204924025e-06,1.685397420145442e-11,2.8860400284774324,-1.2717889603881232e-06,-28.698247207993333,5.86482124986215e-07,3.439612829283464e-13,2.940099168646097,-6.021937976171918e-08,-34.252944688936175,3.648106980268867e-08,1.330868453948643e-15,2.9644274439772342,-5.580895836497147e-10
-18.064738834795303,0.000119466362154987,1.427221168654651e-08,3.1108476114550117,-0.00038723699674335073,-22.75574065635383,1.1444930902567446e-05,1.309864433645433e-10,3.1185742010721302,-4.522528410288068e-06,-24.47024030933327,4.856851198363358e-06,2.3589003563043583e-11,2.9469640928383245,-1.7535973730547856e-06,-28.364997706236196,6.928177238267526e-07,4.799963984484824e-13,2.95083021998042,-8.299916419655548e-08,-33.916648324046015,4.3161188320287144e-08,1.8628881772192915e-15,2.9494869106850787,-7.733103515243018e-10
-18.019845301029594,0.00012217763409920715,1.4927374274079743e-08,3.026163684251096,-0.00040425670878196576,-22.80696406566191,1.1156476243808005e-05,1.2446696217865238e-10,2.9953565888057683,-4.310021187181316e-06,-24.703736217657525,4.3216703336220274e-06,1.8676834472508725e-11,2.955187803275288,-1.4024105491290518e-06,-28.631554768499132,6.063688199592723e-07,3.676831458188004e-13,2.9581359457187695,-6.418279323098761e-08,-34.19448229626666,3.756319386168018e-08,1.4109935330901678e-15,2.953927450945495,-5.90580725770127e-10
-18.009367029381504,0.00012281785594994327,1.5084225740141016e-08,2.9926344712605157,-0.0004086167020558864,-22.82757387783035,1.104201106565127e-05,1.2192600837396508e-10,3.069664661987379,-4.224363835994004e-06,-24.738987203578027,4.246167210305628e-06,1.8029935977874673e-11,2.9325636786870364,-1.3557642323011713e-06,-28.691497210135463,5.884648366930352e-07,3.4629086402416063e-13,2.905819175151694,-6.060561940034781e-08,-34.255761312804985,3.642972930062408e-08,1.3271251769167488e-15,2.897740573032238,-5.567018810421238e-10
-18.021012230548404,0.00012210882333310336,1.491056473579505e-08,2.9697876537823156,-0.0004043695625395971,-22.88574227607512,1.0725664482119002e-05,1.1503987858298907e-10,3.1486892077435904,-3.993570109981612e-06,-24.929000702955925,3.861322833801101e-06,1.4909814026833764e-11,3.174185869295271,-1.1289845808084344e-06,-28.864024205068883,5.398296920130246e-07,2.91416096378877e-13,3.194868060492395,-5.1242269957387437e-08,-34.43695012744143,3.327448120642161e-08,1.1071910995565047e-15,3.2067754623647584,-4.663238179658812e-10
-18.000179836403596,0.00012338512044648113,1.5223887947592657e-08,2.963869454867814,-0.00041240367830405267,-22.95377948995645,1.0366783155135347e-05,1.0747019298559796e-10,3.022170286064097,-3.7488608218017504e-06,-24.924164872789426,3.8706718364268444e-06,1.498210046530796e-11,2.933338042432761,-1.1355887527128579e-06,-28.87132971566364,5.378614273227184e-07,2.8929491500163185e-13,2.9379306541707924,-5.0944041866969865e-08,-34.43438899909269,3.331711844231533e-08,1.1100303812992683e-15,2.932267097657292,-4.679254146842035e-10
-17.98576940740959,0.00012427686595921833,1.5444739412645517e-08,3.218175753382138,-0.0004168503653864126,-22.748484180330717,1.1487230415807059e-05,1.3195646262584282e-10,3.1126939547942443,-4.556644806060698e-06,-24.74220515347181,4.239340608712824e-06,1.797200879668162e-11,3.0812430986492116,-1.3505382610637308e-06,-28.672011881174015,5.942260747693823e-07,3.5310462793582744e-13,3.0709468377791236,-6.169436864970874e-08,-34.24278608348283,3.666683965881627e-08,1.3444571305653416e-15,3.0490175889691304,-5.633726473627831e-10
-18.00791924908488,0.0001229077423165865,1.5106313121360423e-08,3.0284188352252324,-0.0004091251289696041,-22.80990967594099,1.1140070339876835e-05,1.241011671774036e-10,2.9380195970603538,-4.303268955664077e-06,-24.820577597379106,4.0764303401862e-06,1.6617284318390577e-11,3.1323901903643363,-1.2526821559968816e-06,-28.76277011730883,5.678633321574116e-07,3.224687640089188e-13,3.1433670812219803,-5.651259114570069e-08,-34.33451190933915,3.50231713406807e-08,1.2266225307586778e-15,3.1580069428952737,-5.151031211263585e-10
-18.01875817348366,0.00012224354016402792,1.4943483111834305e-08,2.9831653567509715,-0.0004052732590037747,-22.711766653310594,1.169990797412318e-05,1.368878466029512e-10,2.9885293387064524,-4.723368440740137e-06,-24.68467996454724,4.3630452619058816e-06,1.9036163957439365e-11,3.138871513970729,-1.4270778201178497e-06,-28.616077483652045,6.110794912791708e-07,3.7341814466201027e-13,3.1165234681868625,-6.507976117483001e-08,-34.19066094669756,3.76350336857892e-08,1.416395760530488e-15,3.100629522752778,-5.923119518274373e-10
-17.925920979293288,0.00012804928429495315,1.6396619208449735e-08,3.0419531130234527,-0.0004419888743946724,-22.683333978331955,1.186790899359332e-05,1.4084726388021322e-10,2.9149906792476066,-4.855470295043551e-06,-24.62768839382268,4.4891626405428255e-06,2.0152581213245436e-11,3.2317674510719683,-1.5058783512111649e-06,-28.550390677372608,6.314826635156344e-07,3.9877035432079997e-13,3.0734876563915905,-6.934486896569618e-08,-34.11859250710963,3.901591270180173e-08,1.5222414439546136e-15,3.054471357113418,-6.35229452158537e-10
