LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.5918898905389,0.00015134512377582644,2.2905346490720223e-08,2.8875720412908192,-0.0006069260812904523,-21.98432195523204,1.6832121879869076e-05,2.8332032697876725e-10,2.976572365309307,-9.445176886574946e-06,-24.19452115932549,5.5747624989294184e-06,3.107797691946977e-11,2.9817743086198227,-2.2832886495453334e-06,-28.174481803586577,7.620595030747412e-07,5.807346862265215e-13,3.0460837593822645,-9.968685751399624e-08,-33.74297414581807,4.7076726774949296e-08,2.216218203843228e-15,2.963007674592708,-9.150494183135817e-10
-17.56919482916531,0.0001530724737282974,2.3431182213300298e-08,2.8691052189278223,-0.0006200897150992105,-21.81160395643735,1.8351227237887393e-05,3.367675411365802e-10,3.0074934017127024,-1.1137959424395038e-05,-23.984476587460488,6.1920864239245025e-06,3.8341934281350136e-11,2.945033143691371,-2.7930606123801368e-06,-27.873066670469935,8.860136456601644e-07,7.850201802960152e-13,3.0571895282895802,-1.3322690230202126e-07,-33.42628105774216,5.515378026183663e-08,3.04193947717096e-15,3.0160902628474866,-1.2432185906646397e-09
-17.57082921911127,0.00015294552150482715,2.3392332548383545e-08,2.870337621204771,-0.0006189828562745295,-21.820563819830095,1.8269239725707954e-05,3.337651201553856e-10,2.9587456400703824,-1.1051224405515413e-05,-23.89039524023186,6.490324109192581e-06,4.2124307042366476e-11,3.1235976933387932,-3.0503940757696097e-06,-27.674938767173387,9.7828027720175e-07,9.57032300761933e-13,3.1704750223733766,-1.6113810264869565e-07,-33.21223900565543,6.13838225888796e-08,3.7679736756230444e-15,3.1654423387062067,-1.5288214168595197e-09
-17.56107114521088,0.00015369564569904577,2.3622351506846603e-08,2.834873093892129,-0.0006251950409628367,-21.765181322427328,1.8780302419425077e-05,3.526997589650634e-10,3.01415307262953,-1.1644581413718872e-05,-23.74533992860687,6.978545533921553e-06,4.870009776901645e-11,2.8568550636623726,-3.5136293367505773e-06,-27.63022266953604,1.0003992191762176e-06,1.0007985977283859e-12,2.9586966617225694,-1.685054096643201e-07,-33.17440642531911,6.255602832264274e-08,3.913256679503281e-15,2.945595921545083,-1.588229200443649e-09
-17.571834206062277,0.0001528685777539119,2.3368802064503808e-08,2.8662047964991477,-0.0006180726923600708,-22.18542708229532,1.5220851179426282e-05,2.3167431062624247e-10,3.3146279599673565,-7.776661569238248e-06,-24.49789826631155,4.790146387799613e-06,2.2945502416549684e-11,3.141171139618141,-1.7055149206925692e-06,-28.514538036432278,6.429045846586628e-07,4.1332630497512773e-13,3.181888394236099,-7.176430946404454e-08,-34.1001631765677,3.93770926049062e-08,1.5505554220153589e-15,3.096578188315388,-6.467063484031619e-10
-17.56134369529474,0.00015367319820804655,2.3615451847489562e-08,2.8772407492190437,-0.0006239852886013164,-22.153341389156147,1.5469005056581897e-05,2.392901174405563e-10,2.7954339908121284,-8.058648362071752e-06,-24.475878517323007,4.8431787641261055e-06,2.3456380541282074e-11,2.974023064839309,-1.743699732376653e-06,-28.544840521884122,6.332375071767987e-07,4.009897404954861e-13,3.6846222215730635,-6.965073177126045e-08,-34.1369909216508,3.865864173139372e-08,1.494490580516256e-15,3.329527660722041,-6.236201939090522e-10
-17.454312052220878,0.0001621209218355091,2.6283193296795256e-08,2.9443045954764666,-0.0006894146778496314,-21.43214299204567,2.218542806705255e-05,4.921932185183631e-10,3.1279962879180383,-1.5971605929200966e-05,-24.179510133641813,5.616762289641087e-06,3.154801861833419e-11,3.075273567890449,-2.3153061281980387e-06,-28.30043447986181,7.155477794382908e-07,5.120086246590689e-13,3.0208569785870623,-8.830411514395344e-08,-33.89910725398065,4.354139969062271e-08,1.8958534870185598e-15,2.9872771901154134,-7.864232511227555e-10
-17.508224812830637,0.0001578091790660721,2.4903736997507607e-08,2.8786523473483365,-0.0006558902574212021,-21.54217771291867,2.099771050728618e-05,4.409038465477964e-10,3.4576761344306326,-1.4363525712551334e-05,-24.146102679291378,5.711371668813383e-06,3.261976633932417e-11,2.9320014517976403,-2.392335147848598e-06,-28.269643832486604,7.26649262805089e-07,5.280191511351792e-13,3.921331864399996,-9.08250998575007e-08,-33.879935041599325,4.396079887721714e-08,1.9325518379231358e-15,3.482952224063677,-8.002242946788349e-10
-17.32166878437033,0.00017323718346707464,3.001112173560488e-08,3.1158547343568026,-0.0007793640104295507,-21.22087785419099,2.465622404492687e-05,6.079293841536299e-10,2.988147345670726,-1.9541165527055958e-05,-24.03092581121899,6.049933858254727e-06,3.6601699689256924e-11,3.03548894072757,-2.670022142525872e-06,-28.144365209718945,7.736216313123453e-07,5.984904284343743e-13,3.2325886177479886,-1.02570746169155e-07,-33.74752248084364,4.696978766823214e-08,2.206160953598812e-15,3.1231263276277925,-9.10539130335134e-10
-17.30953999844689,0.00017429346454595244,3.037821178343118e-08,2.9406177263323734,-0.0007899880575877166,-20.970479724630476,2.794584013816585e-05,7.809699810279215e-10,3.5425723148629853,-2.469514036774448e-05,-23.88055084671092,6.522351193954815e-06,4.2541065097283804e-11,3.061304072812426,-3.081261663725159e-06,-28.033083707212647,8.178867222927779e-07,6.689386905028237e-13,7.317981822968393,-1.1371296730271997e-07,-33.65643651431506,4.9158391376164405e-08,2.416547442692155e-15,5.311946144825873,-9.924776835177653e-10
