LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.962540977068457,0.00012572023333054473,1.580557706868661e-08,2.9177545543758003,-0.0004281570313360174,-22.5285694127667,1.2822046353051778e-05,1.644048726798084e-10,3.2905926015946934,-5.609574326120304e-06,-23.867548016524534,6.564895235335078e-06,4.309784945092521e-11,2.9780337424601955,-3.1225342296153975e-06,-27.533743291728598,1.0498409930189081e-06,1.102166110622927e-12,2.8982829513536053,-1.8490290688109423e-07,-33.04282810961528,6.680993364742236e-08,4.4635672339729794e-15,2.8933366546046315,-1.8040786573824766e-09
-17.997644989839504,0.00012353025823890753,1.5259724700571184e-08,2.907788768832176,-0.00041421458369246154,-22.702665980510893,1.1749597220842925e-05,1.3805303485203978e-10,3.0994723673568174,-4.75728832130454e-06,-24.18673118386745,5.5965197067220785e-06,3.132103282772858e-11,2.9063540435208632,-2.3011004367069568e-06,-27.922175696448917,8.64522910434476e-07,7.473998626660968e-13,2.932726211284176,-1.2716221839062797e-07,-33.43306375506028,5.4967052403799e-08,3.021376849961985e-15,2.932599901385163,-1.2356871493962986e-09
-17.97800981817166,0.0001247538697756798,1.556352802400727e-08,2.9115109338011087,-0.000421864537658274,-22.58311242595418,1.2474427630619613e-05,1.5561134471156606e-10,3.1934955140605847,-5.332699424398858e-06,-23.901772807529316,6.453509887907196e-06,4.164778987331595e-11,2.9858716111079127,-3.0226912487649668e-06,-27.583713039409872,1.0239357197130869e-06,1.0484443581043572e-12,2.965420314428244,-1.7614248722185663e-07,-33.101745198159264,6.487051603275362e-08,4.208183850355744e-15,2.961873652538182,-1.7037261322149175e-09
-17.988957180111225,0.00012406944729129445,1.5393227751167294e-08,2.939173971152911,-0.0004173085626947027,-22.659628730190448,1.200731049732031e-05,1.441755053790585e-10,3.02102138746022,-4.959996195971634e-06,-24.254137516029783,5.41104264570401e-06,2.927938251362745e-11,3.0236143294838778,-2.1558218218611454e-06,-27.99471074247011,8.33730498639156e-07,6.951065443610956e-13,3.0599975853316463,-1.1850854090838653e-07,-33.526669036165416,5.2453722706082256e-08,2.7513930257265695e-15,3.067149613177574,-1.1278233973663804e-09
-17.99458083343267,0.00012372673430121638,1.5308304780843792e-08,2.975923765166198,-0.00041513023640978464,-22.793242573446147,1.1227504730011754e-05,1.2605686246243632e-10,3.1608757167765993,-4.362828075681859e-06,-24.377494120952303,5.0873826167858215e-06,2.5881461889574554e-11,3.1177629311966997,-1.9149721367295275e-06,-28.120757747047502,7.828074047565098e-07,6.127874329416222e-13,3.1034112930238127,-1.0495754151682711e-07,-33.64460646097806,4.9450026851749615e-08,2.445305155638758e-15,3.0647445486273384,-1.0061511223049834e-09
-17.999351528830765,0.00012342622811596803,1.523403378693498e-08,2.976219170054897,-0.0004131100252199206,-22.64079597995244,1.2122970588355669e-05,1.4696641588613658e-10,3.0682585356029026,-5.046722222726355e-06,-24.15464564912643,5.687027667737197e-06,3.234228369360838e-11,3.0765275599132806,-2.3700824136241735e-06,-27.83404007227759,9.034722582889545e-07,8.162621214977432e-13,3.0260967986369893,-1.3836453717992523e-07,-33.34522828819966,5.743487472206382e-08,3.298764834339166e-15,3.0184169847708913,-1.3452797054067925e-09
-17.986308421165592,0.00012424109854010056,1.5435850566450976e-08,2.9632978922278785,-0.0004184594777743251,-22.628085044597782,1.2195164873149497e-05,1.487220462832994e-10,3.338404033197523,-5.100383155085412e-06,-24.34026682945158,5.182964097564596e-06,2.6863116836643582e-11,3.324426632873921,-1.982482351925842e-06,-28.101205977296367,7.904975133496029e-07,6.248863186119056e-13,3.125294781024165,-1.0692656496533218e-07,-33.623109832112014,4.998439820240291e-08,2.4984400636563794e-15,3.125217885969112,-1.026929920121981e-09
-17.96524107338883,0.0001255539064448099,1.5763783423552077e-08,2.9814825814940997,-0.00042670959636737264,-22.688741152238457,1.1831316475063584e-05,1.3998004953311096e-10,3.014605894150532,-4.824876040279918e-06,-24.590362530207663,4.573730056593184e-06,2.0919006630583884e-11,3.052224952150242,-1.562447740766192e-06,-28.526187430966058,6.391707137836613e-07,4.085392013587151e-13,3.13869831190165,-7.096035858342381e-08,-34.08552673182674,3.9666320182684223e-08,1.573416956835222e-15,3.133293879439186,-6.556376824733455e-10
-17.968054799777562,0.00012537423033061283,1.5718697630993557e-08,2.912739819373579,-0.000425977915031657,-22.388215533280746,1.3753560241413322e-05,1.8916041931418526e-10,3.3326899061561512,-6.416839075098342e-06,-24.163223689967094,5.66268767557834e-06,3.2066031711146826e-11,3.1890308950252853,-2.350004625440416e-06,-27.970269453672238,8.439817435580162e-07,7.123051834592291e-13,3.056761389242853,-1.2132866724111108e-07,-33.500755055971744,5.313778765402605e-08,2.8236244767643634e-15,3.046161622100805,-1.1567026544306494e-09
-17.949972190707165,0.0001265177899910207,1.6006751184212016e-08,2.894973599794443,-0.00043335701964858874,-22.378324993091773,1.3820177106097847e-05,1.9099729524391104e-10,3.159655459150427,-6.48162967561379e-06,-24.12823503533634,5.762623832022252e-06,3.320783342939083e-11,3.051610783137888,-2.432779126863522e-06,-27.98952610032772,8.358946081672317e-07,6.987197959630497e-13,3.0085091323586326,-1.1912395479707694e-07,-33.52648864636593,5.245845436616066e-08,2.7518894344865604e-15,3.000657845586557,-1.1284175273612993e-09
-17.99894590193938,0.0001234531952209822,1.524069141026994e-08,2.8743012020941827,-0.0004139821437018379,-22.40466211505819,1.3634118272952587e-05,1.8588918108085965e-10,3.111204907037411,-6.325860491425025e-06,-23.613636356036338,7.453564242053764e-06,5.55556199104225e-11,2.955039444458125,-3.981968682332086e-06,-27.275187408031616,1.1947257956847915e-06,1.427369726874658e-12,3.002494395389441,-2.3704055573645643e-07,-32.77627635880226,7.633470294843401e-08,5.826986874225659e-15,3.008789100194051,-2.3352522209358926e-09
-17.993691519305834,0.00012377684072152452,1.532070629900165e-08,2.8736463949771465,-0.00041600469654123315,-22.437175206847364,1.3417597658892585e-05,1.8003192693591977e-10,3.057539653098333,-6.1309792055475815e-06,-23.679127470509645,7.21344571560279e-06,5.203379909194825e-11,2.8378083098192266,-3.742880933381316e-06,-27.35566544323319,1.1476056597515106e-06,1.3169987502937e-12,2.8372009159312417,-2.195882582176443e-07,-32.85396999629992,7.342620135329472e-08,5.391407045174578e-15,2.835488132214558,-2.167856966311172e-09
-17.975431052570613,0.00012490716163107216,1.5601799026730787e-08,2.9252650035372856,-0.0004231397732280787,-22.444235911304023,1.3372449355335309e-05,1.7882240176100773e-10,3.2115992940913074,-6.085049891980659e-06,-23.86333293091941,6.578745582864813e-06,4.3279893444063286e-11,3.0641554215843527,-3.134678410073985e-06,-27.532189199014557,1.0506570026504218e-06,1.1038801372183684e-12,2.9412790732746474,-1.85143823993066e-07,-33.04588194379812,6.670799828699333e-08,4.449957035457505e-15,2.9548012774601387,-1.7984780425620705e-09
-17.98424872442028,0.00012436275586684366,1.5466095046796153e-08,2.9206038806380468,-0.0004193796124367162,-22.001150735202618,1.669102998740317e-05,2.785904820403918e-10,3.1539301983506345,-9.276216516816441e-06,-22.968117845773506,1.0292871322722014e-05,1.0594320006611322e-10,2.837748223910488,-7.388143810396734e-06,-26.619831289677943,1.657971531420501e-06,2.7488695990008417e-12,2.852291869581561,-4.456632295986072e-07,-32.11675877505776,1.0615353022444665e-07,1.1268571979112507e-14,2.86296459168484,-4.425024964855316e-09
-17.984738883088855,0.00012433695545661341,1.545967849221987e-08,2.9055393496943713,-0.000419400460530314,-22.427183578695438,1.3485711188385681e-05,1.8186440625655074e-10,3.472967048934406,-6.172737971155236e-06,-24.022729728028597,6.074779460146921e-06,3.690294548942291e-11,3.2235565527737213,-2.687908004387504e-06,-27.756144702858073,9.393547742697998e-07,8.823873919434666e-13,3.082511446888276,-1.4913915800263807e-07,-33.27834809122457,5.938797654692292e-08,3.5269317583378673e-15,3.0709350673190534,-1.4350539510073012e-09
-17.987814887722077,0.0001241453558349457,1.5412069375385287e-08,2.8859024064030248,-0.0004182000523748144,-22.514461198221817,1.2909305162017728e-05,1.6665015976609757e-10,3.058948766011744,-5.694442036219334e-06,-24.235806965323025,5.460863796935163e-06,2.982103340867713e-11,3.0942466112857656,-2.1939103966730103e-06,-28.139077620757863,7.756695974698826e-07,6.016633244390897e-13,3.071773604669203,-1.0309511598590485e-07,-33.694908858923476,4.822180979390855e-08,2.3253429397998947e-15,3.0664132375007753,-9.581118834950306e-10
-17.969669807544808,0.00012526830431179364,1.569214806515214e-08,2.9589863480918424,-0.0004248901483004562,-22.76491808180424,1.1390965325274967e-05,1.2975409104161663e-10,3.188336974421609,-4.48096341903979e-06,-24.45810310921101,4.886415423367959e-06,2.3877055689728267e-11,3.0104492349958427,-1.7733369860917338e-06,-28.252480855251147,7.329116792795378e-07,5.371595296243521e-13,3.127300586702615,-9.240438812136296e-08,-33.785022074609024,4.609731907613762e-08,2.1249628260072413e-15,3.095267839897628,-8.777436668584838e-10
-17.956324012856964,0.000126113263944333,1.5904555342693e-08,2.965869112812908,-0.0004301840459954116,-22.715583442668184,1.1674972328947198e-05,1.3630497888168274e-10,3.2019894524128922,-4.699537079828289e-06,-24.5354206497852,4.701117183060369e-06,2.2100502768865458e-11,2.865099563945473,-1.6489506459240933e-06,-28.38522150581026,6.858472042939988e-07,4.703863876378941e-13,3.0763426250173,-8.13552966535757e-08,-33.93489422920365,4.276922153694095e-08,1.829206310875934e-15,3.0724841362334048,-7.592198572975673e-10
-17.971330848278964,0.0001251740606912121,1.566854546992725e-08,2.9442205945594573,-0.00042438816106632113,-22.676097617374214,1.1904651548273053e-05,1.4172072848580003e-10,3.102802761083456,-4.878919117795403e-06,-24.470052904091325,4.857306177631711e-06,2.3593423303259183e-11,3.0056022582187416,-1.753940184713381e-06,-28.294127297280077,7.178077775489893e-07,5.152480055098194e-13,3.0447571069147115,-8.88140904485711e-08,-33.827159129446144,4.5136276119877625e-08,2.0372834219698354e-15,3.051245863523653,-8.428166202043201e-10
