LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.941462900622238,0.0001270673337413336,1.614610730413146e-08,2.6745485830119917,-0.0004378768703239491,-21.84844602199925,1.801208706389698e-05,3.244352803974049e-10,3.099236599799549,-1.0749243325011959e-05,-23.2828078187598,8.79432125843261e-06,7.734008639651973e-11,2.973105695553493,-5.463607104799115e-06,-27.01570259188094,1.3602371700546815e-06,1.850245158798369e-12,2.9780442557580016,-3.043497332535278e-07,-32.54689544237339,8.561136853401318e-08,7.32930642226662e-15,2.9110674195033046,-2.9166876553907702e-09
-17.911658661263075,0.00012897492505356122,1.6634531292571734e-08,2.6116315767433953,-0.00045065836547619916,-22.036917772130984,1.639516941807566e-05,2.688015802474034e-10,2.8688684854748012,-8.992571031932038e-06,-23.541366491943332,7.727822712802714e-06,5.97192438805095e-11,2.973308532601002,-4.265525889111947e-06,-27.303851646775417,1.1777250971686905e-06,1.3870364045010014e-12,2.8721765989363464,-2.3072229690887907e-07,-32.83153740582206,7.425440561162798e-08,5.5137167527361686e-15,2.8423626576129073,-2.21453549051051e-09
-17.959707157895693,0.00012591378525911211,1.5854281318277803e-08,2.6508441215934573,-0.0004305729738341929,-21.858009598456576,1.792668541364092e-05,3.2136604991964616e-10,2.9829891030807234,-1.0651978549470648e-05,-23.372211831824185,8.409857882669929e-06,7.072570960670554e-11,3.0606339247214516,-5.012243791910283e-06,-27.237674446043442,1.2173462451210263e-06,1.4819318805102616e-12,2.9674611783430827,-2.4579936391864287e-07,-32.782135130793385,7.611141589372943e-08,5.79294762934825e-15,2.9379809414088798,-2.3227187552130432e-09
-17.92238732148066,0.00012828561356450813,1.645719864762231e-08,2.6839479158649557,-0.00044579983947714386,-21.84753775339604,1.8024038409284534e-05,3.248659605793642e-10,2.752417171048658,-1.0775405011258002e-05,-23.667866752251612,7.254173941495688e-06,5.262303957347509e-11,2.9062328506647352,-3.7796265873222518e-06,-27.632542815215654,9.992393857399597e-07,9.98479350013972e-13,2.9540032383059147,-1.6804480008725584e-07,-33.20148801847153,6.171467954517574e-08,3.808701671363734e-15,2.9717425145966145,-1.5460615506316968e-09
-17.961137521261946,0.00012582114625570153,1.5830960845098637e-08,2.6411627438778575,-0.0004300569138400992,-22.478726006157828,1.3146036159130355e-05,1.7281826669716279e-10,2.982555811056954,-5.899221732266914e-06,-24.186817985437084,5.596275096664452e-06,3.1318294957546725e-11,3.0367917844933934,-2.300425401830051e-06,-28.025213541669842,8.211112001689116e-07,6.742236030428304e-13,3.406749836092285,-1.1499975540475278e-07,-33.5713389256424,5.129515781722753e-08,2.6311932154942784e-15,3.4906777325840994,-1.0796930357588787e-09
-17.946648079958877,0.00012673226948337627,1.6061068128407104e-08,2.663751435634808,-0.0004358533175257077,-22.53770048104529,1.2764399789988576e-05,1.6292990199866041e-10,3.1670127348769657,-5.564738502094814e-06,-24.330329414803366,5.208780288737635e-06,2.713139209634172e-11,3.189797478895,-2.0010618833759396e-06,-28.194130376855778,7.546096595591866e-07,5.694357383000315e-13,3.215946580828185,-9.769364035499261e-08,-33.74340272220148,4.706664022872882e-08,2.2152686224205937e-15,3.2463378022145113,-9.133714250823348e-10
-17.9446170732345,0.00012686709504601822,1.609525980541542e-08,2.638418563349279,-0.00043660625943542174,-22.12520410485285,1.5687754908706707e-05,2.4610565407565133e-10,2.9568005383249996,-8.264082630594264e-06,-24.034736102317044,6.0384197993212305e-06,3.646251367283465e-11,2.9406095635979517,-2.6617043714112838e-06,-27.936096696946443,8.585262195482737e-07,7.370672696518507e-13,3.0900257638183537,-1.2538107726923804e-07,-33.48664055477401,5.351412038932959e-08,2.863761081043661e-15,3.144555919530519,-1.1722544404891316e-09
-17.914594687011213,0.0001287815911737801,1.6584698225250637e-08,2.651345705051131,-0.00044909687334032075,-22.22187715248678,1.49478051677895e-05,2.2343687933419448e-10,3.107524902767996,-7.521981403705317e-06,-24.16403158697241,5.66040105812887e-06,3.204014013886644e-11,3.01319404707026,-2.3496293054885993e-06,-27.998895746789398,8.3198787980258e-07,6.922038321383924e-13,3.0993125676005007,-1.1796042892141251e-07,-33.54439672069996,5.199083621352773e-08,2.703047050181866e-15,3.133859612196645,-1.108160147000971e-09
-17.885405354436116,0.00013067588465865418,1.7076186831321892e-08,2.668969442840937,-0.0004615048648546786,-21.464960710901586,2.1820441755551052e-05,4.761316784073959e-10,2.875545257929041,-1.5506231256950835e-05,-23.119227340986424,9.543849121866575e-06,9.108505606095338e-11,3.4403782493338015,-6.366250419015415e-06,-26.922028814563156,1.4254622066858634e-06,2.0319425026897314e-12,3.3378805010434633,-3.320701796415005e-07,-32.45329529419725,8.971322445689503e-08,8.048462642453228e-15,3.3132645381237134,-3.1861536083755086e-09
-17.886761972130156,0.00013058491714194374,1.705242058496831e-08,2.613186287724644,-0.000461117149974387,-21.500509470625698,2.1438215806330868e-05,4.595970969588147e-10,2.9220001516421292,-1.4976785538313053e-05,-23.15768324877041,9.362093514214475e-06,8.764879496889675e-11,3.399941363578358,-6.138485944455364e-06,-26.91063405032257,1.4336067697675974e-06,2.055228370323485e-12,3.3976142636374296,-3.3577105092507755e-07,-32.43699224049579,9.044751307560926e-08,8.180752621562508e-15,3.361897986941142,-3.237139001276236e-09
