LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.361147961178222,0.00016978740435426559,2.8827762677358886e-08,4.718324498953449,-0.000745853715209297,-22.320661732079966,1.4227273462765696e-05,2.02415310184317e-10,3.008277471806634,-6.851592761521812e-06,-23.947518871447226,6.307573796700021e-06,3.9785487200816716e-11,3.1935818163547145,-2.8888665970516002e-06,-27.618365462729813,1.0063478221473723e-06,1.0127359391407593e-12,3.199935501901432,-1.7014149848073296e-07,-33.14296936461811,6.354707623230366e-08,4.038230897674213e-15,3.2158931304691873,-1.6347957838435634e-09
-17.571228550428806,0.00015288092538196497,2.3372577345645943e-08,3.7298104248735036,-0.0006140954831115003,-20.71436778063869,3.175811339613246e-05,1.0085777664816082e-09,3.1814090537561035,-3.1577569751061223e-05,-21.80666953847601,1.8396782564932677e-05,3.384416087414109e-10,3.4406391188595022,-2.2286058663846028e-05,-25.470153197701034,2.9459575992017568e-06,8.678666176294577e-12,3.3557616772515853,-1.3406541707856884e-06,-30.982719349150372,1.8714919674257388e-07,3.5024821841390624e-14,3.3487347918511503,-1.322948577622666e-08
-17.469026645500968,0.00016091268268429696,2.589289144865724e-08,3.3721420008293976,-0.0006782775240111022,-21.626603158962514,2.01298622099421e-05,4.0521135259125505e-10,3.1301294974732032,-1.3263019750280362e-05,-23.023577920736855,1.001137150111002e-05,1.002275593332379e-10,3.0775570078506522,-6.9914104394216225e-06,-26.6965244007966,1.5955975878986184e-06,2.5459316625078893e-12,2.9399848000396225,-4.13677157951204e-07,-32.21382115762453,1.0112477976074714e-07,1.0226221081659613e-14,2.951407042716388,-4.025599939411702e-09
-17.653529983142654,0.00014674608874705924,2.1534414562559786e-08,3.250512706352371,-0.0005701330714313413,-21.85516532835294,1.795387076170887e-05,3.2234147532814467e-10,3.3412740149842746,-1.0673294819181032e-05,-23.15269429612694,9.385474730424663e-06,8.808713591543989e-11,4.4157299028426635,-6.15933285451796e-06,-26.869481184953827,1.4634104684933045e-06,2.141570199295793e-12,3.766222311389269,-3.493059460541669e-07,-32.39296484256889,9.246066766113274e-08,8.548975064342438e-15,3.7168230561143205,-3.3779567899064667e-09
-17.818702806194757,0.0001351085705853091,1.8254325845605452e-08,3.127873462810164,-0.0004883322955529083,-22.851240874477163,1.091158871983444e-05,1.1906276839081817e-10,3.410444158614816,-4.1213689466344385e-06,-24.803949552208408,4.110463166770846e-06,1.6895907445379814e-11,6.136849534313788,-1.2661744859920909e-06,-28.659544649807188,5.979417662153212e-07,3.5753435578469786e-13,6.429606037772444,-6.204351745656446e-08,-34.22447301311428,3.700411182763994e-08,1.369304292152482e-15,6.495414158807946,-5.703267642453157e-10
-17.76842570188065,0.00013855910430899199,1.9198625386910123e-08,3.3488808969640287,-0.0005110107419352402,-22.91920509826277,1.0543723970588136e-05,1.1117011516795482e-10,3.5183038180600983,-3.8579378797435355e-06,-24.82659225650825,4.064188841242121e-06,1.651763093727697e-11,6.029253389551327,-1.2392929466339995e-06,-28.699915261520047,5.859930421817478e-07,3.4338784548541966e-13,5.738716500522576,-5.976979016453193e-08,-34.270294742591254,3.616595534480913e-08,1.3079763260027283e-15,5.700346071940562,-5.462541571016505e-10
-17.81622041614692,0.00013523399787399796,1.8288234180984484e-08,3.204710765751105,-0.0004889441155123236,-22.498155647187854,1.3017145642539643e-05,1.6944608067908884e-10,3.0831812067144555,-5.782552041327971e-06,-24.74053540569448,4.24288211765361e-06,1.8002048664304784e-11,4.397152505289078,-1.3473448268292124e-06,-28.63748548707239,6.045733557541212e-07,3.655089424877992e-13,4.439851047073936,-6.356662240175562e-08,-34.20145633881471,3.7432426483758765e-08,1.4011865524620045e-15,4.410237021431382,-5.846191952400783e-10
-17.77176651629347,0.00013830938578386086,1.9129486195908856e-08,3.210024599806746,-0.0005099772215673087,-22.475517701696194,1.3165243035034512e-05,1.7332362417152474e-10,3.456855730745223,-5.901966747892931e-06,-24.674738055744214,4.384788825238656e-06,1.9226373041937796e-11,7.039687313005566,-1.4316090008015314e-06,-28.561852523065333,6.278740249786909e-07,3.942257912429418e-13,6.805893887036856,-6.818804562543068e-08,-34.1262893894027,3.886604473650878e-08,1.5105694334603018e-15,6.778929377501277,-6.274947694902444e-10
-17.637131787448844,0.00014796039709980048,2.1892279109930644e-08,2.999802376605556,-0.0005800777703501359,-22.1636310723809,1.5386421724234694e-05,2.367419734760013e-10,3.03468404381649,-7.951088740651221e-06,-24.597049912093862,4.558463323695872e-06,2.0779587873480418e-11,3.6007686899049745,-1.5500423106980737e-06,-28.499097595250113,6.478874696755746e-07,4.197581733626186e-13,4.158532804077047,-7.272565573673023e-08,-34.060726970889704,4.016123192942277e-08,1.6129245500888872e-15,4.149691252597247,-6.707203092393549e-10
-17.502848178157727,0.00015815421972646869,2.5012757217288133e-08,3.506393602530884,-0.0006558080515352289,-22.13924511781026,1.5577262052788818e-05,2.4265109306125455e-10,7.581840628256085,-8.077419227306486e-06,-24.409319845095048,5.0070684412075435e-06,2.5070734374936535e-11,29.68772899677909,-1.813804783125113e-06,-28.250426193683683,7.336651591533075e-07,5.382645657554479e-13,33.82198421342721,-9.039693888520126e-08,-33.80702610163584,4.559293049766968e-08,2.0787153113653384e-15,35.372434667845795,-8.425884641714601e-10
