LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.679835997389734,0.0001447810351735604,2.0961548145927737e-08,2.970875844708364,-0.0005579045308570741,-22.23405805430225,1.4857105587076958e-05,2.2073358642555334e-10,4.268492477887969,-7.3969915902253445e-06,-23.283455978579003,8.791475528770821e-06,7.729004197297619e-11,5.9503518490710805,-5.385812985833236e-06,-26.866760955820393,1.4654026161682294e-06,2.147404827472691e-12,6.864826506005754,-3.4602590156392393e-07,-32.372977203776394,9.338933845014438e-08,8.721568536155615e-15,6.959348666872768,-3.407928861946424e-09
-17.47547791845097,0.00016038398929275107,2.572302402145729e-08,3.468864557610172,-0.0006743250449240264,-22.232858236930053,1.486560941369043e-05,2.2098634324040156e-10,3.9955612787689,-7.4156182715203235e-06,-23.285748988358314,8.781401874598238e-06,7.711301888319745e-11,4.675008244155439,-5.393265067879491e-06,-26.87988800860187,1.455815896163293e-06,2.119399923521732e-12,5.376933659041186,-3.4292367998319647e-07,-32.39028591315149,9.258460249337622e-08,8.571908618856487e-15,5.4082247853425685,-3.361871317305651e-09
-17.72150211958001,0.0001418134975869944,2.011106809785646e-08,3.1189187001484147,-0.0005354430930788179,-22.69553482981119,1.1795605681683e-05,1.3913631339775229e-10,4.842405319895154,-4.760933254292157e-06,-23.898612256270944,6.4637162571783695e-06,4.1779627853311954e-11,4.057583849632606,-3.010107536394225e-06,-27.548999842302887,1.041863187590054e-06,1.085478901655308e-12,4.270346884331967,-1.8078541943693297e-07,-33.072405324931616,6.582917592713115e-08,4.333480403245182e-15,4.185592247186386,-1.7422167180638809e-09
-17.6460690816079,0.00014727131397541214,2.168883992004442e-08,3.047932795042967,-0.0005753199219708649,-22.56336137155952,1.2601141421189389e-05,1.5878876511681494e-10,4.277461668656782,-5.405549112765555e-06,-23.661051702797767,7.2789360615166886e-06,5.298291018764809e-11,4.218991114439348,-3.7675200227660265e-06,-27.300145244410302,1.1799096634809463e-06,1.3921868139757198e-12,4.213874822184683,-2.293556382686293e-07,-32.818474445749786,7.474098209834335e-08,5.586214405024882e-15,4.216265836140205,-2.224719244516084e-09
-17.6979039984099,0.00014350352009147844,2.0593260278645353e-08,3.165512760965106,-0.000546897229646714,-22.823071299106815,1.1066865909380801e-05,1.2247552105621495e-10,4.4326372822841735,-4.225382425090014e-06,-24.186945148238326,5.595921213992432e-06,3.1314334233210533e-11,3.8034878833925156,-2.2853659992408112e-06,-27.83317437946536,9.03863761339723e-07,8.169696990631916e-13,4.045491799767705,-1.3753340445579926e-07,-33.3517505050247,5.7247877530583875e-08,3.2773194817567304e-15,4.040027515715496,-1.3287544430366443e-09
-17.67084770504738,0.00014546465530284404,2.115996594237523e-08,3.0860624400326464,-0.0005616222968389015,-22.74944964409204,1.1476150545379324e-05,1.3170203134021017e-10,5.725092788259064,-4.5157869955410994e-06,-24.170039589427216,5.6434227034050875e-06,3.1848219809307984e-11,4.000001916877882,-2.320543333984941e-06,-27.827204426488176,9.065657028829573e-07,8.218613736436706e-13,4.374547824241577,-1.3818968479086996e-07,-33.35492773823034,5.715700209633418e-08,3.2669228886403502e-15,4.3867319128344295,-1.323593862424143e-09
-17.68199362400955,0.0001446413158828417,2.0921110260319993e-08,3.1079862662629156,-0.0005553698528480008,-22.65600592462092,1.2031060868828645e-05,1.4474642562945988e-10,4.792531267441131,-4.941656984172031e-06,-24.098467753884176,5.849033114925278e-06,3.4211188379492504e-11,4.981350426150442,-2.480907935123062e-06,-27.738148950459863,9.478453447667258e-07,8.984107975959533e-13,7.247665953188497,-1.4982438073405747e-07,-33.259362767743994,5.995440795795313e-08,3.594531033588674e-15,7.614691985283086,-1.4454677330416777e-09
-17.668021629875795,0.0001456701476492188,2.121979191614521e-08,3.1763228392722946,-0.000562289847568434,-22.72352114553839,1.1630663967978662e-05,1.3527234433603716e-10,5.685958199141356,-4.630627551669319e-06,-24.288262361604907,5.319499413280127e-06,2.8297074007887622e-11,3.73501953239333,-2.0765201641459186e-06,-27.95535223679661,8.503003719970967e-07,7.230107226184011e-13,5.166560413979261,-1.222049478001127e-07,-33.48051387422767,5.367830181079547e-08,2.881360085290848e-15,5.316222921066884,-1.1720314357777529e-09
-17.652184891722506,0.00014681835932757985,2.1555630635642348e-08,3.1742365247356377,-0.0005708453493576528,-22.319960271820808,1.423237699346402e-05,2.025605548840839e-10,6.334588666534102,-6.756577256270089e-06,-23.85449221471656,6.607884616840751e-06,4.366413910948064e-11,4.865263070822246,-3.1341412172962096e-06,-27.483782775536675,1.0763967068813461e-06,1.1586298705850065e-12,7.129220887011217,-1.9150640338236685e-07,-33.00965667646325,6.792726068631557e-08,4.614112744346673e-15,7.432347869267522,-1.8420858418207766e-09
-17.629108338231024,0.00014851319510199697,2.205616911940382e-08,3.3060609318521235,-0.0005825953564079073,-22.284687273447588,1.448556155417534e-05,2.098314935398027e-10,5.785133060166361,-7.007644722574104e-06,-23.794529186518982,6.809001710347273e-06,4.636250429151209e-11,4.2090758405749416,-3.3254212961991126e-06,-27.422205557909464,1.110052955729132e-06,1.2322175645229825e-12,5.890842949926895,-2.0372245618593648e-07,-32.946202305704105,7.011695566906263e-08,4.916387472297294e-15,6.116846935282525,-1.9632856796117962e-09
