LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.66301804280979,0.00014605665017480236,2.133254506028459e-08,2.9790881799796285,-0.000567115540694077,-22.44697385336137,1.3356590298095242e-05,1.7839850439117194e-10,3.251659230038698,-6.0640726621336044e-06,-24.57994003944085,4.597628078403778e-06,2.113818394732682e-11,3.7585021326339927,-1.5725423753787532e-06,-28.420993267757137,6.736893640595991e-07,4.5385735924702706e-13,5.468793442386298,-7.799376295110959e-08,-33.970903170424215,4.200607501733992e-08,1.7645103383623893e-15,5.884028859423933,-7.281513464696966e-10
-17.651664160901223,0.00014688788385907383,2.1576050424596762e-08,3.0118998741322143,-0.0005729357116228797,-22.36263941954622,1.3931948231979447e-05,1.9409918153855524e-10,3.195624661160829,-6.575786147076294e-06,-24.40440738135678,5.019382068261322e-06,2.51941963471833e-11,3.9298803656320467,-1.8604082900551895e-06,-28.246458527733402,7.351218784633261e-07,5.404041761954491e-13,4.292162464307404,-9.25774862602643e-08,-33.801099269680236,4.572824672313021e-08,2.0910725483714687e-15,4.372300115622136,-8.612444725398459e-10
-17.66255310554448,0.00014609064933231646,2.1342477822337854e-08,2.957388117854434,-0.000567342562156998,-22.196582459685285,1.513761389591386e-05,2.2914735446176436e-10,3.371594555713307,-7.697578866133054e-06,-24.477953721794858,4.838155568339189e-06,2.3407749303451498e-11,4.039673771661082,-1.735779254015197e-06,-28.487827203717696,6.515487534284339e-07,4.2451577809414615e-13,5.244815990736481,-7.331512400715038e-08,-34.072367423174164,3.99281713353737e-08,1.594258866186958e-15,5.62984951181594,-6.614189682954191e-10
-17.650373932726787,0.00014698341367631786,2.1604123895943583e-08,2.9805384445398837,-0.0005738408695346899,-22.295638442717372,1.4406554498917266e-05,2.075488125302733e-10,3.245854193939549,-7.009072577070755e-06,-24.30986381057171,5.262355017200716e-06,2.769238032705755e-11,4.188077076429869,-2.036197420616903e-06,-28.204976069507147,7.505284962825614e-07,5.632930237321627e-13,4.282543717863135,-9.646985567658132e-08,-33.760011202881444,4.667740584820647e-08,2.1787802167181795e-15,4.324581537444733,-8.97004798523345e-10
-17.654123053192126,0.0001467080866878448,2.1523262699608184e-08,2.9218366567410423,-0.0005720398221421048,-22.55032255693635,1.2684091618614077e-05,1.608861801893959e-10,3.0602456599691403,-5.507687334160266e-06,-24.71716919770693,4.292742501594582e-06,1.842763818499651e-11,3.1518076510538435,-1.3816557468635353e-06,-28.67623619948688,5.9297230327255e-07,3.51616152448353e-13,3.178475162659636,-6.139086175901968e-08,-34.24803355304472,3.6570761680222365e-08,1.3374206098716206e-15,3.193717406882884,-5.599875627768222e-10
-17.671691679404073,0.0001454248199824182,2.1148378266918743e-08,2.9212383916960944,-0.0005628155852293714,-22.53641082247369,1.2772435827255076e-05,1.6313511696134907e-10,2.886221811914714,-5.5839196868434395e-06,-24.727286689412736,4.271081855916969e-06,1.8242140219943135e-11,2.948221848423085,-1.3711620783230164e-06,-28.6946427109486,5.875398757718474e-07,3.4520310562199797e-13,3.2889189573708264,-6.032531187513599e-08,-34.270813336343366,3.615658706911474e-08,1.307298788486475e-15,3.2259898285456243,-5.480394587231438e-10
-17.631933215208562,0.00014834482118578106,2.200618597264136e-08,2.9938777915689427,-0.0005837248936411165,-21.97741581105286,1.6891320234650017e-05,2.853166992694971e-10,3.103030946603327,-9.505699132076774e-06,-24.52152791476083,4.7338866155626534e-06,2.2409682489003232e-11,3.1325909123139297,-1.6674182406187764e-06,-28.580895656968547,6.219238930837339e-07,3.867893287884276e-13,3.126480114481176,-6.735324825805292e-08,-34.17156559317766,3.799608150468649e-08,1.443702209710779e-15,3.139618942849725,-6.034752183609298e-10
-17.640090481016905,0.00014774088328376242,2.1827368593466308e-08,2.896014410736881,-0.0005798043756119239,-22.04283905510233,1.6347160997013614e-05,2.672296726622831e-10,2.9103779621153456,-8.93985523742188e-06,-24.560856550904766,4.641705786639162e-06,2.154543260971948e-11,2.9138047506072158,-1.6079006774231896e-06,-28.611907175190904,6.123547683253935e-07,3.7497836229084634e-13,3.0584827503988863,-6.537785157507139e-08,-34.20200016609644,3.742226094280586e-08,1.4004256140714527e-15,2.9631564974372187,-5.861863859794773e-10
-17.65139641638956,0.0001469080528771666,2.158197600016038e-08,2.96802205252426,-0.0005733187593879245,-23.173770480413552,9.287062966859578e-06,8.624953855041464e-11,3.049176815916611,-3.0367456506320063e-06,-25.04106972299205,3.6509071914716898e-06,1.3329123320739701e-11,2.984352847055921,-1.0147502911762826e-06,-28.927370165966973,5.229995268791183e-07,2.7352850511578164e-13,3.3498702676940164,-4.8182713292129573e-08,-34.48901184493758,3.2419493978896134e-08,1.0510235898476828e-15,3.337426671803691,-4.4322519463007943e-10
-17.542742722962014,0.0001551092100641772,2.4058867046733046e-08,2.883536098631757,-0.0006353930893237543,-21.497113525397214,2.147637182359994e-05,4.6123454670551743e-10,2.8382785691554906,-1.5045077115066547e-05,-24.11419499518251,5.803215573494246e-06,3.367731099244615e-11,3.0778953243116502,-2.465447049377081e-06,-28.136508276604943,7.766665009939834e-07,6.032108537662371e-13,3.7408122573894036,-1.032800709144271e-07,-33.730361582979434,4.7374544154082016e-08,2.2443474338070667e-15,3.1914652721040757,-9.259275708335087e-10
