LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.478307892506024,0.00016018358722589494,2.5658781616555892e-08,3.660892171634307,-0.0006696672097684271,-22.541116679742526,1.2742259129915004e-05,1.6236516773390228e-10,3.1532201819804717,-5.546259341362981e-06,-23.92661542984503,6.373843429814701e-06,4.0625880067792026e-11,3.0111519362166623,-2.9492866985746256e-06,-27.714772891227696,9.589887954194886e-07,9.196595097401218e-13,3.126952989181431,-1.5509115131021614e-07,-33.261590584652765,5.988766416460927e-08,3.586532319093026e-15,3.1085989042355497,-1.4579403717575843e-09
-17.34099386260803,0.00017157131189711268,2.9436715066096323e-08,4.387308242935367,-0.000756682141028518,-22.50337179390968,1.2980319807116432e-05,1.6848870229501918e-10,3.0677336912045976,-5.7557318273680555e-06,-23.866967779854967,6.566797061406997e-06,4.312282364570358e-11,3.1366761339692584,-3.120401492331632e-06,-27.687100205753502,9.723499010645097e-07,9.454643301001618e-13,3.274498111514496,-1.591608065878313e-07,-33.237567647686774,6.061134023663758e-08,3.673734565281442e-15,3.2759420688369274,-1.4911032707999817e-09
-16.986793120855246,0.00020481208668292098,4.1947990851412336e-08,7.3596833584960155,-0.0010316421835509615,-22.728970051626852,1.1599924005694939e-05,1.3455823693789772e-10,3.2007213930294216,-4.63590231438129e-06,-24.460598936819512,4.880320373579673e-06,2.3817526948776833e-11,2.886345406977447,-1.7712502269153114e-06,-28.345203421304145,6.997086983545494e-07,4.895922625530178e-13,2.9708342680694537,-8.460949416819293e-08,-33.89931075523006,4.353696973974929e-08,1.8954677341198454e-15,2.978373381836002,-7.862479319156406e-10
-17.44839996954795,0.00016259892990990637,2.643841200784664e-08,3.8023936136311813,-0.0006874133807455397,-22.67012987258056,1.194535839674459e-05,1.4269158722667648e-10,3.204529485762656,-4.904953751058554e-06,-24.372091628946407,5.1011392123160954e-06,2.602162126342887e-11,3.103087832094962,-1.924444305485211e-06,-28.258665402249594,7.306489484712373e-07,5.338478859021248e-13,3.1607192204832737,-9.185030747692186e-08,-33.81685024524886,4.536952841952409e-08,2.058394109010004e-15,3.1103933157550054,-8.511923876863642e-10
-17.6840898491764,0.0001445219243567828,2.0886586619787643e-08,3.026167817123324,-0.00055651552602779,-22.882405908202262,1.0739337032170427e-05,1.1533335989054712e-10,3.197714728542671,-4.010163053115923e-06,-24.601656599230616,4.5479751506952414e-06,2.0684077971341402e-11,2.865813524920924,-1.5474179804537179e-06,-28.45571054897511,6.620959541581171e-07,4.383710525125475e-13,3.0226550159673113,-7.60265958859024e-08,-34.00027413862322,4.139370210211644e-08,1.7134385737187587e-15,3.058977502506326,-7.126365189640251e-10
-17.672347198025008,0.00014537151866424473,2.1132878438748858e-08,2.935995521980339,-0.0005632111610610551,-22.921349092543302,1.0535318125236362e-05,1.1099292799993383e-10,2.943356911687412,-3.8668538433647135e-06,-24.58036422521732,4.596648406252866e-06,2.1129176570707016e-11,2.994203092415296,-1.577534845975853e-06,-28.493827768995914,6.495968194059927e-07,4.2197602778238195e-13,3.3849363552569285,-7.316367704758356e-08,-34.05714915371089,4.0233148802616096e-08,1.6187062625734492e-15,3.222836090065564,-6.739185965123472e-10
-17.66536709827912,0.00014587990253447195,2.128094596346704e-08,3.0351335991417017,-0.0005663275499346735,-22.689724138297247,1.182968967618016e-05,1.3994155783472346e-10,3.1634654983249657,-4.81832713338987e-06,-24.352642165357807,5.150990831233661e-06,2.6532706543453235e-11,2.963818561026639,-1.963465487416989e-06,-28.148402647073013,7.720617048317569e-07,5.960792760677189e-13,3.120621808270654,-1.0214998827866207e-07,-33.6897389607214,4.8346622129490044e-08,2.3373958713316966e-15,3.1439846331113106,-9.624559999543847e-10
-17.662163498333506,0.0001461156776757556,2.13497912626453e-08,3.0066286987864492,-0.0005681038679894967,-22.774021257751585,1.134060388152785e-05,1.2860929639772453e-10,3.0919148721850136,-4.451100450856031e-06,-24.393340185527325,5.047229359544399e-06,2.5474524207846966e-11,2.9535685413317316,-1.887430145627683e-06,-28.240343411654596,7.373731403211584e-07,5.437191480670868e-13,3.552796989394913,-9.342159635831413e-08,-33.796446194532145,4.583475890977969e-08,2.100825124317628e-15,3.3210042992347897,-8.680597759190949e-10
-17.546822518237715,0.0001547906077242782,2.3960132239651376e-08,3.260856606176266,-0.0006308998571305529,-22.133487714999937,1.5620237084599345e-05,2.439918065790927e-10,3.3601399864407244,-8.180162788365178e-06,-23.42125793759593,8.206128599432212e-06,6.734054659041929e-11,3.13144000727952,-4.779750456715423e-06,-27.108870981739106,1.2983250310031037e-06,1.68564788612921e-12,3.14582200034199,-2.7784455812598447e-07,-32.62971250123264,8.213872500839616e-08,6.746770146004925e-15,3.1380899338582338,-2.6881846443947966e-09
-17.48866997214923,0.00015935737714055606,2.5394773649117416e-08,3.506690385836446,-0.0006638920215221386,-21.782130321387513,1.8621646217546417e-05,3.467657078514608e-10,3.3839330102218237,-1.144435337200815e-05,-22.941392207131106,1.043133190381028e-05,1.0881268528745022e-10,3.0258571200693907,-7.565242882647481e-06,-26.63827057351422,1.6427557887763513e-06,2.6986465815582123e-12,3.6407746001361727,-4.3676689026676176e-07,-32.17428772479628,1.0314357684348858e-07,1.0638597444068633e-14,3.3757667708957153,-4.180586653408591e-09
-17.457934400026787,0.00016182561632882195,2.6187530100203086e-08,3.667159030535283,-0.0006829289462002639,-22.488069148310462,1.3085122438471946e-05,1.7122042922980203e-10,3.320105995759719,-5.832854788958072e-06,-23.987843567488444,6.181670999891764e-06,3.821305635090284e-11,3.159010140385821,-2.7780113322289127e-06,-27.796493455495003,9.205939954475516e-07,8.474933044540867e-13,3.3198513915262384,-1.4322439651639477e-07,-33.34386892683592,5.7473925359914386e-08,3.30325209627701e-15,3.2911342479402665,-1.3453066375440095e-09
-17.5179305556593,0.0001570433497873092,2.4662613712419142e-08,3.448828413730723,-0.0006464098514277098,-22.576675673246953,1.2515903918540956e-05,1.5664785089814884e-10,3.0489107064338286,-5.366427920926623e-06,-24.030301336561152,6.051822433115584e-06,3.662455476196103e-11,3.224652855873638,-2.6689026032711914e-06,-27.85673881535386,8.932767365424773e-07,7.979433280479783e-13,3.309406114008163,-1.3513760472164875e-07,-33.40286780324948,5.580324011629182e-08,3.1140016074765206e-15,3.3032032248187164,-1.2702490424715128e-09
-17.588551955403922,0.00015159489867865727,2.2981013305392362e-08,3.0826546187943493,-0.0006079487217349908,-22.27588009788239,1.4544102550176926e-05,2.1153091899006296e-10,3.2481890383047447,-7.143355456041912e-06,-23.61686610403234,7.441537394914276e-06,5.537647879990755e-11,3.3471643613357775,-3.961032452571861e-06,-27.356019699316423,1.1474025169747228e-06,1.3165325359599291e-12,3.5107681500092323,-2.187419218442057e-07,-32.893156132453235,7.200155875359178e-08,5.184224462946929e-15,3.516438892821288,-2.080701131739571e-09
-17.56228823880965,0.00015359878360116666,2.3592586323758027e-08,3.1518762516659655,-0.0006221332907863659,-22.323244716140547,1.4209161695037516e-05,2.019002760757214e-10,3.1456980195404136,-6.827708815447215e-06,-23.521834921601926,7.803657113036742e-06,6.089706433784893e-11,3.3458161489174305,-4.337459433396069e-06,-27.297499757207106,1.1814714466515973e-06,1.3958747792530181e-12,3.6317809221459645,-2.313344528079474e-07,-32.83842752851139,7.399903598626243e-08,5.475857326896163e-15,3.5924350085448102,-2.1935874778586896e-09
-17.62415181684646,0.00014891929411785785,2.2176956160561054e-08,3.064685501104574,-0.0005882293069417632,-22.42732906136222,1.3488087412564875e-05,1.81928502048991e-10,3.2125042395804737,-6.18675005209257e-06,-23.884646643363336,6.509007785433383e-06,4.23671823508324e-11,2.9848714887751613,-3.0723608528231545e-06,-27.611995663994016,1.0095580952126148e-06,1.019207547609323e-12,3.1181636419437537,-1.712144586414539e-07,-33.13646996355168,6.375393161725896e-08,4.064563796658131e-15,3.136410325301381,-1.645247775481348e-09
-17.55293779052057,0.0001543196862203325,2.381456555514188e-08,3.1309035871765727,-0.0006276505904749006,-22.154969772474157,1.545453636693249e-05,2.3884269431683886e-10,3.202282916889009,-8.031150905876111e-06,-23.44613014085323,8.10470564449492e-06,6.568625358390783e-11,3.06557859961466,-4.6684975020910864e-06,-27.157668208351634,1.267031029320753e-06,1.605367629261607e-12,3.9482728416898754,-2.648912343522707e-07,-32.69767051781856,7.939461674334858e-08,6.303505167823208e-15,3.5415600666756406,-2.518043256198193e-09
-17.66053529920938,0.00014623464889308412,2.138457253688359e-08,2.9203458842767565,-0.0005694038328280359,-22.688608236909477,1.1834881191222522e-05,1.4006441281035262e-10,3.244531706979402,-4.817920232937732e-06,-24.433616565815296,4.946606136121315e-06,2.446891226591305e-11,2.9883366944819056,-1.814699258762969e-06,-28.35961416885135,6.946851667904076e-07,4.825874809586164e-13,3.0181717613794143,-8.337674433856496e-08,-33.92342648291198,4.301515921506913e-08,1.8503039222977465e-15,3.0079373163255836,-7.67910105166959e-10
-17.66988507295393,0.00014555241065149978,2.1185504246462824e-08,2.9787167349616226,-0.0005641867775929889,-22.81411107627285,1.1114934945792036e-05,1.2354177884918902e-10,2.906093365994882,-4.285506469313309e-06,-24.680140112942397,4.3729591288269086e-06,1.9122771542390597e-11,2.888155761379331,-1.4352577689980883e-06,-28.679094476556685,5.921254952553136e-07,3.5061260213135035e-13,2.961593854169743,-6.131678802470218e-08,-34.25645350175717,3.641712336137998e-08,1.3262068739179673e-15,2.9795687892629754,-5.560398000219838e-10
-17.676083827292516,0.00014510327873676633,2.1054961500159707e-08,3.003783529257742,-0.0005608648855321846,-22.820763727990855,1.1077818705670841e-05,1.227180672757108e-10,3.2512691618560874,-4.250524218916063e-06,-24.5432260974792,4.68280201737732e-06,2.1928634733953098e-11,2.9407064837854513,-1.6358811065662118e-06,-28.404241189949392,6.793559228431938e-07,4.615244699021274e-13,3.373885603970442,-7.98072515128448e-08,-33.96248777651944,4.21831961176777e-08,1.7794220347024595e-15,3.2442988028433395,-7.388823606618046e-10
