LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.043435217179102,0.00012073030739501453,1.4575807123694702e-08,3.4231894225636097,-0.00039340061209409245,-22.684941557428225,1.1858402226309726e-05,1.4062170336094746e-10,61.55778861434812,-4.626430087162105e-06,-24.099452311419938,5.84615611549229e-06,3.41775413267079e-11,64.42111870930518,-2.3256778724469837e-06,-27.404097672797484,1.120149001098883e-06,1.254733784662825e-12,93.63382947907684,-1.9022038143385588e-07,-32.809586859242444,7.507385837506344e-08,5.636084211319082e-15,102.46656908967995,-2.0764299146326484e-09
-18.02216995408145,0.00012203371224961748,1.489222692542244e-08,3.459445834226096,-0.00040119918862902655,-22.523219632860684,1.2856985364561864e-05,1.6530207266455796e-10,52.39694563722941,-5.421868654190115e-06,-23.967481255053798,6.244929957754295e-06,3.899915017725706e-11,45.7901090367162,-2.680715209288994e-06,-27.300316388382747,1.1798087670996166e-06,1.3919487269251177e-12,78.14954061588354,-2.1301974335002933e-07,-32.7118331340272,7.883438573304301e-08,6.214860373906215e-15,88.48423537469489,-2.3070625250786505e-09
-18.010924885367686,0.00012271070245332814,1.5057916496589233e-08,3.4118789525488222,-0.0004055838992432554,-22.567449497291637,1.2575227900635467e-05,1.581363567529207e-10,49.62712411892056,-5.209038302552689e-06,-24.01911440910112,6.085770143890967e-06,3.703659824427468e-11,59.293836129594865,-2.528079862976488e-06,-27.351537254136563,1.1499769608489128e-06,1.3224470104833021e-12,84.1592159610653,-2.0181861709574217e-07,-32.76722959439372,7.668077607873642e-08,5.879941420037314e-15,92.60645493019703,-2.178596061686426e-09
-18.017037821749213,0.00012234442104668995,1.4968157361249754e-08,3.4503926276860653,-0.0004031300366294818,-22.596897562537986,1.2392130539939812e-05,1.53564899318909e-10,59.954150568792926,-5.040731656068133e-06,-24.085485166166716,5.887126199410961e-06,3.465825488779095e-11,59.9550487228112,-2.3688995815752264e-06,-27.43055183911148,1.1054302636348173e-06,1.221976067759742e-12,86.81651510136584,-1.8650482063850537e-07,-32.84499616254866,7.37563988554592e-08,5.440006372125582e-15,94.2703393170447,-2.0162270231951623e-09
-18.04463874378653,0.00012066333492460547,1.4559640395127513e-08,3.411757227440192,-0.0003929903176595956,-22.752248896333544,1.1465376759065213e-05,1.314548642273127e-10,49.75653113170902,-4.360892876213788e-06,-24.093295203061853,5.864181674658249e-06,3.438862671339762e-11,76.58758181343703,-2.3176813950212366e-06,-27.399701156544012,1.1226140858624915e-06,1.2602623857768775e-12,100.81144764264263,-1.8965256521656993e-07,-32.79995887590226,7.543613454524289e-08,5.6906103951279875e-15,108.77395460273175,-2.084102286636158e-09
-18.015383842867823,0.00012246249612929235,1.4997062958216942e-08,3.7982848971365164,-0.00040268542970588606,-22.779315264504778,1.1311487138023801e-05,1.2794974127367788e-10,37.03600571870887,-4.2854590137866515e-06,-24.049770404410804,5.993199175929168e-06,3.5918436362358053e-11,82.44748615100366,-2.4030080163638616e-06,-27.331778597287396,1.161394289220678e-06,1.348836695034404e-12,104.15703811192033,-2.0174841812348422e-07,-32.72326392596284,7.838510097673466e-08,6.144224055132888e-15,112.62113660926791,-2.2386471448200265e-09
-17.982508828677588,0.00012449382392394485,1.5498712195206184e-08,3.2006252596808533,-0.0004175071820452427,-22.65378305024866,1.2043151357877923e-05,1.4503749462875687e-10,26.16469927357819,-4.8577408159786394e-06,-24.016865258253507,6.092618325057098e-06,3.711999805482156e-11,49.93783126909936,-2.53059281713953e-06,-27.25079666316465,1.2093853148903857e-06,1.4626128398725174e-12,110.6449359512707,-2.186985761897185e-07,-32.63276801950518,8.201333245297193e-08,6.726186700041699e-15,124.93457587080121,-2.4450373749496124e-09
-18.050212327508856,0.0001202551006034637,1.4461289221149178e-08,3.518001957398576,-0.0003904004525252142,-22.786930496421846,1.126881999987663e-05,1.2698630418961955e-10,14.64796589236525,-4.316646414547539e-06,-23.942585961360752,6.323150463995149e-06,3.998223179032206e-11,81.90660250297118,-2.6613276236990124e-06,-27.233488491734757,1.2198968571389849e-06,1.4881483420575726e-12,101.80444596187499,-2.2164415586390672e-07,-32.62465364413377,8.234675166720834e-08,6.7809875101408805e-15,109.5136056675371,-2.4624732687985482e-09
-17.9991089717328,0.00012342514923862415,1.5233767464576642e-08,3.519308075866046,-0.0004097296710063748,-22.63499382089328,1.2158103346477395e-05,1.4781947698362484e-10,24.578665174534308,-4.955485158967816e-06,-23.906049341430233,6.439725300231975e-06,4.1470061942447794e-11,55.98017021959913,-2.7932457303910762e-06,-27.13934414680975,1.2786930274856253e-06,1.635055858540354e-12,101.28101206867854,-2.432132730098855e-07,-32.52383309734628,8.660428428761459e-08,7.500302056969967e-15,112.36859935673695,-2.7174678660131432e-09
-17.841591087196168,0.0001335787921867196,1.784329372206282e-08,3.424276730612933,-0.00047537289979318967,-22.737708451649535,1.1548995710894797e-05,1.3337930193026643e-10,16.81632905444268,-4.513075838448619e-06,-23.878308433094443,6.529669476386313e-06,4.2636583470851115e-11,82.63841300393142,-2.8308503736673804e-06,-27.18127264055299,1.2521652241734426e-06,1.567917748629328e-12,101.25067764002678,-2.33119518941504e-07,-32.57453560496989,8.443635310194436e-08,7.129497725156229e-15,108.58699126533129,-2.5857093363318057e-09
