LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.77664225096893,0.0001379786475963506,1.9038107192517906e-08,3.13084271728164,-0.0005082720988192093,-22.796968419590335,1.1212229481113359e-05,1.2571408993714755e-10,3.955258687653094,-4.329877901041024e-06,-24.110950841804534,5.812641007581773e-06,3.378679548302125e-11,37.39924354923765,-2.3384044678347985e-06,-27.867134277310903,8.88645769151167e-07,7.896913030302691e-13,45.441982749824,-1.267812398212873e-07,-33.39510272191561,5.6020319355689484e-08,3.1382761807134376e-15,46.55736517526653,-1.2237378408187968e-09
-17.83342351666126,0.0001341285531356328,1.7990468766258272e-08,3.115930251698258,-0.000481997786726408,-22.845361205145984,1.0943550283941363e-05,1.1976129281715307e-10,3.210577751907923,-4.1521437682260654e-06,-24.552601027350786,4.660904246696049e-06,2.172402839686927e-11,25.97863032992807,-1.5666446925139092e-06,-28.317758075868795,7.093767389221941e-07,5.032153577238868e-13,37.02122797653177,-8.340776139825494e-08,-33.82871454170028,4.510118698058463e-08,2.034117067057657e-15,39.88416030437358,-8.118179726360187e-10
-17.833849140407047,0.00013409825425269358,1.7982341793620053e-08,3.087359152773659,-0.000481969206211566,-22.476490494385697,1.3161066152214479e-05,1.7321366226296565e-10,5.95073857270711,-5.856788130558566e-06,-24.077013117334932,5.912115407853404e-06,3.495310859577762e-11,36.50841018087529,-2.4181555395018803e-06,-27.816221050109853,9.115580306231342e-07,8.309380431935267e-13,43.80743060888387,-1.3314315597559243e-07,-33.36033516746837,5.7002678061701686e-08,3.2493053062060066e-15,43.506015671190966,-1.2651580767446662e-09
-17.79813385754068,0.00013650556812510198,1.863377012915686e-08,2.957513888611733,-0.000499029444546967,-22.56505052176608,1.2588381987076873e-05,1.5846736105256148e-10,5.13914387476502,-5.399138938926182e-06,-24.09021134759325,5.873229999855498e-06,3.4494830631202615e-11,45.89062172496209,-2.372074845543114e-06,-27.709961931738846,9.612984002233346e-07,9.240946142719422e-13,84.83756456935394,-1.4438065812667902e-07,-33.205952378788105,6.157707523041838e-08,3.791736193932604e-15,89.31415402712469,-1.441327069206201e-09
-17.839131053726835,0.00013374495889057598,1.788771402864186e-08,3.1146336719256436,-0.00047942255641441586,-22.64215153590105,1.2114841704596045e-05,1.467693895274196e-10,4.359136993951152,-5.017932228385193e-06,-24.266353165725306,5.378092951910202e-06,2.8923883799386185e-11,32.94856295249174,-2.027346055552089e-06,-28.17318025869237,7.625558015294634e-07,5.814913504462425e-13,47.119299599706075,-9.497725090171692e-08,-33.72967473296896,4.739081660977763e-08,2.245889498941575e-15,48.21136259844275,-8.886907989072549e-10
-17.82947854526052,0.00013439179725068223,1.8061155168268477e-08,3.0480585701867153,-0.0004839421771335372,-22.6300100014123,1.2185228560324788e-05,1.484797950673549e-10,3.8742754656082474,-5.090349606004492e-06,-24.24279082979962,5.441826202384742e-06,2.961347241696114e-11,39.613998290956566,-2.066845322178581e-06,-28.126656792049264,7.805021022411279e-07,6.091835316028202e-13,51.6140639038027,-9.904387002054468e-08,-33.68031171580094,4.8575047691395886e-08,2.3595352582213846e-15,53.56645745953598,-9.29660186794527e-10
-17.797626860973534,0.0001365503943616307,1.8646010200316867e-08,3.1490001980017963,-0.000498211244125629,-22.153295569170098,1.5467711710933578e-05,2.392501055725518e-10,3.8359863012743025,-7.993426967265637e-06,-24.127775499319075,5.763948825505148e-06,3.3223106063042174e-11,29.01694513011096,-2.342413150348279e-06,-28.101850114053935,7.902432244822971e-07,6.244843538401782e-13,47.07026328981829,-1.0254371107490766e-07,-33.66179366498445,4.9026893933842424e-08,2.403636328800235e-15,49.24791722972773,-9.549786820806635e-10
-17.813325808623237,0.0001354826821205133,1.8355557154568048e-08,3.081459930607822,-0.0004911718200814544,-22.199676489513614,1.5114184511463792e-05,2.2843857344657197e-10,3.449542247606148,-7.672205060694994e-06,-24.388391527712887,5.059734505716245e-06,2.5600913268335615e-11,11.0532617811051,-1.8634744030130945e-06,-28.269836302546594,7.265792928829898e-07,5.279174688463455e-13,30.236922695903043,-8.813848184602765e-08,-33.823745641600155,4.5213377980981275e-08,2.0442495484510824e-15,33.27363897222684,-8.224894826687794e-10
-17.75115043970349,0.0001397591583808328,1.9532622351318703e-08,3.1702338607277416,-0.0005205104045423075,-21.826815719165445,1.8205013569847858e-05,3.3142251907834465e-10,3.6237858966892214,-1.0928684074772855e-05,-23.86969593124664,6.55784859226213e-06,4.30053781590344e-11,22.512185909846405,-3.017377910165011e-06,-27.771370946525757,9.322307441054598e-07,8.690541602554194e-13,38.618395051593964,-1.4139338177356878e-07,-33.31832977205656,5.821254896332209e-08,3.3887008568071717e-15,41.364966927918154,-1.3339390281325898e-09
-17.728513986940854,0.0001413513762879131,1.9980211578487208e-08,3.121076618173104,-0.000531795113327526,-21.659983190718656,1.9795134906904457e-05,3.9184736598254736e-10,3.500339342203267,-1.2818149644545295e-05,-23.954304727829033,6.286208485967539e-06,3.95164171290503e-11,14.504104498660293,-2.803127209950028e-06,-27.862877306158314,8.905392350494891e-07,7.930601291625291e-13,36.90381137672125,-1.2934371856624836e-07,-33.41414924316408,5.548935581245769e-08,3.0790686084815323e-15,41.21271608806669,-1.2135936510988152e-09
-17.771535674157132,0.00013834348662575063,1.9138920291769245e-08,3.16773523488372,-0.0005105731913498462,-22.401371800436696,1.366033669269236e-05,1.8660479855771725e-10,5.0819175684624724,-6.296615687780915e-06,-23.719617173541913,7.068878722398403e-06,4.9969046391976873e-11,62.41964063756992,-3.298155547796896e-06,-27.427611777159196,1.1070564276453614e-06,1.225573933990909e-12,95.29207290821728,-1.8674223497748756e-07,-32.946542515899765,7.010503205611654e-08,4.9147155195891284e-15,98.35242857522955,-1.8306891284960711e-09
-17.737183002435327,0.00014073705488212447,1.9806918616894116e-08,3.078150647174273,-0.0005276875281010883,-22.37431528223964,1.38507075906889e-05,1.918421007627671e-10,6.745330225687377,-6.4305590015445055e-06,-23.012481964585785,1.0067068034373872e-05,1.0134585880871222e-10,129.91434900499522,-6.167949499207364e-06,-26.740332685393344,1.5610274142955737e-06,2.4368065881823247e-12,107.26145745080446,-3.5406659820092044e-07,-32.257274731539894,9.895136543131124e-08,9.791372720720898e-15,104.43464539602424,-3.5166367179827466e-09
-17.753501009166513,0.0001395956255150645,1.9486938662942126e-08,3.18448084369082,-0.0005190881677276431,-21.921329939612345,1.7367590550872287e-05,3.016332015427484e-10,9.826729954089469,-9.857359666779563e-06,-23.61529080881792,7.447400959125904e-06,5.5463781045989426e-11,52.32207681985222,-3.7006579230545345e-06,-27.181079058626388,1.2522864177892628e-06,1.5682212721794642e-12,110.27223477891373,-2.36406015960371e-07,-32.678901284292664,8.014321257981489e-08,6.422934522613399e-15,114.90589964003118,-2.3720404009281886e-09
-17.70719619966925,0.00014286582081975277,2.0410642758501704e-08,3.2602391418178014,-0.0005418394288165305,-22.07507282091236,1.608346701281814e-05,2.586779111524092e-10,8.343492707947966,-8.557375674741469e-06,-23.019162659577603,1.0033496707052315e-05,1.0067105617042963e-10,111.15196268959033,-6.222862508753206e-06,-26.74316897508463,1.5588152278678273e-06,2.4299049146326263e-12,102.43924732112495,-3.5513384389895394e-07,-32.26356428617705,9.864067420422267e-08,9.7299826074636e-15,99.8171817388359,-3.5113380663321743e-09
-17.702859057898333,0.00014317424724573897,2.0498865074383995e-08,3.217052012819604,-0.0005443903293893918,-21.5861667990301,2.0533856915620088e-05,4.216392798311589e-10,3.69103523658493,-1.3716466948778074e-05,-23.745581958831163,6.977701491574486e-06,4.868831810552081e-11,24.84783026439045,-3.3934484183643454e-06,-27.645275043538863,9.928983710077728e-07,9.858471751498888e-13,44.91497228575301,-1.5905260331402482e-07,-33.20033463471894,6.175028050533588e-08,3.8130971424876635e-15,48.518622605873816,-1.4916266198860993e-09
-17.75053041225116,0.0001398037268067426,1.954508202905432e-08,3.1156022384873028,-0.0005208760145453995,-21.8965881971692,1.758747909089941e-05,3.0931942077282396e-10,4.403454400153392,-1.0198909771501711e-05,-24.078165415277905,5.908709866320373e-06,3.491285228435172e-11,23.83228836061954,-2.4694223277647494e-06,-27.82923416393268,9.056461874993667e-07,8.20195016932138e-13,75.18615676136474,-1.3103223782188837e-07,-33.37603557960797,5.655694720730295e-08,3.1986882774096528e-15,81.1527375339141,-1.2399948118632244e-09
-17.847279058361583,0.00013319951734035743,1.774211141970418e-08,3.121068865536657,-0.0004757604267506487,-22.692565525051105,1.181170320619547e-05,1.3951633263124836e-10,2.9291049719100073,-4.812491735930862e-06,-24.59815768641388,4.555937999208015e-06,2.0756571052627537e-11,14.900620456214682,-1.5161535632058434e-06,-28.43268946051494,6.697611150575888e-07,4.4857995124318477e-13,26.375888571873293,-7.546448176364434e-08,-33.971809321739315,4.1987047359023076e-08,1.762912145928847e-15,28.490385331538114,-7.133000694593303e-10
-17.855650401994023,0.00013264505075608965,1.75947094900856e-08,3.065596327189714,-0.0004722707622858996,-22.786487327088157,1.1270981238959672e-05,1.270350180889809e-10,3.0097893861947473,-4.398146680769181e-06,-24.54866034416822,4.670097526332392e-06,2.1809810905455923e-11,16.605623291430827,-1.5874943898102945e-06,-28.43800408872448,6.679836939401141e-07,4.4620221536988e-13,29.83414001166165,-7.500824489155515e-08,-33.982123645172024,4.177107082215026e-08,1.7448223576290931e-15,32.22690885964507,-7.056165539146184e-10
-17.824495916867527,0.00013472711469705295,1.815139543459286e-08,3.124278091490254,-0.0004859990738003584,-22.367010720272113,1.3900745159052776e-05,1.932307159769292e-10,3.557090407987327,-6.537593392956484e-06,-24.268422108067853,5.372531330044266e-06,2.8864092892307203e-11,21.889922247260227,-2.0603148224596888e-06,-28.18286825194814,7.588708998548282e-07,5.758850426464768e-13,39.706734483690596,-9.510626101564717e-08,-33.728580134199916,4.7416760804074404e-08,2.2483492051508066e-15,43.16460520605879,-8.956101279566934e-10
