LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.227798920670967,0.00018129290164843677,3.286711618810976e-08,3.2126484491956195,-0.0008524880648678742,-22.619818944176018,1.225012067923421e-05,1.5006545665580166e-10,3.1761124370823173,-5.148519165512399e-06,-24.423378851302534,4.971991935034423e-06,2.4720703802047345e-11,3.561954561535498,-1.8275474452254259e-06,-28.096652888741733,7.922993144535201e-07,6.27738203683518e-13,29.0194784044356,-1.0599498332439992e-07,-30.97664874927449,1.8771475956046133e-07,3.5236830956841804e-14,8650.914767027883,-1.0000023776426823e-08
-16.89081610501045,0.00021325411681811572,4.5477318339874544e-08,3.0183636414109074,-0.001170572006537936,-22.477542598262477,1.3153578725687057e-05,1.7301663329284712e-10,4.4330422954568975,-5.8836715267773615e-06,-24.182502479377124,5.608358123055045e-06,3.1453680836437504e-11,5.097524099032555,-2.298484974554539e-06,-27.49408655884131,1.070864881581838e-06,1.1467515946052838e-12,546.9441192187306,-1.7560452218139325e-07,-28.931067187831538,5.220239795204328e-07,2.725090351943492e-13,9662.577440778561,-6.822663532082337e-08
-16.85575834253429,0.00021681274612468142,4.7007766882125553e-08,3.1106764043399444,-0.00121145436873666,-22.693569421586783,1.1807351885882792e-05,1.394135585570599e-10,3.257815095650665,-4.797966761242495e-06,-24.57280159821587,4.6140621118301405e-06,2.1289569171826414e-11,3.827144472930076,-1.581400213969835e-06,-28.208099527786104,7.493570846289528e-07,5.615360402836035e-13,167.5059822275621,-9.258778227708143e-08,-30.214026662726646,2.748523372685656e-07,7.554380730199336e-14,9429.227003715201,-2.0272673041150545e-08
-17.330782926419573,0.00017166683023113474,2.9469500601605235e-08,2.6983186137743016,-0.0007775251297811542,-22.641357272041947,1.211889725238177e-05,1.4686767061378639e-10,3.271785403498674,-5.043731821750213e-06,-24.609492016637617,4.530189632116566e-06,2.0522618102936426e-11,3.426931761048629,-1.5319603655505528e-06,-28.20351838714047,7.510756091276411e-07,5.641145706264572e-13,249.99220979950127,-9.194322257276461e-08,-30.023359485232437,3.0234460128242716e-07,9.141225792462984e-14,9524.703603816768,-2.4241414223257862e-08
-17.93094321008763,0.00012773961998667252,1.6317410514339507e-08,2.681133814691285,-0.0004417942214511993,-22.853019384053187,1.0898592109799427e-05,1.1877930997578233e-10,3.03824559173014,-4.124259624953625e-06,-24.845850969430913,4.025240350401623e-06,1.6202559878501383e-11,3.165982657207665,-1.2221622301685303e-06,-28.644261895386833,6.025283563412935e-07,3.6304042019534083e-13,37.07181820394293,-6.240195530036993e-08,-31.476440851052345,1.462075886335706e-07,2.1376658974043404e-14,8760.605578927503,-6.184323911537852e-09
-17.923916122987748,0.00012819100101759589,1.6432932741893273e-08,2.699877409651958,-0.0004444270365354026,-22.92339795755094,1.0525157324591448e-05,1.1077893670740099e-10,2.8593981764171543,-3.865495991207211e-06,-24.82115953608278,4.075244339356122e-06,1.6607616425454117e-11,3.042601627892784,-1.252509419801385e-06,-28.714418879436824,5.817590537721551e-07,3.3844359664587327e-13,11.299097297574383,-5.887240993837555e-08,-32.013965728078425,1.117500995162115e-07,1.2488084741883175e-14,8000.966950674859,-3.764967746842638e-09
-17.897847983063066,0.00012987199886770712,1.6866736089893717e-08,2.676934738398608,-0.00045590912228179493,-22.560842008004197,1.2611632917633005e-05,1.5905328484912436e-10,3.0389148616433443,-5.450275889804152e-06,-24.464650570627636,4.870443225364675e-06,2.3721217211500662e-11,3.0949157988797356,-1.7620518304936663e-06,-28.234855986841296,7.393990784603563e-07,5.467109972280241e-13,20.17541697341332,-9.304674341992767e-08,-31.270563779755157,1.6205995793754097e-07,2.626342996671755e-14,8369.425265277372,-7.592851456584158e-09
-17.91154108035972,0.00012898302939202418,1.6636621871143773e-08,2.678276270804955,-0.0004498537859689239,-22.703892835171064,1.1745372595463763e-05,1.3795377740627118e-10,2.8197758299049895,-4.765317135908023e-06,-24.540971513182644,4.688087660144051e-06,2.1978165909194923e-11,3.006942363813387,-1.6382488660016486e-06,-28.39035813880417,6.840880915475933e-07,4.679765169972284e-13,10.405292563363195,-8.051221728141655e-08,-31.693713936465837,1.311564971102909e-07,1.7202026734241747e-14,7897.832388718363,-5.123262967830326e-09
-17.49842011606339,0.00015853370948100176,2.5132937041806668e-08,3.2564119612205054,-0.0006609479324135013,-21.9745798685568,1.6912135000543296e-05,2.860203102766016e-10,3.059948673122092,-9.52806841587435e-06,-23.459158029691704,8.05208807888946e-06,6.483612243019376e-11,3.2549199027151414,-4.6097013838726105e-06,-27.153879569002086,1.2694335378072636e-06,1.6114615069098653e-12,7.204664072965099,-2.6509096853519164e-07,-30.76166227984796,2.0901759169264576e-07,4.3688353636993576e-14,7172.524158689834,-1.2731685165119888e-08
-17.316194270165077,0.00017306885250647523,2.995282770790808e-08,2.9826397745171076,-0.0007860674805872573,-21.799545925044765,1.8461633759845142e-05,3.4083192108265387e-10,3.133441714082419,-1.1261116537859488e-05,-23.096829754327672,9.651327758432763e-06,9.314812750069478e-11,3.1106185907976087,-6.521577021033338e-06,-26.797793089450806,1.5168169221429362e-06,2.30073357529917e-12,15.932417003808377,-3.722357830051777e-07,-29.85690048516001,3.285858373912087e-07,1.0796865253408185e-13,8226.643793963509,-2.9384151990652706e-08
-17.059100348403508,0.00019750148456563116,3.900683640562824e-08,3.704252620877366,-0.0009943595543409785,-22.508668839191685,1.2949152350205748e-05,1.6768054658883904e-10,3.2253771319375546,-5.727117303580978e-06,-24.292617387449468,5.307926755709909e-06,2.8174086443981114e-11,3.543590835444811,-2.0701133352940946e-06,-27.952674960054306,8.514392081179737e-07,7.249487251205621e-13,30.42323938267819,-1.2161052487756365e-07,-30.897882998035243,1.9525503383842796e-07,3.812452823924565e-14,8601.630560575357,-1.080201341850873e-08
-17.34882725090196,0.0001705024080633342,2.9071071155395734e-08,2.7293677953444986,-0.0007644402371110449,-22.554925837041054,1.2654861367040589e-05,1.601455162190164e-10,3.2702747215458405,-5.476026799949275e-06,-24.413240316677282,4.9972604522334115e-06,2.4972612027456077e-11,3.3477499846781837,-1.8484644701679718e-06,-27.98790436802251,8.365727042188716e-07,6.998538894440755e-13,147.20863311109503,-1.1480709257854559e-07,-30.034554720605634,3.006569264356724e-07,9.039458741374532e-14,9389.116007129336,-2.4077212723089487e-08
-17.66153085866899,0.00014604027483360252,2.1327761873474157e-08,2.6029806427406705,-0.0005704895854394627,-22.51484249945651,1.2910569683435543e-05,1.6668280955084495e-10,3.115447836836661,-5.694978069243123e-06,-24.295566665894,5.300104779219185e-06,2.809111067070205e-11,3.3443830274691995,-2.067663887785938e-06,-27.94345681889143,8.553726547127948e-07,7.31662378430414e-13,29.391560163627656,-1.227684458094612e-07,-30.785403200879035,2.065508120489851e-07,4.266323795809516e-14,8646.556540218246,-1.1996652358378052e-08
-17.401516262403906,0.00016573307618039936,2.7467452540218055e-08,2.7671388192439794,-0.0007268062692707952,-22.623354626278157,1.2229281700249515e-05,1.4955533090405767e-10,3.6616731584512423,-5.127368042276516e-06,-24.391159061125535,5.052739909761602e-06,2.553018059569768e-11,3.268269102052674,-1.888842609805469e-06,-27.935545293200278,8.58763103214742e-07,7.374740674430136e-13,209.2703730775042,-1.1970839195736893e-07,-29.766383238116756,3.437983800510098e-07,1.181973261256986e-13,9478.70222719606,-3.099025896954677e-08
-17.628521202009555,0.00014854674374062122,2.206613507594179e-08,2.8083247983915096,-0.0005873409796383496,-22.275064628130103,1.4550975649375519e-05,2.117308923487193e-10,3.0943985506089065,-7.155574227356017e-06,-23.978800504798272,6.209684193032056e-06,3.8560177777192175e-11,3.28032090147919,-2.8032128834804447e-06,-27.680430686006005,9.755978047815707e-07,9.517910766946198e-13,13.117208638908451,-1.5913487974802116e-07,-30.9777995540945,1.8760696595447481e-07,3.519637367464347e-14,7909.6642547800475,-1.0165292258609046e-08
-17.416845732395714,0.00016465567015844462,2.7111489715326515e-08,2.8471937659577593,-0.000715904923570677,-22.108643427300066,1.5818428454093635e-05,2.502226787572792e-10,3.179229039216015,-8.386240246124753e-06,-23.589894766990398,7.542570328767432e-06,5.6890367164402847e-11,3.14401065134756,-4.067192716974925e-06,-27.309906239644715,1.1741651759937826e-06,1.3786638605165103e-12,19.15213966034371,-2.2704469853063766e-07,-30.230242118743952,2.726330737030063e-07,7.432879287674885e-14,8440.039678506446,-2.0462936548624546e-08
-17.907728053649468,0.00012922029391613317,1.6697884359771846e-08,2.7011294473858882,-0.0004512250471392043,-22.739472194004367,1.153917922710196e-05,1.3315265723518138e-10,2.898609377365956,-4.601985543863859e-06,-24.69417460100953,4.342382379611646e-06,1.88562847307617e-11,3.455120913348155,-1.4111412259182763e-06,-28.551273150782166,6.312040457301407e-07,3.984185473460975e-13,10.93558453467098,-6.887183538659108e-08,-32.04179008621925,1.1020625338355116e-07,1.2145418284839482e-14,7734.984986761085,-3.6970659958184125e-09
-17.930977728859848,0.0001277358381527358,1.6316444348581912e-08,2.686577464780944,-0.00044160442706715747,-22.85116467442203,1.0911863231434541e-05,1.1906875918153308e-10,2.9281451797069784,-4.137268216494412e-06,-24.84153675345059,4.033933529076554e-06,1.6272619717008028e-11,3.373852831232743,-1.226341359419595e-06,-28.73818211412585,5.748877084705858e-07,3.3049587735056124e-13,25.86313138083674,-5.7189582138055277e-08,-31.710404362492167,1.3006647414363936e-07,1.6917287696158006e-14,8599.019622551285,-4.964930106508931e-09
-17.922244808082148,0.00012829436809731816,1.645944488549017e-08,2.693323723255217,-0.0004453315850825053,-22.685220080961198,1.1853240437975575e-05,1.404993088804594e-10,2.776694903188659,-4.852704265808535e-06,-24.666914797221914,4.401973732471902e-06,1.937737274137261e-11,2.9753986321204016,-1.4527268384692383e-06,-28.507338388999727,6.4522341475435e-07,4.1631325494726387e-13,15.612911022227154,-7.175681240126114e-08,-31.630915226041033,1.3534004909991152e-07,1.8316928890366458e-14,8223.165124198866,-5.397031803705119e-09
