LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.726436005470415,0.00014149863421116613,2.0021863483625397e-08,2.7771812924721058,-0.0005352711482314293,-22.26207647332665,1.4650456094684812e-05,2.1463586378228734e-10,3.1598173584890583,-7.2368262639352065e-06,-24.151379065878658,5.696322100967519e-06,3.244808547797101e-11,2.949824234581746,-2.3811156098110604e-06,-27.97228914738641,8.431300303058251e-07,7.108682480035015e-13,3.162901862410843,-1.210197067359541e-07,-33.517618815953725,5.269161616494312e-08,2.776406414073695e-15,3.1852111841540722,-1.1371220006750692e-09
-17.74570402789373,0.00014014231181128616,1.9639867559811757e-08,2.828208985753114,-0.0005254320286357145,-22.438206757662364,1.3413996092315498e-05,1.7993529116465545e-10,3.073200583529165,-6.125651671498442e-06,-24.38798825029571,5.060757074196155e-06,2.5611262164026427e-11,3.0751557509356817,-1.8964025008857596e-06,-28.25073733369067,7.3355102636927e-07,5.380971082874095e-13,3.2478821979386874,-9.247986634629606e-08,-33.79693477783418,4.582355907870933e-08,2.0997985666399643e-15,3.2307271345509765,-8.670776684075734e-10
-17.778078665152055,0.00013789102377529327,1.901393443779849e-08,2.844966057370701,-0.0005097035386733353,-22.462906290787252,1.3250245653514139e-05,1.7556900987847032e-10,3.146654385684622,-5.978273916106188e-06,-24.221327101268223,5.50054275449898e-06,3.025597059407123e-11,3.744035341660938,-2.2162807206360622e-06,-28.042833698742665,8.139093159130095e-07,6.62448374529983e-13,4.354434717527367,-1.1247750376670187e-07,-33.58163537000379,5.1031756357361485e-08,2.6042401569171042e-15,4.4851364469488795,-1.0636029559624252e-09
-17.76098819475194,0.00013907525060748738,1.934192533153542e-08,2.8239793651347562,-0.0005180197808061135,-22.736187855856443,1.15581270011613e-05,1.335902997749739e-10,3.0192985909494174,-4.609715259641967e-06,-24.651043928147562,4.43704400081693e-06,1.9687359465185506e-11,3.15049314151176,-1.4746928440881693e-06,-28.571553568832865,6.248358917568791e-07,3.9041989162761435e-13,3.032275395170027,-6.797428630458102e-08,-34.12604865332009,3.887072543766465e-08,1.5109332960503098e-15,2.988587777186072,-6.309076033013752e-10
-17.82283824043219,0.00013484034258440114,1.8181917988278666e-08,2.8730366445632916,-0.0004884829838589427,-22.742332771914878,1.1521888872479987e-05,1.3275392318977814e-10,3.198916534735469,-4.579314969597987e-06,-24.615435542663658,4.5167501008089295e-06,2.0401031473157475e-11,3.192011334704837,-1.5235785618499986e-06,-28.51321402357414,6.433306031764094e-07,4.1387426498332284e-13,3.5727090288290655,-7.173916740836044e-08,-34.06411007044111,4.009336025912748e-08,1.6074775368681829e-15,3.6289527527102146,-6.683598467033535e-10
-17.793875321678065,0.00013680723408630418,1.871621929834483e-08,2.8991064036800354,-0.0005018097358552524,-22.820268152367465,1.1081766941199358e-05,1.2280555853905897e-10,3.1266773372608725,-4.252360707958449e-06,-24.80356057797399,4.111262156695459e-06,1.69024765210762e-11,2.92591890893168,-1.2748491177996362e-06,-28.765793451073574,5.670055608903181e-07,3.2149530608054426e-13,2.9670760594832233,-5.6387680251391384e-08,-34.32796382171373,3.5138020831958904e-08,1.2346805079871779e-15,2.9542248846761,-5.187393767531655e-10
-17.718136927141614,0.00014208712024656297,2.0188749739961245e-08,2.999775981161049,-0.0005380874690139037,-22.45894594038092,1.3275951350280359e-05,1.7625088425501087e-10,3.2091410400456324,-6.000956091189011e-06,-24.58212413281143,4.592609998489861e-06,2.1092066598229044e-11,2.9305378037694965,-1.575424207953007e-06,-28.50714169937958,6.452868651839322e-07,4.1639513837890635e-13,3.0629179848198813,-7.231443991009484e-08,-34.06072709941946,4.0161233481539246e-08,1.6129246747587087e-15,3.0332975559286934,-6.719730143024279e-10
-17.735292683679763,0.00014087376384972302,1.9845417341187525e-08,2.8801710141045396,-0.0005301710019414374,-22.520456959950923,1.287314876717579e-05,1.657179591818396e-10,3.1522218471951513,-5.661910593711128e-06,-24.615876342116454,4.515754568067922e-06,2.039203931902631e-11,2.940991229950603,-1.5256838650096173e-06,-28.559259713705615,6.286885480961871e-07,3.9524929050729186e-13,2.9713131435317623,-6.881217427597595e-08,-34.11818298868679,3.902389729521225e-08,1.5228645601072737e-15,2.9706435072116597,-6.357527318689848e-10
-17.638218441622158,0.00014787945025092203,2.1868331806514922e-08,3.043803159199838,-0.0005797897807131365,-22.185997004586522,1.5218469954162175e-05,2.3160182774573686e-10,3.0495019556284424,-7.796105871861663e-06,-24.256353724735412,5.405049781715103e-06,2.9214563142818483e-11,3.1778915865694715,-2.148983725819286e-06,-28.102004298874164,7.901822914911576e-07,6.243880537862167e-13,3.3780893163312538,-1.0672383237916855e-07,-33.64380313659106,4.946988965313164e-08,2.4472699822930207e-15,3.379968594361101,-1.005762181585951e-09
-17.629477708423142,0.0001485274637968088,2.2060407501912342e-08,2.888442791455666,-0.0005855514681956192,-22.250854394191503,1.4732416056577412e-05,2.1704408286409993e-10,3.0950215006391413,-7.3195202496664185e-06,-24.33886741398394,5.186591371233396e-06,2.6900730052152723e-11,3.165883007198544,-1.9867136721009337e-06,-28.198106084308282,7.531110892219073e-07,5.671763127090076e-13,3.391188025976838,-9.72575646297677e-08,-33.73865679702765,4.717845478896998e-08,2.225806596274884e-15,3.390661896211208,-9.170769704578898e-10
