LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.982091146932945,0.00012450984127032068,1.550270057316045e-08,2.6691631213328852,-0.0004211444272906102,-22.67241633751327,1.1932695613086536e-05,1.423892245945747e-10,3.2643832311769967,-4.89049939875267e-06,-24.453362267455955,4.898011882220324e-06,2.399052039837148e-11,2.9751612361652984,-1.782921349917762e-06,-28.233089725809293,7.400523844192239e-07,5.476775316845787e-13,2.8525064218537155,-9.429619384489255e-08,-33.77023057100205,4.643950435478671e-08,2.1566275647182537e-15,2.8464773388141458,-8.914377201857041e-10
-17.968191206638764,0.00012538197281023047,1.572063910578537e-08,2.516065937510077,-0.00042786275637137427,-22.347667871354727,1.4035358294571087e-05,1.9699128245698543e-10,3.101955378249731,-6.679055388382471e-06,-23.931736658355756,6.357543891411279e-06,4.041836433122087e-11,2.9104692964911596,-2.9370960872193914e-06,-27.687600465929343,9.721067289724682e-07,9.449914925135518e-13,3.0524528728685425,-1.5928541854551364e-07,-33.2123896363687,6.137919603579431e-08,3.767405706000468e-15,3.059515461967616,-1.5296336039168312e-09
-17.90552069791357,0.00012936911285831745,1.6736367361748075e-08,2.5964785686577527,-0.00045332645147518416,-22.543959138876318,1.2723883459695123e-05,1.6189721029590312e-10,3.077664956235639,-5.541522760824456e-06,-24.37311669320577,5.09852954458691e-06,2.5995003517025605e-11,3.10027722055544,-1.922645064319956e-06,-28.21563618738386,7.465389050446909e-07,5.57320336745326e-13,3.061346798797241,-9.57813427850021e-08,-33.76232143784835,4.6623515036916325e-08,2.1737521543975626e-15,3.047577296379293,-8.975730718977207e-10
-17.952317694273,0.00012637845093487908,1.597151286069964e-08,2.6627851705010452,-0.00043347371122881036,-22.427731387675003,1.3485505464738162e-05,1.8185885763948282e-10,3.067230528157314,-6.1855027477599734e-06,-24.300172142449693,5.287917071351341e-06,2.7962066953488947e-11,3.283920912602301,-2.0587549613743556e-06,-28.177876457756696,7.607673599118992e-07,5.787669759073211e-13,3.077411595869477,-9.930917130789682e-08,-33.73036084994955,4.737455806682199e-08,2.2443487520266883e-15,3.0990517947507543,-9.256371558730012e-10
-17.951610096580502,0.00012642438389161463,1.598312484237435e-08,2.590020655710065,-0.00043385029613601794,-22.673406013936606,1.1926084027834035e-05,1.422314802389581e-10,3.1582063834100405,-4.893018457782882e-06,-24.76382472855895,4.193761734957073e-06,1.7587637489590165e-11,3.0725952922805324,-1.323242954269076e-06,-28.71272384793274,5.822523258932394e-07,3.3901777100808703e-13,3.015864112488953,-5.934412981110346e-08,-34.288942308518706,3.583032355094483e-08,1.2838120857653916e-15,2.9938177815393545,-5.387558815878591e-10
-17.948936741292187,0.00012659438010577273,1.6026137074364865e-08,2.6128228665173996,-0.00043475962489304665,-22.596206900610305,1.2392228145876466e-05,1.5356731841945288e-10,3.1186433281891874,-5.264631551455203e-06,-24.665588703570613,4.404893618695131e-06,1.940308779202108e-11,3.0357428951637235,-1.4529452283853314e-06,-28.660877207961654,5.975435863796749e-07,3.5705833762348396e-13,2.968701154562239,-6.239276167855428e-08,-34.234150306561254,3.682549913197434e-08,1.356117386319043e-15,2.9748783806117123,-5.682044850622352e-10
-17.911167279918654,0.0001290107752447693,1.664378012925638e-08,2.622524544360627,-0.000450553223272229,-22.25702862590999,1.4686153615924671e-05,2.1568310803053732e-10,3.0792138090309176,-7.286296527333978e-06,-24.568528751200915,4.623935318722232e-06,2.1380777831726876e-11,3.20791676084939,-1.5937857097530799e-06,-28.590227004973734,6.190291235971758e-07,3.831970558614876e-13,2.98156380303472,-6.680809674660849e-08,-34.171065817405875,3.80055738255571e-08,1.4444236418098706e-15,2.9852331394176534,-6.040876542439304e-10
-17.877245614044575,0.00013121510471796098,1.7217403706145465e-08,2.6578059873198043,-0.0004649564617185406,-22.201738568845542,1.5094928118026513e-05,2.2785685488838746e-10,3.1187489782003803,-7.669012171382507e-06,-24.482999888381002,4.825964437472588e-06,2.3289932751750113e-11,3.0225276160087544,-1.7323356365878688e-06,-28.537728054494174,6.354934486513027e-07,4.038519232787259e-13,2.974123857906002,-7.026224963774262e-08,-34.124272021098484,3.8905269942333564e-08,1.5136200292858436e-15,2.9625814451239147,-6.321317145459934e-10
-17.82135626925722,0.0001349378451160382,1.8208222044559913e-08,2.654966765793651,-0.0004902355751518321,-21.73703937035236,1.904498978404709e-05,3.627116358744581e-10,3.0120207877664513,-1.1958365774657836e-05,-24.219979677573484,5.5042509761046e-06,3.029677880794844e-11,3.084508736042935,-2.227255904684837e-06,-28.23282333858565,7.401509600365042e-07,5.478234436429587e-13,3.0250493566355527,-9.422893651811243e-08,-33.812699176884834,4.5463789947835345e-08,2.066956196420894e-15,3.0418581515843277,-8.548266286096046e-10
-17.816551951754594,0.00013526323773224198,1.829614348180901e-08,2.731499683274286,-0.0004919868180313495,-21.630057438796918,2.0092767055149842e-05,4.037192879325149e-10,3.274470734653235,-1.3211423341294431e-05,-24.02023243858672,6.082369487010366e-06,3.699521857651475e-11,3.0451739213316644,-2.6973697716440135e-06,-27.973618003946886,8.425700241491717e-07,7.099242455947358e-13,3.078723101377263,-1.2090118694663004e-07,-33.54173302238081,5.206012264577748e-08,2.7102563698933928e-15,3.0706847699683824,-1.1113615317858629e-09
